ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210830,18.21,18.29,17.55,17.72,1252211.01,2221855.858
000002.SZ,20210830,20.0,20.07,19.3,19.43,1707266.63,3346337.006
000004.SZ,20210830,20.28,20.63,19.88,20.12,51630.8,103904.478
000005.SZ,20210830,2.19,2.28,2.18,2.28,249508.58,56620.808
000006.SZ,20210830,4.55,4.55,4.44,4.5,110824.68,49694.711
000007.SZ,20210830,4.21,4.22,4.04,4.16,81145.83,33473.561
000008.SZ,20210830,2.26,2.26,2.21,2.23,289323.58,64370.764
000009.SZ,20210830,27.52,28.24,26.6,27.03,598433.42,1636907.265
000010.SZ,20210830,3.7,3.74,3.69,3.73,37219.0,13828.229
000011.SZ,20210830,12.0,12.26,11.74,12.13,119215.99,142978.658
000012.SZ,20210830,11.53,12.6,11.5,12.52,1350795.51,1645044.689
000014.SZ,20210830,6.93,7.04,6.82,6.98,15454.02,10678.829
000016.SZ,20210830,7.39,7.74,7.26,7.59,575606.63,437913.943
000017.SZ,20210830,3.88,3.91,3.78,3.8,52494.6,20180.645
000019.SZ,20210830,6.81,6.87,6.77,6.81,31322.81,21330.001
000020.SZ,20210830,9.15,9.18,9.01,9.03,11027.0,10017.045
000021.SZ,20210830,16.1,16.48,16.06,16.23,163770.13,266572.185
000023.SZ,20210830,14.1,14.43,14.01,14.06,5420.0,7628.871
000025.SZ,20210830,15.52,15.69,15.29,15.39,41246.61,63664.239
000026.SZ,20210830,12.78,12.87,12.47,12.48,61776.34,78157.057
000027.SZ,20210830,7.96,7.98,7.72,7.74,392571.92,306149.97
000028.SZ,20210830,34.51,34.51,33.73,33.91,26585.87,90508.14
000029.SZ,20210830,6.95,7.01,6.85,6.85,37729.0,26072.781
000030.SZ,20210830,6.45,6.52,6.17,6.27,180244.18,113615.974
000031.SZ,20210830,3.45,3.47,3.38,3.38,71948.48,24432.36
000032.SZ,20210830,20.01,20.63,19.25,20.3,94061.38,187793.089
000034.SZ,20210830,16.28,16.43,15.45,15.99,123478.16,196522.513
000035.SZ,20210830,4.37,4.55,4.33,4.51,119304.86,53233.336
000036.SZ,20210830,4.22,4.34,4.21,4.27,141317.7,60369.542
000037.SZ,20210830,7.76,8.07,7.75,7.98,48219.19,38290.048
000038.SZ,20210830,9.53,9.57,9.51,9.55,7376.35,7030.923
000039.SZ,20210830,18.8,19.15,18.18,18.57,341236.99,637254.309
000040.SZ,20210830,3.31,3.66,3.31,3.66,843171.45,304021.431
000042.SZ,20210830,7.59,7.59,7.39,7.58,15132.24,11296.878
000045.SZ,20210830,9.09,9.32,8.84,8.95,119513.86,108250.512
000046.SZ,20210830,1.99,2.06,1.98,2.05,505905.38,102903.938
000048.SZ,20210830,18.19,18.19,17.46,17.96,16694.3,29722.899
000049.SZ,20210830,37.35,38.45,37.35,38.43,66123.85,251959.761
000050.SZ,20210830,14.11,14.23,13.96,13.98,176197.43,248119.824
000055.SZ,20210830,4.36,4.39,4.34,4.38,60992.0,26658.629
000056.SZ,20210830,3.39,3.4,3.27,3.35,192425.0,64085.801
000058.SZ,20210830,5.52,5.55,5.48,5.53,43764.75,24182.305
000059.SZ,20210830,7.38,7.56,7.32,7.44,308765.88,229245.984
000060.SZ,20210830,6.1,6.15,5.85,5.94,1909866.71,1134041.738
000061.SZ,20210830,5.62,5.79,5.62,5.76,160432.88,91990.817
000062.SZ,20210830,14.63,15.22,14.48,14.98,61688.84,91772.738
000063.SZ,20210830,34.71,34.73,32.44,32.8,1333391.46,4437707.053
000065.SZ,20210830,7.66,7.79,7.47,7.53,114979.0,87350.863
000066.SZ,20210830,14.79,15.45,14.78,14.96,686490.31,1035481.749
000068.SZ,20210830,2.86,2.97,2.81,2.9,225396.52,65149.849
000069.SZ,20210830,6.72,6.75,6.57,6.62,399856.62,265518.823
000070.SZ,20210830,7.88,7.88,7.51,7.6,367784.61,281816.149
000078.SZ,20210830,3.18,3.19,3.16,3.17,102568.4,32562.926
000088.SZ,20210830,5.33,5.41,5.3,5.38,87877.31,47188.34
000089.SZ,20210830,7.15,7.16,7.07,7.09,80982.66,57530.93
000090.SZ,20210830,5.26,5.4,5.24,5.39,237975.79,127327.225
000096.SZ,20210830,8.57,8.71,8.54,8.6,12787.64,11035.09
000099.SZ,20210830,7.81,7.95,7.71,7.75,96172.04,75062.052
000100.SZ,20210830,7.17,7.21,7.1,7.14,2296624.12,1640025.263
000150.SZ,20210830,3.12,3.16,3.04,3.09,165416.6,51220.101
000151.SZ,20210830,7.81,8.06,7.76,7.95,52114.37,41465.991
000153.SZ,20210830,10.4,10.55,9.94,10.06,242076.67,246336.008
000155.SZ,20210830,33.61,36.48,32.28,32.99,1535581.47,5261705.408
000156.SZ,20210830,7.12,7.17,7.11,7.15,48110.0,34373.987
000157.SZ,20210830,7.9,7.9,7.45,7.54,2457685.54,1866248.867
000158.SZ,20210830,7.49,7.78,7.34,7.37,774588.37,583305.546
000159.SZ,20210830,8.28,8.95,8.2,8.79,239405.02,209850.408
000166.SZ,20210830,4.65,4.68,4.58,4.62,622584.63,288037.038
000301.SZ,20210830,32.5,33.82,31.77,32.91,747877.03,2450016.975
000333.SZ,20210830,67.95,68.11,65.31,65.98,453444.2,2990768.858
000338.SZ,20210830,20.3,20.31,19.78,20.09,1187600.83,2377957.159
000400.SZ,20210830,17.29,18.77,17.18,18.77,491581.55,900649.849
000401.SZ,20210830,12.78,12.78,12.3,12.31,200034.28,249213.44
