ts_code,trade_date,open,high,low,close,vol,amount
002912.SZ,20200227,173.17,182.78,170.8,177.0,26361.31,465812.342
002919.SZ,20200227,14.2,15.13,14.2,14.81,40249.68,59015.387
002927.SZ,20200227,18.48,18.68,17.98,18.06,33151.31,60531.694
002928.SZ,20200227,11.9,12.15,11.75,11.96,75914.76,90865.735
002931.SZ,20200227,26.73,26.74,26.0,26.18,10059.63,26485.765
002932.SZ,20200227,38.94,39.19,38.18,38.7,7759.0,30038.639
002933.SZ,20200227,39.28,39.79,38.15,38.85,12861.99,50028.06
002938.SZ,20200227,48.2,48.63,45.84,46.89,148528.66,699080.565
002956.SZ,20200227,47.17,49.8,47.16,48.68,20076.31,97686.505
300009.SZ,20200227,16.11,16.22,15.95,16.03,126308.24,203075.418
300012.SZ,20200227,16.92,17.15,16.71,16.84,231641.86,391937.179
300014.SZ,20200227,74.2,75.89,71.5,72.65,337921.87,2477847.357
300016.SZ,20200227,10.4,11.0,10.3,10.67,265744.43,284337.409
300019.SZ,20200227,11.03,11.27,10.89,11.12,50311.11,55850.513
300030.SZ,20200227,10.9,11.17,10.29,10.46,365861.42,388424.636
300031.SZ,20200227,22.63,24.77,22.02,24.1,270688.29,634942.323
300038.SZ,20200227,10.68,10.78,10.25,10.58,466949.24,491366.679
300043.SZ,20200227,5.35,5.36,5.18,5.3,289086.27,152733.914
300055.SZ,20200227,7.4,8.01,7.13,7.79,683211.27,525538.723
300067.SZ,20200227,3.98,4.06,3.96,3.98,140486.11,56096.938
300083.SZ,20200227,5.54,5.79,5.5,5.7,733760.79,416675.0
300087.SZ,20200227,14.0,14.48,13.37,13.86,187674.48,260372.992
300097.SZ,20200227,12.74,13.5,12.2,12.66,241679.04,312324.824
300099.SZ,20200227,6.55,6.76,6.42,6.64,229718.8,152494.633
300101.SZ,20200227,12.25,12.6,11.86,12.25,267411.67,327387.351
300102.SZ,20200227,6.84,7.32,6.84,6.84,1188011.52,822654.059
300105.SZ,20200227,4.49,4.75,4.43,4.46,148913.15,67662.502
300110.SZ,20200227,4.55,4.66,4.47,4.61,296202.65,135437.632
300126.SZ,20200227,5.9,6.12,5.85,6.02,57853.78,34719.052
300128.SZ,20200227,4.34,4.37,4.11,4.19,550643.68,233056.677
300139.SZ,20200227,9.26,9.44,8.89,9.2,165261.91,151752.078
300145.SZ,20200227,3.87,4.18,3.81,4.18,979934.82,398093.755
300150.SZ,20200227,5.48,5.54,5.22,5.31,112328.01,60117.341
300164.SZ,20200227,5.23,5.29,5.15,5.18,66471.92,34602.861
300171.SZ,20200227,8.56,8.65,8.4,8.52,66911.66,57038.175
300188.SZ,20200227,22.75,24.28,22.5,23.48,255475.99,598887.505
300193.SZ,20200227,8.57,8.76,8.54,8.65,45277.38,39177.318
300194.SZ,20200227,5.81,5.88,5.65,5.71,270014.0,154583.13
300202.SZ,20200227,10.9,11.07,10.75,10.8,165268.9,180477.648
300205.SZ,20200227,14.48,15.6,14.26,15.6,489073.92,756089.316
300209.SZ,20200227,15.64,16.19,15.22,15.84,143488.53,225938.919
300213.SZ,20200227,7.35,7.45,7.15,7.31,187826.2,137407.755
300218.SZ,20200227,7.97,8.1,7.86,7.92,36473.0,29045.62
300226.SZ,20200227,91.58,95.4,90.0,93.2,52380.18,487174.585
300227.SZ,20200227,16.11,16.86,16.03,16.56,125318.39,205165.477
300231.SZ,20200227,9.46,9.62,9.21,9.5,155407.4,147166.866
601366.SH,20200227,5.43,5.46,5.38,5.43,47490.0,25746.869
000576.SZ,20200227,6.81,6.94,6.71,6.75,62683.38,42660.255
601512.SH,20200227,11.48,11.54,11.37,11.4,53239.48,60874.402
000610.SZ,20200227,8.03,8.55,8.03,8.32,198354.44,164776.51
000612.SZ,20200227,3.89,3.93,3.83,3.87,70294.01,27204.409
601636.SH,20200227,5.62,5.78,5.53,5.66,476652.58,270770.701
000625.SZ,20200227,10.89,11.15,10.58,10.78,515413.02,556519.243
000626.SZ,20200227,8.41,8.5,8.32,8.36,44384.86,37282.567
601677.SH,20200227,11.5,11.88,11.39,11.77,107543.09,125955.792
000630.SZ,20200227,2.16,2.19,2.14,2.15,646546.84,139645.881
601696.SH,20200227,8.67,8.67,8.67,8.67,3180.22,2757.251
000655.SZ,20200227,5.73,5.78,5.67,5.74,118929.09,68139.645
000667.SZ,20200227,2.67,2.68,2.62,2.65,205598.7,54444.817
000669.SZ,20200227,2.86,2.95,2.86,2.91,126721.88,36828.084
601860.SH,20200227,4.71,4.79,4.65,4.79,527908.69,248892.387
601865.SH,20200227,14.67,14.78,14.11,14.25,109551.13,157395.12
000678.SZ,20200227,5.99,6.05,5.92,5.95,27465.76,16401.8
000679.SZ,20200227,3.4,3.49,3.4,3.47,42844.39,14783.799
000680.SZ,20200227,3.42,3.5,3.37,3.43,341493.64,117645.642
000688.SZ,20200227,14.67,15.1,14.59,14.97,127529.39,189819.467
601888.SH,20200227,80.58,82.01,80.0,80.45,166170.75,1345307.27
000701.SZ,20200227,4.79,4.85,4.72,4.72,50319.87,24015.186
000705.SZ,20200227,7.41,7.5,7.27,7.34,64569.4,47486.555
000725.SZ,20200227,5.39,5.47,5.25,5.29,10600136.03,5670584.444
000727.SZ,20200227,2.08,2.13,2.03,2.05,1080762.0,224179.739
000735.SZ,20200227,9.3,9.4,9.12,9.16,413552.6,380989.976
000752.SZ,20200227,4.4,4.46,4.35,4.44,24289.21,10661.48
601990.SH,20200227,14.35,15.1,14.23,14.59,2254252.63,3316551.872
601991.SH,20200227,2.22,2.25,2.21,2.22,134345.19,29945.726
601997.SH,20200227,8.65,8.71,8.53,8.62,211012.11,181580.131
000758.SZ,20200227,5.0,5.05,4.88,4.9,364172.53,180195.576
603006.SH,20200227,12.35,12.8,12.0,12.3,80023.26,98842.426
603011.SH,20200227,5.49,5.68,5.31,5.58,174899.88,96511.364
000777.SZ,20200227,12.42,12.47,12.08,12.28,62734.16,76909.009
603021.SH,20200227,6.87,7.05,6.83,7.05,56777.84,39323.811
603023.SH,20200227,5.6,5.61,5.14,5.14,432698.53,226094.429
603026.SH,20200227,39.32,39.95,38.07,38.69,118085.6,461556.069
000789.SZ,20200227,11.45,12.0,11.34,11.57,605197.11,704604.129
000806.SZ,20200227,1.97,1.98,1.95,1.95,75922.23,14906.16
000811.SZ,20200227,6.97,7.05,6.87,7.01,70868.32,49492.512
