ts_code,trade_date,open,high,low,close,vol,amount
601188.SH,20160506,4.29,4.33,4.11,4.12,73894.84,31262.331
002027.SZ,20160506,32.81,33.18,30.5,30.56,102987.99,326786.6746
300168.SZ,20160506,25.12,25.12,23.53,23.53,345908.35,839892.1806
000570.SZ,20160506,9.33,9.48,8.95,9.03,85204.92,78250.7454
600872.SH,20160506,12.86,13.1,12.01,12.08,103247.07,130147.699
002313.SZ,20160506,16.11,16.35,15.02,15.02,206726.12,322825.7744
002583.SZ,20160506,9.71,9.78,9.35,9.37,132980.16,127419.0028
600525.SH,20160506,15.98,16.27,14.8,14.89,230213.0,355282.717
300229.SZ,20160506,23.5,24.26,22.41,22.41,181713.69,425919.2661
002238.SZ,20160506,18.6,19.38,18.59,18.65,172479.84,325906.1786
300413.SZ,20160506,28.2,28.75,26.8,26.85,101834.7,283945.5782
300034.SZ,20160506,22.79,22.8,21.68,21.68,80542.51,178821.3288
000758.SZ,20160506,15.34,15.65,14.55,14.55,454695.4,687099.6462
002370.SZ,20160506,30.8,31.16,28.25,28.61,19577.26,58231.2396
600993.SH,20160506,17.21,17.29,16.51,16.55,94886.47,159619.363
002416.SZ,20160506,22.94,22.94,20.6,20.88,615068.47,1350014.0375
600297.SH,20160506,11.41,11.59,11.18,11.2,83862.58,95473.955
600549.SH,20160506,23.68,24.65,22.95,23.22,293394.02,701985.093
600146.SH,20160506,27.11,28.43,26.66,26.72,72919.14,201392.551
002102.SZ,20160506,13.14,13.19,12.22,12.22,168179.96,212644.6375
601801.SH,20160506,23.97,24.5,23.38,23.56,50972.48,122092.601
300269.SZ,20160506,23.8,24.08,22.4,22.5,83911.91,195835.3943
000680.SZ,20160506,5.73,5.75,5.29,5.3,368941.73,203041.5051
000606.SZ,20160506,11.15,11.39,11.03,11.1,297545.91,335763.5445
002736.SZ,20160506,15.72,15.76,15.1,15.1,144023.05,221947.9525
600377.SH,20160506,8.43,8.45,8.25,8.27,52530.0,43797.28
603009.SH,20160506,35.36,35.65,33.55,33.58,16430.01,56899.686
300064.SZ,20160506,10.19,10.22,9.5,9.5,142588.85,139564.9346
300270.SZ,20160506,16.12,16.19,14.82,14.83,77347.82,120046.0848
000400.SZ,20160506,16.38,16.42,15.18,15.3,267693.9,423110.6095
600305.SH,20160506,21.92,22.33,21.28,21.32,50913.02,111184.967
600206.SH,20160506,10.78,11.15,10.25,10.27,332732.43,357529.754
600774.SH,20160506,19.56,19.7,18.71,18.75,50861.3,97867.353
002224.SZ,20160506,16.38,16.43,15.4,15.44,166331.33,263902.2331
300271.SZ,20160506,19.16,19.66,18.18,18.31,155017.47,293558.3695
002522.SZ,20160506,17.65,17.98,16.5,16.55,280174.57,482662.8008
002021.SZ,20160506,9.2,9.78,9.15,9.31,265392.98,250945.7818
002659.SZ,20160506,18.48,18.62,17.49,17.5,62290.58,112959.6063
002642.SZ,20160506,40.36,41.4,37.65,37.75,136510.98,542672.0855
300374.SZ,20160506,22.25,22.92,21.3,21.3,36316.56,80137.2129
600095.SH,20160506,10.17,10.25,9.8,9.99,156586.42,156826.795
603520.SH,20160506,48.15,48.15,44.9,44.93,49379.43,229626.719
000978.SZ,20160506,11.3,11.37,10.83,10.85,77826.24,86315.3389
300241.SZ,20160506,16.53,16.86,15.35,15.4,51561.84,82990.2885
300050.SZ,20160506,28.6,29.58,27.65,27.66,76001.79,217520.7356
600397.SH,20160506,5.26,5.26,4.96,4.98,285249.74,145230.552
600444.SH,20160506,20.72,20.97,19.15,19.24,26419.42,52610.945
600895.SH,20160506,20.95,21.0,19.99,20.0,279686.49,571400.458
600315.SH,20160506,29.26,29.3,28.05,28.11,89890.67,257086.474
600156.SH,20160506,11.89,12.02,11.0,11.18,110788.33,127180.674
000816.SZ,20160506,6.17,6.2,5.94,5.95,284871.91,172362.7405
300058.SZ,20160506,11.44,11.57,10.75,10.75,306151.13,339691.1053
002514.SZ,20160506,22.0,23.0,20.95,22.96,243837.36,545274.1415
600061.SH,20160506,17.47,17.54,15.73,16.04,327931.5,548030.208
000875.SZ,20160506,6.08,6.09,5.85,5.86,261839.53,155866.7002
300395.SZ,20160506,32.08,32.28,29.79,29.88,32899.65,102858.2067
000815.SZ,20160506,22.0,22.35,20.85,20.85,47405.85,101610.442
600777.SH,20160506,15.29,15.32,14.88,14.98,142877.89,215187.615
300501.SZ,20160506,88.51,91.96,84.5,84.5,26969.6,238628.6678
601198.SH,20160506,25.03,25.16,23.49,23.55,613705.66,1491835.103
002749.SZ,20160506,75.1,75.29,71.8,71.8,14679.6,107942.2192
600688.SH,20160506,6.85,6.9,6.5,6.51,546620.18,364862.163
600851.SH,20160506,14.38,14.8,14.21,14.4,252480.78,367553.605
600995.SH,20160506,9.12,9.18,8.77,8.89,70183.02,62763.602
300016.SZ,20160506,21.99,22.36,20.31,20.47,190223.01,408546.1237
002178.SZ,20160506,10.4,10.44,9.89,9.89,108464.36,109452.3709
000488.SZ,20160506,8.82,8.97,8.44,8.48,275603.24,239854.2946
002361.SZ,20160506,14.43,14.53,13.71,13.71,138664.04,194581.201
600835.SH,20160506,21.28,21.34,20.3,20.34,74955.15,155451.621
300031.SZ,20160506,25.78,26.13,24.0,24.19,59525.59,149747.7626
600560.SH,20160506,16.92,17.49,16.88,16.98,194605.14,333741.836
300082.SZ,20160506,6.37,6.45,6.07,6.07,59761.52,37329.1361
300206.SZ,20160506,27.28,27.69,25.39,25.39,99748.04,263615.0048
600622.SH,20160506,13.21,13.31,12.72,12.78,70208.18,91279.728
600540.SH,20160506,7.9,8.25,7.8,7.89,281012.53,224945.942
601126.SH,20160506,10.81,10.92,10.05,10.1,144451.3,150855.152
601616.SH,20160506,6.39,6.4,5.98,6.04,166727.23,102650.017
300458.SZ,20160506,76.22,76.77,72.12,72.27,26216.91,193905.3049
002410.SZ,20160506,14.01,14.27,13.59,13.63,187268.38,261151.3263
300433.SZ,20160506,73.88,78.67,73.68,75.81,63755.05,487278.5054
300234.SZ,20160506,17.26,17.36,16.5,16.5,20444.48,34522.5399
002512.SZ,20160506,19.0,19.6,18.71,19.35,153259.35,293357.9262
600756.SH,20160506,31.0,31.0,28.52,28.56,211123.91,628159.535
600250.SH,20160506,14.75,14.75,13.2,13.21,90774.64,125830.155
600030.SH,20160506,16.72,16.78,16.08,16.1,1321706.68,2160592.237
300240.SZ,20160506,20.67,20.84,19.6,19.9,63748.16,127377.5942
601618.SH,20160506,4.02,4.05,3.9,3.9,586075.08,232256.049
300390.SZ,20160506,16.0,16.69,15.29,15.6,466610.73,749608.8954
603968.SH,20160506,30.3,30.3,28.2,28.71,54044.92,157083.891
600069.SH,20160506,4.65,4.71,4.44,4.46,170367.36,77779.09
300129.SZ,20160506,7.22,7.25,6.92,6.94,116225.34,81959.1625
300479.SZ,20160506,82.8,88.49,81.0,81.0,38902.57,331209.0863
000520.SZ,20160506,9.98,10.45,9.6,9.65,891221.27,895122.3251
603108.SH,20160506,91.21,92.86,88.08,88.13,19137.23,172350.36
601216.SH,20160506,8.16,8.19,7.75,7.76,258283.14,205912.678
601968.SH,20160506,9.56,9.64,9.12,9.15,63165.5,59192.042
300352.SZ,20160506,36.35,37.21,34.2,34.28,101771.86,365950.0652
002412.SZ,20160506,18.57,18.6,17.47,17.48,44938.81,80558.2408
002669.SZ,20160506,22.4,22.45,21.44,21.46,26683.87,58409.4787
600809.SH,20160506,21.0,21.18,20.36,20.57,137383.27,286038.461
002738.SZ,20160506,29.48,29.96,27.8,27.81,17563.19,51177.3194
600498.SH,20160506,25.1,25.4,23.99,24.02,91427.76,226938.294
600598.SH,20160506,10.93,11.02,10.57,10.66,176041.82,190163.166
000595.SZ,20160506,11.1,11.47,10.81,10.82,173252.86,192978.3484
002366.SZ,20160506,49.0,49.14,46.38,46.49,54778.75,260645.1485
300105.SZ,20160506,8.44,8.51,7.99,8.02,109552.68,90121.4153
300372.SZ,20160506,17.07,17.07,15.61,15.72,79586.27,129906.3559
000572.SZ,20160506,5.28,5.34,5.08,5.1,298565.95,154485.9574
300400.SZ,20160506,29.56,29.86,28.05,28.13,68353.84,199238.0827
600081.SH,20160506,16.98,17.34,16.3,16.35,91090.44,154020.585
002013.SZ,20160506,18.84,18.93,17.9,17.93,74746.99,137011.7275
002047.SZ,20160506,10.83,10.96,10.25,10.26,159757.49,168277.9441
