ts_code,trade_date,open,high,low,close,vol,amount
300355.SZ,20200302,3.15,3.36,3.13,3.27,396496.48,129653.544
603926.SH,20200302,10.53,10.9,10.51,10.84,9512.59,10265.524
300373.SZ,20200302,28.93,29.09,27.66,28.68,226214.9,647860.92
603960.SH,20200302,33.99,36.66,33.99,36.14,27173.43,96087.312
300378.SZ,20200302,17.0,18.33,17.0,18.33,225989.29,400773.398
300386.SZ,20200302,15.52,16.23,15.52,16.12,90629.6,143783.729
603992.SH,20200302,15.6,16.45,15.6,16.4,19066.31,30753.549
603993.SH,20200302,4.12,4.26,4.08,4.22,1959451.22,820265.328
300400.SZ,20200302,13.46,14.31,13.46,14.13,76640.02,107209.375
688001.SH,20200302,45.33,47.87,45.26,47.37,33330.86,155563.731
300403.SZ,20200302,5.18,5.39,5.16,5.33,98233.7,52094.245
688015.SH,20200302,34.21,40.18,34.01,40.18,71381.2,273122.641
300414.SZ,20200302,12.37,13.38,12.1,13.12,185965.41,237471.911
300422.SZ,20200302,11.96,12.87,11.89,12.62,231661.94,292772.957
300430.SZ,20200302,8.45,8.69,8.35,8.61,49830.45,42537.367
300438.SZ,20200302,25.78,26.4,25.24,25.92,70535.21,182220.621
300442.SZ,20200302,16.47,17.18,16.47,17.17,10557.42,17910.483
300444.SZ,20200302,4.2,4.37,4.2,4.35,93662.18,40323.223
300447.SZ,20200302,12.34,12.66,12.0,12.58,84276.31,104092.922
688111.SH,20200302,237.0,251.0,225.2,249.46,31204.9,745138.447
300484.SZ,20200302,8.17,8.49,8.12,8.47,34052.71,28551.772
300486.SZ,20200302,24.65,24.88,24.0,24.86,19129.21,46742.096
300489.SZ,20200302,27.24,29.2,27.24,28.63,16812.53,47955.047
300490.SZ,20200302,9.71,10.09,9.71,10.02,40088.0,39763.068
300498.SZ,20200302,32.7,34.34,32.7,33.9,352034.82,1185496.725
600335.SH,20200302,5.5,5.79,5.39,5.72,178868.98,100889.827
000758.SZ,20200302,4.6,4.85,4.6,4.81,339993.96,162368.436
