ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20211102,19.37,19.49,17.99,18.18,1997690.5,3691356.324
000002.SZ,20211102,18.14,18.29,17.52,17.64,1444316.69,2575924.469
000004.SZ,20211102,16.88,16.94,16.28,16.39,17286.45,28685.681
000005.SZ,20211102,2.15,2.16,2.06,2.07,174514.5,36436.635
000006.SZ,20211102,4.16,4.17,4.05,4.08,60195.29,24668.454
000007.SZ,20211102,4.64,4.76,4.56,4.65,119045.24,55551.275
000008.SZ,20211102,2.17,2.18,2.11,2.14,118252.47,25337.75
000009.SZ,20211102,20.37,21.0,19.19,19.69,1413141.63,2826609.23
000010.SZ,20211102,4.02,4.03,3.8,3.9,76618.0,30191.91
000011.SZ,20211102,10.61,10.75,10.45,10.45,62315.1,65844.687
000012.SZ,20211102,9.0,9.14,8.59,8.73,482723.66,427062.726
000014.SZ,20211102,6.87,6.93,6.77,6.82,7883.0,5393.41
000016.SZ,20211102,5.74,5.78,5.56,5.64,86908.04,49313.104
000017.SZ,20211102,3.34,3.37,3.24,3.27,21258.0,6997.637
000019.SZ,20211102,6.66,7.25,6.66,7.19,228521.21,161197.97
000020.SZ,20211102,8.69,8.79,8.46,8.59,6474.11,5549.883
000021.SZ,20211102,14.73,15.15,14.73,15.05,209600.89,313549.611
000023.SZ,20211102,12.74,12.78,12.37,12.39,12818.91,16031.528
000025.SZ,20211102,14.26,14.41,14.1,14.16,17706.37,25186.981
000026.SZ,20211102,11.25,11.39,10.83,10.95,54733.79,60452.974
000027.SZ,20211102,8.02,8.05,7.66,7.72,478134.34,374175.867
000028.SZ,20211102,33.6,33.68,33.26,33.39,15575.09,52099.314
000029.SZ,20211102,6.84,6.87,6.75,6.8,11306.0,7702.018
000030.SZ,20211102,6.08,6.57,6.08,6.53,398117.14,255509.536
000031.SZ,20211102,3.39,3.41,3.34,3.39,82658.24,27927.77
000032.SZ,20211102,17.37,17.38,16.7,16.85,7856.01,13322.106
000034.SZ,20211102,15.05,15.05,14.76,14.94,40289.67,60175.278
000035.SZ,20211102,4.77,4.81,4.57,4.62,157162.82,73507.641
000036.SZ,20211102,4.31,4.41,4.28,4.34,105043.16,45638.252
000037.SZ,20211102,7.39,7.4,7.1,7.18,49136.0,35457.128
000038.SZ,20211102,7.98,7.99,7.83,7.92,11180.8,8846.967
000039.SZ,20211102,17.26,17.37,16.61,16.81,187903.91,318821.365
000040.SZ,20211102,3.37,3.37,3.17,3.18,370608.93,120527.426
000042.SZ,20211102,6.88,6.93,6.73,6.81,6564.0,4476.188
000045.SZ,20211102,8.63,8.96,8.5,8.77,49422.4,43572.919
000046.SZ,20211102,1.8,1.81,1.72,1.74,280270.42,49063.47
000048.SZ,20211102,17.13,17.33,17.03,17.19,14686.66,25225.47
000049.SZ,20211102,45.0,45.19,42.9,43.37,245373.05,1078456.456
000050.SZ,20211102,12.19,12.41,12.0,12.09,143769.59,175282.914
000055.SZ,20211102,4.69,4.75,4.6,4.64,173818.66,81012.585
000056.SZ,20211102,3.56,3.57,3.33,3.57,230308.83,79390.014
000058.SZ,20211102,5.7,5.72,5.53,5.58,34305.44,19268.388
000059.SZ,20211102,6.07,6.1,5.81,5.92,293553.85,175752.113
000060.SZ,20211102,4.96,5.02,4.71,4.77,885286.14,427816.571
000061.SZ,20211102,6.94,7.41,6.8,7.35,508356.8,364450.033
000062.SZ,20211102,16.49,16.49,15.84,16.06,168966.62,271733.118
000063.SZ,20211102,31.29,31.92,30.81,31.16,493634.46,1546259.953
000065.SZ,20211102,7.58,7.63,7.35,7.46,45625.27,34211.556
000066.SZ,20211102,13.39,13.62,13.11,13.24,308850.76,412533.237
000068.SZ,20211102,2.91,2.93,2.82,2.84,68742.01,19690.515
000069.SZ,20211102,6.26,6.31,6.0,6.08,495476.6,304773.22
000070.SZ,20211102,6.05,6.13,5.88,5.97,93134.38,55784.129
000078.SZ,20211102,3.1,3.14,3.04,3.13,147721.51,45550.605
000088.SZ,20211102,5.15,5.17,5.03,5.07,51992.15,26431.621
000089.SZ,20211102,7.36,7.36,7.14,7.21,133325.6,96491.41
000090.SZ,20211102,5.02,5.06,4.92,4.99,106954.07,53364.101
000096.SZ,20211102,8.36,8.45,8.14,8.31,8616.0,7147.942
000099.SZ,20211102,7.28,7.3,7.01,7.15,80784.52,57793.621
000100.SZ,20211102,6.35,6.4,6.1,6.13,2701609.72,1681266.615
000150.SZ,20211102,3.69,3.79,3.52,3.53,526671.47,193007.284
000151.SZ,20211102,7.75,7.75,7.5,7.58,17152.38,13084.083
000153.SZ,20211102,10.57,10.58,9.96,10.12,71403.08,72734.006
000155.SZ,20211102,27.7,28.41,26.38,26.9,610182.94,1670122.41
000156.SZ,20211102,7.27,7.32,7.09,7.18,69359.5,50199.708
000157.SZ,20211102,7.28,7.33,6.95,7.01,1037463.99,736357.214
000158.SZ,20211102,6.55,6.63,6.33,6.38,250212.08,161723.08
000159.SZ,20211102,5.95,5.98,5.6,5.69,152695.0,88332.534
000166.SZ,20211102,5.34,5.52,5.25,5.35,1789169.39,960156.093
000301.SZ,20211102,25.69,26.2,24.85,25.39,394341.7,1004424.864
000333.SZ,20211102,72.81,73.39,70.38,70.81,339795.98,2430850.401
