ts_code,trade_date,open,high,low,close,vol,amount
000596.SZ,20260108,136.71,136.99,135.31,135.99,22752.78,309364.887
000596.SZ,20260107,135.57,138.01,133.88,137.83,49519.41,673261.768
000596.SZ,20260106,134.94,136.08,133.7,135.66,28001.0,378230.986
000596.SZ,20260105,132.37,135.69,132.01,135.29,29445.75,396368.014
000596.SZ,20251231,135.63,135.63,132.38,132.6,36041.51,481105.295
000596.SZ,20251230,135.99,136.61,134.21,135.62,30994.31,419598.142
000596.SZ,20251229,141.41,141.7,135.75,136.74,56551.85,778275.363
000596.SZ,20251226,143.0,143.32,141.21,141.8,21964.33,312273.025
000596.SZ,20251225,141.51,144.58,141.51,143.78,21236.87,304275.766
000596.SZ,20251224,142.51,142.98,141.35,141.84,18341.1,260140.779
000596.SZ,20251223,144.65,144.79,142.6,143.0,17483.65,250343.659
000596.SZ,20251222,144.02,146.2,143.59,144.95,19848.66,287689.735
000596.SZ,20251219,143.5,145.35,142.55,144.55,22813.0,327695.488
000596.SZ,20251218,145.14,145.45,143.36,143.65,18044.55,260288.618
000596.SZ,20251217,146.15,146.25,143.66,145.6,19971.0,289795.939
000596.SZ,20251216,145.62,148.13,145.61,146.58,16077.65,236229.986
000596.SZ,20251215,147.96,149.99,146.1,146.96,31564.29,467644.226
000596.SZ,20251212,148.5,152.0,144.5,145.47,49708.03,735631.593
000596.SZ,20251211,149.75,151.51,147.11,147.4,15998.7,238043.165
000596.SZ,20251210,149.3,151.71,147.28,149.85,20402.59,304794.288
000596.SZ,20251209,153.99,154.28,147.7,150.2,34790.0,523648.326
000596.SZ,20251208,155.98,156.77,153.5,153.88,18047.26,278759.392
000596.SZ,20251205,154.14,156.79,151.62,155.99,16864.2,261673.881
000596.SZ,20251204,156.99,158.6,153.13,154.48,40904.75,632705.751
000596.SZ,20251203,165.13,165.68,156.25,157.0,38094.29,606998.068
000596.SZ,20251202,165.01,168.37,164.03,164.98,15105.0,250690.427
000596.SZ,20251201,167.1,170.61,166.5,166.88,23347.9,393616.802
000596.SZ,20251128,165.4,168.0,164.0,166.3,15026.26,249815.903
000596.SZ,20251127,164.68,168.2,162.2,166.41,26648.0,440637.972
000596.SZ,20251126,165.89,167.71,162.16,164.15,23629.13,387723.444
000596.SZ,20251125,166.0,169.38,161.83,166.78,29992.82,494942.638
000596.SZ,20251124,163.0,169.94,163.0,166.77,39521.76,663001.94
000596.SZ,20251121,161.1,166.54,159.65,165.0,42125.66,689041.878
000596.SZ,20251120,160.35,165.4,159.2,161.95,21662.0,352643.891
000596.SZ,20251119,161.34,161.98,158.8,160.55,13183.0,210916.102
000596.SZ,20251118,160.81,164.99,160.0,161.6,21803.97,355167.963
000596.SZ,20251117,161.37,163.43,158.72,161.0,23575.13,378933.264
000596.SZ,20251114,166.49,168.52,161.6,161.6,30693.34,502854.616
000596.SZ,20251113,162.61,168.61,162.5,166.52,30546.18,506479.145
000596.SZ,20251112,163.56,168.6,163.12,163.45,32448.19,536477.775
000596.SZ,20251111,161.67,164.89,158.5,164.0,37422.35,605567.081
000596.SZ,20251110,152.19,164.2,151.66,162.5,69056.77,1103928.065
000596.SZ,20251107,153.0,154.23,151.6,152.26,19640.0,300483.931
000596.SZ,20251106,155.0,156.75,153.21,153.59,21126.48,326370.08
000596.SZ,20251105,157.2,160.1,154.12,155.21,27937.55,436627.378
000596.SZ,20251104,159.66,160.39,156.01,158.0,29684.23,468887.779
000596.SZ,20251103,160.66,162.74,157.34,159.35,34511.02,550448.373
000596.SZ,20251031,150.0,163.0,149.2,161.0,102216.46,1634873.835
000596.SZ,20251030,149.68,154.29,149.15,151.35,34457.47,525329.558
000596.SZ,20251029,152.0,152.9,149.01,150.46,26749.15,401470.545
000596.SZ,20251028,151.1,154.76,151.03,152.42,24442.63,374304.991
000596.SZ,20251027,152.98,153.29,150.88,151.59,23293.22,353375.839
000596.SZ,20251024,155.48,158.49,152.5,152.98,30678.17,475809.173
000596.SZ,20251023,153.01,155.68,152.01,155.31,18813.04,289565.067
000596.SZ,20251022,155.2,156.68,153.26,153.69,15425.0,238704.842
000596.SZ,20251021,157.26,160.5,155.5,156.24,23107.47,363111.797
000596.SZ,20251020,156.04,158.48,155.15,157.9,20285.23,318599.409
000596.SZ,20251017,157.66,159.41,155.76,155.8,22099.34,347630.277
000596.SZ,20251016,154.74,159.26,153.09,159.01,32581.92,508368.994
000596.SZ,20251015,154.09,156.31,153.1,155.04,17972.7,278444.398
000596.SZ,20251014,151.99,157.77,151.8,155.07,36102.07,559413.127
000596.SZ,20251013,151.0,152.25,150.04,150.83,18917.15,285645.792
000596.SZ,20251010,155.17,156.4,154.2,154.28,16592.31,257708.311
000596.SZ,20251009,159.78,159.88,154.0,155.9,31778.26,494599.327
000596.SZ,20250930,159.6,160.83,157.11,160.58,25101.5,399221.177
000596.SZ,20250929,154.5,160.22,153.8,160.21,37649.69,596028.976
000596.SZ,20250926,154.15,157.0,152.52,154.22,29741.58,459092.891
000596.SZ,20250925,156.6,157.2,154.77,154.96,20053.93,312321.481
000596.SZ,20250924,156.28,158.2,155.9,156.73,18369.36,287978.955
000596.SZ,20250923,158.72,159.49,156.33,157.01,18377.84,289301.864
000596.SZ,20250922,159.0,160.6,157.18,158.69,25220.04,400577.351
000596.SZ,20250919,160.06,160.88,157.34,160.8,33678.99,535228.886
000596.SZ,20250918,163.67,164.4,158.75,161.75,34291.8,555757.056
000596.SZ,20250917,168.58,169.08,163.36,163.63,38317.44,631909.159
000596.SZ,20250916,168.08,169.27,166.3,168.58,18270.92,306160.785
000596.SZ,20250915,169.88,171.3,167.0,168.08,31005.58,523394.241
000596.SZ,20250912,173.01,177.01,170.0,170.6,32107.18,553882.301
000596.SZ,20250911,173.45,176.4,170.0,173.01,35762.45,615575.833
000596.SZ,20250910,171.0,175.88,169.0,174.37,51711.93,900236.544
000596.SZ,20250909,168.07,172.03,165.89,171.96,33483.62,564472.016
000596.SZ,20250908,164.24,169.78,163.3,169.0,37822.19,633653.32
000596.SZ,20250905,164.6,165.56,162.21,164.39,32312.65,528158.16
000596.SZ,20250904,166.77,167.3,161.58,164.38,32377.96,530319.084
000596.SZ,20250903,172.43,173.97,166.28,167.2,26781.12,451505.662
000596.SZ,20250902,169.5,175.02,169.02,170.06,38857.24,668220.808
000596.SZ,20250901,170.61,171.58,166.98,170.4,43530.16,735413.508
000596.SZ,20250829,165.69,172.97,165.62,171.3,47669.07,812640.661
000596.SZ,20250828,164.1,167.02,160.5,164.0,44552.09,728599.614
000596.SZ,20250827,170.6,172.56,165.15,165.21,46786.86,789131.654
000596.SZ,20250826,172.9,176.5,169.02,172.87,42858.45,738942.37
000596.SZ,20250825,164.8,176.08,164.0,174.18,58960.81,1003470.08
000596.SZ,20250822,160.0,165.0,158.08,164.33,41977.43,677480.539
000596.SZ,20250821,161.32,164.1,159.04,160.22,45259.88,728978.905
000596.SZ,20250820,152.6,166.19,151.5,161.3,85814.66,1384438.089
000596.SZ,20250819,148.0,154.8,147.51,153.98,70210.9,1071138.592
000596.SZ,20250818,147.29,150.33,147.27,148.43,36939.49,549992.507
000596.SZ,20250815,145.67,147.5,143.74,147.25,33351.97,485957.436
000596.SZ,20250814,145.45,148.83,145.45,146.18,41469.77,611079.371
000596.SZ,20250813,146.28,146.8,143.8,145.68,31703.43,460663.911
000596.SZ,20250812,145.76,149.38,145.37,146.28,45814.0,674819.263
