ts_code,trade_date,open,high,low,close,vol,amount
001238.SZ,20240123,23.75,24.3,22.04,24.3,86147.22,200638.363
300135.SZ,20240123,2.68,2.72,2.62,2.68,263716.0,70332.369
920953.BJ,20240123,16.91,17.88,16.9,17.79,20202.09,35528.441
920833.BJ,20240123,12.49,12.88,12.21,12.58,7831.35,9832.556
920378.BJ,20240123,4.99,5.11,4.77,5.06,35018.91,17437.749
603585.SH,20240123,12.85,12.89,12.14,12.56,19139.32,23805.093
300151.SZ,20240123,14.08,14.28,13.7,14.15,38267.83,53644.933
688660.SH,20240123,4.37,4.38,4.2,4.33,57919.65,24966.932
600560.SH,20240123,12.23,12.3,11.91,12.24,51360.08,62268.023
002951.SZ,20240123,7.09,7.26,6.99,7.26,6816.0,4868.692
600268.SH,20240123,6.3,6.39,6.03,6.31,209789.01,130904.234
689009.SH,20240123,24.5,24.87,24.06,24.23,43488.71,106132.493
600539.SH,20240123,6.16,6.28,5.89,6.04,76814.02,46156.131
688090.SH,20240123,26.01,26.27,25.1,25.42,11058.38,28238.916
600468.SH,20240123,4.98,5.04,4.87,4.98,190993.52,94918.732
603278.SH,20240123,9.92,10.05,9.53,9.9,76125.61,74194.741
920090.BJ,20240123,4.73,5.03,4.71,4.89,158492.05,77210.764
000902.SZ,20240123,10.6,10.68,10.3,10.57,79991.11,84013.058
600645.SH,20240123,16.85,17.04,16.59,16.9,51595.0,86978.028
002466.SZ,20240123,54.7,56.49,54.09,55.58,240860.59,1337476.074
920580.BJ,20240123,7.11,7.35,7.0,7.2,9064.42,6501.125
601168.SH,20240123,13.29,13.73,13.11,13.61,309276.63,414820.02
300149.SZ,20240123,6.16,6.23,5.94,6.08,86224.0,52185.374
000697.SZ,20240123,5.95,6.13,5.94,6.1,40463.0,24458.679
688717.SH,20240123,90.32,104.6,89.65,96.85,46904.37,454098.058
600526.SH,20240123,4.36,4.36,4.2,4.34,118111.02,50634.832
688347.SH,20240123,35.27,36.09,35.0,35.79,18075.64,64513.99
603170.SH,20240123,15.36,16.23,15.23,16.16,28427.12,45183.475
002188.SZ,20240123,5.72,5.78,5.36,5.48,114814.42,62672.663
603215.SH,20240123,17.3,17.53,16.69,17.18,37801.0,64820.997
600793.SH,20240123,10.0,10.14,9.66,9.8,33148.0,32421.797
301195.SZ,20240123,32.56,33.97,32.56,33.6,7558.85,25271.68
603520.SH,20240123,11.32,11.5,11.13,11.38,41531.41,47050.222
603112.SH,20240123,10.59,10.6,10.17,10.44,30970.66,32071.416
301102.SZ,20240123,15.46,15.53,15.07,15.31,19100.83,29125.879
600955.SH,20240123,15.72,15.99,15.23,15.89,17988.1,28223.16
603843.SH,20240123,2.94,2.99,2.79,2.79,233452.6,65475.307
002626.SZ,20240123,13.38,13.68,13.15,13.59,39730.6,53432.688
600549.SH,20240123,15.9,16.11,15.51,16.05,72038.85,114366.154
002177.SZ,20240123,3.86,3.94,3.8,3.88,339513.84,131680.711
002291.SZ,20240123,6.82,6.99,6.76,6.96,252668.86,174618.79
000905.SZ,20240123,6.19,6.33,6.12,6.26,63584.82,39535.742
000553.SZ,20240123,6.08,6.16,5.9,6.13,49109.78,29771.488
603456.SH,20240123,19.66,20.08,19.43,19.86,72100.4,143022.138
301360.SZ,20240123,62.0,63.49,60.25,61.57,13090.62,80827.467
301333.SZ,20240123,50.0,51.24,49.55,50.46,6990.6,35226.85
300257.SZ,20240123,13.6,13.62,13.29,13.42,37928.1,50882.594
601965.SH,20240123,18.88,19.6,18.54,19.49,57286.94,110319.148
688084.SH,20240123,65.88,66.0,62.0,63.6,1221.9,7741.355
600719.SH,20240123,7.14,7.23,6.98,7.12,56115.68,39908.504
002026.SZ,20240123,8.44,8.5,8.17,8.26,62469.52,51765.972
603949.SH,20240123,14.85,15.3,14.85,15.01,36671.3,55253.314
000901.SZ,20240123,7.74,7.89,7.6,7.85,86877.78,67451.347
688509.SH,20240123,4.01,4.02,3.93,3.99,97455.97,38793.119
000995.SZ,20240123,15.07,15.19,14.7,15.0,36828.0,54930.601
