ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180530,10.29,10.29,10.05,10.08,1124447.04,1139918.753
000002.SZ,20180530,25.21,25.21,24.58,24.64,540168.82,1342440.709
000004.SZ,20180530,22.78,22.95,21.8,22.93,6507.04,14566.843
000005.SZ,20180530,3.52,3.58,3.37,3.4,111683.23,38870.661
000006.SZ,20180530,7.01,7.07,6.75,6.82,166367.96,114401.552
000007.SZ,20180530,13.47,13.74,13.12,13.72,21267.84,28636.032
000008.SZ,20180530,5.67,5.69,5.57,5.64,167360.24,94117.593
000009.SZ,20180530,5.83,5.83,5.63,5.65,153295.87,88091.022
000010.SZ,20180530,3.41,3.64,3.41,3.53,111131.0,39195.274
000011.SZ,20180530,13.99,13.99,13.11,13.17,41349.47,56116.37
000012.SZ,20180530,6.94,6.94,6.68,6.71,114410.01,77757.108
000014.SZ,20180530,12.62,13.45,12.62,12.98,181593.16,236500.855
000016.SZ,20180530,5.6,5.6,5.3,5.33,179921.5,98468.901
000017.SZ,20180530,5.11,5.35,4.99,5.1,52090.46,26889.238
000018.SZ,20180530,5.86,5.9,5.81,5.86,81470.8,47592.094
000019.SZ,20180530,9.28,9.28,8.56,8.59,102289.75,90867.391
000020.SZ,20180530,14.8,14.95,14.31,14.47,36809.81,53705.906
000021.SZ,20180530,8.16,8.16,7.83,7.95,142312.41,114247.316
000023.SZ,20180530,16.01,16.35,15.28,15.45,35949.32,56786.427
000025.SZ,20180530,35.28,35.28,31.84,33.98,31460.89,106946.142
000026.SZ,20180530,10.27,10.3,9.96,9.96,18415.44,18570.754
000027.SZ,20180530,5.7,5.72,5.57,5.58,60736.22,34270.202
000028.SZ,20180530,52.33,52.52,51.5,51.63,14989.5,77928.249
000030.SZ,20180530,7.13,7.16,6.96,6.96,34903.97,24687.823
000031.SZ,20180530,6.6,6.6,6.1,6.15,131007.85,83133.292
000032.SZ,20180530,8.47,8.53,8.03,8.13,28019.63,23089.62
000034.SZ,20180530,18.25,18.98,17.28,17.47,75935.85,137574.727
000036.SZ,20180530,7.18,7.18,7.02,7.02,70232.83,49945.345
000037.SZ,20180530,6.86,7.04,6.58,6.58,28329.5,19171.515
000039.SZ,20180530,15.83,15.83,15.2,15.29,102800.59,159906.73
000040.SZ,20180530,12.72,12.94,12.48,12.65,48033.55,61092.858
000043.SZ,20180530,7.84,7.84,7.53,7.67,40033.1,30696.736
000045.SZ,20180530,7.5,7.5,7.21,7.24,34406.83,25358.061
000046.SZ,20180530,6.96,7.12,6.68,7.12,121091.32,84041.317
000049.SZ,20180530,31.3,31.8,30.22,30.63,40057.41,124593.67
000050.SZ,20180530,16.4,16.42,15.61,15.71,237334.71,381886.935
