ts_code,trade_date,open,high,low,close,vol,amount
600313.SH,20200709,3.84,4.02,3.81,3.98,894757.84,349226.5
600315.SH,20200709,46.9,47.4,45.61,47.4,144719.64,672224.845
600316.SH,20200709,23.42,23.42,23.3,23.42,108619.16,254376.508
600317.SH,20200709,2.67,2.67,2.67,2.67,37203.04,9933.212
600318.SH,20200709,15.4,16.65,14.5,15.47,1285616.66,2033017.186
600319.SH,20200709,4.22,4.29,4.21,4.27,32771.01,13891.33
600320.SH,20200709,3.19,3.23,3.18,3.22,252142.93,80810.094
600321.SH,20200709,2.18,2.22,2.17,2.19,197160.04,43230.142
600322.SH,20200709,2.86,2.89,2.82,2.86,322783.56,92090.547
600323.SH,20200709,24.6,24.6,24.08,24.36,71241.98,173195.69
600326.SH,20200709,7.85,8.39,7.78,8.32,678244.31,545131.167
600328.SH,20200709,7.8,8.0,7.79,7.96,131308.95,103678.005
600329.SH,20200709,18.26,19.25,18.0,18.9,113532.86,212210.364
600330.SH,20200709,11.18,12.1,11.15,11.9,866684.02,1010759.465
600331.SH,20200709,2.4,2.48,2.34,2.45,680276.46,163826.224
600332.SH,20200709,34.11,35.74,34.1,35.7,302260.81,1061701.884
600333.SH,20200709,4.08,4.35,4.08,4.29,147819.54,62974.515
600335.SH,20200709,5.24,5.39,5.24,5.34,117324.47,62516.295
600336.SH,20200709,6.22,6.4,6.18,6.36,380971.7,240108.085
600337.SH,20200709,4.81,5.18,4.8,5.15,582362.42,290597.062
600338.SH,20200709,14.49,15.25,13.63,13.98,817482.52,1175691.967
600339.SH,20200709,2.56,2.66,2.54,2.64,704526.66,182980.697
600345.SH,20200709,22.64,23.56,22.6,23.14,84808.85,195861.856
600346.SH,20200709,15.55,16.07,15.43,15.99,558075.17,876036.58
600350.SH,20200709,6.9,6.96,6.65,6.76,167931.51,113435.038
600356.SH,20200709,7.1,7.46,7.1,7.41,56283.77,40877.104
600358.SH,20200709,3.09,3.15,3.07,3.14,43101.49,13432.092
600359.SH,20200709,9.9,10.58,9.8,10.55,652875.27,664049.362
