ts_code,trade_date,open,high,low,close,vol,amount
600267.SH,20230425,11.69,12.58,11.63,12.46,873028.4,1058984.114
600268.SH,20230425,7.74,7.74,7.45,7.59,66287.48,50248.55
600269.SH,20230425,3.47,3.5,3.42,3.47,176321.74,61009.268
600271.SH,20230425,14.99,15.65,14.75,15.26,469541.38,712195.799
600272.SH,20230425,9.02,9.02,8.6,8.73,21366.26,18685.232
600273.SH,20230425,9.56,9.65,9.45,9.6,143476.97,136899.12
600276.SH,20230425,48.35,48.96,47.28,47.98,438672.08,2110863.168
600277.SH,20230425,4.07,4.08,3.98,4.02,231220.4,93019.834
600278.SH,20230425,6.92,6.92,6.69,6.78,51547.06,35025.018
600279.SH,20230425,4.41,4.48,4.32,4.39,61291.0,26902.505
600280.SH,20230425,5.0,5.13,4.77,4.88,303833.04,149523.548
600281.SH,20230425,4.21,4.21,4.03,4.05,25194.69,10293.57
600282.SH,20230425,3.71,3.74,3.67,3.7,436485.79,161306.097
600283.SH,20230425,12.54,12.54,12.18,12.43,22590.0,27882.774
600284.SH,20230425,7.04,7.08,6.86,6.95,92971.16,64715.266
600285.SH,20230425,15.82,15.89,15.39,15.7,58681.78,91578.462
600287.SH,20230425,4.83,4.85,4.68,4.74,24281.0,11535.898
600288.SH,20230425,12.26,12.31,11.69,12.03,122114.87,145891.113
600289.SH,20230425,2.74,2.74,2.68,2.7,26535.0,7173.384
600290.SH,20230425,1.56,1.64,1.56,1.6,84695.28,13566.118
600292.SH,20230425,5.56,5.64,5.48,5.57,38475.67,21375.059
600293.SH,20230425,2.46,2.46,2.34,2.39,143432.04,34217.074
600295.SH,20230425,14.26,14.38,14.18,14.31,47357.31,67660.689
600297.SH,20230425,2.06,2.08,2.05,2.06,271075.0,55951.635
600298.SH,20230425,38.81,39.29,38.5,39.19,62684.16,243701.854
600299.SH,20230425,9.04,9.13,8.85,8.9,53550.71,48088.167
600300.SH,20230425,3.06,3.08,3.02,3.05,82888.13,25250.456
600301.SH,20230425,18.5,18.88,17.81,18.25,42161.0,76710.112
600302.SH,20230425,4.74,4.8,4.65,4.69,34705.0,16358.553
600303.SH,20230425,5.08,5.28,5.05,5.25,166538.71,85762.064
600305.SH,20230425,11.26,11.37,11.0,11.11,89639.02,99971.056
600306.SH,20230425,8.43,8.49,7.99,8.2,10557.0,8630.63
600307.SH,20230425,1.57,1.57,1.54,1.55,416753.01,64706.883
600308.SH,20230425,5.12,5.15,5.0,5.06,124199.2,62928.489
600309.SH,20230425,90.77,94.58,90.77,94.25,148932.86,1391737.064
600310.SH,20230425,2.95,2.95,2.87,2.9,103372.2,30053.592
600312.SH,20230425,10.62,10.83,10.41,10.58,370989.65,393038.567
600313.SH,20230425,8.97,9.03,8.5,8.57,258601.49,223904.014
600315.SH,20230425,27.93,27.93,26.91,27.25,97243.25,263901.128
600316.SH,20230425,24.91,25.16,24.47,24.92,64018.39,158843.62
600318.SH,20230425,6.33,6.33,6.08,6.17,76810.65,47440.741
600319.SH,20230425,5.12,5.12,4.85,4.95,47502.01,23565.757
601336.SH,20230425,34.06,34.6,33.28,33.84,149255.55,505511.59
601339.SH,20230425,6.1,6.14,5.98,6.08,79210.61,48003.321
601360.SH,20230425,16.5,17.88,16.26,17.7,6040795.08,10361250.776
601366.SH,20230425,5.3,5.31,5.2,5.25,11887.08,6228.797
601368.SH,20230425,5.17,5.18,5.1,5.13,41904.0,21507.483
601369.SH,20230425,9.52,9.66,9.23,9.33,137365.1,128931.537
601375.SH,20230425,3.77,3.81,3.74,3.8,356568.98,134778.183
601377.SH,20230425,6.48,6.54,6.38,6.49,714282.61,462205.676
601388.SH,20230425,3.08,3.09,2.98,3.02,202695.54,61242.262
601390.SH,20230425,8.81,8.93,8.5,8.67,2564322.06,2228790.113
601398.SH,20230425,4.71,4.78,4.71,4.75,3915674.75,1857660.019
601399.SH,20230425,3.28,3.3,3.19,3.24,286960.65,93088.411
601456.SH,20230425,10.15,10.18,9.93,10.07,227278.86,228590.58
601500.SH,20230425,3.74,3.77,3.68,3.72,78149.4,29057.951
601512.SH,20230425,10.32,10.37,9.65,9.86,158222.9,157000.536
601515.SH,20230425,4.3,4.3,4.2,4.23,77906.9,32999.688
601518.SH,20230425,3.32,3.38,3.26,3.31,132433.26,43814.337
601519.SH,20230425,7.35,7.36,7.06,7.15,479182.39,345734.305
601528.SH,20230425,7.47,8.23,7.43,8.04,627261.86,506153.837
601555.SH,20230425,7.14,7.22,7.01,7.09,636781.89,451728.173
601566.SH,20230425,9.9,10.14,9.71,10.01,87450.81,87061.387
601567.SH,20230425,12.28,12.51,11.82,11.95,79651.81,96088.631
601568.SH,20230425,5.57,5.58,5.49,5.54,90686.2,50044.257
601577.SH,20230425,7.92,8.48,7.92,8.43,363219.16,302765.689
601579.SH,20230425,11.17,11.25,10.81,11.07,55766.08,61356.023
601588.SH,20230425,1.93,1.94,1.88,1.89,192548.0,36677.775
601595.SH,20230425,33.0,36.53,32.7,36.08,212662.49,732887.1
601598.SH,20230425,4.4,4.5,4.34,4.41,334365.72,147709.732
601599.SH,20230425,3.55,3.68,3.5,3.52,650336.0,232419.727
601600.SH,20230425,6.22,6.24,6.07,6.16,1102426.12,678345.776
601601.SH,20230425,30.01,30.7,29.86,30.0,268594.17,810986.068
601606.SH,20230425,13.19,13.28,12.56,12.84,219158.83,283571.907
601607.SH,20230425,21.88,22.25,21.6,22.01,185778.42,407042.145
601608.SH,20230425,3.85,3.88,3.76,3.8,201707.44,76934.306
601609.SH,20230425,6.64,6.68,6.53,6.58,48435.02,31920.8
601611.SH,20230425,8.57,8.65,8.36,8.53,146393.68,124427.403
601615.SH,20230425,20.73,21.16,19.86,20.18,277601.2,564727.599
601616.SH,20230425,3.34,3.35,3.06,3.14,329414.8,103955.328
601618.SH,20230425,4.3,4.39,4.24,4.32,1387686.78,599535.529
601619.SH,20230425,4.86,4.9,4.68,4.79,490959.0,234147.45
601628.SH,20230425,36.28,37.13,36.15,36.89,136368.57,501709.232
601633.SH,20230425,27.95,27.95,26.35,26.6,218262.93,584831.144
603976.SH,20230425,18.82,18.82,17.7,18.15,9102.83,16543.594
603977.SH,20230425,8.88,8.92,8.39,8.5,80250.55,68705.658
603978.SH,20230425,17.17,17.32,16.49,16.76,18917.33,31778.076
603979.SH,20230425,32.38,33.0,31.41,32.73,68207.78,219423.058
603980.SH,20230425,4.44,4.44,4.34,4.36,29501.44,12926.663
603982.SH,20230425,15.96,16.15,15.2,15.45,33766.78,52312.384
603983.SH,20230425,34.75,35.25,33.68,33.9,7589.78,25969.575
603985.SH,20230425,20.07,20.68,18.95,19.47,92838.7,182591.147
603986.SH,20230425,120.4,121.69,116.13,117.72,216732.35,2563754.683
603987.SH,20230425,14.05,14.36,13.64,13.88,44985.07,62467.269
603988.SH,20230425,9.34,9.36,8.99,9.11,18336.0,16748.936
603989.SH,20230425,22.25,22.73,21.6,21.97,31342.43,69263.266
603990.SH,20230425,16.72,16.72,15.52,16.22,70894.79,114159.04
603991.SH,20230425,37.49,37.49,35.8,36.18,3287.0,11950.624
603992.SH,20230425,16.18,16.29,15.29,15.71,49414.0,78397.062
603993.SH,20230425,6.31,6.37,6.08,6.18,1476236.97,913628.201
603995.SH,20230425,26.57,27.0,25.8,26.0,28915.57,75593.238
603997.SH,20230425,12.68,12.81,12.03,12.51,105377.86,130414.147
603998.SH,20230425,13.2,13.39,12.55,13.01,128656.61,166481.428
603999.SH,20230425,7.81,7.81,6.91,7.14,661930.0,482185.329
605001.SH,20230425,6.49,6.49,6.24,6.32,26453.88,16746.702
605003.SH,20230425,18.26,18.26,17.58,17.99,4990.75,8917.218
605005.SH,20230425,15.33,15.71,14.95,15.25,7093.72,10830.93
605006.SH,20230425,8.21,8.21,7.87,7.92,24897.0,19883.108
605007.SH,20230425,17.27,17.28,16.5,16.65,46956.09,78943.244
605008.SH,20230425,15.02,15.18,14.44,14.51,16882.46,24833.793
605009.SH,20230425,54.13,55.49,53.3,55.16,37492.51,204711.26
605011.SH,20230425,14.55,14.55,13.88,14.06,7276.25,10242.722
605016.SH,20230425,27.8,28.14,26.0,26.54,20411.6,54605.075
605018.SH,20230425,10.18,10.26,9.96,10.03,15920.86,16006.637
605020.SH,20230425,43.25,43.89,40.77,41.49,20289.0,84653.543
605028.SH,20230425,15.97,15.97,15.58,15.76,6859.31,10785.731
605033.SH,20230425,16.96,17.02,16.5,16.91,7870.0,13166.932
605050.SH,20230425,12.44,12.51,11.86,11.99,15199.85,18359.248
605055.SH,20230425,5.56,5.57,5.35,5.41,26320.09,14318.699
605056.SH,20230425,12.68,12.78,12.23,12.31,13742.43,17118.801
605058.SH,20230425,19.8,19.89,18.93,19.1,13368.0,25809.84
605060.SH,20230425,28.0,28.4,27.51,27.8,11282.95,31340.694
605066.SH,20230425,7.33,7.37,7.14,7.2,29953.0,21598.86
605068.SH,20230425,22.46,22.55,21.61,21.95,10251.56,22577.255
605069.SH,20230425,8.75,8.84,8.41,8.58,11065.5,9503.531
605077.SH,20230425,28.17,28.52,27.58,27.95,19799.28,55464.454
000021.SZ,20230425,20.0,20.28,18.88,18.95,1016426.48,1974335.256
000023.SZ,20230425,8.64,8.73,8.23,8.38,24349.0,20396.321
000025.SZ,20230425,17.05,17.11,16.27,16.54,44963.39,74465.654
000026.SZ,20230425,11.25,11.4,10.9,11.21,59916.01,66870.049
000027.SZ,20230425,6.29,6.36,6.2,6.29,160936.47,101176.686
000028.SZ,20230425,57.7,62.98,56.75,59.99,87939.89,524928.813
000029.SZ,20230425,10.79,10.87,10.27,10.5,44603.63,46860.555
000030.SZ,20230425,4.58,4.59,4.44,4.47,61056.3,27475.553
000031.SZ,20230425,3.69,3.73,3.61,3.67,138473.14,50897.024
000032.SZ,20230425,33.45,34.18,32.9,33.16,283040.15,947740.861
000034.SZ,20230425,29.05,29.35,27.89,28.72,238061.63,682731.338
000035.SZ,20230425,4.6,4.66,4.45,4.53,145123.74,65972.154
000036.SZ,20230425,4.24,4.25,4.12,4.17,111251.8,46535.271
000037.SZ,20230425,7.26,7.27,6.98,7.09,38772.0,27484.254
000038.SZ,20230425,3.37,3.47,3.33,3.34,63334.6,21198.628
000039.SZ,20230425,7.04,7.06,6.89,6.95,116070.4,80743.203
000040.SZ,20230425,4.01,4.12,3.98,4.06,301189.34,122094.679
000042.SZ,20230425,7.87,7.93,7.64,7.72,28843.04,22379.738
000045.SZ,20230425,9.73,9.76,9.29,9.41,52028.0,49276.353
000046.SZ,20230425,0.89,0.91,0.88,0.91,1141992.8,103410.769
000048.SZ,20230425,22.47,22.95,22.04,22.33,36484.06,81679.102
000049.SZ,20230425,39.21,39.47,36.52,37.17,66763.81,250622.593
000050.SZ,20230425,9.99,10.08,9.78,9.89,109746.68,108888.364
000055.SZ,20230425,4.83,4.84,4.63,4.71,116227.11,54831.184
000056.SZ,20230425,3.63,3.65,3.34,3.38,367761.3,127357.295
000058.SZ,20230425,6.13,6.13,5.85,5.96,64278.73,38370.501
000059.SZ,20230425,6.85,6.92,6.7,6.8,144554.92,98262.574
000060.SZ,20230425,4.87,4.91,4.7,4.8,384199.91,184127.31
000061.SZ,20230425,6.15,6.32,6.1,6.19,147896.31,92106.45
000062.SZ,20230425,13.23,13.3,12.71,12.99,62104.63,80594.765
000063.SZ,20230425,37.49,38.05,36.45,36.89,1392284.98,5180713.124
000065.SZ,20230425,16.0,16.78,15.43,16.1,419501.28,675973.03
000066.SZ,20230425,12.27,12.4,11.78,11.99,650299.65,784170.579
000068.SZ,20230425,3.34,3.34,3.2,3.25,86563.0,28144.646
000069.SZ,20230425,4.84,4.87,4.75,4.84,330711.71,159219.719
000070.SZ,20230425,9.32,9.44,8.73,8.82,461879.05,414459.906
000078.SZ,20230425,3.3,3.3,3.19,3.22,163313.21,52733.095
000088.SZ,20230425,5.32,5.35,5.24,5.32,79857.28,42329.165
000089.SZ,20230425,7.34,7.34,7.1,7.19,134757.6,97071.406
000090.SZ,20230425,5.68,5.7,5.55,5.62,210298.67,118111.901
000096.SZ,20230425,8.02,8.04,7.77,7.91,15305.0,12073.102
000099.SZ,20230425,7.43,7.5,7.22,7.33,125385.32,92086.259
002172.SZ,20230425,3.44,3.44,3.3,3.36,107270.0,35968.966
002173.SZ,20230425,6.64,6.64,6.18,6.33,95634.51,60629.725
002174.SZ,20230425,19.42,20.45,18.76,19.7,1227863.7,2397881.447
002175.SZ,20230425,2.96,2.96,2.84,2.88,187272.8,53980.346
002176.SZ,20230425,13.21,13.44,12.47,12.47,675312.67,858175.544
002177.SZ,20230425,3.59,3.59,3.4,3.44,265871.01,91680.539
002178.SZ,20230425,3.9,3.92,3.75,3.81,97920.0,37323.284
002179.SZ,20230425,54.23,56.0,53.12,53.75,84043.01,457631.109
002180.SZ,20230425,41.08,41.84,39.21,39.65,175323.91,699797.04
002181.SZ,20230425,6.0,6.03,5.7,5.95,640124.25,376834.492
002182.SZ,20230425,23.36,23.52,22.2,22.98,184036.67,419496.516
002183.SZ,20230425,5.38,5.41,5.25,5.33,204544.04,109039.323
002184.SZ,20230425,13.05,13.14,12.55,12.73,64477.8,82407.59
002185.SZ,20230425,9.37,9.47,9.11,9.24,368425.98,341944.465
002186.SZ,20230425,13.08,13.1,12.11,12.31,229518.99,285663.557
002187.SZ,20230425,6.63,6.66,6.4,6.54,46077.0,30040.143
002188.SZ,20230425,5.92,5.92,5.6,5.72,44619.0,25604.155
002189.SZ,20230425,15.3,15.47,14.83,15.02,38838.87,58708.044
002190.SZ,20230425,21.89,22.04,21.16,21.45,42592.75,91633.622
002191.SZ,20230425,7.37,7.37,7.15,7.21,152224.27,110182.398
002192.SZ,20230425,73.8,74.2,67.79,69.05,132293.63,923329.757
002193.SZ,20230425,7.31,7.31,7.04,7.18,70914.0,50760.275
002194.SZ,20230425,11.89,12.08,11.13,11.39,555868.53,638545.093
002195.SZ,20230425,3.16,3.16,3.0,3.06,2034832.45,625410.021
002196.SZ,20230425,6.53,6.54,6.25,6.35,70660.72,45091.555
002197.SZ,20230425,10.47,10.51,9.89,10.11,293323.76,296254.648
002198.SZ,20230425,7.69,7.69,7.37,7.55,81362.37,61121.833
002199.SZ,20230425,6.71,6.8,6.41,6.52,70514.55,46449.46
002200.SZ,20230425,10.05,10.1,9.87,9.95,9930.0,9898.179
002201.SZ,20230425,10.12,10.14,9.63,9.82,89745.31,88475.338
