ts_code,trade_date,open,high,low,close,vol,amount
600193.SH,20201230,4.7,4.75,4.64,4.66,6126.76,2862.696
600195.SH,20201230,12.36,12.54,12.09,12.3,114952.2,140374.886
600196.SH,20201230,51.25,52.38,51.25,51.79,321680.56,1667268.259
600197.SH,20201230,27.6,29.27,27.3,28.46,349616.0,1001903.379
600198.SH,20201230,10.39,10.45,10.14,10.26,220580.94,226820.191
600199.SH,20201230,19.75,21.35,19.74,20.08,1017377.1,2096480.169
600200.SH,20201230,5.37,5.38,5.3,5.37,53692.27,28701.584
600201.SH,20201230,21.0,21.37,20.48,20.88,95763.0,200646.149
600202.SH,20201230,4.23,4.26,4.18,4.21,19620.02,8273.079
600203.SH,20201230,9.7,9.7,9.47,9.55,39467.0,37759.273
600206.SH,20201230,12.99,13.28,12.97,13.11,103198.29,135561.936
600207.SH,20201230,6.38,6.66,6.18,6.48,336045.19,215427.486
600208.SH,20201230,3.07,3.07,3.04,3.07,250712.83,76693.084
600209.SH,20201230,4.66,4.66,4.5,4.54,15014.13,6838.479
600210.SH,20201230,4.28,4.33,4.27,4.31,45085.32,19397.459
600211.SH,20201230,65.31,67.67,64.8,65.81,54864.43,362227.643
600212.SH,20201230,3.16,3.19,3.16,3.17,14659.0,4649.422
600213.SH,20201230,8.25,8.84,8.19,8.65,189724.41,162794.996
600215.SH,20201230,5.4,5.47,5.36,5.36,9024.68,4872.681
600216.SH,20201230,13.18,13.69,13.13,13.48,129243.08,173288.047
600217.SH,20201230,5.9,6.18,5.88,6.02,256850.59,155424.951
600218.SH,20201230,9.05,9.21,9.0,9.08,80134.09,73023.209
600219.SH,20201230,3.23,3.3,3.16,3.16,3512597.67,1128834.057
600220.SH,20201230,2.75,2.91,2.69,2.89,905389.75,249749.368
000739.SZ,20201230,22.6,22.84,22.16,22.25,77693.8,174165.93
000750.SZ,20201230,5.49,5.71,5.44,5.68,1903698.36,1070616.897
000751.SZ,20201230,3.36,3.66,3.34,3.58,827722.48,292652.985
000752.SZ,20201230,3.87,3.87,3.79,3.79,11118.3,4245.148
000753.SZ,20201230,2.88,2.91,2.87,2.9,35100.12,10161.32
000755.SZ,20201230,3.4,3.44,3.4,3.42,20528.45,7023.853
000756.SZ,20201230,9.34,9.37,9.32,9.36,9877.7,9231.759
000757.SZ,20201230,4.41,4.63,4.38,4.53,92354.39,41506.294
000758.SZ,20201230,5.02,5.24,4.93,5.11,587078.24,299581.155
000759.SZ,20201230,6.05,6.16,5.99,6.13,27161.47,16517.128
000761.SZ,20201230,3.2,3.22,3.18,3.19,23819.01,7617.372
000762.SZ,20201230,12.59,13.6,12.59,13.2,244888.7,325416.374
000766.SZ,20201230,3.23,3.23,3.17,3.19,88427.9,28258.763
000767.SZ,20201230,4.25,4.27,4.1,4.27,735122.64,310275.566
000768.SZ,20201230,32.79,35.64,32.64,34.83,577715.61,1990103.789
000776.SZ,20201230,15.59,15.83,15.53,15.81,480258.16,754984.641
000777.SZ,20201230,13.68,13.68,13.04,13.18,107211.05,141856.312
000778.SZ,20201230,3.65,3.69,3.64,3.67,198717.51,72897.996
000779.SZ,20201230,9.61,9.61,9.47,9.47,12353.0,11762.067
000780.SZ,20201230,3.59,3.66,3.59,3.64,34727.92,12622.003
000782.SZ,20201230,3.18,3.22,3.13,3.19,28237.67,9007.765
002019.SZ,20201230,18.95,19.13,18.8,18.9,77938.8,147273.468
600965.SH,20201230,5.73,5.75,5.59,5.61,32332.96,18213.607
600482.SH,20201230,17.33,17.66,17.05,17.43,64118.34,111165.348
002020.SZ,20201230,10.34,10.36,9.86,9.94,140187.13,140843.368
002021.SZ,20201230,1.95,1.95,1.95,1.95,7194.9,1403.005
002022.SZ,20201230,16.76,16.95,16.58,16.76,60352.39,101262.273
002023.SZ,20201230,16.15,16.19,15.93,16.13,156170.39,250567.168
002024.SZ,20201230,7.65,7.74,7.6,7.61,193232.82,147690.159
002025.SZ,20201230,58.84,62.66,58.41,62.27,73455.71,446992.838
688309.SH,20201230,32.32,32.35,32.02,32.3,1220.86,3934.092
002026.SZ,20201230,10.98,11.15,10.89,11.06,93699.0,102931.278
600983.SH,20201230,6.66,6.66,6.51,6.56,44399.0,29129.834
601816.SH,20201230,5.58,5.58,5.53,5.57,222969.63,123819.77
600973.SH,20201230,4.31,4.36,4.26,4.3,77300.32,33322.971
002027.SZ,20201230,9.55,9.8,9.54,9.7,767755.09,742459.56
002028.SZ,20201230,19.7,20.06,19.41,19.91,124523.65,246415.046
002029.SZ,20201230,5.21,5.25,5.16,5.24,33881.27,17635.679
002030.SZ,20201230,34.0,34.73,33.8,34.2,224970.35,769838.369
600987.SH,20201230,5.58,5.62,5.54,5.55,36608.93,20397.65
688156.SH,20201230,20.2,20.3,20.07,20.22,2319.48,4680.837
300856.SZ,20201230,51.97,52.88,51.23,52.31,11138.35,57894.749
002990.SZ,20201230,86.94,87.83,85.78,85.95,13228.64,114157.935
300855.SZ,20201230,44.86,46.27,44.43,44.98,35265.64,159979.851
300866.SZ,20201230,172.63,174.0,169.13,172.7,9463.95,162361.996
300852.SZ,20201230,88.62,90.57,88.5,90.0,5092.0,45595.573
300871.SZ,20201230,39.02,39.64,38.62,39.34,9695.03,38013.498
605099.SH,20201230,31.01,31.01,29.3,30.54,47305.95,142595.96
003027.SZ,20201230,39.56,40.6,39.3,40.02,22500.55,89885.427
688505.SH,20201230,17.2,17.27,16.99,17.02,15322.51,26145.462
600387.SH,20201230,6.31,6.38,6.28,6.3,19700.96,12448.999
688599.SH,20201230,22.2,23.1,22.16,22.22,251110.13,567821.57
600444.SH,20201230,9.34,9.47,9.3,9.37,4914.0,4608.545
003021.SZ,20201230,66.25,70.45,65.86,69.95,21310.38,144928.594
300885.SZ,20201230,34.94,34.94,34.27,34.65,9519.3,32922.668
002997.SZ,20201230,16.16,16.59,16.14,16.37,14518.57,23833.042
600325.SH,20201230,6.18,6.21,6.16,6.18,91630.77,56631.535
600493.SH,20201230,5.02,5.02,4.97,4.98,21770.0,10862.757
603893.SH,20201230,73.4,73.4,71.21,72.06,15352.0,110532.1
688138.SH,20201230,22.51,22.51,22.04,22.24,15537.19,34600.252
300829.SZ,20201230,90.52,92.81,90.0,91.86,7909.4,72655.915
003003.SZ,20201230,14.53,15.25,14.53,15.04,33304.66,49969.106
605388.SH,20201230,21.44,23.29,21.42,22.68,134774.94,303565.91
605066.SH,20201230,13.0,13.06,12.88,12.92,12490.98,16180.472
605222.SH,20201230,21.77,21.81,21.4,21.42,11729.47,25271.464
003001.SZ,20201230,30.3,31.13,30.1,30.79,7701.61,23624.753
601101.SH,20201230,4.78,5.0,4.69,4.78,420292.61,203870.094
002410.SZ,20201230,73.12,76.83,72.8,76.69,87780.8,663529.638
002399.SZ,20201230,17.16,17.17,16.92,17.04,21824.68,37173.158
002408.SZ,20201230,8.36,8.45,8.29,8.32,88550.37,73966.914
002400.SZ,20201230,5.15,5.35,5.12,5.17,402201.33,209908.506
002401.SZ,20201230,11.55,11.96,11.52,11.79,27984.0,32912.03
002406.SZ,20201230,6.46,6.53,6.4,6.48,38968.45,25240.371
002404.SZ,20201230,7.5,7.7,7.42,7.65,109871.42,83253.326
002403.SZ,20201230,7.66,7.72,7.6,7.69,7050.91,5402.238
002409.SZ,20201230,54.8,55.49,54.0,55.06,63110.32,346121.315
002402.SZ,20201230,16.8,17.1,16.55,16.99,193083.86,324425.275
002405.SZ,20201230,14.14,14.28,14.01,14.13,195248.03,276207.271
300059.SZ,20201230,27.71,28.97,27.42,28.93,3654980.56,10388792.463
002412.SZ,20201230,6.66,6.67,6.6,6.62,30817.79,20403.831
002411.SZ,20201230,5.2,5.22,5.1,5.17,88719.69,45827.087
300061.SZ,20201230,4.81,4.86,4.68,4.68,64392.2,30543.387
300318.SZ,20201230,11.88,11.93,11.51,11.58,254143.59,296855.533
300098.SZ,20201230,4.01,4.05,3.97,3.99,206484.17,82642.108
300087.SZ,20201230,29.51,30.85,28.6,29.71,282570.71,840480.699
300062.SZ,20201230,10.67,10.8,10.45,10.47,167234.0,177660.775
300066.SZ,20201230,4.73,4.98,4.73,4.9,357125.14,174241.045
002413.SZ,20201230,6.77,6.89,6.68,6.83,176073.86,119472.247
002414.SZ,20201230,40.58,41.54,40.54,41.24,124020.09,510252.807
300110.SZ,20201230,4.75,4.81,4.69,4.69,141285.68,66951.851
002470.SZ,20201230,1.31,1.31,1.23,1.29,1774856.66,228929.248
002476.SZ,20201230,4.41,4.41,4.3,4.33,32803.0,14238.75
300107.SZ,20201230,5.79,6.16,5.75,5.92,81221.85,48237.109
300305.SZ,20201230,8.56,8.68,8.49,8.5,17284.88,14824.436
601177.SH,20201230,7.93,8.1,7.9,8.05,18101.0,14518.569
601377.SH,20201230,8.21,8.37,8.17,8.37,722963.75,600116.374
603003.SH,20201230,7.37,7.5,7.35,7.41,16068.88,11936.43
300106.SZ,20201230,13.19,13.6,12.59,13.29,219613.07,288391.57
300113.SZ,20201230,16.69,16.82,16.05,16.22,128743.59,211536.116
300114.SZ,20201230,14.46,14.73,14.0,14.52,91421.0,131761.915
300112.SZ,20201230,9.09,9.09,8.84,8.9,57805.0,51727.607
300118.SZ,20201230,28.49,29.64,28.0,28.25,721554.71,2073944.668
300129.SZ,20201230,7.64,7.87,7.43,7.5,536912.99,411406.508
300133.SZ,20201230,6.06,6.1,5.98,6.02,151664.16,91562.928
300117.SZ,20201230,3.87,4.05,3.82,3.84,327599.17,127818.852
300111.SZ,20201230,3.32,3.34,3.22,3.26,223736.01,73044.239
300109.SZ,20201230,13.8,13.91,13.6,13.6,17553.43,24061.107
300116.SZ,20201230,2.04,2.08,2.0,2.02,1462682.32,297653.166
300108.SZ,20201230,4.03,4.07,4.0,4.02,74008.5,29792.588
300115.SZ,20201230,23.5,24.61,23.25,24.4,201880.72,484954.757
002478.SZ,20201230,4.33,4.38,4.31,4.37,23131.04,10055.339
300270.SZ,20201230,5.67,5.83,5.6,5.73,32911.37,18806.026
002624.SZ,20201230,28.23,29.99,27.76,29.51,717256.35,2081630.105
002621.SZ,20201230,5.56,5.67,5.5,5.58,28238.64,15805.347
002619.SZ,20201230,1.82,1.83,1.79,1.81,258557.2,46750.042
002745.SZ,20201230,13.87,14.65,13.85,14.36,169300.9,243274.562
002617.SZ,20201230,8.0,8.33,7.47,8.29,1561795.0,1224050.504
601669.SH,20201230,3.82,3.85,3.81,3.82,350508.1,134105.936
