ts_code,trade_date,open,high,low,close,vol,amount
301196.SZ,20240118,32.37,32.52,30.9,31.58,9838.0,31043.385
002746.SZ,20240118,6.81,6.85,6.63,6.85,115706.81,77678.185
300314.SZ,20240118,13.6,13.79,13.11,13.54,30482.0,40780.168
301047.SZ,20240118,74.18,74.48,70.48,72.29,8132.56,58530.935
002200.SZ,20240118,8.26,8.3,7.94,8.14,26195.0,21200.318
301316.SZ,20240118,20.92,21.55,20.62,21.27,32333.0,67720.405
300253.SZ,20240118,6.06,6.1,5.89,6.06,272294.17,162805.242
001300.SZ,20240118,17.14,17.66,16.56,17.07,107302.78,181521.711
002125.SZ,20240118,10.05,10.06,9.45,9.79,90417.32,88036.63
000559.SZ,20240118,4.75,4.76,4.53,4.68,187628.39,86946.643
300299.SZ,20240118,5.15,5.21,5.03,5.2,180201.66,92379.286
001212.SZ,20240118,26.01,28.38,26.01,28.38,52398.77,144692.887
002531.SZ,20240118,10.08,10.19,9.85,10.15,222600.98,222717.174
000403.SZ,20240118,25.3,25.35,24.61,25.14,93198.81,232233.425
002555.SZ,20240118,17.46,18.06,17.21,18.01,605858.51,1065410.658
002362.SZ,20240118,21.26,21.96,20.9,21.91,124977.11,268572.556
301285.SZ,20240118,14.8,14.99,14.3,14.9,31284.93,45699.286
002766.SZ,20240118,5.01,5.04,4.88,5.04,126329.93,62555.752
920599.BJ,20240118,9.33,9.53,9.1,9.53,37095.42,34611.588
000608.SZ,20240118,2.97,3.01,2.82,2.91,193083.89,55888.43
002035.SZ,20240118,6.08,6.1,5.85,6.0,142091.11,84737.988
002565.SZ,20240118,3.41,3.51,3.29,3.42,573449.19,194116.114
600307.SH,20240118,1.46,1.46,1.41,1.44,429171.68,61650.883
301078.SZ,20240118,7.63,7.64,7.28,7.48,119786.4,88908.545
920491.BJ,20240118,14.73,16.3,14.6,15.86,54443.78,84511.62
000961.SZ,20240118,1.22,1.26,1.21,1.25,749094.54,92343.636
300896.SZ,20240118,305.55,329.96,305.22,328.39,63935.91,2037410.375
600313.SH,20240118,6.7,6.75,6.43,6.62,176215.4,115440.962
300080.SZ,20240118,4.65,4.68,4.45,4.6,116731.55,53254.283
000717.SZ,20240118,2.42,2.44,2.33,2.4,292153.01,69454.353
002031.SZ,20240118,3.54,3.54,3.41,3.52,1017884.64,353298.464
002519.SZ,20240118,5.49,5.53,5.25,5.49,215227.67,115302.118
002740.SZ,20240118,0.4,0.4,0.4,0.4,10707.0,428.28
002911.SZ,20240118,11.77,11.94,11.5,11.85,49213.9,57484.813
002537.SZ,20240118,6.09,6.13,5.85,6.02,127193.23,75972.512
301039.SZ,20240118,9.06,9.14,8.81,9.06,114917.59,103049.956
300053.SZ,20240118,10.81,11.11,10.67,11.09,149142.56,161857.684
002427.SZ,20240118,4.69,4.71,4.51,4.57,100101.06,45943.891
600287.SH,20240118,5.97,6.03,5.75,5.94,94583.0,55436.382
301071.SZ,20240118,29.63,29.76,28.61,29.45,35265.11,102762.553
920262.BJ,20240118,16.51,18.37,16.16,17.76,50475.08,86718.294
