ts_code,trade_date,open,high,low,close,vol,amount
002130.SZ,20200313,4.9,5.11,4.85,5.08,264415.29,131435.731
002131.SZ,20200313,3.96,4.6,3.96,4.56,7380093.24,3246292.889
600724.SH,20200313,3.96,4.17,3.93,4.08,219628.15,89320.863
600726.SH,20200313,1.61,1.66,1.6,1.65,73441.56,11933.957
002144.SZ,20200313,9.48,9.8,9.32,9.66,22726.84,21718.779
600740.SH,20200313,5.6,5.79,5.57,5.74,143269.73,81081.92
002152.SZ,20200313,8.55,9.2,8.55,9.04,426629.23,380054.713
600750.SH,20200313,11.9,12.06,11.72,11.91,77409.95,91809.687
002161.SZ,20200313,10.7,11.52,10.6,11.25,313538.14,346743.233
002164.SZ,20200313,3.45,3.69,3.39,3.61,203820.92,72755.317
002170.SZ,20200313,3.46,3.96,3.41,3.89,430394.53,161028.33
600757.SH,20200313,5.4,5.61,5.36,5.57,114643.65,62900.129
600760.SH,20200313,30.0,31.48,29.3,30.74,308430.33,944903.365
600769.SH,20200313,4.81,5.05,4.7,4.95,164696.05,79922.868
600789.SH,20200313,10.6,11.0,10.47,10.68,1008493.84,1080123.44
600792.SH,20200313,3.03,3.14,3.0,3.14,73064.6,22424.565
002201.SZ,20200313,15.8,16.33,15.5,16.2,94229.51,149871.351
600805.SH,20200313,4.6,4.85,4.54,4.75,86220.27,40449.826
600809.SH,20200313,86.45,92.03,85.1,90.72,60563.51,536176.579
600816.SH,20200313,2.9,3.03,2.87,3.0,536785.06,158453.207
600821.SH,20200313,4.44,4.67,4.33,4.57,84861.33,38455.936
600828.SH,20200313,3.83,4.0,3.77,3.96,58574.6,22729.505
600857.SH,20200313,10.2,10.2,9.79,10.09,26132.57,26289.622
600873.SH,20200313,4.33,4.4,4.25,4.35,707237.01,305329.259
600026.SH,20200313,7.13,7.88,7.1,7.24,1070659.84,791950.378
600028.SH,20200313,4.52,4.59,4.51,4.55,2065697.38,937360.236
600039.SH,20200313,3.49,3.6,3.45,3.57,441410.62,155815.722
600053.SH,20200313,25.53,26.32,25.0,25.98,78724.13,201346.974
600057.SH,20200313,4.49,4.8,4.47,4.71,384376.63,180513.399
000507.SZ,20200313,5.01,5.17,4.93,5.13,117345.94,59240.742
600060.SH,20200313,11.8,12.65,11.74,12.5,167357.53,203284.878
600061.SH,20200313,12.81,13.57,12.65,13.39,424459.31,557519.652
000513.SZ,20200313,34.88,36.65,34.21,35.94,109144.06,384613.23
600069.SH,20200313,2.32,2.49,2.28,2.37,653557.23,153919.346
600072.SH,20200313,11.48,11.82,11.29,11.61,144124.21,165253.541
000523.SZ,20200313,6.32,6.8,6.3,6.79,131400.24,85846.254
000526.SZ,20200313,40.01,43.6,40.01,43.39,24002.49,101071.563
000538.SZ,20200313,75.02,76.24,73.84,74.79,81895.47,612116.989
000546.SZ,20200313,8.4,8.8,8.3,8.68,49431.4,42119.733
600084.SH,20200313,2.41,2.49,2.4,2.49,73769.92,17978.872
000557.SZ,20200313,2.87,2.99,2.82,2.97,67599.07,19800.58
600094.SH,20200313,6.08,6.46,5.96,6.4,618615.09,382258.612
600097.SH,20200313,9.12,9.41,9.03,9.33,11911.0,10980.878
600101.SH,20200313,5.95,6.23,5.95,6.18,40796.52,24918.806
600103.SH,20200313,2.05,2.35,2.02,2.21,613744.76,132541.91
300123.SZ,20200313,13.0,14.18,12.9,13.87,580297.64,798078.995
300125.SZ,20200313,11.73,12.14,11.1,12.14,43846.62,51628.847
300131.SZ,20200313,6.11,6.82,6.0,6.79,763381.44,495485.393
688037.SH,20200313,107.09,135.0,107.09,131.85,77712.22,973511.549
688116.SH,20200313,41.0,44.45,41.0,43.95,19610.74,84837.716
688169.SH,20200313,390.0,412.85,388.01,404.5,9838.95,392466.729
300146.SZ,20200313,15.81,17.2,15.7,16.99,424739.78,703353.784
688188.SH,20200313,133.3,139.7,133.02,139.45,8211.56,112407.239
300152.SZ,20200313,3.05,3.19,3.02,3.16,171743.17,53660.576
300153.SZ,20200313,6.1,6.45,5.9,6.4,80284.56,49524.05
688198.SH,20200313,42.0,45.59,42.0,44.74,10536.29,46252.456
300158.SZ,20200313,4.96,5.11,4.88,5.01,193659.37,96194.425
