ts_code,trade_date,open,high,low,close,vol,amount
000837.SZ,20260108,13.1,13.45,13.1,13.28,307779.69,409749.919
000837.SZ,20260107,13.1,13.31,12.98,13.04,284161.29,373418.372
000837.SZ,20260106,13.12,13.17,13.02,13.1,275967.0,361560.372
000837.SZ,20260105,12.96,13.15,12.96,13.13,310390.6,405989.119
000837.SZ,20251231,13.02,13.03,12.81,12.88,242733.8,312535.098
000837.SZ,20251230,12.6,13.07,12.56,12.99,380852.31,490615.971
000837.SZ,20251229,12.51,12.74,12.48,12.69,232187.16,293788.707
000837.SZ,20251226,12.41,12.59,12.38,12.48,173941.0,217385.519
000837.SZ,20251225,12.13,12.48,12.11,12.48,208243.57,257698.043
000837.SZ,20251224,12.07,12.19,12.02,12.13,83916.01,101833.302
000837.SZ,20251223,12.2,12.26,12.03,12.07,99602.09,120623.119
000837.SZ,20251222,12.11,12.29,12.1,12.23,121667.37,148868.943
000837.SZ,20251219,11.87,12.07,11.86,12.05,125186.35,150259.299
000837.SZ,20251218,11.77,11.93,11.74,11.81,88484.1,105150.954
000837.SZ,20251217,11.8,11.88,11.57,11.82,125075.32,146925.968
000837.SZ,20251216,12.14,12.19,11.79,11.79,167754.26,200089.631
000837.SZ,20251215,12.19,12.41,12.12,12.17,119045.85,145919.404
000837.SZ,20251212,12.28,12.36,12.17,12.27,128648.19,158262.992
000837.SZ,20251211,12.5,12.54,12.28,12.28,143572.0,178128.55
000837.SZ,20251210,12.43,12.58,12.37,12.49,117893.0,147367.5
000837.SZ,20251209,12.45,12.71,12.41,12.52,184493.7,232624.591
000837.SZ,20251208,12.45,12.55,12.45,12.48,153036.87,191774.184
000837.SZ,20251205,12.35,12.5,12.22,12.5,168445.82,209409.171
000837.SZ,20251204,12.38,12.56,12.17,12.45,271238.82,337694.349
000837.SZ,20251203,12.18,12.3,12.02,12.23,140411.78,171191.268
000837.SZ,20251202,12.36,12.37,12.17,12.18,94212.0,115484.338
000837.SZ,20251201,12.18,12.42,12.18,12.38,115731.95,143244.304
000837.SZ,20251128,12.08,12.25,12.03,12.25,114279.0,139242.927
000837.SZ,20251127,12.12,12.24,12.1,12.14,92009.65,112224.091
000837.SZ,20251126,12.13,12.25,12.12,12.13,111956.0,136688.91
000837.SZ,20251125,12.28,12.39,12.18,12.18,180787.86,222574.039
000837.SZ,20251124,12.08,12.34,11.99,12.28,134649.98,164411.83
000837.SZ,20251121,12.15,12.33,11.86,12.02,207493.76,251714.323
000837.SZ,20251120,12.4,12.49,12.24,12.25,113905.53,140794.192
000837.SZ,20251119,12.59,12.65,12.33,12.37,123936.39,154443.471
000837.SZ,20251118,12.75,12.77,12.55,12.59,118559.39,150048.032
000837.SZ,20251117,12.68,12.83,12.67,12.75,101659.0,129880.798
000837.SZ,20251114,12.9,12.96,12.75,12.75,132503.0,170694.99
000837.SZ,20251113,12.83,13.03,12.79,13.0,128761.78,166895.859
000837.SZ,20251112,13.15,13.19,12.75,12.86,207036.71,268275.774
000837.SZ,20251111,13.13,13.28,13.13,13.15,135854.84,179655.205
000837.SZ,20251110,13.16,13.27,13.03,13.2,194003.26,255558.767
000837.SZ,20251107,13.41,13.43,13.14,13.15,233748.44,310514.933
000837.SZ,20251106,13.31,13.59,13.28,13.51,239664.59,323239.165
000837.SZ,20251105,13.25,13.51,13.06,13.3,250849.65,333240.494
000837.SZ,20251104,13.47,13.72,13.35,13.47,255596.98,346317.232
000837.SZ,20251103,13.58,13.63,13.33,13.47,286916.94,386393.265
000837.SZ,20251031,13.55,13.82,13.42,13.7,427830.94,583149.132
000837.SZ,20251030,13.27,13.76,13.21,13.5,488885.01,665945.931
000837.SZ,20251029,13.17,13.52,13.16,13.38,316304.0,423539.64
000837.SZ,20251028,13.31,13.4,13.14,13.2,225995.14,300214.173
000837.SZ,20251027,13.46,13.52,13.27,13.35,261784.55,350317.976
000837.SZ,20251024,12.95,13.46,12.94,13.32,359420.2,477575.411
000837.SZ,20251023,13.02,13.07,12.68,12.95,306711.87,394338.055
000837.SZ,20251022,12.99,13.48,12.83,13.24,470601.31,625030.199
000837.SZ,20251021,12.79,13.01,12.72,12.99,180630.21,233966.113
000837.SZ,20251020,12.63,12.85,12.61,12.79,192500.62,245845.082
000837.SZ,20251017,12.99,13.02,12.49,12.5,248204.28,316469.755
000837.SZ,20251016,13.32,13.35,12.92,12.96,265785.91,348691.394
000837.SZ,20251015,13.17,13.43,12.97,13.43,260548.81,345730.777
000837.SZ,20251014,13.56,13.75,13.07,13.12,313985.37,421655.289
000837.SZ,20251013,13.16,13.5,13.07,13.46,310569.57,414498.494
000837.SZ,20251010,14.16,14.25,13.7,13.74,332933.35,464689.975
000837.SZ,20251009,14.05,14.24,13.82,14.16,355415.31,503397.876
000837.SZ,20250930,13.96,14.09,13.84,13.98,291388.18,408222.773
000837.SZ,20250929,13.59,13.91,13.53,13.83,286352.42,395050.134
000837.SZ,20250926,13.98,14.01,13.57,13.57,348170.71,480631.777
000837.SZ,20250925,14.18,14.39,14.05,14.07,343277.31,488261.37
000837.SZ,20250924,13.94,14.3,13.75,14.28,401322.12,567249.353
000837.SZ,20250923,14.38,14.44,13.67,14.04,544214.75,763230.235
000837.SZ,20250922,14.36,14.55,14.27,14.46,453574.22,655507.931
000837.SZ,20250919,14.9,15.02,14.27,14.36,728449.47,1060436.593
000837.SZ,20250918,15.47,15.94,14.87,15.17,1322908.84,2046628.882
000837.SZ,20250917,14.97,16.26,14.81,15.69,1374854.84,2135806.235
000837.SZ,20250916,14.2,14.92,14.04,14.83,1072019.98,1564689.924
000837.SZ,20250915,14.22,14.66,14.22,14.23,692644.51,1001698.531
000837.SZ,20250912,14.56,14.82,14.21,14.21,847033.94,1229737.788
000837.SZ,20250911,14.32,14.5,13.94,14.48,777735.61,1112752.767
000837.SZ,20250910,14.37,14.72,14.21,14.41,732744.04,1060274.121
000837.SZ,20250909,14.57,14.78,14.32,14.43,989559.39,1438452.975
000837.SZ,20250908,14.06,15.3,14.03,14.86,2069469.05,3015422.229
000837.SZ,20250905,12.82,14.27,12.57,14.27,1321913.68,1834758.32
000837.SZ,20250904,14.15,14.43,12.7,12.98,1676093.36,2272901.151
000837.SZ,20250903,14.75,15.31,13.95,14.1,2173404.66,3204499.992
000837.SZ,20250902,13.05,13.91,12.67,13.91,1851057.94,2506443.969
000837.SZ,20250901,12.65,12.89,12.54,12.65,277274.0,351373.778
000837.SZ,20250829,12.94,13.01,12.69,12.77,268323.0,344640.736
000837.SZ,20250828,12.86,13.05,12.46,12.93,408990.26,524242.5
000837.SZ,20250827,13.17,13.45,12.9,12.92,513356.62,682901.248
000837.SZ,20250826,13.25,13.26,13.08,13.13,272622.2,359483.29
000837.SZ,20250825,13.1,13.47,13.08,13.28,500488.49,666853.951
000837.SZ,20250822,12.89,13.04,12.83,13.0,286277.53,371626.717
000837.SZ,20250821,13.19,13.21,12.85,12.95,323993.7,422327.406
000837.SZ,20250820,13.07,13.22,12.99,13.18,337107.21,443193.782
000837.SZ,20250819,12.92,13.33,12.72,13.16,558622.9,731929.283
000837.SZ,20250818,13.03,13.04,12.88,12.95,402890.32,523454.481
000837.SZ,20250815,12.65,12.94,12.65,12.92,288756.41,372546.821
000837.SZ,20250814,12.92,13.0,12.63,12.75,340184.0,436576.84
000837.SZ,20250813,12.9,12.98,12.85,12.97,304960.16,395281.62
000837.SZ,20250812,12.97,13.12,12.75,12.94,415144.13,536619.728
000837.SZ,20250811,13.02,13.13,12.92,13.01,393139.74,513369.696
000837.SZ,20250808,13.03,13.19,12.93,12.97,499084.41,651515.961
000837.SZ,20250807,12.8,13.29,12.8,13.09,818150.97,1070186.79
000837.SZ,20250806,12.64,13.22,12.51,12.91,1007641.48,1304126.557
000837.SZ,20250805,12.4,12.46,12.33,12.41,294423.24,365794.831
000837.SZ,20250804,11.9,12.38,11.83,12.37,332927.21,407555.372
000837.SZ,20250801,12.03,12.09,11.84,11.89,189466.83,226751.934
000837.SZ,20250731,12.12,12.32,12.0,12.03,212245.83,259109.498
000837.SZ,20250730,12.31,12.35,12.06,12.14,217252.69,265418.526
