ts_code,trade_date,open,high,low,close,vol,amount
002725.SZ,20160420,21.01,21.5,19.53,20.43,51492.39,106432.0658
600682.SH,20160420,27.43,27.43,25.0,25.23,126676.41,329820.304
600545.SH,20160420,8.27,8.33,7.51,7.73,213852.28,169175.753
002617.SZ,20160420,25.0,26.05,23.52,26.05,100642.01,251099.1684
600107.SH,20160420,20.06,20.06,18.65,19.26,71869.27,138197.217
000875.SZ,20160420,6.46,6.46,5.9,6.05,511690.49,315105.1391
603686.SH,20160420,35.0,37.15,32.33,36.37,122834.32,434725.935
002776.SZ,20160420,36.73,36.78,33.0,33.26,56893.82,196260.1225
002333.SZ,20160420,21.68,21.85,19.72,20.1,30171.25,62627.9528
600855.SH,20160420,33.4,35.17,31.55,34.08,198455.18,670546.565
000977.SZ,20160420,25.75,26.35,23.5,24.37,450897.08,1136027.1978
000504.SZ,20160420,18.43,18.79,17.26,17.47,69550.27,126369.612
000639.SZ,20160420,14.08,14.23,13.02,13.38,64289.55,87776.6851
002282.SZ,20160420,12.73,13.0,11.86,12.21,81892.95,102155.107
002579.SZ,20160420,13.31,13.32,12.06,12.31,208294.34,265326.3651
600624.SH,20160420,13.91,13.96,12.78,13.06,271236.38,361145.46
002364.SZ,20160420,26.5,26.53,24.0,25.24,146083.14,372920.4489
600810.SH,20160420,8.0,8.01,7.34,7.55,100723.38,77054.782
600716.SH,20160420,8.1,8.14,7.35,7.49,145341.17,111985.314
600352.SH,20160420,10.26,10.39,9.51,10.02,564672.06,560502.859
002472.SZ,20160420,22.6,22.8,20.88,21.18,43519.71,94042.7339
300102.SZ,20160420,7.21,7.22,6.81,7.0,199062.04,139120.1486
002658.SZ,20160420,18.61,18.75,17.17,17.38,78165.21,139120.7185
000756.SZ,20160420,12.05,12.17,11.15,11.49,61539.51,71985.5457
600183.SH,20160420,8.8,8.8,8.22,8.33,209874.23,178218.115
601311.SH,20160420,16.41,16.69,15.4,15.69,137933.24,220823.345
601258.SH,20160420,3.03,3.05,2.84,2.9,1364978.13,399586.323
000708.SZ,20160420,12.63,12.95,11.83,12.08,108230.85,133728.0647
600287.SH,20160420,9.2,9.22,8.28,8.53,129066.06,112518.164
600798.SH,20160420,5.91,5.92,5.35,5.51,322818.5,180069.765
601020.SH,20160420,30.81,31.48,27.6,29.94,177506.75,532122.296
300406.SZ,20160420,43.1,43.33,39.77,40.73,32510.29,134436.1891
600859.SH,20160420,22.15,22.2,20.76,21.17,87571.4,186600.969
300176.SZ,20160420,32.14,32.3,28.89,29.31,91977.33,279145.6927
002674.SZ,20160420,15.8,15.88,14.27,14.65,72210.25,106751.0178
300422.SZ,20160420,36.3,36.6,32.43,33.71,59513.54,204947.3072
600590.SH,20160420,14.88,14.96,13.5,14.2,151562.95,216545.887
601011.SH,20160420,5.98,6.01,5.38,5.54,685964.19,392267.712
000909.SZ,20160420,22.25,22.48,19.9,20.22,282785.14,594072.3084
002105.SZ,20160420,9.95,10.03,8.94,9.14,153757.18,143945.8451
002231.SZ,20160420,16.78,16.9,15.13,15.22,150558.72,236707.158
600481.SH,20160420,6.65,6.66,6.1,6.23,271974.69,172017.642
000418.SZ,20160420,27.0,27.17,25.32,26.48,56663.34,150073.0027
300363.SZ,20160420,22.02,22.22,19.97,20.85,49750.47,103757.7434
002289.SZ,20160420,27.1,28.47,25.0,28.16,206168.03,561689.8809
600895.SH,20160420,22.42,23.17,21.2,22.6,981966.59,2199056.259
601519.SH,20160420,10.16,10.2,9.26,9.56,368023.42,357174.884
300247.SZ,20160420,18.25,18.32,16.34,16.34,187490.13,316878.0717
002062.SZ,20160420,8.09,8.1,7.5,7.69,103010.26,80083.2217
600643.SH,20160420,11.1,11.13,10.12,10.59,662331.82,697129.356
002176.SZ,20160420,13.01,13.15,11.68,12.0,848434.65,1056435.6373
603368.SH,20160420,70.9,71.17,66.33,67.72,11341.22,77538.624
300448.SZ,20160420,81.79,82.35,73.36,74.53,20254.56,156272.6467
002767.SZ,20160420,45.5,45.5,43.09,43.12,47083.5,205964.6537
300492.SZ,20160420,41.13,41.3,37.06,38.15,35107.97,136294.3378
002399.SZ,20160420,30.78,30.98,28.99,29.34,45994.23,136736.3087
002368.SZ,20160420,35.88,36.3,32.49,32.86,96266.03,328542.703
300097.SZ,20160420,36.92,39.28,35.51,37.6,119245.34,449129.9785
300300.SZ,20160420,27.66,27.93,25.71,26.05,63425.56,169803.2551
600967.SH,20160420,11.2,11.68,10.61,11.6,736144.14,830784.293
002788.SZ,20160420,57.09,58.5,53.0,56.88,100609.37,567146.6266
600159.SH,20160420,5.36,5.38,4.93,5.04,164376.88,84315.145
600569.SH,20160420,3.07,3.11,2.79,2.91,673038.21,199847.254
002484.SZ,20160420,20.31,20.52,18.5,18.7,71874.06,139283.4597
002740.SZ,20160420,19.84,20.2,17.86,17.86,292036.47,546612.6252
002586.SZ,20160420,11.27,11.34,10.21,10.22,282747.36,300408.361
300067.SZ,20160420,9.64,9.68,8.64,8.74,176126.7,159235.8485
002318.SZ,20160420,10.92,10.93,9.76,10.0,309725.17,318015.791
600259.SH,20160420,55.54,56.5,51.11,54.61,163527.65,892817.428
002521.SZ,20160420,9.57,9.68,9.07,9.19,171358.82,160917.6394
002602.SZ,20160420,24.39,24.39,21.78,21.98,138233.25,314239.9285
002134.SZ,20160420,16.34,16.34,14.63,14.63,181883.39,275409.12
000707.SZ,20160420,8.0,8.19,7.4,7.81,269114.23,211257.1917
600529.SH,20160420,16.11,16.22,15.1,15.61,60903.68,95422.765
600165.SH,20160420,14.69,14.7,13.15,13.37,188851.66,260359.717
002093.SZ,20160420,12.32,12.44,11.1,11.33,216438.55,251919.7746
600220.SH,20160420,4.5,4.55,4.13,4.29,460770.52,202268.739
600217.SH,20160420,8.67,8.75,7.99,8.17,147800.11,122619.441
600984.SH,20160420,9.72,9.83,9.31,9.31,29923.8,28374.04
300384.SZ,20160420,57.72,58.3,51.94,51.94,39469.74,212234.2369
600634.SH,20160420,15.61,15.72,14.09,14.31,308408.03,454001.408
300411.SZ,20160420,31.86,32.11,28.98,28.98,33954.57,102958.331
600650.SH,20160420,36.96,36.98,33.3,33.99,135073.21,471963.271
000586.SZ,20160420,23.01,23.4,21.0,22.08,65629.88,146570.2113
002143.SZ,20160420,27.25,27.79,24.8,25.76,26253.94,67918.746
600378.SH,20160420,15.3,15.58,14.2,14.91,119786.47,179162.61
600679.SH,20160420,17.87,18.09,16.08,16.62,80997.72,137669.822
600588.SH,20160420,21.04,21.21,19.06,19.58,225767.61,452208.994
002188.SZ,20160420,38.37,38.45,34.67,34.67,114165.66,410164.6992
002699.SZ,20160420,36.1,36.1,32.78,33.6,37781.57,128753.2881
601818.SH,20160420,3.73,3.74,3.61,3.69,1329565.93,487690.585
000428.SZ,20160420,7.85,7.88,7.29,7.5,114899.48,86703.3234
002681.SZ,20160420,36.46,36.46,32.86,33.76,174478.33,604863.2373
002628.SZ,20160420,7.79,8.05,7.47,7.78,326085.41,255027.8894
002404.SZ,20160420,8.05,8.07,7.23,7.47,167049.97,127076.0919
002415.SZ,20160420,30.82,30.92,29.29,30.21,221648.76,668414.5369
600010.SH,20160420,3.2,3.24,3.03,3.16,2333892.22,734549.3
000166.SZ,20160420,8.78,8.79,8.15,8.38,562123.01,475316.6526
300473.SZ,20160420,71.5,71.77,64.48,65.7,34531.23,233527.152
601628.SH,20160420,23.22,23.28,22.2,23.12,220469.31,501529.62
002147.SZ,20160420,18.31,19.22,17.01,18.8,109215.19,201782.0596
600089.SH,20160420,9.14,9.16,8.61,8.89,428235.97,379698.422
600719.SH,20160420,7.72,7.86,6.94,7.26,188421.07,138770.429
002309.SZ,20160420,15.09,15.1,13.9,14.16,102573.75,148417.1465
002270.SZ,20160420,17.45,17.98,16.55,17.9,237752.84,415440.009
600823.SH,20160420,10.53,10.54,9.8,10.09,164149.94,165397.066
600961.SH,20160420,10.86,10.88,10.0,10.26,97268.17,101157.842
000516.SZ,20160420,17.73,17.79,16.05,16.51,245870.68,414039.7008
600889.SH,20160420,13.3,13.64,12.06,12.51,159085.19,207037.849
300412.SZ,20160420,34.39,34.39,31.81,32.1,43084.05,143022.9004
002621.SZ,20160420,19.26,19.29,17.81,18.24,54053.34,100600.5219
600729.SH,20160420,23.53,23.76,21.35,21.57,122279.03,271938.383
000422.SZ,20160420,6.51,6.54,6.1,6.25,164399.83,104013.3889
002665.SZ,20160420,26.09,26.94,23.52,24.45,106197.14,262542.1109
300160.SZ,20160420,48.0,48.88,43.55,43.55,140596.99,635568.6539
000525.SZ,20160420,14.88,14.95,13.6,13.71,61758.0,86794.6084
000680.SZ,20160420,5.86,6.0,5.34,5.45,422600.0,237221.8898
002380.SZ,20160420,37.6,38.02,33.59,35.2,52544.4,188434.5189
002050.SZ,20160420,7.82,7.83,7.2,7.31,233451.32,173716.4316
000619.SZ,20160420,12.1,12.39,11.28,11.65,115014.92,136275.1392
600704.SH,20160420,13.3,13.34,12.3,12.52,325483.1,417064.246
000034.SZ,20160420,20.5,22.9,20.0,21.96,492386.05,1032290.8273
601929.SH,20160420,4.61,4.62,4.2,4.36,388417.2,170606.122
000777.SZ,20160420,24.82,24.93,22.61,23.35,141803.75,336858.2683
600125.SH,20160420,7.15,7.17,6.6,6.75,245838.77,168561.144
600478.SH,20160420,17.88,17.94,16.02,16.39,190133.52,321763.533
000560.SZ,20160420,11.47,11.59,10.38,10.69,98157.18,107013.2345
300195.SZ,20160420,18.02,18.08,16.75,16.75,86532.59,149634.3741
600056.SH,20160420,13.65,14.1,13.15,13.4,311176.01,426651.497
300021.SZ,20160420,16.91,17.39,15.52,16.56,101922.09,169865.2613
300274.SZ,20160420,23.6,23.67,21.51,22.03,201977.03,454833.8264
600816.SH,20160420,16.97,17.09,15.87,16.64,224727.48,369313.06
002551.SZ,20160420,25.2,25.34,22.86,23.35,81422.26,195199.9832
600247.SH,20160420,17.19,17.3,16.31,16.31,48754.0,81270.857
000543.SZ,20160420,6.82,6.83,6.35,6.46,219729.09,144140.9778
300427.SZ,20160420,64.11,65.5,58.7,59.01,33006.99,204301.9463
300077.SZ,20160420,19.2,19.34,17.0,17.43,490369.76,881923.6992
600256.SH,20160420,4.75,4.77,4.39,4.49,734707.12,334474.674
603227.SH,20160420,21.16,21.26,19.19,19.49,60290.22,120924.297
600028.SH,20160420,4.9,4.92,4.71,4.8,2108732.02,1011933.744
000996.SZ,20160420,23.41,24.22,21.47,22.63,266463.46,609009.3638
300070.SZ,20160420,40.8,40.88,38.15,39.14,102500.16,405309.8386
600658.SH,20160420,12.37,12.44,11.3,11.73,117885.41,139073.57
603117.SH,20160420,20.48,20.78,18.51,18.94,45823.92,88975.343
601677.SH,20160420,13.68,13.73,12.54,12.84,34494.21,45110.674
002598.SZ,20160420,11.6,11.73,10.67,11.06,89999.2,100001.8584
600875.SH,20160420,11.07,11.08,10.37,10.52,261673.83,278761.711
002136.SZ,20160420,15.85,16.1,14.48,14.94,90694.09,138021.889
002498.SZ,20160420,4.96,4.97,4.55,4.65,345107.1,162906.3931
000059.SZ,20160420,8.5,8.95,7.88,8.07,745995.11,629567.794
002045.SZ,20160420,13.79,13.83,12.31,12.31,156556.42,200071.0939
603288.SH,20160420,29.93,30.06,28.2,28.53,28567.0,82417.727
601008.SH,20160420,5.45,5.48,5.05,5.18,153354.95,80187.286
300216.SZ,20160420,34.2,34.49,30.6,30.6,192940.49,620214.0882
300205.SZ,20160420,15.31,15.39,13.75,13.88,227323.25,325889.2251
300463.SZ,20160420,90.05,91.2,81.99,84.2,25034.23,215301.2717
600216.SH,20160420,14.75,14.85,13.51,13.76,378724.2,534825.889
002334.SZ,20160420,9.38,9.46,8.51,8.81,277470.25,249035.6497
002624.SZ,20160420,39.5,40.88,36.42,38.21,79469.89,311126.2973
603118.SH,20160420,36.88,36.9,33.25,34.14,85187.41,296837.077
002616.SZ,20160420,20.68,20.99,19.52,20.1,59323.72,121120.0631
600756.SH,20160420,32.81,33.63,30.01,31.1,347246.03,1113142.825
300129.SZ,20160420,7.61,7.63,7.02,7.18,152711.42,111145.0586
603598.SH,20160420,55.99,56.5,50.53,50.53,57538.25,304438.472
600677.SH,20160420,19.55,20.19,17.9,18.8,263616.22,504862.01
601390.SH,20160420,8.07,8.08,7.54,7.82,827447.83,643540.368
000601.SZ,20160420,8.87,8.88,8.17,8.33,205972.57,173475.9636
600251.SH,20160420,8.85,9.38,8.31,9.25,582607.64,518977.047
300185.SZ,20160420,7.64,7.65,7.01,7.16,171700.52,125498.0749
600674.SH,20160420,8.52,8.59,8.19,8.37,423825.01,353147.78
002162.SZ,20160420,9.95,10.04,9.08,9.24,356986.87,341019.9777
600295.SH,20160420,8.74,8.94,8.25,8.82,201078.02,176238.707
000733.SZ,20160420,18.45,18.59,16.74,17.2,165902.62,291584.4331
002108.SZ,20160420,18.13,18.42,16.66,17.0,361064.81,635146.9144
002242.SZ,20160420,19.01,19.24,17.5,17.64,109686.59,200313.4385
002339.SZ,20160420,17.89,18.11,16.1,16.58,160713.72,277402.6348
600684.SH,20160420,8.22,8.24,7.58,7.73,214623.07,168522.066
000400.SZ,20160420,15.25,15.29,14.08,14.49,168541.33,246960.5485
300394.SZ,20160420,92.8,92.8,83.5,84.92,21116.22,184632.6436
603589.SH,20160420,32.99,33.29,30.5,30.83,38895.4,122361.507
002018.SZ,20160420,15.2,15.2,15.2,15.2,37590.0,57136.8
600795.SH,20160420,3.07,3.08,2.93,3.01,1258239.33,377041.495
002298.SZ,20160420,16.1,16.4,15.15,16.02,658067.75,1047098.5037
300029.SZ,20160420,13.36,13.39,12.03,12.03,127217.38,158152.801
603398.SH,20160420,73.51,73.66,66.17,66.17,43804.29,300635.972
600460.SH,20160420,6.13,6.15,5.64,5.75,418498.23,246484.18
002677.SZ,20160420,17.59,17.88,16.08,16.35,57392.87,96085.5603
600448.SH,20160420,7.75,8.07,7.2,7.61,352206.87,270775.314
000961.SZ,20160420,15.65,15.77,14.78,15.68,132463.05,202871.69
002130.SZ,20160420,17.77,17.87,16.02,16.5,221475.71,374227.6144
002229.SZ,20160420,26.5,26.8,24.28,25.34,309587.39,792068.6862
000158.SZ,20160420,14.0,14.05,12.51,12.84,226114.57,295194.4232
002432.SZ,20160420,18.61,18.68,16.88,17.1,205462.08,362450.7556
600388.SH,20160420,13.9,14.0,13.01,13.3,356920.18,478664.955
600136.SH,20160420,55.2,55.48,49.64,49.76,50348.4,259657.208
002311.SZ,20160420,15.92,16.11,15.11,15.92,134612.82,210632.1042
600802.SH,20160420,9.24,9.25,8.24,8.78,154268.07,135474.228
002672.SZ,20160420,17.5,17.6,16.18,16.55,92731.27,155972.23
002058.SZ,20160420,26.51,27.58,24.3,26.94,79057.35,208710.2487
000032.SZ,20160420,21.75,21.8,19.5,20.19,103898.4,214021.645
600499.SH,20160420,16.08,16.1,14.7,15.12,207069.52,316667.791
000554.SZ,20160420,10.45,10.48,9.52,9.8,223521.54,222611.6258
600731.SH,20160420,9.51,10.07,9.07,10.0,289777.36,280906.06
600821.SH,20160420,9.6,9.68,8.76,9.05,160046.5,146660.474
600523.SH,20160420,17.49,17.9,16.0,16.53,70659.96,120099.46
000011.SZ,20160420,14.79,15.56,13.52,15.4,419461.95,625000.9015
002213.SZ,20160420,23.7,23.9,21.5,21.99,71144.89,160784.8243
600158.SH,20160420,20.08,20.25,18.15,18.63,390349.09,745003.284
300212.SZ,20160420,31.78,31.85,28.5,29.0,160518.97,479898.947
000673.SZ,20160420,30.03,30.28,26.97,27.16,101534.48,285175.8754
600365.SH,20160420,20.0,20.28,18.55,18.78,188754.75,365477.942
300044.SZ,20160420,25.07,25.16,22.5,23.04,139549.42,330966.865
603636.SH,20160420,65.5,66.18,58.55,58.55,37944.47,232482.195
603100.SH,20160420,14.59,14.65,13.4,13.62,83398.93,116042.419
002011.SZ,20160420,12.39,12.44,11.1,11.17,281075.38,321651.539
002381.SZ,20160420,14.19,14.29,12.73,13.23,99451.09,134128.895
002765.SZ,20160420,26.11,26.4,24.0,24.42,57142.97,143272.3681
002125.SZ,20160420,19.3,19.57,17.24,17.24,103397.66,186724.4844
300165.SZ,20160420,20.97,21.5,19.18,20.08,58531.76,118623.361
600728.SH,20160420,27.03,27.03,24.6,25.74,276268.48,717527.529
002636.SZ,20160420,15.86,15.88,14.3,14.72,155984.81,232644.3182
600188.SH,20160420,11.29,11.48,10.37,10.66,197658.2,215136.325
000528.SZ,20160420,7.27,7.3,6.83,6.97,284465.56,200914.4884
300022.SZ,20160420,8.2,8.25,7.35,7.55,191458.13,147050.3622
002128.SZ,20160420,8.31,8.36,7.72,7.93,373997.43,300781.3053
300486.SZ,20160420,39.98,40.5,35.86,36.89,36450.18,139164.8607
600506.SH,20160420,23.96,24.28,22.2,22.72,37797.45,87053.257
600022.SH,20160420,2.88,2.91,2.7,2.77,478906.37,133583.519
603199.SH,20160420,38.98,38.98,35.51,36.16,27759.51,102768.758
300040.SZ,20160420,11.0,11.06,9.95,10.1,130663.9,135748.638
300314.SZ,20160420,26.66,26.77,23.94,24.09,132518.08,330423.9269
600108.SH,20160420,5.62,5.74,5.28,5.4,772756.67,425594.937
000753.SZ,20160420,4.88,4.89,4.5,4.61,192423.08,89954.4179
603558.SH,20160420,21.95,22.0,19.9,20.29,30257.85,62765.785
600315.SH,20160420,30.41,30.44,29.0,29.4,143833.22,425208.416
