ts_code,trade_date,open,high,low,close,vol,amount
000541.SZ,20260108,6.04,6.13,6.04,6.11,122764.78,74739.8
000541.SZ,20260107,6.11,6.12,6.06,6.06,101740.71,61927.908
000541.SZ,20260106,6.03,6.1,6.03,6.1,95282.26,57825.624
000541.SZ,20260105,6.05,6.06,6.0,6.03,66669.43,40156.022
000541.SZ,20251231,6.0,6.02,5.96,6.01,56177.29,33689.493
000541.SZ,20251230,6.05,6.05,5.99,5.99,68970.1,41440.884
000541.SZ,20251229,6.06,6.08,6.03,6.04,46399.03,28090.513
000541.SZ,20251226,6.12,6.12,6.04,6.05,66812.71,40584.945
000541.SZ,20251225,6.1,6.11,6.08,6.1,49585.12,30237.274
000541.SZ,20251224,6.05,6.1,6.03,6.09,48503.27,29488.451
000541.SZ,20251223,6.1,6.1,6.03,6.04,48676.01,29509.063
000541.SZ,20251222,6.12,6.15,6.09,6.1,50657.05,30976.393
000541.SZ,20251219,5.98,6.12,5.98,6.11,73522.42,44652.681
000541.SZ,20251218,5.95,6.01,5.91,5.99,52073.54,31164.371
000541.SZ,20251217,5.94,5.98,5.87,5.95,73280.42,43323.747
000541.SZ,20251216,6.03,6.05,5.94,5.95,88707.43,52994.677
000541.SZ,20251215,6.07,6.09,6.02,6.06,37488.7,22715.864
000541.SZ,20251212,6.07,6.12,6.05,6.08,63102.84,38394.245
000541.SZ,20251211,6.16,6.16,6.07,6.07,58965.92,36021.883
000541.SZ,20251210,6.13,6.18,6.11,6.16,49001.07,30107.271
000541.SZ,20251209,6.2,6.2,6.13,6.14,46812.81,28803.435
000541.SZ,20251208,6.18,6.2,6.16,6.18,63497.27,39247.507
000541.SZ,20251205,6.11,6.18,6.11,6.18,56578.69,34811.898
000541.SZ,20251204,6.16,6.17,6.11,6.12,57241.11,35109.15
000541.SZ,20251203,6.18,6.22,6.15,6.19,69516.59,42973.353
000541.SZ,20251202,6.18,6.19,6.12,6.18,48701.83,29987.461
000541.SZ,20251201,6.11,6.21,6.11,6.2,76434.04,47158.286
000541.SZ,20251128,6.06,6.12,6.04,6.11,50753.76,30874.582
000541.SZ,20251127,6.12,6.13,6.07,6.09,66936.16,40800.728
000541.SZ,20251126,6.16,6.16,6.1,6.11,99576.3,60978.054
000541.SZ,20251125,6.15,6.19,6.13,6.16,73885.69,45570.696
000541.SZ,20251124,6.1,6.16,6.08,6.14,70587.24,43183.311
000541.SZ,20251121,6.27,6.29,6.08,6.08,170653.67,104868.889
000541.SZ,20251120,6.33,6.37,6.28,6.3,72131.97,45595.401
000541.SZ,20251119,6.44,6.46,6.3,6.32,107893.0,68547.586
000541.SZ,20251118,6.52,6.52,6.39,6.41,123242.84,79338.382
000541.SZ,20251117,6.51,6.53,6.45,6.51,109645.95,71231.85
000541.SZ,20251114,6.5,6.6,6.48,6.52,189426.99,124301.315
000541.SZ,20251113,6.51,6.52,6.45,6.5,103838.44,67338.624
000541.SZ,20251112,6.57,6.59,6.46,6.5,131239.52,85446.409
000541.SZ,20251111,6.47,6.58,6.44,6.55,208833.43,136443.064
000541.SZ,20251110,6.41,6.47,6.37,6.46,133280.2,85800.223
000541.SZ,20251107,6.39,6.4,6.35,6.39,87103.29,55567.479
000541.SZ,20251106,6.38,6.4,6.35,6.39,80613.56,51396.963
000541.SZ,20251105,6.27,6.39,6.26,6.38,120496.12,76597.927
000541.SZ,20251104,6.34,6.36,6.26,6.31,107333.76,67910.131
000541.SZ,20251103,6.31,6.34,6.26,6.34,80087.11,50525.656
000541.SZ,20251031,6.25,6.31,6.24,6.3,86749.25,54520.472
000541.SZ,20251030,6.35,6.35,6.23,6.23,152527.14,95843.255
000541.SZ,20251029,6.39,6.39,6.3,6.38,111307.47,70630.167
000541.SZ,20251028,6.39,6.4,6.35,6.38,93503.92,59621.053
000541.SZ,20251027,6.45,6.46,6.37,6.4,128365.0,82176.942
000541.SZ,20251024,6.35,6.44,6.33,6.41,141338.06,90463.758
000541.SZ,20251023,6.31,6.37,6.24,6.36,100079.15,63055.082
000541.SZ,20251022,6.27,6.36,6.27,6.33,103167.15,65275.986
000541.SZ,20251021,6.27,6.32,6.22,6.32,117041.34,73517.99
000541.SZ,20251020,6.22,6.27,6.19,6.26,82692.67,51447.738
000541.SZ,20251017,6.32,6.33,6.17,6.17,100709.1,62813.47
000541.SZ,20251016,6.38,6.38,6.29,6.31,82004.09,51842.437
000541.SZ,20251015,6.32,6.38,6.27,6.38,91572.5,58036.698
000541.SZ,20251014,6.33,6.4,6.31,6.32,107361.21,68200.036
000541.SZ,20251013,6.22,6.34,6.1,6.33,151264.92,94609.981
000541.SZ,20251010,6.36,6.44,6.34,6.4,122196.3,78181.242
000541.SZ,20251009,6.33,6.39,6.28,6.39,112469.94,71627.03
000541.SZ,20250930,6.31,6.36,6.3,6.33,87697.03,55491.579
000541.SZ,20250929,6.3,6.33,6.16,6.33,152349.57,95399.432
000541.SZ,20250926,6.34,6.41,6.31,6.32,104085.94,66097.577
000541.SZ,20250925,6.47,6.47,6.35,6.37,142741.02,91341.721
000541.SZ,20250924,6.41,6.48,6.41,6.48,135894.47,87642.74
000541.SZ,20250923,6.63,6.63,6.35,6.46,246215.97,158518.161
000541.SZ,20250922,6.62,6.67,6.55,6.64,145125.71,95835.798
000541.SZ,20250919,6.67,6.71,6.57,6.62,171291.86,113471.496
000541.SZ,20250918,6.78,6.85,6.61,6.68,303021.98,204764.443
000541.SZ,20250917,6.66,6.77,6.63,6.76,238599.84,160143.522
000541.SZ,20250916,6.55,6.67,6.54,6.66,184900.0,122297.794
000541.SZ,20250915,6.6,6.63,6.55,6.57,111628.68,73386.613
000541.SZ,20250912,6.61,6.66,6.58,6.6,149266.7,98758.337
000541.SZ,20250911,6.57,6.63,6.48,6.63,142764.56,93711.9
000541.SZ,20250910,6.6,6.62,6.54,6.56,123543.04,81176.281
000541.SZ,20250909,6.7,6.7,6.57,6.61,187920.81,124235.879
000541.SZ,20250908,6.68,6.74,6.65,6.7,160140.05,107290.582
000541.SZ,20250905,6.56,6.66,6.53,6.66,198297.63,131168.846
000541.SZ,20250904,6.56,6.64,6.43,6.53,198678.08,130387.819
000541.SZ,20250903,6.7,6.73,6.53,6.56,197752.29,131092.979
000541.SZ,20250902,6.81,6.82,6.61,6.69,246712.83,164915.134
000541.SZ,20250901,6.88,6.9,6.79,6.82,209851.28,143189.73
000541.SZ,20250829,6.87,6.96,6.82,6.88,264146.53,182039.258
000541.SZ,20250828,6.76,6.91,6.65,6.89,324808.62,221232.362
000541.SZ,20250827,7.07,7.09,6.8,6.82,401703.86,279610.251
000541.SZ,20250826,7.01,7.08,6.97,7.06,293337.02,206473.233
000541.SZ,20250825,7.13,7.16,7.02,7.06,435781.59,308181.699
000541.SZ,20250822,7.16,7.19,7.08,7.13,395912.11,281923.735
000541.SZ,20250821,7.08,7.33,7.02,7.19,603320.44,432887.559
