ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20211110,17.46,17.47,17.16,17.4,1220850.88,2109735.147
000002.SZ,20211110,18.37,19.01,17.99,18.98,1695567.54,3153132.849
000004.SZ,20211110,17.4,17.85,17.31,17.53,19492.42,34135.215
000005.SZ,20211110,2.14,2.14,2.09,2.12,81110.08,17125.224
000006.SZ,20211110,4.09,4.16,4.07,4.15,54748.24,22523.955
000007.SZ,20211110,5.5,5.7,5.34,5.38,153132.18,84315.785
000008.SZ,20211110,2.11,2.12,2.1,2.12,97222.52,20495.186
000009.SZ,20211110,20.0,20.0,18.49,19.0,1705168.05,3254488.334
000010.SZ,20211110,3.83,3.87,3.77,3.87,70081.0,26786.995
000011.SZ,20211110,10.37,10.72,10.3,10.66,52053.17,54825.637
000012.SZ,20211110,8.46,8.49,8.07,8.28,528006.97,434758.356
000014.SZ,20211110,6.96,7.06,6.95,7.04,11356.01,7954.592
000016.SZ,20211110,6.32,6.4,6.2,6.35,186568.02,118019.707
000017.SZ,20211110,3.4,3.5,3.37,3.48,31092.6,10725.919
000019.SZ,20211110,6.75,6.82,6.69,6.76,30218.13,20389.466
000020.SZ,20211110,8.63,8.88,8.55,8.83,7010.0,6121.904
000021.SZ,20211110,15.92,16.08,15.69,15.94,243617.44,386542.548
000023.SZ,20211110,12.58,12.75,12.47,12.62,4674.0,5884.596
000025.SZ,20211110,14.49,14.6,14.38,14.54,15801.35,22884.898
000026.SZ,20211110,11.0,11.05,10.84,11.03,27407.0,29971.896
000027.SZ,20211110,8.03,8.11,7.89,8.06,388730.01,310679.697
000028.SZ,20211110,33.02,33.15,32.57,32.93,19570.88,64301.217
000029.SZ,20211110,7.07,7.08,6.96,7.04,9063.13,6357.619
000030.SZ,20211110,5.83,5.88,5.76,5.83,123339.15,71612.328
000031.SZ,20211110,3.37,3.45,3.34,3.42,83597.75,28352.496
000032.SZ,20211110,17.93,17.98,17.65,17.88,8987.0,15994.611
000034.SZ,20211110,15.53,15.74,15.46,15.6,38840.28,60502.589
000035.SZ,20211110,4.83,5.1,4.76,5.01,240362.56,118628.821
000036.SZ,20211110,4.65,4.8,4.56,4.73,183301.14,85893.729
