ts_code,trade_date,open,high,low,close,vol,amount
603886.SH,20240418,16.53,16.93,16.36,16.69,34460.62,57695.816
002729.SZ,20240418,11.79,11.79,11.22,11.45,67962.2,78263.847
688363.SH,20240418,54.22,55.23,53.68,54.62,13498.44,73779.804
688148.SH,20240418,4.17,4.22,4.04,4.13,101668.61,42053.675
000736.SZ,20240418,9.22,9.32,9.05,9.05,136002.59,124921.349
601949.SH,20240418,7.76,7.81,7.62,7.64,411614.56,317078.38
002724.SZ,20240418,5.31,5.46,5.2,5.32,76179.01,40518.955
600593.SH,20240418,20.06,21.49,20.0,20.93,90691.75,189906.804
605166.SH,20240418,10.46,10.89,10.3,10.73,37846.77,40532.746
688199.SH,20240418,17.71,18.1,17.39,17.67,7915.69,14039.032
603004.SH,20240418,19.39,20.5,19.11,19.77,72039.89,142326.146
600152.SH,20240418,5.0,5.02,4.79,4.93,118297.01,58276.812
002897.SZ,20240418,31.3,31.3,30.38,30.6,24759.11,76263.855
000899.SZ,20240418,10.05,10.93,9.77,9.79,1488889.34,1536978.044
600853.SH,20240418,3.65,3.67,3.58,3.59,109415.6,39640.775
001322.SZ,20240418,9.0,9.12,8.73,8.95,44330.0,39573.587
300952.SZ,20240418,19.31,20.55,18.51,20.01,29149.28,57698.024
688210.SH,20240418,16.83,17.68,16.55,17.37,14786.67,25424.316
000860.SZ,20240418,15.83,16.23,15.63,16.02,102210.71,163364.872
002927.SZ,20240418,12.32,13.54,12.07,12.96,217907.16,281949.169
603059.SH,20240418,22.5,22.8,22.22,22.22,9736.25,21880.488
600883.SH,20240418,6.14,6.23,5.92,6.05,38378.0,23310.695
688327.SH,20240418,11.09,11.31,10.78,11.06,173122.55,191646.436
688158.SH,20240418,10.75,10.93,10.35,10.61,85233.45,90749.846
600269.SH,20240418,4.8,4.86,4.73,4.75,219609.9,105295.03
300697.SZ,20240418,9.79,10.53,9.64,10.32,123368.76,124981.431
603010.SH,20240418,9.12,9.39,9.12,9.3,23902.91,22184.639
601566.SH,20240418,9.68,9.74,9.45,9.66,21656.6,20877.23
002037.SZ,20240418,5.61,5.63,5.43,5.5,78671.81,43537.083
000786.SZ,20240418,30.3,31.07,30.16,30.73,95311.95,293097.984
600675.SH,20240418,2.77,2.78,2.72,2.72,290673.23,79686.071
001219.SZ,20240418,16.5,16.79,16.3,16.63,35354.55,58710.644
920832.BJ,20240418,4.03,4.15,4.01,4.05,3673.83,1499.7
600458.SH,20240418,11.57,11.76,11.43,11.6,107352.53,124969.524
600635.SH,20240418,2.9,2.93,2.88,2.88,147002.65,42639.544
000859.SZ,20240418,3.63,3.67,3.57,3.58,106259.51,38483.868
603967.SH,20240418,9.33,9.66,9.23,9.57,126283.8,119722.324
003037.SZ,20240418,7.26,7.26,6.97,7.0,102383.0,72636.625
300965.SZ,20240418,28.65,31.9,27.68,29.74,23767.46,70942.878
603985.SH,20240418,18.0,18.29,17.46,17.85,150708.98,270016.609
601033.SH,20240418,16.0,16.2,15.48,15.74,394326.42,623279.41
002246.SZ,20240418,7.72,7.73,7.53,7.56,155661.3,118729.615
600326.SH,20240418,3.49,3.5,3.33,3.42,228496.24,78194.306
688282.SH,20240418,21.2,21.4,20.5,20.88,8467.62,17798.327
002099.SZ,20240418,5.73,5.75,5.54,5.61,104831.9,58923.771
688165.SH,20240418,8.67,9.02,8.6,8.73,28150.67,24728.952
002642.SZ,20240418,5.65,5.68,5.4,5.5,196416.5,108550.814
002659.SZ,20240418,3.73,3.78,3.5,3.54,163003.6,58284.173
601952.SH,20240418,10.39,10.64,10.34,10.5,68180.55,71760.623
600887.SH,20240418,27.23,27.81,27.21,27.7,432832.46,1195672.926
688636.SH,20240418,35.31,35.68,33.72,34.61,27442.6,95280.122
603398.SH,20240418,17.8,17.83,17.06,17.2,30114.64,51879.363
601399.SH,20240418,2.98,2.99,2.92,2.94,362022.82,106867.365
601107.SH,20240418,5.77,5.96,5.68,5.71,163656.07,95278.758
300925.SZ,20240418,8.7,8.83,8.5,8.61,75268.32,65267.839
688098.SH,20240418,4.8,4.82,4.66,4.74,23205.44,11043.241
