ts_code,trade_date,open,high,low,close,vol,amount
600067.SH,20200506,3.4,3.42,3.37,3.41,24452.81,8322.36
600068.SH,20200506,6.55,6.85,6.5,6.67,807294.53,540703.0
600069.SH,20200506,1.25,1.25,1.25,1.25,3578.0,447.25
600070.SH,20200506,8.96,9.24,8.9,9.23,108272.18,98064.771
600071.SH,20200506,8.56,8.7,8.54,8.69,19256.34,16552.298
600072.SH,20200506,10.85,11.25,10.81,11.19,92863.51,103360.711
600073.SH,20200506,8.41,8.57,8.36,8.51,262369.94,222627.17
600074.SH,20200506,0.22,0.23,0.21,0.21,635295.98,13993.307
600075.SH,20200506,4.49,4.65,4.43,4.65,41595.17,19106.277
600076.SH,20200506,3.59,3.65,3.57,3.65,61498.01,22164.041
600077.SH,20200506,3.02,3.07,3.02,3.06,93671.6,28523.291
600078.SH,20200506,4.7,4.97,4.62,4.93,239698.28,115992.095
600079.SH,20200506,20.75,22.33,20.3,21.8,287847.01,617315.07
600080.SH,20200506,5.3,5.51,5.3,5.48,88345.32,47803.185
600081.SH,20200506,10.08,10.22,9.86,10.19,24987.25,25110.766
600082.SH,20200506,3.38,3.44,3.35,3.42,44159.0,15039.173
600083.SH,20200506,7.51,7.51,7.51,7.51,950.0,713.45
600084.SH,20200506,2.35,2.4,2.35,2.39,37442.01,8895.643
600085.SH,20200506,25.38,25.85,25.3,25.8,67783.2,173913.526
600086.SH,20200506,1.48,1.65,1.46,1.65,464375.96,73410.374
600833.SH,20200506,9.54,9.78,9.43,9.75,22200.38,21420.885
600834.SH,20200506,6.25,6.33,6.19,6.32,13015.08,8159.673
600835.SH,20200506,14.57,14.91,14.5,14.67,56044.77,81900.431
600836.SH,20200506,4.9,5.36,4.85,5.28,204466.56,103219.206
600837.SH,20200506,12.66,12.85,12.6,12.83,510373.54,648081.205
600838.SH,20200506,5.8,5.84,5.72,5.83,79769.34,46246.58
600839.SH,20200506,2.59,2.8,2.57,2.74,702894.79,187029.202
600841.SH,20200506,7.02,7.05,6.93,7.03,12590.01,8792.301
600843.SH,20200506,6.53,6.6,6.51,6.59,16287.02,10680.493
600844.SH,20200506,3.84,3.95,3.84,3.94,24816.13,9714.631
600845.SH,20200506,51.2,53.18,50.98,52.43,105108.43,550613.84
600846.SH,20200506,8.69,8.86,8.65,8.81,175456.01,153558.651
600847.SH,20200506,10.2,10.41,10.11,10.37,6499.0,6681.825
600848.SH,20200506,19.68,20.2,19.51,20.15,78419.12,157019.368
601607.SH,20200506,18.29,18.68,18.28,18.65,192282.52,355618.407
600850.SH,20200506,21.67,22.88,21.56,22.86,52026.46,117058.951
600851.SH,20200506,7.45,7.63,7.45,7.59,16962.09,12844.926
600853.SH,20200506,3.71,3.88,3.71,3.8,216701.84,82138.523
600854.SH,20200506,3.62,3.79,3.6,3.79,43223.84,16014.988
600855.SH,20200506,17.93,18.25,17.77,18.17,243244.64,438643.652
600856.SH,20200506,1.06,1.1,1.05,1.09,54441.28,5906.491
600857.SH,20200506,9.17,9.17,8.93,9.04,8585.71,7740.608
600858.SH,20200506,4.58,4.69,4.55,4.59,40272.46,18558.909
600859.SH,20200506,12.82,13.25,12.82,13.2,92765.97,120966.72
600860.SH,20200506,3.18,3.22,3.1,3.13,33501.28,10502.339
600861.SH,20200506,10.95,11.42,10.65,11.4,29512.01,33233.046
600862.SH,20200506,14.74,15.85,14.56,15.54,464945.55,711432.996
688030.SH,20200506,41.4,47.0,40.65,46.8,43346.68,193423.953
688023.SH,20200506,249.6,269.47,242.78,264.01,8304.68,213479.749
600545.SH,20200506,4.96,5.05,4.96,5.02,45459.97,22783.089
688186.SH,20200506,29.5,32.45,29.31,32.16,28179.52,87637.352
688363.SH,20200506,94.55,96.88,91.01,96.63,27293.77,254671.945
688258.SH,20200506,86.0,106.08,85.75,106.08,33455.12,324018.585
688020.SH,20200506,99.3,109.8,98.1,109.0,13718.11,145486.708
688016.SH,20200506,191.1,218.8,191.1,218.33,9763.76,202416.084
688268.SH,20200506,62.4,73.39,61.0,71.5,52945.94,360859.377
688066.SH,20200506,44.0,48.56,43.81,48.54,36237.33,169778.679
688033.SH,20200506,24.51,26.16,24.11,26.09,22945.61,58122.189
688028.SH,20200506,45.78,51.78,45.14,51.45,19760.37,96884.116
688122.SH,20200506,31.48,34.2,31.0,33.99,28434.92,94221.059
688198.SH,20200506,48.7,50.65,47.81,50.4,10530.76,51710.2
688388.SH,20200506,59.29,62.44,58.49,61.91,38239.55,228879.089
600476.SH,20200506,12.1,12.45,12.06,12.43,10888.01,13434.841
688389.SH,20200506,20.7,22.44,20.21,22.34,39332.36,83655.621
688009.SH,20200506,6.1,6.44,6.08,6.43,551470.43,348747.744
688080.SH,20200506,69.95,81.6,69.0,79.51,14149.31,107308.433
