ts_code,trade_date,open,high,low,close,vol,amount
920924.BJ,20230504,5.84,5.91,5.64,5.87,1420.55,828.101
920266.BJ,20230504,6.78,6.86,6.72,6.81,2023.99,1369.503
920491.BJ,20230504,8.25,8.25,8.08,8.23,3587.7,2929.155
920509.BJ,20230504,14.15,14.35,14.13,14.35,934.68,1328.132
920593.BJ,20230504,66.0,75.0,63.22,75.0,32282.12,224289.741
920199.BJ,20230504,20.8,20.93,20.63,20.93,237.42,494.86
920021.BJ,20230504,2.85,3.07,2.82,2.97,30547.45,9001.973
920971.BJ,20230504,15.98,16.27,15.98,16.24,793.52,1282.141
920414.BJ,20230504,20.48,20.57,20.3,20.49,117.49,240.725
920961.BJ,20230504,10.2,10.72,10.2,10.4,3537.33,3707.029
920436.BJ,20230504,5.91,6.1,5.91,5.97,331.89,198.993
920346.BJ,20230504,6.8,6.89,6.8,6.88,290.96,199.722
920122.BJ,20230504,10.17,10.29,10.1,10.24,758.53,773.258
920247.BJ,20230504,6.16,6.24,6.11,6.24,545.52,337.869
920171.BJ,20230504,3.89,3.98,3.86,3.94,1854.3,724.481
920641.BJ,20230504,8.92,9.11,8.85,9.08,2624.82,2352.115
920505.BJ,20230504,9.65,9.78,9.65,9.78,181.1,176.158
920541.BJ,20230504,3.18,3.21,3.16,3.2,8335.26,2659.226
920394.BJ,20230504,12.33,14.26,12.03,13.39,79239.84,103367.251
920415.BJ,20230504,3.69,3.72,3.66,3.7,3341.43,1236.032
920261.BJ,20230504,9.11,9.33,9.11,9.3,1771.06,1645.009
920685.BJ,20230504,13.08,13.08,12.82,12.84,5584.25,7220.181
920092.BJ,20230504,14.86,14.86,14.47,14.67,119.52,174.274
920808.BJ,20230504,138.0,174.74,136.51,168.0,36177.45,558424.938
920139.BJ,20230504,9.76,10.25,9.75,10.07,6092.81,6079.202
920802.BJ,20230504,7.74,7.74,7.72,7.72,253.64,196.034
920946.BJ,20230504,8.04,8.04,7.88,7.93,10450.09,8265.717
920694.BJ,20230504,11.52,12.37,11.52,12.28,15634.04,18965.453
920489.BJ,20230504,5.28,5.3,5.0,5.08,9219.79,4679.784
920270.BJ,20230504,13.4,14.36,13.39,14.18,3447.84,4846.367
920167.BJ,20230504,11.5,12.38,11.5,12.28,7141.24,8652.934
920374.BJ,20230504,8.19,8.3,8.19,8.3,406.1,335.824
920892.BJ,20230504,9.29,9.43,9.29,9.33,430.43,400.157
920090.BJ,20230504,2.48,2.51,2.41,2.49,11986.53,2948.203
