ts_code,trade_date,open,high,low,close,vol,amount
002081.SZ,20160411,16.69,17.97,16.67,17.55,217821.61,378799.1686
000546.SZ,20160411,9.5,9.64,9.45,9.53,83660.5,79896.2376
600178.SH,20160411,9.65,9.82,9.6,9.67,65656.47,63743.623
002013.SZ,20160411,19.98,20.3,19.8,20.27,135447.51,272452.5731
002045.SZ,20160411,13.32,14.09,13.2,13.93,165381.26,228368.4129
002737.SZ,20160411,36.62,37.69,36.62,37.6,30613.42,114611.9243
603118.SH,20160411,35.0,36.29,35.0,35.79,100732.11,359410.683
002244.SZ,20160411,7.45,7.52,7.44,7.5,260354.86,194802.2654
300249.SZ,20160411,25.93,26.6,25.8,26.28,34510.82,90762.502
600392.SH,20160411,10.09,10.65,10.09,10.56,450885.09,470791.264
300443.SZ,20160411,193.03,194.58,187.5,188.1,19349.4,367532.5517
600679.SH,20160411,17.58,17.92,17.42,17.75,53630.54,95082.172
002126.SZ,20160411,16.36,16.74,16.16,16.48,205581.18,338835.6984
603299.SH,20160411,18.31,18.49,18.1,18.24,140347.78,256773.474
000850.SZ,20160411,6.06,6.13,6.03,6.11,139608.89,85073.8624
002384.SZ,20160411,19.73,19.94,19.41,19.73,70973.12,139377.2355
002676.SZ,20160411,18.65,19.2,18.65,18.91,46098.11,87642.616
002011.SZ,20160411,12.77,13.0,12.69,12.88,144366.0,185552.8413
600057.SH,20160411,10.35,10.57,10.33,10.42,40487.24,42311.34
300058.SZ,20160411,10.79,10.95,10.66,10.81,395734.83,428702.2068
600815.SH,20160411,7.0,7.43,7.0,7.43,267528.31,195764.101
002642.SZ,20160411,39.88,42.96,39.88,42.96,264257.21,1113983.0099
002247.SZ,20160411,15.28,15.82,14.78,15.45,166991.25,256520.2329
002019.SZ,20160411,47.99,48.78,47.32,47.89,103137.9,495847.263
300039.SZ,20160411,10.3,10.5,10.27,10.46,149756.53,155943.4226
300084.SZ,20160411,10.45,10.78,10.35,10.53,146247.6,154719.4775
000666.SZ,20160411,21.3,21.74,21.18,21.39,67991.9,145941.305
300481.SZ,20160411,52.51,54.45,52.4,53.11,26852.11,142704.2557
601618.SH,20160411,4.21,4.33,4.21,4.26,754053.75,322347.371
002448.SZ,20160411,13.43,13.98,13.35,13.38,474725.42,648141.9247
601717.SH,20160411,6.85,7.06,6.81,6.9,557551.52,385504.165
000858.SZ,20160411,27.48,27.85,27.07,27.24,399963.54,1093146.5299
600278.SH,20160411,14.08,14.26,14.0,14.16,46214.17,65381.114
600359.SH,20160411,9.3,9.5,9.24,9.38,115083.77,107890.786
600299.SH,20160411,14.98,15.35,14.98,15.24,40205.29,61337.295
002203.SZ,20160411,7.69,7.83,7.62,7.75,150382.08,116596.4096
600609.SH,20160411,4.75,4.99,4.71,4.87,344976.39,168678.278
601099.SH,20160411,6.99,7.09,6.93,6.97,1543939.71,1083242.733
600513.SH,20160411,21.21,21.98,21.11,21.46,39803.39,86081.697
300381.SZ,20160411,53.48,53.9,52.51,53.47,13804.77,73249.2264
600637.SH,20160411,28.51,28.93,28.35,28.71,82648.28,237451.463
601015.SH,20160411,9.39,9.65,9.39,9.52,68129.34,64994.702
600171.SH,20160411,15.5,15.77,15.42,15.48,139251.82,217453.372
300500.SZ,20160411,73.12,77.22,72.32,76.31,36379.38,271984.3703
603015.SH,20160411,27.88,28.45,27.71,27.86,38103.12,107001.265
603306.SH,20160411,34.97,34.97,33.91,34.46,27016.88,93210.088
603688.SH,20160411,19.18,19.77,19.02,19.57,28823.79,56340.671
002541.SZ,20160411,16.76,17.47,16.72,17.44,73142.61,125988.3758
000568.SZ,20160411,23.81,24.25,23.68,23.89,154984.32,370301.5452
000989.SZ,20160411,26.31,26.67,26.2,26.23,16017.0,42390.9411
002336.SZ,20160411,13.36,13.55,13.11,13.35,101980.32,136122.1538
000909.SZ,20160411,22.0,22.75,21.6,21.9,324746.85,721432.8345
002617.SZ,20160411,22.61,23.28,22.61,22.9,38613.9,88577.3333
000030.SZ,20160411,7.55,7.76,7.54,7.7,65487.83,50284.5084
002423.SZ,20160411,14.6,15.14,14.6,14.84,124798.37,186237.6672
300079.SZ,20160411,9.9,10.18,9.89,10.0,559073.43,561528.1449
603968.SH,20160411,26.33,27.62,26.33,26.51,62147.47,167531.511
002003.SZ,20160411,14.55,14.83,14.41,14.77,37604.5,54960.5559
000408.SZ,20160411,16.0,16.58,15.9,15.99,97550.42,158892.7297
300350.SZ,20160411,27.98,28.4,27.36,28.32,35286.48,99144.0367
600401.SH,20160411,2.65,2.74,2.63,2.72,1088814.83,291994.303
002609.SZ,20160411,16.56,17.06,16.56,16.88,108323.11,182863.2449
001896.SZ,20160411,10.51,10.73,10.45,10.65,243103.96,257696.4732
000852.SZ,20160411,16.52,16.85,16.5,16.8,29868.23,49857.5452
600353.SH,20160411,8.08,8.35,8.08,8.31,187296.53,154070.797
600682.SH,20160411,27.35,28.25,27.35,27.94,95338.47,264431.057
300448.SZ,20160411,80.27,85.2,79.4,85.18,19839.1,162891.8136
600420.SH,20160411,32.87,33.1,32.39,32.92,65883.85,216270.618
300374.SZ,20160411,20.33,20.98,20.33,20.94,16584.24,34574.5277
000005.SZ,20160411,8.02,8.28,7.92,8.03,461254.03,372956.7983
000426.SZ,20160411,6.86,7.02,6.84,6.92,130957.19,90858.3619
300309.SZ,20160411,12.6,12.84,12.52,12.72,72560.99,92270.2667
601198.SH,20160411,26.9,27.56,26.23,26.3,1082786.43,2908211.934
603828.SH,20160411,31.75,33.49,31.75,32.84,110284.95,357965.77
002191.SZ,20160411,11.2,11.61,11.11,11.43,467764.01,533624.989
000959.SZ,20160411,4.8,5.18,4.75,4.98,722161.62,363910.838
600027.SH,20160411,5.55,5.63,5.55,5.61,166646.52,93410.43
600136.SH,20160411,53.7,56.15,53.7,56.02,38751.79,213501.965
002433.SZ,20160411,10.22,10.64,10.18,10.58,312200.42,325455.4951
603969.SH,20160411,13.91,14.38,13.9,14.3,64319.92,91487.443
002220.SZ,20160411,10.2,10.31,10.03,10.11,108883.15,111017.8334
600720.SH,20160411,7.17,7.55,7.17,7.42,198641.9,147685.68
600676.SH,20160411,10.45,10.66,10.45,10.6,66428.04,70278.584
002733.SZ,20160411,25.89,26.09,25.31,25.91,126577.57,326415.2696
600997.SH,20160411,5.14,5.34,5.13,5.28,164522.04,86823.701
300408.SZ,20160411,34.01,35.28,34.01,35.19,54821.93,191363.6543
000606.SZ,20160411,10.04,10.48,10.04,10.16,199142.31,204433.5701
002315.SZ,20160411,68.27,71.1,68.27,70.35,25323.89,177673.7764
600266.SH,20160411,12.32,12.52,12.28,12.44,230587.84,286360.86
002310.SZ,20160411,22.23,22.77,22.23,22.54,134757.22,303856.4276
300496.SZ,20160411,206.55,219.8,204.01,213.0,50742.35,1071145.5651
002318.SZ,20160411,10.31,10.7,10.31,10.62,295619.31,312592.027
002656.SZ,20160411,23.45,25.16,23.44,24.97,67796.24,166942.0079
002155.SZ,20160411,9.32,9.78,9.24,9.6,618339.66,590180.3793
002661.SZ,20160411,59.48,61.19,59.47,59.85,22744.61,137058.1456
600673.SH,20160411,7.95,8.33,7.94,8.18,465200.95,378771.514
300421.SZ,20160411,33.0,33.58,32.44,33.11,27991.37,92776.2969
300326.SZ,20160411,22.49,23.49,21.9,23.3,124959.56,280472.8097
300106.SZ,20160411,13.45,14.07,13.45,14.01,130556.93,179435.7254
300451.SZ,20160411,162.12,163.99,157.33,158.5,15933.03,255830.4725
600015.SH,20160411,10.17,10.3,10.15,10.25,214279.63,219514.05
600779.SH,20160411,12.09,12.53,12.07,12.52,46767.58,57620.468
002462.SZ,20160411,37.9,41.57,37.9,40.68,71613.54,288412.6251
600311.SH,20160411,6.99,7.16,6.86,6.98,363951.03,254387.765
002031.SZ,20160411,17.7,18.12,16.59,16.9,1180811.98,2054506.7831
002338.SZ,20160411,56.47,57.25,55.48,57.2,13115.92,74028.3828
002274.SZ,20160411,10.53,10.79,10.4,10.59,110359.47,116857.6559
600077.SH,20160411,5.92,6.39,5.85,6.02,539670.58,327487.295
000803.SZ,20160411,24.7,25.5,24.23,25.19,55676.84,138437.1796
002188.SZ,20160411,35.0,36.81,35.0,36.81,71957.27,261702.9341
002557.SZ,20160411,18.9,19.25,18.65,19.18,40739.96,77806.0235
601012.SH,20160411,12.71,13.03,12.66,12.97,213583.81,275922.786
002654.SZ,20160411,15.25,15.55,15.16,15.24,198251.02,304636.3578
002640.SZ,20160411,32.35,34.38,32.35,33.75,73719.12,248308.9062
300162.SZ,20160411,25.6,26.5,25.41,25.43,173542.01,449799.9895
002119.SZ,20160411,23.45,24.11,23.35,23.69,62593.16,148599.1031
600331.SH,20160411,5.95,6.08,5.91,6.03,150611.85,90703.549
600798.SH,20160411,5.97,6.03,5.91,5.96,192179.91,114649.363
601186.SH,20160411,11.14,11.3,11.1,11.24,179453.9,201695.915
000922.SZ,20160411,9.58,9.73,9.53,9.58,88750.53,85347.538
000831.SZ,20160411,16.32,16.32,16.32,16.32,117464.0,191701.248
000795.SZ,20160411,13.15,13.35,13.05,13.12,199962.24,263645.0741
000419.SZ,20160411,7.47,7.59,7.45,7.55,98694.87,74421.5438
000887.SZ,20160411,21.73,22.4,21.73,21.9,225575.9,497010.3515
600163.SH,20160411,5.88,5.94,5.85,5.88,55104.01,32483.012
600765.SH,20160411,15.63,15.91,15.63,15.8,92524.49,145917.756
002646.SZ,20160411,17.8,18.15,17.7,18.13,45737.82,82061.3382
000428.SZ,20160411,7.95,8.09,7.86,8.0,171848.58,137322.0491
600476.SH,20160411,35.65,36.5,35.5,35.79,18352.77,66180.766
601021.SH,20160411,47.5,48.85,47.5,48.44,26333.2,127168.815
000801.SZ,20160411,26.19,26.45,25.72,26.15,74560.37,194061.2014
603010.SH,20160411,48.6,51.2,48.0,48.59,82390.65,401259.881
002036.SZ,20160411,23.88,24.27,23.66,23.8,102824.95,246512.5388
000096.SZ,20160411,13.71,13.9,13.7,13.78,111104.0,153387.0614
300154.SZ,20160411,9.99,10.27,9.91,10.19,79196.86,80467.2096
600666.SH,20160411,29.3,30.29,29.28,29.99,55809.47,166475.3
600152.SH,20160411,12.31,12.95,12.3,12.37,170795.16,214441.041
600288.SH,20160411,13.75,14.31,13.75,14.18,196929.22,277821.106
300399.SZ,20160411,43.7,44.27,43.3,44.04,46675.02,204548.6441
300165.SZ,20160411,21.0,21.5,20.6,20.72,86553.41,182054.0407
002677.SZ,20160411,16.43,16.75,16.39,16.65,34480.99,57322.9034
300192.SZ,20160411,14.55,14.8,14.4,14.47,83282.95,121458.4773
600655.SH,20160411,12.72,12.98,12.72,12.8,181557.9,233186.317
000627.SZ,20160411,7.98,8.06,7.93,8.01,166672.18,133603.5144
600019.SH,20160411,5.67,6.02,5.67,5.86,1785453.59,1048287.056
000839.SZ,20160411,20.99,21.59,20.5,21.0,930400.2,1953973.8349
300385.SZ,20160411,34.5,35.83,34.5,35.4,17115.19,60353.1406
300059.SZ,20160411,43.79,44.4,43.25,43.29,827635.37,3628925.1048
002550.SZ,20160411,16.84,17.08,16.55,16.88,108422.48,181757.6631
300329.SZ,20160411,26.18,27.47,26.11,26.7,215902.81,578889.584
600611.SH,20160411,12.57,12.68,12.49,12.56,181590.69,228615.737
600826.SH,20160411,27.31,28.19,27.31,27.72,46867.04,130571.097
002008.SZ,20160411,22.61,23.12,22.61,22.66,167139.52,382938.9723
000025.SZ,20160411,70.07,71.5,70.06,70.8,41401.68,293877.1314
000939.SZ,20160411,9.23,9.54,9.15,9.46,174581.4,164064.3264
600130.SH,20160411,9.14,9.3,9.03,9.17,414003.58,379270.336
000525.SZ,20160411,15.03,15.94,15.03,15.51,94146.34,146846.899
000040.SZ,20160411,12.16,12.31,12.0,12.24,108340.0,131710.6304
002413.SZ,20160411,51.0,51.2,48.6,48.9,187371.27,932788.3467
300092.SZ,20160411,11.79,12.28,11.79,12.2,63381.51,76757.0831
300503.SZ,20160411,39.23,42.79,38.51,42.79,93804.3,377582.3074
000519.SZ,20160411,13.04,13.3,13.04,13.17,131924.11,173963.6349
600561.SH,20160411,13.01,13.33,12.9,13.22,62419.89,81910.237
600970.SH,20160411,10.56,10.72,10.56,10.64,124671.15,132658.49
002213.SZ,20160411,20.96,21.3,20.67,21.3,73758.04,155146.4729
600208.SH,20160411,3.96,4.02,3.95,3.99,352671.67,140674.764
300368.SZ,20160411,51.0,53.65,48.9,49.63,194486.0,990106.6837
603355.SH,20160411,36.1,36.85,36.1,36.58,14578.06,53383.71
300470.SZ,20160411,112.0,112.88,107.58,111.47,15474.11,169985.3608
300258.SZ,20160411,15.6,15.92,15.5,15.62,45774.87,71999.6977
002528.SZ,20160411,12.04,12.14,11.87,12.03,100861.63,121146.536
600071.SH,20160411,25.3,25.69,24.84,24.88,28832.02,72824.31
000761.SZ,20160411,6.32,6.6,5.98,6.05,671364.85,414403.5616
002503.SZ,20160411,12.25,12.77,12.2,12.69,104354.86,131076.6342
600180.SH,20160411,16.79,17.33,16.79,16.9,67190.35,114357.528
600771.SH,20160411,27.6,28.11,27.55,27.96,31700.42,88176.83
601766.SH,20160411,10.07,10.22,10.07,10.17,617245.07,627607.406
000958.SZ,20160411,14.63,15.25,14.63,15.01,99145.67,148046.4414
600724.SH,20160411,5.36,5.59,5.36,5.45,85406.8,46729.388
002757.SZ,20160411,57.4,57.99,56.64,57.81,16239.96,93238.9123
002267.SZ,20160411,10.4,10.83,10.33,10.6,160311.5,170580.7782
002231.SZ,20160411,16.96,17.29,16.85,17.29,100500.24,172397.3547
300467.SZ,20160411,67.8,69.78,67.5,68.92,40334.9,277461.0211
601789.SH,20160411,10.73,11.17,10.69,10.94,159886.37,175263.112
600101.SH,20160411,11.35,11.58,11.3,11.41,129437.48,148418.862
603993.SH,20160411,3.47,3.54,3.47,3.51,505956.12,177735.191
603589.SH,20160411,32.72,33.19,32.72,33.1,27991.56,92458.028
000711.SZ,20160411,18.41,18.87,18.22,18.48,55008.82,102483.7196
600422.SH,20160411,30.3,31.0,30.23,30.78,68869.42,211689.842
300153.SZ,20160411,17.99,19.38,17.5,19.38,101883.45,192632.824
002681.SZ,20160411,33.01,33.67,32.93,33.35,75506.37,251940.0287
000981.SZ,20160411,9.14,9.72,9.14,9.45,89971.21,85281.8935
600248.SH,20160411,8.58,8.76,8.53,8.68,63408.01,55125.3
002582.SZ,20160411,29.77,31.48,29.31,31.14,71576.57,218895.9197
601155.SH,20160411,13.9,14.27,13.89,14.16,199607.24,281723.523
002195.SZ,20160411,25.91,26.59,25.91,26.37,152159.07,400717.2158
300293.SZ,20160411,18.15,18.66,18.15,18.43,91833.5,169182.576
300351.SZ,20160411,24.4,24.8,24.1,24.47,53484.54,131007.6523
000687.SZ,20160411,19.89,20.7,19.89,20.08,116258.56,235732.7747
002772.SZ,20160411,62.5,63.11,57.12,57.57,102292.68,615457.9974
600249.SH,20160411,7.78,7.91,7.74,7.81,139363.26,109042.147
600862.SH,20160411,14.01,14.3,14.01,14.11,92446.95,130848.313
600309.SH,20160411,15.07,15.49,15.06,15.18,124071.24,189552.275
601669.SH,20160411,6.56,6.76,6.56,6.63,355919.56,237287.031
002022.SZ,20160411,20.35,21.49,20.35,21.42,194592.53,408043.0722
600854.SH,20160411,6.95,7.27,6.94,7.23,118890.31,84777.275
600802.SH,20160411,8.4,8.74,8.36,8.63,133991.05,114786.088
600310.SH,20160411,7.98,8.08,7.98,8.0,222235.9,178438.997
002015.SZ,20160411,10.03,10.24,9.98,10.11,74299.48,75267.6197
002060.SZ,20160411,7.28,7.6,7.27,7.45,245974.54,182309.7312
603168.SH,20160411,39.92,41.0,39.92,40.84,14296.09,58160.81
002693.SZ,20160411,10.64,10.93,10.64,10.89,56443.33,61174.3533
002320.SZ,20160411,15.9,16.28,15.9,16.21,95189.07,153229.9549
300252.SZ,20160411,27.99,29.69,27.99,29.69,50542.36,148008.5669
603077.SH,20160411,5.45,5.55,5.43,5.49,269330.16,147997.39
300460.SZ,20160411,26.01,26.8,26.01,26.56,28228.3,74770.4291
002687.SZ,20160411,15.13,16.5,15.0,16.2,96282.17,152758.169
600477.SH,20160411,11.44,11.73,11.43,11.46,116464.05,134858.739
600408.SH,20160411,5.75,5.85,5.62,5.75,274249.42,157479.816
300323.SZ,20160411,8.65,8.94,8.27,8.68,259428.47,222405.481
002699.SZ,20160411,35.83,36.21,35.3,35.88,31297.97,112050.9372
002472.SZ,20160411,22.92,23.39,22.8,22.9,45745.06,105586.8883
600983.SH,20160411,10.86,11.05,10.86,10.9,89803.29,98325.225
002335.SZ,20160411,42.7,45.75,42.7,45.19,57624.2,257910.8087
002173.SZ,20160411,19.27,19.96,19.11,19.8,91961.17,179188.3633
000600.SZ,20160411,9.6,9.65,9.48,9.57,190749.71,182514.9415
000828.SZ,20160411,10.09,10.22,10.05,10.16,55877.94,56713.3753
002324.SZ,20160411,26.05,26.33,25.71,25.99,64291.42,167223.8205
603021.SH,20160411,36.67,37.5,36.62,36.99,26448.99,98033.781
002099.SZ,20160411,10.25,10.54,10.25,10.34,302934.05,315695.9601
600321.SH,20160411,3.84,3.96,3.83,3.94,292540.14,114413.627
600203.SH,20160411,12.11,12.98,12.11,12.65,86292.64,108352.624
000963.SZ,20160411,69.39,70.88,69.39,70.01,22454.52,157490.8147
002417.SZ,20160411,17.17,17.5,17.1,17.2,65848.6,113761.3812
000906.SZ,20160411,12.41,13.24,12.41,13.05,149094.67,193174.6288
600742.SH,20160411,27.1,27.6,26.89,27.34,50781.49,139043.211
600703.SH,20160411,20.1,20.3,20.03,20.08,141714.71,285832.191
601965.SH,20160411,9.04,9.45,9.04,9.27,122086.38,112842.516
600810.SH,20160411,7.35,7.76,7.35,7.67,124616.19,94601.604
300172.SZ,20160411,14.7,15.05,14.7,14.91,49967.86,74526.8107
000748.SZ,20160411,22.6,22.97,22.5,22.96,203839.37,464462.4353
600523.SH,20160411,17.5,17.95,17.4,17.72,41813.71,74162.523
002189.SZ,20160411,31.2,32.12,31.2,31.39,118410.43,374473.0133
600370.SH,20160411,15.5,15.7,15.2,15.35,94871.38,146545.307
600480.SH,20160411,13.16,13.38,13.11,13.29,63829.83,84611.316
600569.SH,20160411,2.77,2.88,2.77,2.86,566255.84,161417.918
000611.SZ,20160411,9.65,9.87,9.56,9.81,76872.59,74834.8635
000060.SZ,20160411,10.86,11.11,10.86,11.02,536995.16,589406.6625
300075.SZ,20160411,22.06,23.76,22.06,23.26,186639.85,430511.0472
600535.SH,20160411,38.3,39.2,38.3,38.7,27865.15,108238.849
