ts_code,trade_date,open,high,low,close,vol,amount
000637.SZ,20260108,4.18,4.27,4.17,4.27,113596.0,48175.301
000637.SZ,20260107,4.34,4.34,4.17,4.2,161730.0,68479.645
000637.SZ,20260106,4.29,4.4,4.27,4.34,149211.98,64791.927
000637.SZ,20260105,4.39,4.44,4.28,4.29,114894.5,49876.837
000637.SZ,20251231,4.33,4.35,4.2,4.3,112163.35,47808.787
000637.SZ,20251230,4.37,4.41,4.28,4.33,93396.94,40563.062
000637.SZ,20251229,4.35,4.38,4.29,4.35,78372.0,33993.103
000637.SZ,20251226,4.39,4.41,4.35,4.37,69310.91,30366.95
000637.SZ,20251225,4.38,4.41,4.33,4.39,79682.0,34879.278
000637.SZ,20251224,4.36,4.38,4.29,4.36,73542.24,31942.972
000637.SZ,20251223,4.42,4.43,4.33,4.34,99245.21,43233.666
000637.SZ,20251222,4.44,4.47,4.39,4.42,100203.0,44399.946
000637.SZ,20251219,4.32,4.42,4.28,4.41,100817.0,43994.926
000637.SZ,20251218,4.26,4.37,4.26,4.32,93579.0,40528.566
000637.SZ,20251217,4.26,4.3,4.15,4.27,95405.0,40330.896
000637.SZ,20251216,4.34,4.37,4.22,4.24,96327.0,41110.126
000637.SZ,20251215,4.3,4.39,4.23,4.35,118932.0,51482.633
000637.SZ,20251212,4.4,4.43,4.27,4.3,133451.0,57928.961
000637.SZ,20251211,4.5,4.55,4.4,4.41,109117.0,48535.246
000637.SZ,20251210,4.53,4.57,4.46,4.47,73345.06,32948.296
000637.SZ,20251209,4.59,4.6,4.51,4.53,94194.9,42861.548
000637.SZ,20251208,4.64,4.69,4.57,4.6,101800.0,47015.543
000637.SZ,20251205,4.61,4.64,4.56,4.62,88866.0,40866.948
000637.SZ,20251204,4.69,4.72,4.58,4.61,115027.43,53357.006
000637.SZ,20251203,4.77,4.77,4.65,4.68,81607.0,38356.215
000637.SZ,20251202,4.74,4.76,4.66,4.75,93501.33,44141.421
000637.SZ,20251201,4.79,4.86,4.71,4.73,107079.0,51231.81
000637.SZ,20251128,4.65,4.8,4.64,4.78,99913.47,47207.284
000637.SZ,20251127,4.54,4.68,4.51,4.64,108093.0,49850.842
000637.SZ,20251126,4.58,4.68,4.54,4.57,123170.0,56746.959
000637.SZ,20251125,4.54,4.64,4.53,4.58,115013.0,52865.52
000637.SZ,20251124,4.56,4.69,4.48,4.52,163292.87,74344.267
000637.SZ,20251121,4.81,4.88,4.5,4.51,192363.0,89272.872
000637.SZ,20251120,4.98,5.0,4.82,4.85,123843.0,60375.255
000637.SZ,20251119,5.05,5.08,4.92,4.98,155321.51,77309.057
000637.SZ,20251118,5.34,5.34,5.01,5.05,253791.49,129322.855
000637.SZ,20251117,5.19,5.33,5.14,5.26,230081.55,120620.863
000637.SZ,20251114,5.02,5.27,5.02,5.18,279651.83,145081.0
