ts_code,trade_date,open,high,low,close,vol,amount
600499.SH,20160106,20.29,20.7,19.99,20.55,103079.48,209857.491
601700.SH,20160106,10.6,10.98,10.17,10.8,854831.21,906024.804
600622.SH,20160106,15.8,16.38,15.48,16.31,107133.36,171398.617
002436.SZ,20160106,16.66,17.7,16.52,17.16,88111.13,150555.5099
600741.SH,20160106,16.08,16.16,15.84,16.14,123435.81,197905.837
002148.SZ,20160106,18.77,19.22,17.93,19.18,129287.0,241906.6887
002083.SZ,20160106,7.32,7.75,7.24,7.7,235231.42,175780.7318
600519.SH,20160106,212.78,213.66,209.3,212.18,23760.9,502483.565
000676.SZ,20160106,24.8,28.27,24.8,27.25,244055.63,653250.6801
002570.SZ,20160106,13.09,13.22,12.85,13.19,222254.24,290748.3056
002401.SZ,20160106,27.28,29.18,26.23,28.06,418040.61,1157737.9617
300305.SZ,20160106,26.8,27.38,25.81,27.36,43557.72,116844.1655
002603.SZ,20160106,16.4,16.4,15.87,16.2,102677.24,165559.8707
600433.SH,20160106,9.84,10.09,9.61,10.04,256600.43,254822.363
600020.SH,20160106,6.29,6.51,6.25,6.48,433034.22,276065.226
600208.SH,20160106,4.36,4.47,4.35,4.45,783703.55,344470.253
002713.SZ,20160106,27.7,28.49,27.02,28.15,23383.01,64939.6316
000755.SZ,20160106,8.99,9.21,8.82,9.16,133432.26,120828.6641
002210.SZ,20160106,18.14,18.5,17.96,18.34,122470.81,222565.8098
300020.SZ,20160106,21.0,21.76,20.39,21.5,370733.81,779677.604
600069.SH,20160106,4.75,4.84,4.63,4.84,115645.46,54963.012
000416.SZ,20160106,8.09,8.45,8.05,8.35,198764.8,163610.0883
600287.SH,20160106,10.65,10.84,10.31,10.76,125917.33,134169.471
600791.SH,20160106,8.39,8.8,8.27,8.79,136061.59,115843.991
300465.SZ,20160106,82.02,90.56,82.02,90.56,42753.11,379530.4363
002050.SZ,20160106,9.26,9.28,8.93,9.19,226423.23,206570.4416
000403.SZ,20160106,26.67,27.6,26.67,27.52,45386.58,123656.9307
300206.SZ,20160106,23.66,24.08,22.81,23.9,47478.83,111984.1924
603333.SH,20160106,8.85,9.1,8.79,9.09,54534.73,49012.217
000725.SZ,20160106,2.84,2.96,2.82,2.95,6078989.14,1763636.8547
002656.SZ,20160106,24.55,25.5,24.32,25.48,44944.06,112242.6536
002681.SZ,20160106,41.32,42.75,39.71,42.39,168335.75,697241.3598
002745.SZ,20160106,35.5,35.98,35.0,35.83,23214.85,82232.8685
600985.SH,20160106,11.85,12.27,11.8,12.24,65416.17,78843.34
300264.SZ,20160106,22.98,25.09,21.14,25.09,246157.98,569706.4279
300432.SZ,20160106,21.66,21.71,20.8,21.53,33276.08,71150.0747
300294.SZ,20160106,36.2,36.54,35.0,36.06,27541.48,98739.9474
002536.SZ,20160106,62.5,66.88,61.51,66.19,49980.03,320624.3057
300177.SZ,20160106,16.46,17.05,16.46,17.0,83215.23,140108.5276
000018.SZ,20160106,44.28,46.0,43.28,44.8,37274.34,165514.7718
600969.SH,20160106,17.29,17.49,17.13,17.44,57812.02,100211.567
603918.SH,20160106,65.99,68.6,64.14,68.06,15454.28,103541.112
603808.SH,20160106,43.0,45.3,42.58,45.19,27902.29,121510.982
000411.SZ,20160106,24.81,24.95,24.12,24.91,42096.62,103284.5194
002674.SZ,20160106,16.99,17.47,16.67,17.31,43161.02,74229.6862
300224.SZ,20160106,20.8,20.88,20.38,20.67,44351.3,91459.9402
600161.SH,20160106,36.0,38.76,35.85,37.74,204734.12,770909.41
002310.SZ,20160106,25.46,26.45,25.46,26.4,172133.19,449982.6905
000572.SZ,20160106,5.64,5.83,5.61,5.8,303093.81,173913.3348
300374.SZ,20160106,24.17,25.45,24.03,25.38,20962.75,51829.2745
000835.SZ,20160106,19.52,19.91,18.05,19.77,179904.13,342006.4678
000878.SZ,20160106,12.5,13.4,12.4,13.2,874904.07,1135050.2552
002402.SZ,20160106,25.4,27.0,25.36,26.84,69477.74,181394.3707
300256.SZ,20160106,21.9,23.17,21.9,22.83,42990.54,96564.8771
600644.SH,20160106,8.28,8.48,8.24,8.45,60553.84,50603.393
300357.SZ,20160106,43.17,44.25,41.81,44.13,25503.77,109716.874
002307.SZ,20160106,9.92,10.19,9.9,10.14,103831.59,104239.1746
