ts_code,trade_date,open,high,low,close,vol,amount
600566.SH,20190923,29.96,29.96,29.32,29.54,47620.58,140496.279
600577.SH,20190923,2.75,2.75,2.7,2.72,102253.38,27777.646
600580.SH,20190923,9.16,9.17,8.73,8.93,164637.28,147111.282
600588.SH,20190923,34.53,34.53,31.95,32.91,490474.22,1607327.865
600604.SH,20190923,10.13,10.22,9.89,10.01,317264.1,317270.251
600606.SH,20190923,7.06,7.07,6.9,6.95,220818.36,153872.607
600615.SH,20190923,8.6,8.82,8.52,8.82,74773.7,65236.576
600617.SH,20190923,5.18,5.24,5.12,5.2,21843.51,11346.995
600637.SH,20190923,9.75,9.76,9.57,9.65,72044.46,69358.708
600650.SH,20190923,10.96,10.99,10.71,10.78,21190.91,22856.261
600653.SH,20190923,2.22,2.22,2.16,2.17,78820.94,17177.885
600654.SH,20190923,1.49,1.51,1.48,1.51,67259.91,10078.146
600666.SH,20190923,1.99,2.01,1.89,1.91,157555.62,30490.257
600679.SH,20190923,13.59,13.59,13.37,13.52,46096.16,62021.076
600686.SH,20190923,7.58,7.81,7.53,7.61,89358.61,68406.31
600693.SH,20190923,5.17,5.17,5.1,5.14,20575.28,10538.79
600702.SH,20190923,29.18,29.25,28.55,28.96,79327.08,228981.663
600729.SH,20190923,30.3,30.8,29.66,30.37,58676.85,177381.338
600738.SH,20190923,5.97,5.98,5.85,5.91,44033.01,25978.65
600739.SH,20190923,13.97,13.99,13.44,13.65,112916.99,153915.594
600751.SH,20190923,3.12,3.12,3.03,3.08,187055.73,57332.951
600754.SH,20190923,24.22,24.27,23.53,23.78,32089.97,76163.246
600761.SH,20190923,9.65,9.65,9.5,9.58,29592.39,28254.073
600777.SH,20190923,2.11,2.12,2.08,2.11,386024.0,80815.987
600783.SH,20190923,14.3,14.32,13.81,13.92,50638.67,70767.834
600811.SH,20190923,3.42,3.42,3.36,3.39,146126.65,49366.535
600823.SH,20190923,4.44,4.44,4.37,4.41,122930.68,54072.822
600829.SH,20190923,8.17,8.17,7.74,7.89,131676.08,104248.742
600831.SH,20190923,10.03,10.12,9.7,9.86,207761.0,206209.847
600835.SH,20190923,17.51,17.55,17.13,17.41,44776.14,77630.031
600851.SH,20190923,6.7,6.82,6.65,6.73,24903.5,16754.535
600859.SH,20190923,15.16,15.16,14.64,14.78,48351.46,71532.202
600879.SH,20190923,6.4,6.43,6.31,6.41,290691.03,185387.12
600890.SH,20190923,5.34,5.47,5.28,5.44,34324.24,18490.656
600892.SH,20190923,5.02,5.08,4.99,5.08,27241.0,13692.184
600961.SH,20190923,9.28,9.28,9.0,9.19,14616.26,13347.163
600969.SH,20190923,6.8,6.8,6.63,6.7,21692.03,14506.036
600973.SH,20190923,3.86,3.89,3.8,3.84,42872.12,16420.233
600984.SH,20190923,8.66,9.06,8.56,8.98,118589.41,104869.308
600988.SH,20190923,5.48,5.51,5.38,5.4,309005.56,168351.604
600990.SH,20190923,53.0,54.15,52.51,53.19,14239.96,75682.58
601002.SH,20190923,6.65,6.76,6.5,6.57,208685.3,138293.84
601005.SH,20190923,1.89,1.89,1.85,1.87,163143.37,30431.684
601007.SH,20190923,10.22,10.36,10.06,10.15,8715.05,8879.41
002919.SZ,20190923,16.81,16.97,16.03,16.27,36378.86,59855.296
002927.SZ,20190923,21.0,21.49,20.91,21.18,31826.71,67137.361
002928.SZ,20190923,10.64,10.64,10.41,10.45,33360.22,34991.547
002931.SZ,20190923,28.62,28.65,27.78,28.17,11129.0,31192.338
002932.SZ,20190923,40.1,40.44,39.54,40.37,7553.01,30296.161
002933.SZ,20190923,49.2,49.2,48.45,48.7,12040.0,58522.583
002938.SZ,20190923,40.44,43.84,40.15,42.88,131170.96,552235.536
002956.SZ,20190923,56.7,57.3,54.71,55.26,25128.83,139308.3
300009.SZ,20190923,15.56,15.61,15.15,15.23,87520.92,133712.939
300012.SZ,20190923,12.61,12.77,12.4,12.53,157352.38,197475.93
300014.SZ,20190923,34.14,34.2,31.4,31.4,446350.81,1435699.15
300016.SZ,20190923,9.65,9.8,9.48,9.6,77287.86,74152.926
300019.SZ,20190923,8.19,8.29,7.98,8.28,42282.2,34394.844
300030.SZ,20190923,5.85,5.89,5.74,5.78,27023.0,15627.607
300031.SZ,20190923,12.1,12.1,11.82,11.96,28247.23,33645.644
300038.SZ,20190923,10.05,10.05,9.82,9.97,131663.14,130680.438
300043.SZ,20190923,5.0,5.0,4.88,4.95,89358.73,43987.905
300055.SZ,20190923,6.41,6.41,6.24,6.28,50663.28,31798.701
300067.SZ,20190923,4.42,4.48,4.4,4.45,145421.76,64444.151
300083.SZ,20190923,3.41,3.55,3.32,3.47,608570.45,209708.826
300087.SZ,20190923,8.01,8.01,7.88,7.95,8544.0,6771.897
300097.SZ,20190923,10.7,11.28,10.54,10.76,88643.07,96000.95
300099.SZ,20190923,7.67,7.69,7.44,7.57,142330.62,107672.676
300101.SZ,20190923,10.28,10.28,10.01,10.14,120295.91,121668.956
300102.SZ,20190923,5.44,5.44,5.26,5.3,85618.51,45437.599
300105.SZ,20190923,4.73,4.74,4.56,4.67,44470.0,20646.448
300110.SZ,20190923,4.5,4.5,4.35,4.42,166295.45,73183.727
300126.SZ,20190923,5.7,5.71,5.56,5.67,28949.0,16303.075
300128.SZ,20190923,4.38,4.41,4.29,4.35,366316.11,158667.939
300139.SZ,20190923,10.5,10.5,10.16,10.43,92477.4,95343.806
300145.SZ,20190923,3.66,3.66,3.53,3.59,195341.22,69779.998
300150.SZ,20190923,4.58,4.59,4.31,4.41,274670.78,122565.515
300164.SZ,20190923,5.56,5.63,5.47,5.62,135957.53,75636.407
300171.SZ,20190923,7.92,7.97,7.73,7.8,28630.79,22324.167
300188.SZ,20190923,18.29,18.58,17.85,18.06,55983.47,100806.381
300193.SZ,20190923,9.15,9.16,8.95,9.12,34259.18,31024.958
300194.SZ,20190923,6.3,6.3,6.09,6.12,323577.89,199875.368
300202.SZ,20190923,8.35,8.88,8.3,8.55,276092.41,238216.197
300205.SZ,20190923,12.1,12.19,11.8,11.99,76872.84,92261.466
300209.SZ,20190923,13.8,14.55,13.75,14.12,94472.4,133528.342
300213.SZ,20190923,7.17,7.3,7.06,7.28,99774.0,71720.721
300218.SZ,20190923,8.2,8.44,8.02,8.44,44318.69,36880.548
300226.SZ,20190923,76.84,77.19,75.68,76.49,18608.92,141959.468
300227.SZ,20190923,12.85,12.94,12.6,12.94,80256.02,102574.912
300231.SZ,20190923,7.92,7.93,7.7,7.82,76091.7,59243.333
300236.SZ,20190923,40.27,42.55,39.72,42.29,194298.94,807294.332
002795.SZ,20190923,13.54,13.57,13.26,13.34,14068.0,18793.97
