ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180613,10.04,10.06,9.95,9.95,530584.31,530483.756
000002.SZ,20180613,27.41,28.25,27.31,27.64,602843.57,1680583.497
000004.SZ,20180613,20.58,20.58,20.13,20.34,2231.0,4523.807
000005.SZ,20180613,3.28,3.28,3.16,3.18,58143.24,18628.961
000006.SZ,20180613,6.92,7.03,6.88,6.92,120243.73,83744.43
000007.SZ,20180613,13.64,13.85,13.62,13.66,7026.0,9633.09
000009.SZ,20180613,5.66,5.66,5.56,5.6,59864.89,33600.351
000010.SZ,20180613,3.88,3.89,3.77,3.8,66105.04,25302.291
000011.SZ,20180613,13.34,13.55,13.15,13.28,20687.05,27692.426
000012.SZ,20180613,6.58,6.6,6.43,6.43,49141.69,31970.127
000014.SZ,20180613,13.46,14.29,13.3,13.57,181272.99,250255.218
000016.SZ,20180613,5.21,5.22,5.16,5.16,51210.18,26547.745
000017.SZ,20180613,5.19,5.45,5.18,5.22,79250.56,42106.599
000018.SZ,20180613,6.09,6.11,6.0,6.06,133247.8,80646.323
000019.SZ,20180613,11.97,11.97,11.97,11.97,58142.72,69596.835
000020.SZ,20180613,16.05,16.5,15.69,15.72,46457.0,74413.99
000021.SZ,20180613,7.84,7.94,7.75,7.76,64656.89,50696.599
000023.SZ,20180613,15.55,15.86,15.32,15.39,22668.26,35391.428
000025.SZ,20180613,34.79,36.4,34.74,34.85,35226.59,124580.698
000026.SZ,20180613,10.27,10.34,10.1,10.26,14563.28,14926.898
000027.SZ,20180613,5.51,5.51,5.4,5.4,29648.8,16209.296
000028.SZ,20180613,52.25,52.48,51.78,52.2,10120.62,52849.293
000030.SZ,20180613,7.11,7.16,7.08,7.12,32378.0,23065.884
000031.SZ,20180613,6.9,7.0,6.69,6.91,157753.58,108222.496
000032.SZ,20180613,8.58,8.68,8.43,8.6,37387.4,32104.145
000034.SZ,20180613,18.05,18.92,18.05,18.28,54630.27,101043.721
000036.SZ,20180613,7.28,7.36,7.27,7.27,47095.28,34421.508
000037.SZ,20180613,6.79,6.8,6.62,6.66,11041.0,7402.028
000039.SZ,20180613,15.3,15.33,14.97,14.99,98873.99,149158.388
000040.SZ,20180613,11.3,11.79,11.29,11.52,127502.19,147431.277
000043.SZ,20180613,7.85,7.95,7.74,7.77,16648.01,13063.923
000045.SZ,20180613,7.39,7.71,7.37,7.49,45863.02,34632.403
000046.SZ,20180613,6.8,6.81,6.64,6.64,64082.45,42987.233
000049.SZ,20180613,31.61,31.61,30.8,30.83,20237.79,63153.704
000050.SZ,20180613,17.01,17.01,16.55,16.57,177275.61,296996.441
000055.SZ,20180613,6.4,6.4,6.21,6.27,90274.23,56769.42
000056.SZ,20180613,10.0,10.0,9.72,9.87,6546.8,6437.401
000058.SZ,20180613,6.07,6.07,5.88,5.89,22635.0,13495.34
000059.SZ,20180613,7.69,7.74,7.61,7.62,59904.41,45866.558
