ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220224,16.13,16.15,15.8,15.91,1324086.85,2112842.553
000002.SZ,20220224,20.15,20.38,19.6,19.84,879794.39,1752828.027
000004.SZ,20220224,21.13,21.63,20.26,20.64,86518.42,180843.745
000005.SZ,20220224,2.24,2.25,2.14,2.16,128242.5,28096.159
000006.SZ,20220224,4.49,4.51,4.33,4.37,149889.66,66064.193
000007.SZ,20220224,6.6,6.74,6.44,6.59,56785.28,37522.082
000008.SZ,20220224,2.95,2.99,2.82,2.85,1443142.91,418963.191
000009.SZ,20220224,14.24,14.55,13.67,13.92,1096787.02,1546445.253
000010.SZ,20220224,3.83,3.83,3.66,3.69,105468.0,39401.002
000011.SZ,20220224,11.22,11.29,10.77,10.9,66157.17,72817.652
000012.SZ,20220224,8.55,8.57,8.27,8.54,290038.15,244378.929
000014.SZ,20220224,8.9,9.15,8.62,8.73,73039.42,65012.985
000016.SZ,20220224,5.91,5.92,5.6,5.68,146584.53,84281.237
000017.SZ,20220224,3.54,3.92,3.52,3.92,221187.13,85250.716
000019.SZ,20220224,7.43,7.9,7.39,7.75,322772.16,248323.17
000020.SZ,20220224,10.9,10.97,10.04,10.21,125045.58,130316.032
000021.SZ,20220224,13.82,13.95,13.41,13.6,134301.64,183929.605
000023.SZ,20220224,13.05,13.26,12.61,12.71,8450.0,10892.637
000025.SZ,20220224,14.68,14.7,13.98,14.13,51186.06,73138.093
000026.SZ,20220224,11.4,11.42,10.91,11.06,65635.04,73495.586
000027.SZ,20220224,7.19,7.42,7.04,7.09,340620.19,246026.321
000028.SZ,20220224,33.65,34.01,33.02,33.2,21679.58,72466.995
000029.SZ,20220224,7.75,7.8,7.4,7.5,42829.0,32503.047
000030.SZ,20220224,6.3,6.33,6.03,6.09,106129.08,65397.186
000031.SZ,20220224,4.13,4.17,4.0,4.07,268414.29,110101.201
000032.SZ,20220224,22.88,22.98,21.33,21.93,58640.41,129776.983
000034.SZ,20220224,17.26,17.6,16.1,16.42,248411.61,416441.443
000035.SZ,20220224,5.95,6.05,5.73,5.8,295990.52,175062.677
000036.SZ,20220224,4.03,4.06,3.88,3.91,118403.62,47003.014
000037.SZ,20220224,6.98,7.1,6.76,6.83,38442.0,26632.382
000038.SZ,20220224,9.09,9.19,8.5,8.68,65466.95,57795.364
000039.SZ,20220224,15.12,15.18,14.65,14.82,140036.41,208491.857
