ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200728,13.34,13.43,13.18,13.34,1217005.99,1618089.558
000002.SZ,20200728,26.83,27.0,26.62,26.87,619447.05,1660026.209
000004.SZ,20200728,29.2,29.46,28.67,28.73,19874.0,57557.957
000005.SZ,20200728,2.84,2.87,2.84,2.86,56393.02,16110.476
000006.SZ,20200728,7.34,7.4,7.14,7.22,279972.84,202741.436
000007.SZ,20200728,8.52,8.57,8.48,8.52,31381.71,26725.65
000008.SZ,20200728,3.05,3.08,3.02,3.07,355568.12,108735.912
000009.SZ,20200728,8.35,8.5,7.97,8.38,1916906.62,1584028.855
000010.SZ,20200728,4.33,4.35,4.15,4.22,72379.66,30703.551
000011.SZ,20200728,22.35,22.78,21.85,22.48,205364.49,458689.634
000012.SZ,20200728,5.76,5.82,5.62,5.7,436428.94,249032.912
000014.SZ,20200728,12.63,12.85,12.28,12.55,70539.91,88412.242
000016.SZ,20200728,6.95,7.07,6.95,7.04,303727.29,213358.844
000017.SZ,20200728,2.5,2.64,2.5,2.64,41165.38,10814.258
000019.SZ,20200728,9.41,9.45,9.22,9.39,174198.81,162730.247
000020.SZ,20200728,12.1,12.44,11.96,12.18,26552.99,32478.802
000021.SZ,20200728,24.0,24.35,23.56,24.04,277074.48,663865.621
000023.SZ,20200728,18.43,18.6,17.92,18.15,21261.56,38844.413
000025.SZ,20200728,19.65,20.11,19.58,20.11,50759.73,100691.703
000026.SZ,20200728,15.4,15.56,14.68,15.03,148892.46,225294.688
000027.SZ,20200728,5.46,5.5,5.4,5.44,107546.38,58520.431
000028.SZ,20200728,45.64,46.09,44.42,44.75,39199.74,176000.854
000030.SZ,20200728,8.03,8.14,7.75,7.86,85123.2,67288.482
000031.SZ,20200728,5.36,5.44,5.34,5.41,93613.61,50493.239
000032.SZ,20200728,25.3,26.08,25.21,25.75,43505.45,111583.365
000034.SZ,20200728,22.08,22.27,21.89,22.19,81679.9,180220.754
000035.SZ,20200728,5.09,5.16,5.07,5.11,78054.17,39930.23
000036.SZ,20200728,4.63,4.72,4.43,4.52,340020.04,154877.053
000037.SZ,20200728,18.17,19.33,17.81,18.63,88066.09,162661.744
000038.SZ,20200728,14.45,14.87,14.19,14.7,153232.4,222674.241
000039.SZ,20200728,7.98,8.23,7.97,8.22,116004.42,94199.654
000040.SZ,20200728,2.99,3.11,2.99,3.05,205671.05,62808.814
000042.SZ,20200728,9.34,9.45,9.33,9.4,12101.04,11352.044
000045.SZ,20200728,9.1,9.32,8.92,9.11,121118.01,110332.443
000046.SZ,20200728,4.18,4.22,4.1,4.13,125236.0,51910.29
000048.SZ,20200728,24.3,24.4,24.0,24.2,9956.39,24063.949
000049.SZ,20200728,55.88,59.28,55.84,57.25,75353.8,433579.067
000050.SZ,20200728,15.74,16.12,15.74,16.0,175322.58,279663.95
000055.SZ,20200728,4.84,4.88,4.76,4.81,77643.69,37460.106
000056.SZ,20200728,3.75,3.83,3.75,3.78,40259.04,15278.416
000058.SZ,20200728,8.72,9.12,8.72,8.88,238292.55,211591.94
000059.SZ,20200728,4.88,4.91,4.83,4.86,109148.68,53115.916
000060.SZ,20200728,4.7,4.79,4.52,4.56,795325.65,371653.381
000061.SZ,20200728,8.14,8.17,7.98,8.07,167721.03,134886.14
000062.SZ,20200728,15.82,15.98,15.62,15.8,35829.72,56622.351
000063.SZ,20200728,38.59,38.8,38.06,38.38,493857.46,1897284.991
000065.SZ,20200728,7.85,7.92,7.74,7.8,40494.9,31711.862
000066.SZ,20200728,17.32,17.37,16.72,17.18,1467331.04,2492770.746
000068.SZ,20200728,3.6,3.64,3.57,3.61,93266.0,33616.793
000069.SZ,20200728,7.09,7.16,7.0,7.05,390027.84,275260.152
000070.SZ,20200728,10.3,10.52,10.22,10.5,124487.3,129149.22
000078.SZ,20200728,4.51,4.52,4.41,4.46,351194.13,156481.49
000088.SZ,20200728,6.99,7.27,6.83,7.25,414815.3,293233.192
000089.SZ,20200728,8.53,8.69,8.42,8.59,180339.75,154374.294
000090.SZ,20200728,8.04,8.12,7.86,7.97,312974.33,248464.647
000096.SZ,20200728,11.8,12.4,11.76,12.4,21504.46,26014.805
000099.SZ,20200728,7.75,7.96,7.66,7.75,101194.46,78732.522
000100.SZ,20200728,6.08,6.24,6.01,6.13,3267689.57,1999150.953
000150.SZ,20200728,3.66,3.7,3.65,3.66,60643.2,22252.049
000151.SZ,20200728,9.22,9.49,9.18,9.37,38286.98,35665.497
000153.SZ,20200728,9.99,10.98,9.9,10.98,472230.43,489274.15
000155.SZ,20200728,5.1,5.25,5.1,5.23,149339.18,77703.8
000156.SZ,20200728,11.18,11.25,11.0,11.09,124545.73,138175.848
000157.SZ,20200728,8.34,8.47,8.18,8.32,721156.55,599290.012
000158.SZ,20200728,9.13,9.28,9.08,9.19,243650.36,223537.035
