ts_code,trade_date,open,high,low,close,vol,amount
600198.SH,20180202,7.58,7.58,7.58,7.58,40416.0,30635.328
603607.SH,20180202,35.81,36.87,34.38,36.07,15972.32,57181.06
603557.SH,20180202,16.31,16.99,15.51,16.8,67720.66,110330.308
603685.SH,20180202,30.86,31.32,30.06,30.4,19956.88,61022.993
603886.SH,20180202,19.11,19.53,19.01,19.24,19038.0,36685.924
603179.SH,20180202,33.01,34.29,32.23,33.51,9919.02,33160.509
603269.SH,20180202,24.68,25.45,24.19,25.37,21108.62,51908.07
600778.SH,20180202,4.9,4.93,4.76,4.9,22136.86,10750.88
002490.SZ,20180202,4.25,4.41,4.2,4.31,34508.03,14759.831
600209.SH,20180202,8.3,8.99,8.02,8.8,261280.42,223514.717
601128.SH,20180202,7.68,7.93,7.61,7.8,276799.05,215083.222
603389.SH,20180202,11.17,11.2,10.66,10.9,14922.0,16310.46
603660.SH,20180202,33.61,35.4,33.61,35.05,34606.1,120189.114
603708.SH,20180202,20.67,20.99,19.91,20.3,55770.92,113630.935
603031.SH,20180202,22.81,23.35,22.02,22.91,6460.0,14632.8
603178.SH,20180202,13.85,13.85,12.43,12.76,39094.36,50795.095
603501.SH,20180202,32.0,32.57,30.52,30.68,40818.36,127631.647
603388.SH,20180202,15.04,16.2,15.04,15.77,34028.3,53397.208
600321.SH,20180202,3.63,3.65,3.3,3.54,80136.96,28210.502
603977.SH,20180202,11.15,11.35,10.6,10.8,14283.0,15610.073
603768.SH,20180202,16.25,16.25,15.52,16.02,7563.86,12065.658
601838.SH,20180202,12.19,12.19,12.19,12.19,4291.96,5231.899
603578.SH,20180202,27.95,29.0,27.1,28.29,2734.0,7615.185
603086.SH,20180202,33.6,34.32,32.62,33.41,4743.0,15866.919
603970.SH,20180202,25.55,25.61,24.4,25.53,40028.46,100811.094
603488.SH,20180202,16.13,18.6,16.13,18.35,216239.29,351026.541
300232.SZ,20180202,13.31,13.74,13.31,13.74,29919.87,40522.789
300233.SZ,20180202,16.79,17.0,16.22,17.0,13136.16,21944.35
300234.SZ,20180202,7.9,8.03,7.63,7.99,17352.37,13633.917
300235.SZ,20180202,10.42,10.53,10.16,10.5,13697.18,14163.765
300236.SZ,20180202,26.68,27.1,26.02,26.27,28371.43,75479.44
300237.SZ,20180202,14.19,14.48,12.77,13.1,105831.37,138811.56
300239.SZ,20180202,5.13,5.3,5.13,5.21,30284.04,15753.864
300241.SZ,20180202,15.81,16.61,15.56,16.22,17691.03,28657.61
300242.SZ,20180202,7.23,7.23,6.95,7.04,34802.0,24678.682
300243.SZ,20180202,10.5,10.5,9.66,10.28,7967.48,8085.496
300244.SZ,20180202,21.14,21.3,20.4,20.62,65926.32,137369.601
300245.SZ,20180202,12.4,12.5,11.5,12.38,26501.68,31967.072
300246.SZ,20180202,16.7,16.82,15.8,16.69,9834.52,16312.5
300247.SZ,20180202,4.8,4.81,4.56,4.7,73325.47,34263.961
300248.SZ,20180202,12.09,12.11,11.51,11.68,37421.81,44052.52
300249.SZ,20180202,6.62,6.67,6.39,6.43,35664.2,23408.297
300250.SZ,20180202,12.51,12.8,12.24,12.48,16372.22,20549.644
300251.SZ,20180202,12.5,13.47,12.41,12.72,1194476.15,1553728.751
603823.SH,20180202,15.18,15.35,14.5,15.03,26470.72,39674.822
603416.SH,20180202,27.15,27.45,26.0,26.72,4000.87,10681.263
600710.SH,20180202,5.91,5.97,5.82,5.89,39767.85,23448.852
603917.SH,20180202,23.96,24.4,23.3,23.78,29512.74,70695.273
300701.SZ,20180202,32.03,32.9,31.6,32.33,8222.0,26671.076
603896.SH,20180202,46.0,46.11,44.77,45.24,7630.0,34651.63
600871.SH,20180202,2.34,2.36,2.19,2.34,537270.53,122987.862
603103.SH,20180202,32.84,35.35,32.3,33.39,115027.43,392440.207
600000.SH,20180202,13.19,13.19,13.01,13.14,717967.8,941467.191
600004.SH,20180202,16.58,17.3,16.09,17.22,201826.01,337333.239
600006.SH,20180202,5.32,5.33,5.05,5.2,74943.79,38876.034
600007.SH,20180202,14.96,16.08,14.71,15.88,31847.89,49010.822
600008.SH,20180202,5.0,5.06,4.88,5.05,289540.59,144126.271
600009.SH,20180202,47.7,48.98,46.8,48.78,73692.57,355656.264
600010.SH,20180202,2.43,2.5,2.35,2.5,935440.9,227913.529
603383.SH,20180202,40.2,40.96,38.66,40.28,5634.76,22540.063
300195.SZ,20180202,13.49,14.04,13.27,14.01,21226.92,29061.093
300196.SZ,20180202,10.52,10.74,10.09,10.35,70473.77,72844.16
300197.SZ,20180202,10.22,10.31,10.03,10.11,147820.12,150151.403
300199.SZ,20180202,14.81,15.17,14.77,14.96,38619.6,57966.089
300200.SZ,20180202,8.7,8.78,8.13,8.6,28660.0,24295.217
300201.SZ,20180202,6.15,6.2,5.99,6.05,45965.24,27989.66
300202.SZ,20180202,18.3,18.56,17.5,18.3,27391.67,49455.209
300203.SZ,20180202,24.61,24.88,23.55,24.09,76916.13,187168.964
300204.SZ,20180202,12.71,12.82,12.66,12.76,10107.39,12883.444
300205.SZ,20180202,8.65,8.79,8.31,8.5,41236.11,35196.51
300206.SZ,20180202,6.47,6.9,6.47,6.83,21843.5,14760.559
300207.SZ,20180202,9.4,9.89,9.35,9.74,114837.86,111729.748
300208.SZ,20180202,10.8,11.18,10.68,10.9,66197.51,72222.521
300209.SZ,20180202,16.59,17.26,16.0,16.39,27453.18,45773.071
300210.SZ,20180202,5.03,5.15,4.91,5.0,21197.1,10696.07
300211.SZ,20180202,6.5,6.5,6.25,6.5,6811.13,4345.856
300212.SZ,20180202,27.15,29.22,26.65,28.6,112395.11,317393.308
300213.SZ,20180202,6.78,6.91,6.61,6.69,35960.98,24136.254
300214.SZ,20180202,4.89,4.95,4.77,4.87,67099.0,32731.81
300628.SZ,20180202,108.28,108.77,104.5,104.9,9258.73,98989.551
300629.SZ,20180202,43.12,44.63,42.8,43.45,7384.05,32234.851
300630.SZ,20180202,65.5,66.83,63.33,65.53,4973.0,32592.14
300631.SZ,20180202,22.02,22.89,21.51,22.58,13141.76,29331.238
300632.SZ,20180202,18.38,18.63,17.01,18.14,6510.53,11770.204
300633.SZ,20180202,22.51,22.88,21.9,22.21,8258.67,18461.25
300635.SZ,20180202,16.24,16.34,15.57,15.92,17993.35,28730.314
300636.SZ,20180202,26.6,26.97,26.0,26.58,3366.0,8949.455
300637.SZ,20180202,18.5,18.5,17.8,18.18,5020.31,9091.976
300638.SZ,20180202,35.15,35.78,34.6,34.68,7636.0,26780.114
300639.SZ,20180202,51.0,51.0,47.8,47.99,25468.36,124951.767
300640.SZ,20180202,23.88,23.88,22.51,23.05,4141.06,9565.849
300641.SZ,20180202,13.39,13.39,13.01,13.2,8980.81,11847.441
