ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20190311,11.44,11.59,11.36,11.47,399220.2,457056.506
600004.SH,20190311,13.05,13.55,13.02,13.31,201527.79,268719.342
600006.SH,20190311,4.29,4.49,4.29,4.46,173297.49,76451.142
600007.SH,20190311,14.02,14.33,13.99,14.3,21993.77,31112.633
600008.SH,20190311,3.93,4.31,3.92,4.31,1308398.98,554652.036
600009.SH,20190311,56.18,57.5,56.17,57.15,73358.52,418198.835
600010.SH,20190311,1.9,1.98,1.89,1.96,6701269.29,1302627.491
600011.SH,20190311,6.9,7.05,6.87,7.0,363454.27,252889.37
600012.SH,20190311,6.5,6.72,6.5,6.72,73676.03,48832.482
600015.SH,20190311,8.2,8.34,8.18,8.29,488705.38,403906.506
600016.SH,20190311,6.38,6.46,6.38,6.43,1381154.81,886267.064
600017.SH,20190311,3.22,3.43,3.22,3.43,627219.99,210440.763
600018.SH,20190311,6.43,6.95,6.43,6.95,837071.23,574704.431
600019.SH,20190311,7.36,7.44,7.31,7.41,745900.68,550359.504
600020.SH,20190311,5.89,6.1,5.7,6.05,1407860.27,834582.386
600021.SH,20190311,8.59,8.89,8.55,8.85,103937.1,91284.735
600022.SH,20190311,1.96,2.02,1.96,2.02,2239589.82,445533.634
600023.SH,20190311,4.74,4.86,4.74,4.85,320761.39,154252.648
600025.SH,20190311,3.62,3.71,3.6,3.68,522829.38,191126.783
600026.SH,20190311,5.56,6.0,5.55,6.0,352315.23,206109.027
600027.SH,20190311,4.59,4.66,4.5,4.64,656678.95,302735.833
600028.SH,20190311,5.84,5.89,5.82,5.87,1363333.23,798209.945
600029.SH,20190311,7.72,7.95,7.65,7.87,832016.0,650313.54
600030.SH,20190311,24.0,24.48,23.2,24.09,3791527.0,9024725.32
600031.SH,20190311,11.08,11.26,10.84,11.18,1214879.51,1344319.942
600033.SH,20190311,3.31,3.37,3.31,3.37,117221.76,39193.867
600035.SH,20190311,3.5,3.6,3.5,3.59,142777.45,50705.112
600036.SH,20190311,30.57,30.83,30.18,30.53,675309.95,2056842.749
600037.SH,20190311,11.1,11.59,11.1,11.56,147663.54,167850.0
600038.SH,20190311,45.12,46.4,45.0,46.29,68309.16,312708.074
600039.SH,20190311,3.7,3.78,3.69,3.78,350138.7,131058.794
600048.SH,20190311,12.84,13.12,12.59,13.03,1576937.38,2021084.627
600050.SH,20190311,6.42,7.06,6.42,6.88,4114746.68,2784129.908
600051.SH,20190311,6.48,6.79,6.48,6.78,56408.64,37530.049
600052.SH,20190311,3.6,3.93,3.52,3.83,126968.85,46743.652
600053.SH,20190311,25.43,27.09,25.43,26.95,81129.78,215343.444
600054.SH,20190311,10.52,10.79,10.52,10.78,62732.39,66844.426
600055.SH,20190311,12.33,13.62,12.33,13.62,129234.56,171737.015
600056.SH,20190311,14.85,15.15,14.8,15.15,179068.35,268037.615
600057.SH,20190311,4.82,5.04,4.82,5.02,260539.76,128490.204
600058.SH,20190311,7.99,8.24,7.97,8.22,70295.77,57069.441
600059.SH,20190311,7.51,7.71,7.48,7.7,67600.01,51387.801
600060.SH,20190311,11.14,11.55,10.96,11.45,507824.34,572319.107
600061.SH,20190311,13.61,14.16,13.11,13.97,394954.01,539806.637
600062.SH,20190311,13.1,13.54,13.08,13.52,187663.59,250467.339
600063.SH,20190311,3.09,3.41,3.09,3.41,515629.16,170236.015
600064.SH,20190311,10.28,10.52,10.1,10.48,494524.89,511374.507
600066.SH,20190311,13.6,13.94,13.42,13.9,315906.49,432748.009
600067.SH,20190311,4.4,4.52,4.39,4.52,105406.03,46993.373
600068.SH,20190311,6.91,7.13,6.89,7.12,579080.38,407580.296
