ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221101,10.38,10.68,10.36,10.67,1381234.13,1459758.367
000002.SZ,20221101,13.5,13.86,13.28,13.86,1197252.32,1625200.15
000004.SZ,20221101,8.68,8.89,8.68,8.81,13399.23,11768.037
000005.SZ,20221101,1.65,1.69,1.65,1.68,32983.63,5518.889
000006.SZ,20221101,3.68,3.75,3.67,3.72,111370.38,41274.562
000007.SZ,20221101,8.04,8.07,7.95,7.99,72823.5,58212.078
000008.SZ,20221101,2.25,2.29,2.24,2.29,187360.28,42577.063
000009.SZ,20221101,11.71,11.97,11.52,11.96,488228.31,575977.821
000010.SZ,20221101,3.04,3.1,3.02,3.1,51533.0,15788.546
000011.SZ,20221101,9.6,10.08,9.5,9.51,64124.45,61921.144
000012.SZ,20221101,6.84,7.18,6.81,7.14,678889.23,476580.623
000014.SZ,20221101,7.99,8.11,7.89,8.02,134019.46,107226.869
000016.SZ,20221101,4.86,5.02,4.86,5.02,120465.0,59785.399
000017.SZ,20221101,4.18,4.33,4.18,4.32,76369.8,32642.616
000019.SZ,20221101,6.81,7.0,6.81,6.99,81844.73,56750.183
000020.SZ,20221101,9.31,9.49,9.28,9.4,18342.0,17246.571
000021.SZ,20221101,11.45,11.7,11.37,11.7,157408.86,181986.584
000023.SZ,20221101,11.15,11.6,10.92,11.18,29124.0,32412.78
000025.SZ,20221101,16.56,16.95,16.5,16.92,87357.36,146523.032
000026.SZ,20221101,9.28,9.41,9.23,9.41,19718.68,18440.627
000027.SZ,20221101,5.72,5.95,5.71,5.88,231030.28,135297.953
000028.SZ,20221101,31.89,32.11,31.31,32.03,33774.4,107381.323
000029.SZ,20221101,9.23,9.38,9.07,9.28,99281.32,91918.527
000030.SZ,20221101,4.57,4.64,4.54,4.63,63515.67,29162.064
000031.SZ,20221101,3.16,3.2,3.12,3.2,85126.36,26914.895
000032.SZ,20221101,23.35,23.35,22.28,23.35,796842.03,1851316.954
000034.SZ,20221101,26.92,27.2,25.68,26.55,248469.29,652909.614
000035.SZ,20221101,4.87,5.0,4.78,4.96,313554.15,153383.038
000036.SZ,20221101,3.75,3.79,3.73,3.77,73805.51,27761.214
000037.SZ,20221101,6.79,7.09,6.77,7.06,59769.0,41868.575
000038.SZ,20221101,4.35,4.53,4.31,4.49,100572.12,44379.788
000039.SZ,20221101,6.68,6.92,6.68,6.9,126561.55,86021.538
000040.SZ,20221101,3.68,3.78,3.66,3.78,384479.64,143910.974
000042.SZ,20221101,7.24,7.37,7.16,7.29,81108.52,58648.149
000045.SZ,20221101,7.95,8.15,7.88,8.15,93052.0,74945.711
000046.SZ,20221101,1.12,1.15,1.12,1.15,441857.0,50369.99
000048.SZ,20221101,16.74,17.3,16.74,17.23,42628.14,73291.329
000049.SZ,20221101,49.73,51.29,48.82,51.26,151676.04,764139.425
000050.SZ,20221101,8.88,9.07,8.85,9.06,81949.92,73738.081
000055.SZ,20221101,4.9,4.96,4.87,4.95,161376.0,79384.621
000056.SZ,20221101,3.95,4.02,3.9,4.01,118740.42,47100.993
000058.SZ,20221101,5.64,5.72,5.62,5.72,48099.18,27392.64
