ts_code,trade_date,open,high,low,close,vol,amount
600128.SH,20200909,7.25,7.48,7.24,7.31,63345.17,46581.289
600129.SH,20200909,16.88,16.88,16.24,16.25,60490.9,99630.561
600130.SH,20200909,4.47,4.88,4.45,4.64,501146.88,232519.176
600131.SH,20200909,19.96,20.08,19.36,19.37,90957.25,178991.814
600132.SH,20200909,86.0,86.82,82.68,83.29,33063.28,277391.323
600133.SH,20200909,6.18,6.34,6.14,6.24,140104.4,87802.646
600135.SH,20200909,7.28,7.34,7.21,7.22,43411.4,31587.563
600136.SH,20200909,7.83,7.94,7.8,7.81,52770.59,41415.083
600137.SH,20200909,17.72,18.17,17.64,17.83,5961.5,10676.501
600138.SH,20200909,12.09,12.4,11.6,11.64,264345.43,314710.503
600139.SH,20200909,3.78,3.93,3.74,3.89,323427.42,124893.413
600141.SH,20200909,10.82,10.9,10.46,10.55,106651.95,113579.335
600145.SH,20200909,1.76,1.94,1.76,1.94,350562.12,64957.23
600146.SH,20200909,2.23,2.32,2.2,2.24,274360.27,61962.981
600148.SH,20200909,15.08,15.3,14.78,14.89,23192.38,34884.002
600149.SH,20200909,5.09,5.14,5.05,5.11,27055.0,13757.017
600150.SH,20200909,19.62,20.3,19.54,20.1,225613.54,450700.976
600151.SH,20200909,7.75,7.82,7.25,7.52,405094.16,305101.483
600152.SH,20200909,6.92,7.16,6.85,6.93,123687.09,86990.243
600153.SH,20200909,9.08,9.13,8.88,8.91,180750.73,162179.179
600155.SH,20200909,13.9,14.46,13.88,14.07,587313.43,834044.485
600156.SH,20200909,4.98,5.2,4.92,5.0,94681.0,47702.022
600157.SH,20200909,1.61,1.8,1.59,1.76,7511105.3,1292302.076
600158.SH,20200909,12.35,12.52,11.38,11.69,518237.84,619639.117
600159.SH,20200909,2.82,2.96,2.81,2.85,192801.95,55605.466
600160.SH,20200909,6.76,6.81,6.66,6.71,154315.37,103844.222
600161.SH,20200909,40.25,40.54,38.2,38.96,159244.83,620510.707
600162.SH,20200909,2.2,2.31,2.19,2.27,497154.89,112823.464
600163.SH,20200909,3.8,3.88,3.79,3.83,74871.17,28751.568
600165.SH,20200909,7.33,7.35,6.71,6.71,582260.25,403780.691
600166.SH,20200909,2.63,2.78,2.6,2.75,2756099.19,745778.7
600167.SH,20200909,12.52,12.67,12.35,12.41,51118.29,63593.468
600168.SH,20200909,7.7,7.74,7.61,7.61,45728.22,35077.059
600169.SH,20200909,2.16,2.38,2.15,2.38,1015755.8,236768.452
600170.SH,20200909,3.17,3.23,3.16,3.21,635455.22,203429.311
600171.SH,20200909,17.48,17.48,16.88,16.9,115647.04,198157.752
600172.SH,20200909,3.42,3.7,3.42,3.5,935609.45,334586.031
600173.SH,20200909,5.08,5.12,5.02,5.06,18612.4,9437.871
600176.SH,20200909,14.7,14.85,14.21,14.38,503324.05,730967.493
600177.SH,20200909,7.19,7.24,7.08,7.09,326100.61,233075.41
600178.SH,20200909,6.99,7.0,6.71,6.73,111865.01,76435.003
600179.SH,20200909,5.49,5.55,5.4,5.49,73746.6,40370.002
600180.SH,20200909,6.6,6.93,6.6,6.85,70281.48,47667.884
600182.SH,20200909,14.5,14.58,14.38,14.44,12751.11,18460.641
600183.SH,20200909,23.15,23.15,22.18,22.4,362106.88,818152.622
600486.SH,20200909,88.06,88.78,85.6,87.57,26103.93,227801.631
600488.SH,20200909,4.93,5.0,4.93,4.96,39428.5,19600.748
600498.SH,20200909,24.2,24.33,23.76,23.81,135956.48,326133.614
600500.SH,20200909,5.46,5.51,5.38,5.39,145514.32,79015.465
600501.SH,20200909,11.24,11.52,11.16,11.24,120668.03,136775.996
600506.SH,20200909,10.38,10.58,10.31,10.45,50473.03,52795.7
600508.SH,20200909,8.91,9.18,8.88,8.93,74407.4,67180.055
600509.SH,20200909,3.97,4.08,3.88,3.92,246620.95,98075.267
600518.SH,20200909,3.76,3.77,3.66,3.77,493087.4,184972.557
600519.SH,20200909,1699.67,1711.0,1680.04,1688.0,25963.55,4401806.095
600520.SH,20200909,9.4,9.65,9.31,9.39,65769.0,62343.065
600523.SH,20200909,17.36,17.39,16.71,16.78,46475.3,79035.574
600528.SH,20200909,9.38,9.48,9.32,9.34,69971.17,65690.933
600530.SH,20200909,2.91,2.93,2.89,2.9,50100.5,14571.717
600533.SH,20200909,3.51,3.6,3.5,3.55,188286.35,66990.353
600536.SH,20200909,90.1,90.69,85.59,86.2,126624.87,1111953.368
600539.SH,20200909,7.2,7.58,7.11,7.4,10552.01,7704.809
600548.SH,20200909,8.94,9.0,8.87,8.88,40627.68,36255.796
600550.SH,20200909,4.94,4.94,4.82,4.85,140495.3,68696.983
600555.SH,20200909,1.94,2.0,1.92,2.0,263112.49,52290.033
600556.SH,20200909,19.0,19.16,18.17,18.34,74121.84,137688.552
600558.SH,20200909,3.3,3.48,3.29,3.37,397526.9,135155.099
600566.SH,20200909,24.77,24.77,24.0,24.02,64000.34,155172.113
600567.SH,20200909,3.24,3.35,3.23,3.3,1348414.78,446013.564
600568.SH,20200909,1.81,1.81,1.7,1.7,321891.79,55779.232
600569.SH,20200909,2.17,2.37,2.16,2.3,814953.12,185753.541
600578.SH,20200909,3.11,3.18,3.09,3.16,60472.0,19067.614
600582.SH,20200909,3.25,3.6,3.24,3.43,1262827.03,435794.564
600583.SH,20200909,4.7,4.78,4.68,4.75,273920.35,129713.149
600585.SH,20200909,58.03,58.38,57.19,57.7,194871.28,1126420.399
600588.SH,20200909,39.2,39.2,37.6,37.61,208348.66,796360.281
600589.SH,20200909,4.5,4.79,4.46,4.62,457069.31,212708.002
600596.SH,20200909,9.56,9.6,9.32,9.5,134731.99,127540.19
600598.SH,20200909,18.94,19.21,18.09,18.31,336027.21,623115.032
600599.SH,20200909,5.86,5.89,5.7,5.73,38313.54,22211.255
600600.SH,20200909,75.88,76.19,73.7,74.98,47120.71,352089.601
600601.SH,20200909,4.5,4.53,4.4,4.41,324849.83,144465.819
600602.SH,20200909,7.52,7.52,7.39,7.39,65955.19,49111.662
600603.SH,20200909,5.28,5.38,5.26,5.29,73198.14,38970.28
600604.SH,20200909,8.5,8.56,8.2,8.22,196715.0,164601.28
600605.SH,20200909,13.03,13.05,12.73,12.76,14078.65,18141.045
600606.SH,20200909,7.32,7.35,7.0,7.0,760750.67,542700.039
600608.SH,20200909,4.53,4.56,4.49,4.54,12888.0,5844.261
600609.SH,20200909,6.73,7.18,6.73,7.02,176075.64,124117.605
002227.SZ,20200909,13.25,13.44,13.05,13.18,15786.0,20922.19
002244.SZ,20200909,5.03,5.14,4.97,5.02,251366.12,127132.095
002237.SZ,20200909,14.73,14.94,14.55,14.66,113102.45,166840.275
002230.SZ,20200909,36.02,36.06,34.64,34.87,353137.03,1241469.154
002235.SZ,20200909,10.99,11.09,10.6,10.67,291077.05,314914.075
002231.SZ,20200909,7.21,7.38,7.14,7.14,100277.0,72722.178
002229.SZ,20200909,7.82,8.1,7.68,7.71,261918.19,207313.593
002249.SZ,20200909,4.0,4.18,3.99,4.06,690134.44,283508.932
002253.SZ,20200909,16.13,16.51,15.95,16.0,57026.17,92543.616
002246.SZ,20200909,8.14,8.32,8.06,8.15,63757.88,52086.984
002234.SZ,20200909,21.02,21.14,20.54,20.63,68736.18,143023.21
002233.SZ,20200909,14.7,14.79,14.5,14.53,190551.49,278548.379
002243.SZ,20200909,13.92,13.92,13.2,13.28,68480.54,92462.552
002236.SZ,20200909,21.9,21.9,20.8,21.21,409246.89,870979.148
002240.SZ,20200909,14.1,14.45,13.83,14.04,75762.88,107283.772
002252.SZ,20200909,8.75,8.78,8.56,8.58,350516.85,303499.206
002265.SZ,20200909,9.0,9.26,8.84,9.0,35227.27,31877.331
002239.SZ,20200909,4.34,4.37,4.21,4.23,853157.46,365127.62
002238.SZ,20200909,7.11,7.21,7.01,7.1,52998.25,37750.532
002247.SZ,20200909,2.19,2.19,2.12,2.14,74587.0,16135.101
002241.SZ,20200909,37.77,39.49,37.57,38.88,766474.7,2954242.026
002245.SZ,20200909,5.53,5.53,5.15,5.25,628578.36,337718.023
002242.SZ,20200909,42.35,42.73,39.95,40.57,63043.26,257683.351
601126.SH,20200909,6.74,7.07,6.7,6.87,114686.06,79149.208
002448.SZ,20200909,5.78,5.89,5.76,5.78,96153.5,55992.069
002251.SZ,20200909,11.81,11.94,11.22,11.3,49863.36,57535.969
002467.SZ,20200909,6.99,7.01,6.85,6.86,336096.74,232717.335
002274.SZ,20200909,5.39,5.62,5.35,5.43,500707.39,275630.781
601901.SH,20200909,8.55,8.7,8.54,8.55,273413.65,235403.115
002797.SZ,20200909,10.02,10.19,9.96,10.0,1123208.65,1128967.313
600918.SH,20200909,14.84,14.87,14.4,14.42,375873.02,550518.415
600909.SH,20200909,8.33,8.42,8.18,8.25,876477.74,727953.783
601878.SH,20200909,15.06,15.17,14.68,14.69,609682.76,911764.27
002673.SZ,20200909,9.83,10.19,9.8,10.0,949202.96,954545.442
002926.SZ,20200909,12.01,12.07,11.8,11.97,350818.39,419530.061
601375.SH,20200909,5.54,5.62,5.51,5.52,226312.62,125839.831
601198.SH,20200909,12.95,13.07,12.81,12.81,142444.98,183971.879
601288.SH,20200909,3.16,3.18,3.16,3.17,1328930.77,421409.149
601838.SH,20200909,9.92,10.32,9.9,10.01,419447.97,424311.48
601997.SH,20200909,7.96,8.08,7.93,7.99,217078.49,173735.408
601229.SH,20200909,8.46,8.56,8.43,8.5,264980.21,225248.396
002256.SZ,20200909,1.38,1.4,1.35,1.35,307786.0,42268.255
002255.SZ,20200909,4.73,4.78,4.63,4.63,274269.03,127759.313
002262.SZ,20200909,15.86,15.9,15.33,15.61,147977.38,231227.835
300319.SZ,20200909,12.62,12.91,12.04,12.17,441944.11,550622.695
300316.SZ,20200909,27.4,27.72,25.71,25.77,432534.84,1142142.7
002690.SZ,20200909,51.46,52.2,49.0,49.4,40323.18,201623.598
300746.SZ,20200909,16.32,16.48,15.51,15.72,137568.48,220260.782
002678.SZ,20200909,8.02,8.02,7.78,7.78,14300.4,11279.651
002691.SZ,20200909,5.56,5.66,5.52,5.54,34132.99,19105.637
002158.SZ,20200909,13.01,13.05,12.3,12.55,87983.75,111670.946
002851.SZ,20200909,30.6,30.6,28.72,29.7,63542.66,187746.224
300342.SZ,20200909,17.82,21.56,17.46,21.56,771652.92,1575667.632
300322.SZ,20200909,17.67,18.49,17.27,18.27,252162.65,451605.121
300400.SZ,20200909,18.46,18.67,17.95,18.06,150309.87,274505.392
300339.SZ,20200909,13.8,13.93,13.17,13.17,622079.23,841936.225
300333.SZ,20200909,13.0,13.9,11.7,11.88,592676.15,764850.143
002689.SZ,20200909,4.03,4.15,3.91,3.94,460789.36,185948.25
002679.SZ,20200909,11.78,11.84,11.27,11.31,43436.05,49878.628
300336.SZ,20200909,6.34,6.56,5.71,5.82,1132556.79,705955.125
