ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220124,17.34,17.38,16.98,17.2,874770.87,1501390.339
000002.SZ,20220124,21.59,22.0,21.25,21.7,813584.2,1761877.978
000004.SZ,20220124,21.0,22.58,20.94,21.45,68653.13,149946.758
000005.SZ,20220124,2.1,2.15,2.1,2.12,67987.0,14472.268
000006.SZ,20220124,4.5,4.54,4.41,4.46,73846.04,33058.775
000007.SZ,20220124,7.18,7.18,6.78,6.92,90158.0,63098.891
000008.SZ,20220124,2.63,2.7,2.6,2.67,430098.66,114238.107
000009.SZ,20220124,14.0,14.45,13.89,14.35,558779.72,797772.392
000010.SZ,20220124,3.7,3.71,3.59,3.61,100094.0,36281.157
000011.SZ,20220124,11.49,11.65,11.31,11.42,36767.08,42145.671
000012.SZ,20220124,9.06,9.17,8.93,9.04,122275.39,110997.555
000014.SZ,20220124,8.22,8.31,8.05,8.07,25746.0,20920.567
000016.SZ,20220124,6.07,6.09,5.99,6.06,60546.0,36610.295
000017.SZ,20220124,3.48,3.49,3.38,3.46,27849.0,9592.411
000019.SZ,20220124,7.05,7.09,6.95,7.0,72439.38,50779.525
000020.SZ,20220124,9.28,9.42,9.2,9.26,4859.0,4517.261
000021.SZ,20220124,14.88,14.91,14.36,14.46,105404.17,152837.934
000023.SZ,20220124,13.1,13.14,12.83,12.98,6557.77,8477.365
000025.SZ,20220124,14.24,14.35,14.08,14.33,23991.3,34254.203
000026.SZ,20220124,11.7,11.71,11.46,11.49,40963.0,47253.216
000027.SZ,20220124,7.71,7.72,7.44,7.49,235651.82,177997.497
000028.SZ,20220124,34.87,35.08,34.62,34.85,13924.18,48526.213
000029.SZ,20220124,7.9,7.95,7.75,7.77,20989.0,16404.991
000030.SZ,20220124,6.71,6.82,6.62,6.72,58661.68,39523.633
000031.SZ,20220124,3.89,3.96,3.8,3.89,116845.01,45474.939
000032.SZ,20220124,23.23,23.88,23.01,23.37,54935.8,128873.013
000034.SZ,20220124,18.76,19.5,18.6,18.73,229287.01,435519.529
000035.SZ,20220124,5.52,5.54,5.44,5.49,88634.0,48749.448
000036.SZ,20220124,4.29,4.3,4.17,4.18,91215.6,38461.522
000037.SZ,20220124,7.24,7.24,7.11,7.18,18468.11,13259.888
000038.SZ,20220124,8.69,9.7,8.29,9.7,138162.9,126350.701
000039.SZ,20220124,16.06,16.15,15.85,16.04,93560.86,149934.898
000040.SZ,20220124,3.47,3.49,3.41,3.44,139399.41,47946.771
000042.SZ,20220124,8.26,8.39,8.2,8.26,14580.32,12097.916
000045.SZ,20220124,8.95,9.02,8.77,8.81,26808.0,23667.272
000046.SZ,20220124,1.89,1.9,1.85,1.86,404405.0,75742.53
000048.SZ,20220124,18.0,19.73,17.91,19.73,86561.49,166640.036
000049.SZ,20220124,51.6,57.09,50.72,55.05,148089.57,803031.932
000050.SZ,20220124,12.72,12.81,12.68,12.69,50726.52,64551.325
000055.SZ,20220124,4.72,4.72,4.59,4.59,94292.5,43646.061
000056.SZ,20220124,8.5,8.75,8.35,8.53,270974.84,231601.49
000058.SZ,20220124,6.12,6.21,6.09,6.18,59603.09,36782.218
000059.SZ,20220124,7.25,7.26,7.12,7.22,115850.18,83436.446
000060.SZ,20220124,4.89,4.9,4.71,4.76,452000.2,215815.53
000061.SZ,20220124,6.04,6.06,5.92,5.97,66414.0,39776.564
000062.SZ,20220124,17.12,17.29,16.82,17.05,49599.69,84671.335
000063.SZ,20220124,32.7,32.86,31.35,31.88,524638.99,1677047.624
000065.SZ,20220124,8.05,8.24,7.92,8.07,46116.0,37369.226
000066.SZ,20220124,14.81,15.12,14.6,14.73,416403.76,619603.87
000068.SZ,20220124,3.23,3.24,3.13,3.19,68623.22,21879.828
000069.SZ,20220124,8.09,8.4,8.01,8.06,703336.72,574247.606
000070.SZ,20220124,6.55,6.63,6.39,6.46,70640.5,46153.403
000078.SZ,20220124,3.28,3.29,3.21,3.23,227611.61,73649.919
000088.SZ,20220124,5.22,5.23,5.18,5.19,25666.44,13342.38
000089.SZ,20220124,7.66,7.69,7.57,7.61,144834.05,110464.551
000090.SZ,20220124,6.19,6.3,6.09,6.23,108480.64,67381.728
000096.SZ,20220124,8.79,9.05,8.7,8.82,7706.0,6826.706
000099.SZ,20220124,7.79,7.81,7.64,7.65,62856.07,48469.48
000100.SZ,20220124,6.05,6.06,5.97,6.0,1018374.75,611167.797
000150.SZ,20220124,3.18,3.25,3.13,3.18,126143.0,40181.868
000151.SZ,20220124,8.3,8.41,8.15,8.16,36838.47,30460.221
000153.SZ,20220124,10.18,10.23,10.01,10.12,35494.0,35951.976
000155.SZ,20220124,20.33,22.2,20.26,21.87,362389.94,776527.025
000156.SZ,20220124,8.36,8.43,8.24,8.33,111272.48,92731.013
000157.SZ,20220124,7.54,7.55,7.4,7.44,325062.5,242254.097
000158.SZ,20220124,7.42,7.68,7.36,7.47,688925.59,519140.62
000159.SZ,20220124,6.54,6.54,6.21,6.33,85013.0,53872.333
000166.SZ,20220124,5.01,5.04,4.99,5.0,404538.28,202724.576
000301.SZ,20220124,17.46,18.63,17.21,18.52,358623.73,651201.312
000333.SZ,20220124,76.8,79.03,76.5,77.08,169130.71,1307756.734
000338.SZ,20220124,16.2,16.44,16.07,16.33,371716.24,606019.387
