ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200803,13.47,13.62,13.43,13.59,1445096.16,1954607.257
000002.SZ,20200803,27.02,27.35,26.92,27.28,1062237.06,2878942.644
000004.SZ,20200803,28.77,29.37,28.75,29.27,37678.05,109665.709
000005.SZ,20200803,2.94,3.04,2.93,3.04,202873.5,60927.09
000006.SZ,20200803,8.6,9.11,8.4,9.11,978090.12,864205.475
000007.SZ,20200803,8.61,9.12,8.61,8.82,110786.19,98275.037
000008.SZ,20200803,3.05,3.1,3.05,3.1,312285.41,96167.933
000009.SZ,20200803,8.47,8.72,8.43,8.69,1295419.08,1114229.27
000010.SZ,20200803,4.14,4.28,4.14,4.19,99142.8,41687.187
000011.SZ,20200803,26.6,28.66,25.98,28.66,285180.12,795108.529
000012.SZ,20200803,6.63,6.64,6.31,6.64,1495746.8,973664.936
000014.SZ,20200803,13.48,14.59,13.48,14.25,184435.97,259250.128
000016.SZ,20200803,7.27,7.54,7.26,7.53,589086.94,439862.733
000017.SZ,20200803,2.77,2.88,2.73,2.81,73926.31,20718.922
000019.SZ,20200803,9.55,10.1,9.45,10.02,370592.19,364580.868
000020.SZ,20200803,13.49,14.03,13.16,13.84,64906.8,88567.626
000021.SZ,20200803,25.4,26.39,25.06,26.2,850231.6,2192977.532
000023.SZ,20200803,19.25,20.35,19.05,20.14,49835.16,98660.262
000025.SZ,20200803,21.2,22.64,21.0,22.17,152298.09,333513.264
000026.SZ,20200803,19.1,19.58,17.91,18.56,248018.25,462017.381
000027.SZ,20200803,5.71,5.9,5.71,5.89,338141.78,196780.934
000028.SZ,20200803,51.1,52.74,50.02,51.2,117163.22,598697.325
000030.SZ,20200803,7.83,8.0,7.71,7.99,89692.63,70833.578
000031.SZ,20200803,5.49,5.68,5.48,5.67,214658.96,119965.627
000032.SZ,20200803,29.97,32.2,29.87,31.5,199858.0,628002.861
000034.SZ,20200803,23.56,24.07,23.51,24.03,209163.62,499473.014
000035.SZ,20200803,5.21,5.33,5.21,5.31,131554.25,69559.669
000036.SZ,20200803,4.58,4.95,4.55,4.95,648834.06,313376.522
000037.SZ,20200803,19.44,20.58,19.37,20.2,110775.18,223296.09
000038.SZ,20200803,16.6,17.8,16.06,17.27,333933.87,569155.999
000039.SZ,20200803,8.47,8.92,8.47,8.81,302892.5,265159.885
000040.SZ,20200803,3.1,3.16,3.1,3.15,371357.73,116485.923
000042.SZ,20200803,9.52,9.93,9.51,9.85,109205.29,106598.3
000045.SZ,20200803,10.02,10.88,9.92,10.72,228840.21,239367.991
000046.SZ,20200803,4.25,4.32,4.24,4.32,199317.65,85490.976
000048.SZ,20200803,24.39,24.86,24.39,24.72,18872.1,46602.857
000049.SZ,20200803,59.45,60.45,58.85,59.85,43362.62,258822.308
000050.SZ,20200803,17.21,18.3,17.0,18.2,686072.86,1224191.601
000055.SZ,20200803,4.99,5.15,4.98,5.15,180830.94,92025.612
000056.SZ,20200803,3.88,4.07,3.88,4.05,107426.07,42739.858
000058.SZ,20200803,10.46,11.52,10.4,11.52,645860.89,709207.646
000059.SZ,20200803,5.19,5.29,5.17,5.28,342946.81,179234.455
000060.SZ,20200803,4.73,4.77,4.67,4.74,728553.0,343391.874
000061.SZ,20200803,8.48,8.74,8.4,8.68,446411.01,382767.754
000062.SZ,20200803,16.32,17.39,16.28,17.33,156884.14,266561.29
000063.SZ,20200803,39.2,39.57,38.92,39.5,1040431.61,4083781.083
000065.SZ,20200803,8.05,8.33,8.0,8.32,106214.11,87041.77
000066.SZ,20200803,18.64,20.13,18.32,20.13,2603199.25,5150000.234
000068.SZ,20200803,3.71,3.95,3.71,3.91,280920.82,108801.16
000069.SZ,20200803,7.22,7.46,7.15,7.46,965966.52,703079.598
000070.SZ,20200803,11.78,11.98,11.39,11.9,431008.59,508107.034
000078.SZ,20200803,5.16,5.29,5.05,5.14,2006923.09,1038187.087
000088.SZ,20200803,8.54,9.22,8.42,9.22,790559.39,712052.916
000089.SZ,20200803,10.09,10.98,9.88,10.98,1021078.68,1063751.052
000090.SZ,20200803,8.66,9.29,8.66,9.25,835817.28,754732.732
000096.SZ,20200803,12.87,13.35,12.76,13.3,34262.04,44948.679
000099.SZ,20200803,7.9,8.62,7.9,8.62,178845.44,149449.019
000100.SZ,20200803,6.3,6.42,6.23,6.34,4765331.88,3019418.183
000150.SZ,20200803,3.75,3.87,3.75,3.84,181953.56,69534.441
000151.SZ,20200803,9.64,9.84,9.5,9.8,60315.08,58900.143
000153.SZ,20200803,12.99,14.3,12.71,13.8,623104.29,850887.054
000155.SZ,20200803,5.49,5.67,5.46,5.58,257231.04,143771.17
000156.SZ,20200803,11.18,11.38,11.15,11.38,195714.9,221113.377
000157.SZ,20200803,8.29,8.55,8.28,8.47,752876.02,637197.875
000158.SZ,20200803,9.45,9.85,9.44,9.79,436935.81,423855.453
000159.SZ,20200803,5.95,6.48,5.9,6.48,521585.91,329676.934
000166.SZ,20200803,5.86,5.92,5.79,5.91,2154005.58,1260710.543
000301.SZ,20200803,5.91,5.98,5.81,5.88,95224.25,55850.78
000333.SZ,20200803,72.0,74.74,71.81,72.49,343309.69,2510509.104
000338.SZ,20200803,16.46,17.18,16.46,16.99,703380.89,1193489.279
000400.SZ,20200803,16.2,16.38,15.92,16.29,335083.04,542045.406
000401.SZ,20200803,19.18,19.69,19.08,19.28,405180.97,782396.111
000402.SZ,20200803,6.93,6.97,6.92,6.97,80856.96,56190.331
000403.SZ,20200803,45.99,46.58,43.61,45.74,94640.31,428652.475
000404.SZ,20200803,4.17,4.24,4.1,4.16,262220.62,108786.872
000407.SZ,20200803,4.14,4.19,4.11,4.18,126119.25,52447.172
000408.SZ,20200803,8.23,8.55,8.22,8.25,94628.68,79015.261
000409.SZ,20200803,4.2,4.28,4.2,4.26,48729.36,20689.821
000410.SZ,20200803,4.53,4.61,4.53,4.58,57872.71,26487.643
000411.SZ,20200803,24.8,24.94,24.02,24.94,164965.89,409403.012
000413.SZ,20200803,2.8,2.87,2.79,2.86,1090979.55,310096.151
000415.SZ,20200803,3.08,3.15,3.07,3.1,379231.62,117560.792
000416.SZ,20200803,5.15,5.43,5.14,5.31,164148.0,86850.703
000417.SZ,20200803,6.69,7.04,6.57,6.95,246291.21,167010.69
000419.SZ,20200803,5.13,5.22,5.1,5.2,65312.23,33835.456
000420.SZ,20200803,2.11,2.14,2.1,2.13,258544.56,54934.81
000421.SZ,20200803,8.8,9.32,8.23,9.32,1095417.69,960175.67
000422.SZ,20200803,2.54,2.61,2.54,2.57,51599.89,13284.551
000423.SZ,20200803,40.88,41.7,40.45,40.82,122920.01,502798.53
000425.SZ,20200803,6.39,6.5,6.31,6.5,1210018.47,778912.872
000426.SZ,20200803,9.26,9.4,9.13,9.27,403150.17,372910.983
000428.SZ,20200803,3.43,3.5,3.41,3.5,108485.12,37499.495
000429.SZ,20200803,7.22,7.31,7.22,7.29,43100.91,31345.96
000430.SZ,20200803,5.22,5.39,5.22,5.35,70765.0,37574.124
000488.SZ,20200803,5.46,5.57,5.45,5.57,440726.84,242627.734
000498.SZ,20200803,5.57,5.66,5.57,5.66,112990.75,63577.984
000501.SZ,20200803,25.84,27.58,23.99,26.2,758011.5,1957173.06
000502.SZ,20200803,7.17,7.28,7.17,7.28,41389.65,29929.417
000503.SZ,20200803,13.07,13.35,13.06,13.18,132527.16,174923.365
000504.SZ,20200803,12.65,13.07,12.65,13.0,16319.65,21072.164
000505.SZ,20200803,9.0,9.15,8.95,9.13,347853.29,316221.284
000506.SZ,20200803,2.82,2.92,2.82,2.85,395858.72,113392.768
000507.SZ,20200803,5.89,6.09,5.88,6.02,196029.2,117767.681
000509.SZ,20200803,2.41,2.43,2.31,2.43,124912.0,29932.126
000510.SZ,20200803,4.69,4.75,4.64,4.75,167060.91,78791.852
