ts_code,trade_date,open,high,low,close,vol,amount
603027.SH,20180706,20.01,20.95,19.78,20.4,71725.87,145617.345
000001.SZ,20180706,8.61,8.78,8.45,8.66,988282.69,852071.526
000002.SZ,20180706,23.34,23.6,22.65,23.21,346930.01,805107.096
000004.SZ,20180706,18.98,19.06,18.35,19.04,3543.99,6656.302
000005.SZ,20180706,2.89,2.89,2.8,2.87,37413.27,10685.865
000006.SZ,20180706,5.4,5.43,5.14,5.32,120183.48,63977.518
000007.SZ,20180706,13.4,13.5,13.2,13.41,12769.5,16990.262
000009.SZ,20180706,4.74,4.84,4.5,4.72,123765.2,58464.585
000010.SZ,20180706,3.9,4.0,3.83,3.96,94078.3,37152.447
000011.SZ,20180706,10.2,10.3,9.69,10.17,39045.94,39174.432
000012.SZ,20180706,4.76,4.82,4.61,4.7,81726.92,38632.325
000014.SZ,20180706,12.81,13.24,12.0,12.83,152747.48,195131.14
000016.SZ,20180706,4.92,5.03,4.84,4.91,151224.48,74978.843
000017.SZ,20180706,4.28,4.33,4.05,4.3,23249.47,9827.359
000018.SZ,20180706,3.16,3.25,3.04,3.21,293538.38,92894.344
000019.SZ,20180706,9.9,10.08,9.3,9.72,276717.21,269063.428
000020.SZ,20180706,12.8,13.09,12.02,12.73,25184.82,31977.555
000021.SZ,20180706,6.52,6.85,6.44,6.72,132497.71,88243.541
000023.SZ,20180706,11.89,12.2,11.53,11.79,19005.75,22542.769
000025.SZ,20180706,30.8,31.69,30.28,31.22,18352.14,57036.404
000026.SZ,20180706,8.57,8.79,8.4,8.54,20019.37,17215.585
000027.SZ,20180706,4.84,4.92,4.8,4.88,26363.18,12841.127
000028.SZ,20180706,46.0,46.65,44.73,45.64,14265.0,65188.285
000030.SZ,20180706,7.39,7.47,7.1,7.27,33395.65,24406.917
000031.SZ,20180706,5.6,5.79,5.53,5.63,110239.16,62447.264
000032.SZ,20180706,7.27,7.41,7.03,7.29,21462.27,15555.931
000034.SZ,20180706,14.87,15.35,14.81,15.2,25506.8,38729.398
000036.SZ,20180706,5.05,5.1,4.76,4.9,151168.07,74178.596
000037.SZ,20180706,5.72,5.96,5.68,5.87,18229.0,10651.404
000039.SZ,20180706,12.39,12.58,11.4,11.89,155040.73,186350.133
000040.SZ,20180706,9.1,9.2,8.51,9.17,217168.81,194439.933
000042.SZ,20180706,15.33,16.59,15.29,16.0,22851.99,36306.899
000043.SZ,20180706,6.76,6.86,6.58,6.84,33379.57,22490.452
000045.SZ,20180706,6.84,6.96,6.65,6.83,38134.1,26007.113
000046.SZ,20180706,4.71,5.05,4.62,5.05,686668.27,332533.804
000048.SZ,20180706,16.95,16.95,16.95,16.95,1571.0,2662.845
000049.SZ,20180706,26.6,27.19,26.21,26.85,19820.0,53163.343
000050.SZ,20180706,13.67,14.09,13.44,13.85,134113.39,185322.458
000055.SZ,20180706,4.95,5.03,4.78,4.94,77960.77,38397.761
000056.SZ,20180706,10.59,10.59,10.41,10.47,13333.46,13982.477
000058.SZ,20180706,4.9,4.99,4.78,4.91,25701.0,12560.571
000059.SZ,20180706,6.32,6.41,6.18,6.27,97408.79,61564.896
000060.SZ,20180706,4.43,4.5,4.32,4.42,310943.05,137562.818
000061.SZ,20180706,5.26,5.33,5.07,5.27,47822.82,25014.26
000062.SZ,20180706,18.13,18.68,17.8,18.39,27852.79,51202.454
000063.SZ,20180706,13.16,13.48,12.76,13.04,2031206.38,2664094.121
000065.SZ,20180706,7.11,7.38,7.11,7.3,42785.17,31086.075
000066.SZ,20180706,6.62,7.18,6.52,6.96,985911.45,685161.247
000068.SZ,20180706,2.8,2.86,2.75,2.82,32522.71,9142.283
000069.SZ,20180706,6.25,6.28,6.02,6.16,369517.52,227571.701
000070.SZ,20180706,7.1,7.68,7.07,7.6,203187.07,154172.295
000078.SZ,20180706,4.58,4.64,4.31,4.6,158783.1,71501.975
000088.SZ,20180706,5.54,5.68,5.36,5.59,74100.22,41003.416
000089.SZ,20180706,7.56,7.75,7.54,7.62,89192.16,68285.737
000090.SZ,20180706,5.6,5.67,5.48,5.53,54536.97,30396.868
000096.SZ,20180706,10.7,10.73,10.58,10.73,8363.0,8932.986
000099.SZ,20180706,6.16,6.31,6.08,6.23,25280.12,15699.494
000100.SZ,20180706,2.69,2.75,2.64,2.74,549056.9,148725.108
000150.SZ,20180706,26.02,26.98,26.02,26.71,1981.01,5281.737
000151.SZ,20180706,11.23,11.5,10.88,11.21,87560.55,98532.516
000153.SZ,20180706,6.05,6.21,5.97,6.12,12663.26,7733.415
000155.SZ,20180706,4.92,5.0,4.67,4.94,193059.1,94005.241
000156.SZ,20180706,9.5,9.65,9.24,9.44,67632.41,64100.464
000157.SZ,20180706,4.03,4.05,3.92,3.98,257689.28,102572.651
000158.SZ,20180706,6.48,6.68,6.31,6.52,87769.43,57258.016
000159.SZ,20180706,3.47,3.57,3.4,3.5,23926.44,8318.229
000166.SZ,20180706,4.26,4.36,4.25,4.31,164194.05,70654.163
000301.SZ,20180706,6.08,6.23,5.73,5.93,233620.14,139749.92
000333.SZ,20180706,46.58,47.98,45.8,47.4,485874.99,2282804.403
000338.SZ,20180706,7.95,8.21,7.87,8.15,591660.85,477259.295
000400.SZ,20180706,7.54,7.66,7.37,7.58,42352.5,31894.335
000401.SZ,20180706,8.9,9.21,8.83,9.14,396066.23,358041.063
000402.SZ,20180706,7.06,7.15,6.83,6.99,204248.51,143014.024
000403.SZ,20180706,29.58,29.9,29.4,29.52,4496.68,13275.85
000404.SZ,20180706,4.05,4.16,3.98,4.1,47495.57,19361.792
000407.SZ,20180706,4.05,4.12,3.94,4.03,74753.78,30171.448
000410.SZ,20180706,8.05,8.17,7.66,8.01,113213.96,90339.433
000411.SZ,20180706,13.0,13.05,12.01,12.52,56354.0,70495.31
000413.SZ,20180706,5.8,5.84,5.57,5.76,499098.04,286830.806
000416.SZ,20180706,4.53,4.55,4.25,4.48,32883.7,14546.145
000417.SZ,20180706,5.6,5.71,5.46,5.69,58777.07,33168.066
000418.SZ,20180706,58.81,60.68,58.02,58.59,29509.96,174820.715
000419.SZ,20180706,4.67,4.74,4.52,4.71,21732.0,10112.316
000420.SZ,20180706,2.34,2.47,2.33,2.38,68111.0,16409.734
