ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220715,13.48,13.56,13.22,13.24,1598637.4,2139915.274
000002.SZ,20220715,18.33,18.37,17.6,17.62,1247550.96,2225338.843
000004.SZ,20220715,8.61,8.65,8.27,8.27,51116.18,42600.37
000005.SZ,20220715,1.72,1.74,1.68,1.69,82739.0,14058.024
000006.SZ,20220715,4.3,4.3,4.15,4.15,165872.15,69777.113
000007.SZ,20220715,7.88,7.96,7.77,7.89,137311.57,107788.556
000008.SZ,20220715,2.48,2.48,2.38,2.38,335743.0,81340.921
000009.SZ,20220715,12.4,12.66,12.2,12.21,408585.12,507920.955
000010.SZ,20220715,3.68,3.69,3.48,3.5,169198.0,60290.53
000011.SZ,20220715,11.05,11.05,10.38,10.39,126766.81,134136.314
000012.SZ,20220715,6.81,6.81,6.51,6.51,300636.31,199237.535
000014.SZ,20220715,8.34,8.4,7.8,7.82,127691.49,102158.437
000016.SZ,20220715,5.52,5.54,5.41,5.42,161707.0,88514.607
000017.SZ,20220715,4.29,4.31,4.03,4.03,225613.92,93390.868
000019.SZ,20220715,7.52,7.55,7.32,7.32,93807.04,69273.834
000020.SZ,20220715,8.92,9.01,8.8,8.8,23326.01,20729.036
000021.SZ,20220715,10.87,11.79,10.83,11.66,685189.36,787499.712
000023.SZ,20220715,10.75,10.76,10.26,10.28,38080.45,39560.74
000025.SZ,20220715,24.11,25.2,23.61,23.67,279425.67,682136.705
000026.SZ,20220715,9.97,9.99,9.36,9.41,56499.0,54498.68
000027.SZ,20220715,6.61,6.69,6.51,6.54,291612.27,192480.561
000028.SZ,20220715,29.18,29.3,28.26,28.28,17099.24,49047.924
000029.SZ,20220715,10.82,11.04,9.89,10.0,177269.06,181444.021
000030.SZ,20220715,5.69,5.73,5.52,5.52,61592.92,34737.946
000031.SZ,20220715,3.65,3.68,3.46,3.51,239448.92,84844.953
000032.SZ,20220715,14.75,14.76,14.26,14.39,27381.0,39592.182
000034.SZ,20220715,15.68,15.71,15.21,15.22,105768.43,162939.034
000035.SZ,20220715,5.21,5.25,5.0,5.03,344905.16,175239.442
000036.SZ,20220715,3.92,3.94,3.85,3.86,91948.43,35808.631
000037.SZ,20220715,7.75,7.93,7.67,7.69,129259.0,100469.49
000038.SZ,20220715,4.24,4.32,4.19,4.32,54324.6,23183.516
000039.SZ,20220715,13.1,13.23,13.0,13.03,100311.4,131480.181
000040.SZ,20220715,3.4,3.44,3.31,3.33,447529.25,150269.836
000042.SZ,20220715,9.27,9.31,8.84,8.85,28148.26,25281.967
000045.SZ,20220715,7.17,7.17,6.93,6.93,34735.99,24333.757
000046.SZ,20220715,1.43,1.43,1.3,1.3,875389.0,115901.7
000048.SZ,20220715,19.64,19.64,18.89,19.01,56940.67,109263.774
000049.SZ,20220715,46.81,47.89,45.5,45.68,186632.45,860981.756
000050.SZ,20220715,9.55,9.58,9.32,9.32,83337.93,78587.447
000055.SZ,20220715,5.8,6.12,5.2,5.22,1761014.61,983873.928
000056.SZ,20220715,3.95,3.96,3.68,3.7,292229.76,110190.821
000058.SZ,20220715,5.68,5.69,5.41,5.41,203589.0,112424.69
000059.SZ,20220715,5.7,5.71,5.52,5.53,145015.91,81117.605
000060.SZ,20220715,4.29,4.3,4.17,4.17,302883.89,127902.804
000061.SZ,20220715,6.15,6.15,5.78,5.79,190517.89,112994.651
000062.SZ,20220715,11.69,11.79,11.45,11.46,32248.05,37421.162
000063.SZ,20220715,23.65,24.0,23.45,23.48,253806.75,602659.277
000065.SZ,20220715,8.02,8.14,7.85,7.99,130825.01,104965.288
000066.SZ,20220715,9.5,9.52,9.05,9.26,425074.17,395378.012
000068.SZ,20220715,3.81,3.88,3.75,3.79,152252.52,58004.639
000069.SZ,20220715,5.58,5.6,5.46,5.49,633972.77,350339.948
000070.SZ,20220715,6.52,6.74,6.46,6.55,243832.57,160888.843
000078.SZ,20220715,3.68,3.68,3.57,3.57,262813.38,94784.326
000088.SZ,20220715,5.02,5.02,4.87,4.89,75444.0,37197.725
000089.SZ,20220715,6.88,6.92,6.75,6.76,125177.25,85344.247
000090.SZ,20220715,5.89,5.89,5.66,5.67,294727.5,169822.138
000096.SZ,20220715,9.16,9.17,8.94,8.94,27741.56,24934.926
000099.SZ,20220715,8.0,8.25,7.91,8.07,271551.52,220253.104
000100.SZ,20220715,4.5,4.51,4.3,4.31,3283946.04,1434446.085
000150.SZ,20220715,1.41,1.42,1.37,1.37,250036.9,34560.873
000151.SZ,20220715,13.03,13.07,12.23,12.3,321568.85,403079.748
000153.SZ,20220715,8.23,8.27,8.05,8.06,58504.0,47552.229
000155.SZ,20220715,23.45,24.09,23.27,23.71,755513.66,1790860.317
000156.SZ,20220715,7.51,7.53,7.3,7.3,61972.7,45750.104
000157.SZ,20220715,5.86,5.86,5.68,5.69,598309.52,343041.06
000158.SZ,20220715,5.73,5.8,5.58,5.58,174242.85,98828.58
000159.SZ,20220715,7.19,7.41,7.11,7.14,214734.62,155324.639
000166.SZ,20220715,4.16,4.17,4.03,4.04,569406.43,233725.131
000301.SZ,20220715,17.8,18.16,17.35,17.85,503132.7,898354.827
000333.SZ,20220715,55.8,56.58,55.15,55.2,302678.63,1686983.214
000338.SZ,20220715,12.06,12.13,11.86,11.86,808755.63,969879.744
000400.SZ,20220715,21.88,23.34,21.85,22.64,730722.35,1651777.122
000401.SZ,20220715,9.66,9.76,9.55,9.55,98685.29,94919.599
000402.SZ,20220715,5.55,5.56,5.3,5.32,303115.98,163889.168
000403.SZ,20220715,21.36,21.51,19.95,20.67,120040.97,246969.543
000404.SZ,20220715,7.05,7.35,6.67,6.67,1921523.95,1338143.659
000407.SZ,20220715,3.69,3.7,3.61,3.61,60815.5,22178.627
000408.SZ,20220715,35.98,37.16,35.8,35.96,105957.45,386976.183
000409.SZ,20220715,5.39,5.42,5.26,5.27,40242.36,21392.258
000410.SZ,20220715,4.83,4.85,4.7,4.7,27848.68,13219.549
000411.SZ,20220715,10.19,10.25,9.95,10.05,31641.22,31953.121
000413.SZ,20220715,1.85,1.86,1.79,1.8,534168.78,96550.968
000415.SZ,20220715,2.22,2.22,2.13,2.13,198151.88,42865.467
000416.SZ,20220715,3.64,3.66,3.54,3.54,131047.6,46953.82
