ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241030,11.5,11.58,11.27,11.32,1482402.79,1686501.658
000002.SZ,20241030,9.1,9.38,9.07,9.22,2329880.53,2156736.188
000004.SZ,20241030,20.9,20.9,20.29,20.59,158564.19,325470.38
000006.SZ,20241030,9.38,9.57,8.93,8.94,1480813.2,1363361.535
000007.SZ,20241030,6.86,7.18,6.84,7.02,81062.04,56643.863
000008.SZ,20241030,2.43,2.57,2.41,2.49,919921.53,229221.898
000009.SZ,20241030,9.5,10.43,9.47,10.03,1021906.41,1023860.537
000010.SZ,20241030,2.26,2.35,2.23,2.33,388573.01,89424.332
000011.SZ,20241030,9.9,10.19,9.81,9.99,136878.29,137119.389
000012.SZ,20241030,5.5,5.52,5.38,5.43,438496.55,238803.823
000014.SZ,20241030,11.64,12.24,11.38,11.73,277363.2,327085.889
000016.SZ,20241030,6.4,6.4,6.4,6.4,186990.52,119673.933
000017.SZ,20241030,6.45,6.68,6.45,6.6,210495.0,138445.505
000019.SZ,20241030,6.82,6.91,6.76,6.82,95739.17,65276.521
000020.SZ,20241030,15.53,15.69,15.08,15.25,116701.74,179506.878
000021.SZ,20241030,20.52,22.64,20.15,22.64,2724521.64,5879447.608
000025.SZ,20241030,19.39,19.97,18.91,19.13,332199.78,641049.931
000026.SZ,20241030,10.28,10.47,10.21,10.33,51054.33,52803.604
000027.SZ,20241030,6.75,6.84,6.72,6.8,310152.51,210442.642
000028.SZ,20241030,28.1,28.34,27.68,27.88,38072.31,106380.027
000029.SZ,20241030,16.09,16.54,15.81,16.4,155145.1,251865.972
000030.SZ,20241030,5.15,5.16,5.0,5.08,274052.59,139056.698
000031.SZ,20241030,3.2,3.33,3.19,3.28,254119.1,82905.45
000032.SZ,20241030,18.67,19.91,18.67,19.18,539763.22,1042672.878
000034.SZ,20241030,32.29,33.35,32.16,33.35,379968.71,1248875.243
000035.SZ,20241030,4.66,4.72,4.64,4.68,308191.83,144198.198
000036.SZ,20241030,4.53,4.56,4.41,4.45,255176.98,114076.776
000037.SZ,20241030,9.05,9.39,9.05,9.21,129985.01,119591.479
000039.SZ,20241030,8.46,8.81,8.45,8.65,526079.28,454556.525
000040.SZ,20241030,1.22,1.28,1.19,1.25,757585.98,94086.868
000042.SZ,20241030,5.03,5.31,5.02,5.19,173170.7,90179.093
000045.SZ,20241030,13.23,14.08,12.52,13.13,1097544.62,1475561.401
000048.SZ,20241030,17.57,18.08,17.46,17.97,66167.68,117752.501
000049.SZ,20241030,25.41,25.65,25.0,25.29,68807.04,174184.728
000050.SZ,20241030,8.45,9.28,8.45,8.87,1131764.12,1013582.794
000055.SZ,20241030,3.91,3.99,3.91,3.96,61777.0,24390.503
000056.SZ,20241030,3.07,3.18,3.06,3.18,677293.17,213173.22
000058.SZ,20241030,9.5,10.8,8.98,10.8,1383959.61,1386736.611
000059.SZ,20241030,5.33,5.48,5.25,5.31,374214.57,200328.925
000060.SZ,20241030,4.85,4.92,4.78,4.85,535786.69,259686.433
000061.SZ,20241030,6.61,6.71,6.61,6.67,80772.41,53808.163
000062.SZ,20241030,36.1,38.97,33.5,37.98,1840283.18,6746594.994
000063.SZ,20241030,30.5,30.89,29.86,30.25,1339218.75,4060229.121
000065.SZ,20241030,10.1,10.26,9.96,10.04,133296.22,134478.053
