ts_code,trade_date,open,high,low,close,vol,amount
300299.SZ,20190815,4.96,5.17,4.85,5.16,194283.93,97938.653
300300.SZ,20190815,9.47,9.63,9.36,9.59,42646.05,40718.267
300306.SZ,20190815,8.67,9.01,8.51,8.94,35298.0,30923.802
300309.SZ,20190815,5.23,5.43,5.13,5.39,83733.3,44453.933
300315.SZ,20190815,3.29,3.51,3.27,3.49,351789.11,120380.543
300320.SZ,20190815,4.19,4.29,4.17,4.27,20101.4,8480.035
300336.SZ,20190815,3.75,3.89,3.73,3.88,56868.5,21668.337
300338.SZ,20190815,8.72,8.92,8.62,8.88,31011.52,27323.157
300340.SZ,20190815,12.97,13.35,12.8,13.31,71084.88,92595.183
300343.SZ,20190815,3.04,3.17,2.99,3.15,278379.15,85439.766
300352.SZ,20190815,4.83,5.12,4.77,5.09,341587.99,170271.16
300353.SZ,20190815,12.99,13.96,12.88,13.93,321670.68,434195.711
300354.SZ,20190815,12.55,12.93,12.45,12.88,72021.99,91105.065
300359.SZ,20190815,5.12,5.28,5.05,5.27,38920.01,20086.953
300364.SZ,20190815,3.62,3.72,3.58,3.71,93835.6,34329.039
300367.SZ,20190815,5.28,5.48,5.23,5.46,112118.44,60080.13
300376.SZ,20190815,4.21,4.47,4.2,4.33,69248.4,29889.73
300393.SZ,20190815,11.5,12.01,11.49,11.96,23390.61,27672.819
300402.SZ,20190815,9.42,9.76,9.34,9.76,33179.68,31593.835
300415.SZ,20190815,6.47,6.64,6.39,6.63,16794.17,10940.967
300416.SZ,20190815,17.98,18.37,17.77,18.35,11079.0,19990.854
300420.SZ,20190815,6.81,7.2,6.77,7.1,505916.12,354015.374
300423.SZ,20190815,13.95,14.1,13.69,14.1,30076.58,41734.629
300424.SZ,20190815,16.56,16.93,16.45,16.77,45701.63,76181.54
300436.SZ,20190815,35.62,38.98,35.0,38.1,93168.07,348094.105
300437.SZ,20190815,10.61,10.9,10.53,10.88,20471.52,21956.713
300448.SZ,20190815,5.85,6.29,5.72,6.23,165532.89,100138.2
300451.SZ,20190815,13.93,14.85,13.91,14.79,125550.27,181522.058
300457.SZ,20190815,23.98,24.09,23.61,24.05,20989.0,50128.097
300476.SZ,20190815,12.6,13.26,12.55,13.25,147945.5,192019.735
300483.SZ,20190815,37.8,39.0,37.67,38.97,7566.37,29106.709
300494.SZ,20190815,10.42,10.79,10.36,10.65,36197.91,38236.711
300496.SZ,20190815,32.6,34.79,32.11,34.76,113483.08,383454.022
300501.SZ,20190815,11.36,11.49,11.05,11.45,5536.51,6262.178
300506.SZ,20190815,7.62,7.75,7.56,7.74,20434.18,15657.213
300528.SZ,20190815,6.48,6.72,6.4,6.7,18605.4,12238.729
300536.SZ,20190815,7.18,7.45,7.03,7.41,58768.73,42588.917
300541.SZ,20190815,14.63,15.22,14.5,15.13,17941.04,26490.703
300556.SZ,20190815,15.28,16.8,15.22,16.46,37142.74,59493.278
300584.SZ,20190815,33.69,36.14,33.27,35.38,35001.74,122142.788
300597.SZ,20190815,13.01,13.62,13.01,13.6,33428.0,44625.116
300601.SZ,20190815,67.67,69.39,67.15,69.13,44546.4,305072.007
300610.SZ,20190815,11.34,11.58,11.34,11.52,4862.95,5563.985
300615.SZ,20190815,23.1,24.42,22.64,24.34,104653.29,247592.304
300648.SZ,20190815,16.57,17.03,16.46,16.95,30591.05,51281.193
300655.SZ,20190815,16.4,17.2,16.21,17.16,59357.72,99576.6
300656.SZ,20190815,20.35,21.19,20.16,21.08,11043.95,22868.035
300657.SZ,20190815,28.89,31.6,28.89,31.5,74872.09,228431.394
300661.SZ,20190815,116.98,126.35,115.0,123.4,15028.59,183802.245
300662.SZ,20190815,33.62,34.5,33.18,34.26,11856.0,40221.572
300663.SZ,20190815,26.48,30.2,26.16,29.32,258778.83,734860.44
300674.SZ,20190815,29.0,29.96,28.38,29.76,49985.97,146882.931
300686.SZ,20190815,18.0,19.11,17.8,19.0,171140.99,315928.606
300696.SZ,20190815,25.81,26.41,25.81,26.4,8028.64,20994.981
300698.SZ,20190815,16.59,17.45,16.46,17.21,35725.47,60735.293
300702.SZ,20190815,31.0,32.95,30.89,32.5,58461.07,186334.42
300703.SZ,20190815,10.01,10.47,9.84,10.36,142059.58,142893.9
300717.SZ,20190815,15.59,16.45,15.58,16.31,30214.95,48402.036
300737.SZ,20190815,9.0,9.18,8.92,9.16,11853.79,10707.317
300745.SZ,20190815,23.53,24.44,23.4,24.27,24802.8,59410.701
300749.SZ,20190815,11.97,12.23,11.85,12.2,30909.69,37149.688
300752.SZ,20190815,30.75,33.86,30.08,33.4,66675.31,213649.002
300780.SZ,20190815,21.95,22.44,21.75,22.3,31906.61,70294.346
300787.SZ,20190815,36.08,39.36,36.08,39.36,386.28,1518.758
600136.SH,20190815,8.25,8.64,8.16,8.55,38885.03,32501.102
600149.SH,20190815,5.02,5.13,4.96,5.1,13748.36,6932.997
600161.SH,20190815,27.49,28.37,27.49,27.88,91065.74,254619.281
600169.SH,20190815,2.33,2.38,2.3,2.38,60908.51,14257.626
600178.SH,20190815,4.52,4.61,4.5,4.59,18593.12,8486.978
600186.SH,20190815,1.64,1.68,1.63,1.67,40393.0,6665.221
600198.SH,20190815,10.09,10.55,10.02,10.53,203641.0,210547.612
600199.SH,20190815,6.05,6.24,6.03,6.2,135750.51,83438.982
600207.SH,20190815,4.34,4.39,4.22,4.37,33136.0,14236.453
600213.SH,20190815,8.45,8.67,8.25,8.63,67219.74,56654.691
600219.SH,20190815,2.05,2.07,2.04,2.07,351843.91,72241.791
600227.SH,20190815,2.38,2.43,2.35,2.43,75851.22,18180.095
600249.SH,20190815,4.05,4.22,4.0,4.21,45728.0,18899.129
600257.SH,20190815,4.04,4.13,3.97,4.09,33842.99,13647.962
600258.SH,20190815,15.62,15.9,15.55,15.8,71617.3,112429.781
600271.SH,20190815,20.0,20.67,19.91,20.66,89708.34,182308.159
600272.SH,20190815,7.5,7.68,7.39,7.6,6824.47,5148.57
600273.SH,20190815,9.99,10.36,9.83,10.32,261745.74,265193.908
600280.SH,20190815,2.98,3.07,2.93,3.06,35837.98,10818.243
600282.SH,20190815,2.95,3.02,2.92,3.02,215103.15,64061.15
600284.SH,20190815,6.13,6.29,6.07,6.26,96242.7,59381.349
600318.SH,20190815,7.11,7.44,7.08,7.42,102038.01,74135.091
600322.SH,20190815,3.11,3.16,3.08,3.15,35493.1,11040.744
600346.SH,20190815,12.75,13.07,12.67,13.0,252785.68,327813.665
600359.SH,20190815,6.0,6.0,5.81,5.98,150499.0,88929.581
600372.SH,20190815,13.41,13.53,13.26,13.51,52791.26,70764.861
600373.SH,20190815,11.69,11.75,11.42,11.75,40097.17,46404.46
600376.SH,20190815,7.13,7.25,7.08,7.2,41658.45,29796.461
600381.SH,20190815,5.19,5.34,5.17,5.32,16118.72,8462.02
600383.SH,20190815,11.63,12.1,11.56,12.05,221636.87,264626.948
600403.SH,20190815,3.44,3.44,3.35,3.43,11691.0,3963.083
600406.SH,20190815,17.8,18.06,17.75,17.92,88486.23,158549.715
600410.SH,20190815,9.8,10.5,9.69,10.42,582464.47,590621.145
600421.SH,20190815,8.38,8.46,8.16,8.19,6937.09,5693.521
600476.SH,20190815,15.4,16.5,15.31,16.28,65311.71,104328.884
600479.SH,20190815,8.91,9.22,8.83,9.2,31197.0,28229.963
600481.SH,20190815,3.27,3.28,3.22,3.28,29830.54,9693.153
600486.SH,20190815,52.64,53.33,52.31,52.87,12938.47,68305.878
600501.SH,20190815,8.05,8.22,7.97,8.2,49303.91,39958.63
600505.SH,20190815,7.18,7.18,7.02,7.18,16472.0,11728.081
600531.SH,20190815,5.25,5.29,4.99,5.06,646373.0,331835.845
600538.SH,20190815,5.39,5.55,5.38,5.51,16724.0,9148.029
600545.SH,20190815,6.3,6.33,6.21,6.32,37876.92,23786.977
600546.SH,20190815,7.11,7.36,7.05,7.33,261425.52,188564.53
600548.SH,20190815,9.11,9.15,8.87,9.01,39961.27,35960.356
600556.SH,20190815,8.11,8.35,8.11,8.29,42831.05,35302.964
002690.SZ,20190815,29.67,31.2,29.65,31.15,32250.58,98785.117
002694.SZ,20190815,3.16,3.24,3.13,3.22,67694.6,21523.331
002696.SZ,20190815,6.3,6.3,5.96,6.07,176382.35,107635.336
002699.SZ,20190815,4.9,4.99,4.85,4.96,32398.27,15945.665
