ts_code,trade_date,open,high,low,close,vol,amount
600293.SH,20190128,4.03,4.06,3.89,3.92,72440.0,28732.271
600295.SH,20190128,7.65,7.66,7.51,7.53,29144.01,22106.137
600297.SH,20190128,4.4,4.53,4.4,4.44,123176.92,54986.057
600298.SH,20190128,24.95,25.1,24.6,24.72,40631.94,100967.494
600299.SH,20190128,11.45,11.45,11.14,11.2,13796.5,15580.081
600300.SH,20190128,2.95,2.97,2.92,2.94,60877.0,17951.208
600301.SH,20190128,6.95,7.07,6.59,6.59,20438.0,13830.862
600302.SH,20190128,4.65,4.86,4.65,4.8,49361.69,23524.964
600303.SH,20190128,4.0,4.02,3.93,3.94,29706.02,11792.785
600305.SH,20190128,11.81,12.05,11.66,11.69,183701.39,217091.081
600306.SH,20190128,6.79,6.79,6.46,6.67,54853.22,36301.614
600307.SH,20190128,2.01,2.02,1.98,1.98,164786.0,33016.173
600308.SH,20190128,4.37,4.4,4.31,4.33,101692.08,44314.353
600309.SH,20190128,32.48,33.12,31.84,32.21,273166.81,890511.497
600310.SH,20190128,3.91,3.95,3.82,3.84,37363.21,14525.201
600311.SH,20190128,3.51,3.57,3.46,3.47,205914.0,72574.933
600312.SH,20190128,8.45,8.64,8.33,8.42,116727.7,99088.045
600313.SH,20190128,2.46,2.51,2.41,2.43,291426.02,71606.593
600315.SH,20190128,27.96,28.6,27.56,28.16,34599.82,97525.785
600316.SH,20190128,10.7,10.79,10.4,10.48,50704.08,53657.841
600317.SH,20190128,2.39,2.41,2.38,2.39,30925.0,7405.349
600318.SH,20190128,6.96,6.97,6.84,6.96,29678.0,20559.349
600319.SH,20190128,4.6,4.6,4.32,4.38,65858.0,29244.17
600320.SH,20190128,3.35,3.35,3.33,3.34,43643.01,14568.983
600321.SH,20190128,2.04,2.11,2.0,2.0,74028.79,15270.02
600322.SH,20190128,3.2,3.2,3.08,3.1,82143.75,25813.271
600323.SH,20190128,14.25,14.31,14.11,14.13,40502.56,57491.778
600326.SH,20190128,6.83,6.87,6.69,6.71,104903.86,71291.975
600328.SH,20190128,7.26,7.32,7.22,7.23,27736.93,20158.986
600329.SH,20190128,12.79,12.84,12.4,12.43,27253.54,34256.433
600330.SH,20190128,6.3,6.35,6.12,6.15,131920.24,82318.107
600331.SH,20190128,2.49,2.56,2.47,2.49,651932.76,163381.927
600332.SH,20190128,36.18,37.08,36.1,36.27,54938.71,200928.908
600333.SH,20190128,5.65,5.68,5.6,5.61,39681.97,22353.6
600335.SH,20190128,6.48,6.57,6.41,6.47,102477.02,66347.884
600336.SH,20190128,3.64,3.69,3.59,3.6,34999.0,12721.049
600337.SH,20190128,4.31,4.64,4.25,4.35,404465.6,177103.766
600338.SH,20190128,19.09,19.29,18.75,19.0,35135.48,66848.94
600339.SH,20190128,3.72,3.75,3.68,3.73,222441.88,82793.339
600345.SH,20190128,21.91,22.17,21.81,21.89,20395.44,44806.173
600346.SH,20190128,13.17,13.37,13.17,13.29,49903.64,66419.394
600350.SH,20190128,4.36,4.39,4.34,4.36,61401.45,26802.749
600356.SH,20190128,6.81,6.94,6.33,6.52,120786.23,79860.26
600358.SH,20190128,3.76,3.81,3.67,3.67,26896.21,10051.522
600359.SH,20190128,4.33,4.35,4.22,4.22,49413.57,21121.711
600360.SH,20190128,5.82,5.86,5.64,5.66,207581.91,118881.464
002009.SZ,20190128,7.98,8.16,7.93,8.07,107765.0,86620.41
600022.SH,20190128,1.64,1.65,1.62,1.62,414363.8,67867.878
600981.SH,20190128,3.89,3.94,3.87,3.87,46671.24,18235.371
002010.SZ,20190128,7.12,7.43,7.06,7.24,125791.77,91133.889
