ts_code,trade_date,open,high,low,close,vol,amount
000887.SZ,20190306,12.41,12.97,12.41,12.73,346063.58,438136.815
000888.SZ,20190306,6.79,7.04,6.76,6.98,126326.57,87294.24
000889.SZ,20190306,13.3,13.94,13.3,13.78,91248.78,124985.669
000890.SZ,20190306,6.71,6.79,6.45,6.71,276040.72,182596.535
000892.SZ,20190306,5.36,5.6,5.25,5.52,131925.3,71421.767
000893.SZ,20190306,4.71,5.03,4.71,5.03,64131.85,31851.174
000895.SZ,20190306,24.8,24.99,24.4,24.62,251211.68,618778.428
001896.SZ,20190306,4.17,4.17,3.95,4.0,255360.45,102657.885
000897.SZ,20190306,3.28,3.33,3.11,3.33,1775595.88,578063.357
000898.SZ,20190306,5.9,6.06,5.86,6.0,688158.08,409581.208
000899.SZ,20190306,5.54,5.59,5.45,5.56,91388.01,50458.312
000900.SZ,20190306,4.93,4.99,4.86,4.98,305477.72,150358.006
000901.SZ,20190306,13.11,13.34,12.75,13.09,337209.52,437351.625
000902.SZ,20190306,10.01,10.15,9.82,9.98,170605.38,170029.248
000903.SZ,20190306,3.04,3.07,2.95,3.07,428081.01,129341.714
000905.SZ,20190306,7.22,7.39,7.17,7.36,138460.95,101076.784
000906.SZ,20190306,5.89,5.94,5.79,5.89,82022.26,48076.031
000908.SZ,20190306,5.42,5.47,5.25,5.42,200421.4,107337.129
000909.SZ,20190306,8.48,8.66,8.25,8.51,119577.83,101103.863
000910.SZ,20190306,13.67,13.85,13.42,13.65,55805.19,75801.747
000911.SZ,20190306,7.81,7.91,7.6,7.87,180704.85,140185.255
000912.SZ,20190306,5.64,5.76,5.61,5.72,188230.81,107055.956
000913.SZ,20190306,10.48,10.96,10.28,10.78,66397.04,70228.506
000915.SZ,20190306,19.28,19.38,18.82,19.29,76232.52,145408.118
000917.SZ,20190306,9.57,9.78,8.99,9.54,1676924.75,1577748.98
600578.SH,20190306,3.36,3.44,3.32,3.41,191560.94,64881.617
600582.SH,20190306,4.0,4.18,4.0,4.17,451516.48,184831.623
