ts_code,trade_date,open,high,low,close,vol,amount
300094.SZ,20160509,13.98,13.98,13.18,13.21,79408.44,107386.0488
002730.SZ,20160509,18.51,18.52,16.85,16.85,130905.51,226047.668
600112.SH,20160509,11.14,11.21,10.83,10.9,152150.72,166807.24
300178.SZ,20160509,20.38,20.47,19.15,19.5,126327.99,249328.6891
600289.SH,20160509,14.0,14.0,13.31,13.4,152108.06,208105.198
300016.SZ,20160509,19.92,20.22,19.11,19.27,126430.88,247882.807
002193.SZ,20160509,16.25,16.6,15.15,15.19,80306.22,124723.343
002401.SZ,20160509,16.0,16.0,14.9,15.11,72493.9,111221.453
000539.SZ,20160509,5.51,5.53,5.3,5.32,75231.95,40527.9661
600052.SH,20160509,6.93,6.93,6.6,6.65,104152.76,70553.064
600090.SH,20160509,13.15,13.25,12.62,12.74,72921.63,93441.73
600481.SH,20160509,5.95,5.96,5.67,5.7,125971.25,72841.242
002622.SZ,20160509,24.19,24.19,21.95,21.95,129880.31,292178.466
000958.SZ,20160509,15.61,15.61,14.65,14.74,155338.96,233950.0645
600599.SH,20160509,23.46,23.96,22.8,23.25,28500.75,66340.929
603126.SH,20160509,11.6,11.73,11.12,11.29,109588.31,125557.371
002623.SZ,20160509,31.55,31.7,29.82,30.17,26499.16,80939.0775
000062.SZ,20160509,23.79,23.88,22.9,23.06,57253.6,133150.2399
300069.SZ,20160509,29.15,29.15,27.7,27.77,48363.01,136725.7993
300417.SZ,20160509,75.0,75.0,72.01,72.5,6523.3,47717.1083
002632.SZ,20160509,22.7,22.7,21.78,22.02,52978.09,117287.1493
002473.SZ,20160509,26.0,26.0,24.35,25.0,59089.54,148340.712
600770.SH,20160509,13.31,13.33,12.56,12.56,432492.13,550223.862
002137.SZ,20160509,13.69,13.9,13.0,13.13,113607.06,152131.9825
300341.SZ,20160509,29.3,29.97,27.24,27.98,26123.97,76073.8622
600520.SH,20160509,19.4,19.77,19.4,19.4,34341.5,66649.571
002748.SZ,20160509,30.93,31.0,29.8,29.93,24554.37,74414.5121
300146.SZ,20160509,13.75,13.75,13.4,13.54,107331.92,145215.2103
601666.SH,20160509,4.31,4.31,4.03,4.07,267617.65,109944.65
600724.SH,20160509,5.4,5.48,5.02,5.15,133258.0,69602.853
000166.SZ,20160509,8.13,8.16,7.95,8.0,334638.66,268823.1167
600255.SH,20160509,4.03,4.05,3.88,3.91,262181.64,103571.466
002641.SZ,20160509,8.1,8.19,7.62,7.75,51190.77,40306.1861
002398.SZ,20160509,12.38,12.38,11.7,11.83,38445.76,46301.3977
000880.SZ,20160509,12.6,12.85,11.66,11.66,117174.06,138725.0339
300177.SZ,20160509,13.02,13.04,12.41,12.45,61511.91,78154.1489
000026.SZ,20160509,11.42,11.54,10.98,11.03,44291.89,49754.2899
603030.SH,20160509,25.68,25.7,24.51,24.7,13373.77,33547.125
002059.SZ,20160509,9.48,9.48,8.64,8.68,102578.06,91772.9332
600380.SH,20160509,9.11,9.14,8.88,8.93,157825.8,142135.953
300151.SZ,20160509,12.8,12.8,12.2,12.4,65906.44,81632.9031
603936.SH,20160509,35.23,35.87,34.1,35.33,48981.57,171558.731
000848.SZ,20160509,12.99,13.4,12.85,13.11,159400.28,209637.6475
300384.SZ,20160509,47.57,47.63,45.01,45.6,27937.31,128680.4046
300139.SZ,20160509,13.5,13.62,12.56,12.66,61785.35,80068.0653
600340.SH,20160509,25.5,25.53,24.6,25.13,137671.85,344173.209
002652.SZ,20160509,11.8,11.8,10.98,10.98,104985.63,117692.3598
600736.SH,20160509,8.92,8.92,8.66,8.69,120118.82,105367.915
600823.SH,20160509,9.93,9.93,9.61,9.64,71894.43,69992.918
002657.SZ,20160509,50.0,50.0,47.11,47.78,99148.93,476418.6318
002387.SZ,20160509,16.83,16.85,15.77,16.02,122519.81,198482.4101
300413.SZ,20160509,26.35,26.44,24.81,25.01,62292.05,158638.1937
600981.SH,20160509,8.78,8.78,8.37,8.47,78997.77,67507.216
300093.SZ,20160509,27.02,27.22,25.21,25.4,117875.08,306002.0796
603002.SH,20160509,5.98,6.05,5.83,5.88,86768.95,51456.761
002753.SZ,20160509,24.7,24.7,23.23,23.35,18792.82,44833.9867
002183.SZ,20160509,26.72,26.76,25.8,26.1,255338.4,670047.2011
002122.SZ,20160509,6.61,6.61,6.19,6.26,70476.32,45183.2842
600033.SH,20160509,3.35,3.35,3.23,3.23,117136.28,38353.136
601727.SH,20160509,8.0,8.0,7.76,7.8,195614.97,153109.767
