ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210309,21.68,21.92,20.58,20.85,1361895.33,2882931.927
000002.SZ,20210309,31.32,31.66,30.71,31.02,943414.72,2952321.623
000004.SZ,20210309,18.43,18.43,17.39,17.5,25748.01,45531.684
000005.SZ,20210309,2.25,2.27,2.14,2.2,96450.42,21192.479
000006.SZ,20210309,5.18,5.24,4.97,5.1,115140.96,58792.06
000007.SZ,20210309,4.0,4.38,3.98,4.38,511747.19,216875.228
000008.SZ,20210309,2.41,2.42,2.33,2.39,177815.57,42377.881
000009.SZ,20210309,8.93,9.11,8.59,8.83,662460.53,590113.991
000010.SZ,20210309,3.68,4.03,3.68,4.03,242597.8,97204.175
000011.SZ,20210309,11.36,11.88,10.86,11.73,162533.29,186502.197
000012.SZ,20210309,6.47,6.69,6.32,6.46,359171.51,234456.446
000014.SZ,20210309,8.01,8.09,7.71,7.9,26577.0,21025.676
000016.SZ,20210309,6.08,6.15,5.9,6.0,164303.82,98797.733
000017.SZ,20210309,2.51,2.68,2.43,2.65,102949.04,26774.746
000019.SZ,20210309,7.32,7.37,6.82,7.01,132780.37,94309.627
000020.SZ,20210309,8.8,8.85,8.38,8.45,23171.2,19939.182
000021.SZ,20210309,21.0,21.6,20.5,20.9,322814.35,681973.718
000023.SZ,20210309,15.82,15.82,15.06,15.22,2405.01,3690.181
000025.SZ,20210309,15.25,15.26,14.44,14.7,26483.18,39209.297
000026.SZ,20210309,14.32,14.42,13.51,13.98,97443.99,136710.747
000027.SZ,20210309,8.18,8.38,7.3,7.37,3275515.01,2582476.237
000028.SZ,20210309,40.61,40.67,39.01,39.6,29447.76,117282.971
000029.SZ,20210309,7.4,7.5,7.01,7.28,100983.41,73567.701
000030.SZ,20210309,7.5,7.51,7.09,7.22,85010.35,62080.103
000031.SZ,20210309,4.11,4.17,4.05,4.08,88677.0,36433.394
000032.SZ,20210309,21.5,22.5,20.85,22.09,28250.86,61817.768
000034.SZ,20210309,18.46,18.46,17.29,17.62,106017.18,189268.905
000035.SZ,20210309,4.54,4.73,4.45,4.6,233562.43,106818.575
000036.SZ,20210309,4.05,4.09,3.94,4.0,51444.83,20635.658
000037.SZ,20210309,10.19,10.19,8.95,9.25,116228.25,109534.77
000038.SZ,20210309,10.1,10.21,9.8,9.86,24179.48,24028.382
000039.SZ,20210309,14.08,14.49,13.79,14.16,176631.52,251494.592
000040.SZ,20210309,2.66,2.9,2.51,2.72,469222.92,126718.107
000042.SZ,20210309,8.73,8.98,8.61,8.89,12748.02,11252.27
000045.SZ,20210309,7.6,8.02,7.42,7.8,65963.1,51512.936
000046.SZ,20210309,3.01,3.07,2.93,2.98,193801.66,58106.661
000048.SZ,20210309,27.88,27.88,25.81,26.04,26202.94,69621.186
000049.SZ,20210309,72.66,72.66,67.85,69.87,30880.9,216406.958
000050.SZ,20210309,15.54,15.87,15.3,15.42,246715.08,385459.869
000055.SZ,20210309,4.8,5.13,4.6,4.9,429383.2,210715.557
000056.SZ,20210309,2.71,2.74,2.58,2.67,132461.68,35382.931
000058.SZ,20210309,6.46,6.68,6.45,6.68,323202.63,215426.107
000059.SZ,20210309,5.96,6.07,5.8,5.88,235767.95,140025.298
000060.SZ,20210309,4.66,4.7,4.46,4.58,735862.75,338224.214
000061.SZ,20210309,6.18,6.18,5.92,6.02,96018.95,58018.133
000062.SZ,20210309,12.32,12.44,11.89,11.98,39283.32,47365.777
000063.SZ,20210309,31.44,31.5,30.48,30.87,523652.29,1620265.94
000065.SZ,20210309,7.17,7.17,6.86,6.96,39403.28,27652.202
000066.SZ,20210309,15.88,16.12,15.43,15.5,386738.22,610218.764
000068.SZ,20210309,2.81,3.02,2.81,2.92,263330.07,76458.666
000069.SZ,20210309,8.27,8.61,8.08,8.3,1471528.98,1233844.508
000070.SZ,20210309,7.49,7.5,7.13,7.2,116264.72,84830.728
000078.SZ,20210309,3.29,3.3,3.16,3.24,148766.74,48055.973
000088.SZ,20210309,5.7,5.87,5.57,5.75,160919.12,92322.148
000089.SZ,20210309,8.16,8.35,8.05,8.27,201538.01,165874.711
000090.SZ,20210309,6.02,6.13,5.92,6.07,235403.31,142457.581
000096.SZ,20210309,10.35,10.38,9.72,10.05,34752.71,34854.266
000099.SZ,20210309,6.55,6.62,6.25,6.47,50587.35,32819.572
000100.SZ,20210309,9.07,9.16,8.15,8.59,6235099.38,5476099.777
000150.SZ,20210309,2.84,2.87,2.79,2.87,363741.51,104027.791
000151.SZ,20210309,7.56,7.56,7.19,7.36,23337.02,17163.16
000153.SZ,20210309,6.98,7.0,6.68,6.81,35281.0,24108.296
000155.SZ,20210309,11.95,11.98,10.64,11.3,801567.02,904972.526
000156.SZ,20210309,8.61,8.64,8.34,8.44,86987.47,73708.74
000157.SZ,20210309,12.24,12.66,11.53,12.42,1769536.71,2154630.544
000158.SZ,20210309,5.53,5.54,5.25,5.32,198940.93,107147.27
000159.SZ,20210309,5.61,5.64,5.3,5.4,190026.01,103826.089
000166.SZ,20210309,4.76,4.81,4.69,4.71,690868.36,327529.704
000301.SZ,20210309,12.55,12.68,11.61,12.23,353273.68,429903.339
000333.SZ,20210309,84.65,84.9,81.7,81.99,568963.33,4741767.513
000338.SZ,20210309,20.04,20.5,19.37,19.76,788553.4,1572121.432
000400.SZ,20210309,14.89,15.03,13.78,14.19,340629.79,490236.228
000401.SZ,20210309,15.18,15.32,14.7,15.0,169104.16,253904.559
000402.SZ,20210309,6.25,6.26,6.08,6.16,181207.31,111631.433
000403.SZ,20210309,37.19,37.44,35.51,36.25,22269.27,81401.158
000404.SZ,20210309,4.25,4.29,4.12,4.18,108697.24,45627.91
000407.SZ,20210309,4.12,4.13,3.86,3.93,80570.0,32067.148
000408.SZ,20210309,9.02,9.02,8.53,8.75,84605.0,73990.892
000409.SZ,20210309,4.25,4.29,4.13,4.21,56595.52,23772.124
000410.SZ,20210309,3.46,3.56,3.41,3.43,31150.11,10863.022
000411.SZ,20210309,13.68,13.68,12.87,13.25,45377.7,60239.645
000413.SZ,20210309,2.11,2.13,2.02,2.07,544839.47,112854.372
000415.SZ,20210309,2.26,2.38,2.21,2.3,407913.84,93095.47
000416.SZ,20210309,4.59,4.62,4.25,4.44,58946.84,26301.205
000417.SZ,20210309,4.61,4.62,4.46,4.5,37080.51,16744.768
000419.SZ,20210309,4.32,4.37,4.23,4.31,27200.0,11728.362
000420.SZ,20210309,2.29,2.43,2.2,2.36,604874.12,141061.364
000421.SZ,20210309,5.6,5.63,5.28,5.48,99964.62,54566.704
000422.SZ,20210309,3.54,3.61,3.42,3.61,103722.15,36503.424
000423.SZ,20210309,34.28,35.45,33.66,34.79,67002.81,232294.314
000425.SZ,20210309,6.56,6.76,6.25,6.58,1261124.28,825110.285
000426.SZ,20210309,7.23,7.3,7.01,7.12,206580.53,147922.628
000428.SZ,20210309,2.87,3.05,2.72,2.92,197087.0,57058.603
000429.SZ,20210309,6.81,6.97,6.66,6.95,63906.85,43894.71
000430.SZ,20210309,5.36,5.58,5.18,5.39,78235.43,42338.197
000488.SZ,20210309,9.9,10.06,9.34,9.58,822246.06,797546.001
000498.SZ,20210309,5.87,5.95,5.71,5.84,106873.13,62553.185
000501.SZ,20210309,11.78,11.84,11.2,11.41,141356.13,161960.626
000502.SZ,20210309,6.16,6.22,5.82,5.9,14227.05,8487.421
000503.SZ,20210309,7.28,7.33,6.88,6.98,99242.64,70001.914
000504.SZ,20210309,11.77,11.95,11.7,11.7,4423.0,5207.608
000505.SZ,20210309,7.95,8.0,7.4,7.62,164287.04,126152.236
000506.SZ,20210309,2.2,2.2,2.07,2.12,95045.0,20277.285
000507.SZ,20210309,5.4,5.52,5.28,5.44,111437.0,60485.313
000509.SZ,20210309,2.53,2.54,2.43,2.52,46258.49,11540.271
000510.SZ,20210309,4.5,4.73,4.38,4.56,236245.01,107771.097
000513.SZ,20210309,36.73,36.82,35.0,35.6,76613.02,274341.573
000514.SZ,20210309,3.51,3.54,3.41,3.48,25924.12,9016.554
000516.SZ,20210309,10.08,10.54,9.82,10.23,397164.9,407668.74
000517.SZ,20210309,3.02,3.06,2.88,2.95,270778.41,80447.495
000518.SZ,20210309,4.23,4.23,4.04,4.12,123794.16,51052.543
000519.SZ,20210309,9.04,9.1,8.63,8.8,253107.4,224318.029
000520.SZ,20210309,3.08,3.22,3.04,3.12,125688.49,39419.667
000521.SZ,20210309,3.65,3.7,3.46,3.58,444072.7,159620.336
000523.SZ,20210309,2.66,2.87,2.51,2.67,280975.54,74056.84
000524.SZ,20210309,7.72,8.05,7.46,7.82,43655.42,34124.242
000525.SZ,20210309,6.23,6.25,5.98,6.05,86622.12,52889.249
000526.SZ,20210309,46.2,47.6,44.07,44.93,10525.5,48664.371
000528.SZ,20210309,8.85,9.12,8.66,8.85,523886.43,467562.613
000529.SZ,20210309,6.16,6.18,5.89,6.06,34599.13,20915.299
000530.SZ,20210309,3.95,3.95,3.68,3.76,167634.25,63896.128
000531.SZ,20210309,9.13,9.52,9.12,9.26,281984.75,261348.868
000532.SZ,20210309,10.41,10.45,10.0,10.15,29458.28,30038.684
000533.SZ,20210309,3.04,3.3,3.04,3.3,322040.06,105078.987
000534.SZ,20210309,13.2,13.71,12.5,13.35,45511.83,60274.152
000536.SZ,20210309,2.93,3.02,2.82,2.88,317009.42,92860.43
000537.SZ,20210309,5.84,5.9,5.69,5.82,58178.0,33746.84
000538.SZ,20210309,122.0,123.88,116.38,121.42,90269.23,1091206.505
000539.SZ,20210309,3.8,3.82,3.66,3.77,120716.99,45203.666
000540.SZ,20210309,2.83,2.87,2.79,2.82,297163.34,84022.614
000541.SZ,20210309,6.18,6.23,5.97,6.09,60995.45,37190.283
000543.SZ,20210309,4.04,4.04,3.92,3.98,240138.87,95617.718
000544.SZ,20210309,6.42,6.5,6.21,6.34,41212.36,26189.881
000545.SZ,20210309,3.13,3.2,2.9,3.02,900335.36,274091.617
000546.SZ,20210309,7.24,7.37,6.97,7.2,60053.84,43199.95
000547.SZ,20210309,17.05,17.25,16.2,16.74,472270.64,795126.45
000548.SZ,20210309,3.87,3.89,3.77,3.82,42007.28,16093.848
000550.SZ,20210309,25.53,25.53,23.5,23.95,227532.53,563715.939
000551.SZ,20210309,8.37,8.37,8.0,8.06,45003.69,36596.704
000552.SZ,20210309,2.82,2.89,2.69,2.82,384949.86,107973.694
000553.SZ,20210309,8.78,8.92,8.61,8.65,42071.81,36893.449
000554.SZ,20210309,4.66,4.66,4.39,4.48,114494.0,51751.493
000555.SZ,20210309,13.96,14.07,13.21,13.49,105646.95,143752.691
000557.SZ,20210309,4.21,4.24,3.98,3.98,263840.85,107911.968
000558.SZ,20210309,2.96,3.02,2.83,2.99,193015.5,56774.135
000559.SZ,20210309,4.87,5.03,4.85,4.94,262669.61,129690.024
000560.SZ,20210309,3.77,3.79,3.6,3.68,230672.4,85077.128
000561.SZ,20210309,6.63,6.65,6.39,6.47,38565.84,25163.549
000563.SZ,20210309,3.41,3.41,3.31,3.38,156043.24,52502.543
000564.SZ,20210309,2.11,2.14,2.04,2.04,621159.02,128274.016
000565.SZ,20210309,4.58,4.62,4.36,4.49,36082.51,16216.822
000566.SZ,20210309,6.03,6.05,5.7,5.78,134758.61,78838.877
000567.SZ,20210309,8.81,8.92,8.43,8.69,40441.22,35184.205
000568.SZ,20210309,192.0,197.2,182.12,187.21,289985.54,5508978.541
000570.SZ,20210309,5.57,5.57,5.18,5.34,260198.75,139296.727
000571.SZ,20210309,2.2,2.2,2.1,2.12,35421.46,7584.286
000572.SZ,20210309,3.14,3.18,2.97,2.97,200123.51,61247.199
000573.SZ,20210309,2.66,2.68,2.56,2.61,56189.45,14684.195
000576.SZ,20210309,10.77,10.77,10.3,10.5,122996.96,129736.806
000581.SZ,20210309,24.36,24.41,23.36,23.64,111142.44,265956.416
000582.SZ,20210309,10.88,11.46,10.45,10.55,294856.58,325295.008
000584.SZ,20210309,7.8,7.89,7.18,7.19,423405.22,314275.021
000585.SZ,20210309,1.68,1.68,1.61,1.64,65364.78,10728.604
000586.SZ,20210309,7.11,7.23,6.8,7.0,29304.0,20670.015
000587.SZ,20210309,1.66,1.76,1.65,1.67,190733.68,31944.753
000589.SZ,20210309,7.7,7.75,7.25,7.39,274812.37,207547.876
000590.SZ,20210309,7.78,7.82,7.5,7.58,10801.76,8263.667
000591.SZ,20210309,7.1,7.13,6.48,6.58,1963039.27,1316447.471
000592.SZ,20210309,2.77,2.78,2.59,2.62,860819.4,228691.207
000593.SZ,20210309,4.78,4.8,4.5,4.66,79503.51,37159.053
000595.SZ,20210309,1.98,1.99,1.88,1.9,43464.52,8347.784
000596.SZ,20210309,194.01,195.92,184.01,187.15,24579.8,466670.842
000597.SZ,20210309,4.73,4.73,4.52,4.61,39514.1,18181.346
000598.SZ,20210309,5.04,5.1,4.96,5.04,167393.24,84312.656
000599.SZ,20210309,4.08,4.11,3.92,4.02,61640.0,24731.64
000600.SZ,20210309,5.18,5.19,5.02,5.09,199619.69,101768.601
000601.SZ,20210309,6.03,6.03,5.75,5.87,66620.67,39249.387
000603.SZ,20210309,13.56,13.85,13.01,13.47,139378.13,187924.923
000605.SZ,20210309,5.32,5.33,5.06,5.19,19073.8,9891.87
000606.SZ,20210309,2.65,2.69,2.5,2.56,82877.3,21545.822
000607.SZ,20210309,3.94,3.96,3.87,3.9,40728.9,15959.831
000608.SZ,20210309,3.14,3.15,2.99,3.06,68757.88,21139.097
000609.SZ,20210309,3.93,3.98,3.76,3.87,32672.1,12697.469
000610.SZ,20210309,9.02,9.97,8.75,9.64,301446.23,287979.309
000611.SZ,20210309,2.89,2.91,2.81,2.87,10957.0,3124.186
000612.SZ,20210309,8.07,8.45,7.61,8.13,725933.95,584667.656
000613.SZ,20210309,4.08,4.22,3.78,3.99,143872.0,57268.777
000615.SZ,20210309,9.6,9.8,8.9,9.47,266557.58,250344.686
000616.SZ,20210309,2.37,2.38,2.26,2.32,172673.49,40045.635
000617.SZ,20210309,6.48,6.51,6.3,6.36,45440.95,29004.346
000619.SZ,20210309,5.66,5.81,5.51,5.72,56973.64,32478.07
000620.SZ,20210309,2.23,2.29,2.14,2.23,278758.42,61628.52
000622.SZ,20210309,3.52,3.52,3.33,3.42,90446.0,31049.146
000623.SZ,20210309,15.8,15.89,15.54,15.66,80816.39,127182.86
000625.SZ,20210309,16.42,16.43,15.03,15.3,1069980.72,1662408.193
000626.SZ,20210309,15.58,15.9,15.24,15.7,62837.2,98309.263
000627.SZ,20210309,4.28,4.32,4.1,4.11,191029.13,80023.616
