ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20200716,14.3,14.55,14.12,14.15,1930891.29,2771496.391
000002.SZ,20200716,28.25,28.72,27.52,27.54,1438432.1,4055153.708
000004.SZ,20200716,30.51,30.74,28.5,28.92,46674.0,138747.058
000005.SZ,20200716,2.96,3.02,2.88,2.9,213659.1,63426.025
000006.SZ,20200716,7.55,7.74,7.09,7.15,766442.41,570145.379
000007.SZ,20200716,9.16,9.2,8.78,8.8,68051.41,60567.278
000008.SZ,20200716,3.13,3.17,3.04,3.05,371819.84,115327.012
000009.SZ,20200716,10.1,10.66,9.88,9.93,1694873.2,1743858.876
000010.SZ,20200716,3.81,3.84,3.72,3.76,31706.01,11961.543
000011.SZ,20200716,21.51,24.81,21.12,23.92,517253.68,1191489.905
000012.SZ,20200716,5.53,6.02,5.53,5.63,1379873.14,810338.466
000014.SZ,20200716,12.34,12.65,11.66,11.67,151789.19,184317.474
000016.SZ,20200716,7.72,7.98,7.31,7.4,881935.71,676559.528
000017.SZ,20200716,2.65,2.65,2.55,2.55,78102.56,20253.006
000019.SZ,20200716,9.43,9.63,8.83,8.95,414389.31,382144.644
000020.SZ,20200716,12.39,12.67,12.05,12.08,45006.07,55835.796
000021.SZ,20200716,25.71,26.19,23.52,23.73,777812.16,1933573.879
000023.SZ,20200716,16.8,17.7,16.72,17.3,35614.51,61891.079
000025.SZ,20200716,21.0,21.65,20.3,20.3,121754.07,255162.559
000026.SZ,20200716,12.64,12.97,11.7,11.7,301716.43,361565.668
000027.SZ,20200716,5.95,5.96,5.5,5.58,477642.31,275221.916
000028.SZ,20200716,50.35,50.41,46.08,46.28,96249.27,462638.686
000030.SZ,20200716,8.06,8.62,7.78,8.17,221120.15,180347.57
000031.SZ,20200716,6.08,6.12,5.82,5.83,269675.84,161597.09
000032.SZ,20200716,25.22,25.68,23.65,23.68,81350.96,199903.1
000034.SZ,20200716,25.2,25.55,23.73,24.0,244426.98,607294.581
000035.SZ,20200716,5.75,5.88,5.38,5.4,377557.17,215363.535
000036.SZ,20200716,4.43,4.48,4.18,4.2,313904.21,135737.073
000037.SZ,20200716,16.4,18.44,15.85,18.44,159394.34,278756.781
000038.SZ,20200716,14.19,15.47,13.76,14.99,327725.81,482392.401
000039.SZ,20200716,8.38,8.51,7.95,8.0,210252.99,172521.579
000040.SZ,20200716,3.21,3.26,3.09,3.11,454231.93,143956.404
000042.SZ,20200716,9.9,9.9,9.53,9.56,57603.88,55982.498
000045.SZ,20200716,8.9,9.25,8.49,8.68,169264.41,150451.955
000046.SZ,20200716,4.75,4.77,4.41,4.47,362738.5,166964.549
000048.SZ,20200716,26.26,26.58,25.24,25.37,21624.22,55856.99
000049.SZ,20200716,52.45,52.99,50.07,51.0,48594.01,249349.981
000050.SZ,20200716,16.34,16.62,15.56,15.94,349871.39,566927.934
000055.SZ,20200716,5.04,5.12,4.81,4.82,214870.37,107406.254
000056.SZ,20200716,4.08,4.32,4.0,4.06,166803.74,68660.735
000058.SZ,20200716,9.3,9.94,9.2,9.51,427066.61,409017.209
000059.SZ,20200716,5.04,5.06,4.85,4.87,205905.01,102393.773
000060.SZ,20200716,4.77,4.83,4.52,4.53,827862.08,389163.579
000061.SZ,20200716,8.35,8.42,7.91,7.96,343618.62,281565.965
000062.SZ,20200716,17.06,17.36,16.3,16.32,132691.27,224152.086
000063.SZ,20200716,42.72,43.28,39.68,40.07,1340588.19,5557260.693
000065.SZ,20200716,8.1,8.22,7.7,7.81,68759.83,55043.491
000066.SZ,20200716,16.01,16.2,14.8,14.99,1282837.49,1997854.237
000068.SZ,20200716,3.8,3.96,3.6,3.71,335820.18,128380.85
000069.SZ,20200716,7.8,7.97,7.45,7.5,1020768.9,789544.41
000070.SZ,20200716,10.32,10.68,10.21,10.24,299149.61,312645.407
000078.SZ,20200716,4.62,4.65,4.3,4.33,824003.16,368066.517
000088.SZ,20200716,6.75,6.76,6.09,6.39,439214.5,284086.515
000089.SZ,20200716,9.89,10.01,9.25,9.32,498042.5,481400.783
