ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220704,14.95,14.98,14.75,14.94,834968.07,1241453.402
000002.SZ,20220704,20.23,20.35,19.86,20.21,769999.18,1547522.161
000004.SZ,20220704,9.63,9.63,9.5,9.63,20387.61,19624.968
000005.SZ,20220704,1.74,1.74,1.74,1.74,46438.0,8080.212
000006.SZ,20220704,4.55,4.61,4.49,4.5,241381.8,109436.01
000007.SZ,20220704,7.53,7.89,7.47,7.72,217259.04,166992.149
000008.SZ,20220704,2.48,2.49,2.46,2.47,157012.77,38820.593
000009.SZ,20220704,13.9,13.9,13.36,13.84,650650.94,889745.445
000010.SZ,20220704,3.88,3.95,3.84,3.9,131914.49,51502.644
000011.SZ,20220704,13.34,13.59,13.18,13.34,123927.19,165448.318
000012.SZ,20220704,7.27,7.36,7.05,7.3,246518.11,178545.198
000014.SZ,20220704,8.87,8.94,8.69,8.82,115190.8,101198.088
000016.SZ,20220704,5.9,6.09,5.69,6.0,827507.74,489513.813
000017.SZ,20220704,4.46,4.51,4.25,4.29,274308.92,118154.831
000019.SZ,20220704,7.78,7.97,7.75,7.91,161468.0,127498.147
000020.SZ,20220704,10.16,10.3,9.65,9.74,75317.42,73879.655
000021.SZ,20220704,11.38,11.38,11.16,11.3,156849.89,176611.897
000023.SZ,20220704,11.84,12.05,11.66,11.79,22722.81,26828.263
000025.SZ,20220704,23.33,23.75,23.03,23.74,172081.5,403575.258
000026.SZ,20220704,10.32,10.39,10.15,10.28,37390.6,38227.231
000027.SZ,20220704,6.49,6.61,6.36,6.58,409558.48,268350.967
000028.SZ,20220704,29.7,29.97,29.54,29.93,18385.61,54915.065
000029.SZ,20220704,11.79,11.98,11.45,11.85,162707.91,191288.891
000030.SZ,20220704,5.63,5.85,5.52,5.74,134178.42,76439.209
000031.SZ,20220704,4.01,4.04,3.89,3.9,207752.32,81520.013
000032.SZ,20220704,15.03,15.05,14.64,15.03,19658.8,29204.2
000034.SZ,20220704,15.37,15.47,15.23,15.36,58485.63,89663.367
000035.SZ,20220704,5.39,5.62,5.36,5.53,304421.53,168521.679
000036.SZ,20220704,4.22,4.25,4.16,4.18,130196.26,54469.944
000037.SZ,20220704,8.41,8.42,8.03,8.2,183569.35,150130.476
000038.SZ,20220704,4.1,4.17,3.9,3.96,136387.92,54634.628
000039.SZ,20220704,13.8,13.83,13.71,13.78,112682.77,155149.839
000040.SZ,20220704,3.24,3.27,3.18,3.24,169492.98,54835.104
000042.SZ,20220704,9.1,9.18,8.72,8.8,40073.02,35495.601
000045.SZ,20220704,7.42,7.5,7.26,7.35,70688.67,51929.698
000046.SZ,20220704,1.49,1.49,1.47,1.49,225539.0,33360.31
000048.SZ,20220704,18.59,19.93,18.59,19.92,69287.84,134475.992
000049.SZ,20220704,44.02,47.98,43.51,47.48,192890.85,883177.248
000050.SZ,20220704,9.79,9.84,9.7,9.79,116666.21,114147.601
000055.SZ,20220704,4.41,4.44,4.34,4.37,122848.84,53778.717
000056.SZ,20220704,4.4,4.49,4.31,4.38,170757.0,74945.593
000058.SZ,20220704,5.95,6.02,5.84,6.01,174288.01,103590.492
000059.SZ,20220704,5.9,5.96,5.86,5.96,102103.96,60373.609
000060.SZ,20220704,4.45,4.46,4.4,4.44,253507.94,112266.599
000061.SZ,20220704,6.18,6.3,6.16,6.29,118589.4,74032.841
000062.SZ,20220704,12.34,12.38,12.16,12.27,46188.19,56541.059
000063.SZ,20220704,25.26,25.29,24.87,25.12,291177.95,729249.175
000065.SZ,20220704,8.6,8.68,8.4,8.51,165331.25,140554.252
000066.SZ,20220704,10.75,10.75,10.55,10.61,271643.02,288404.509
000068.SZ,20220704,3.68,3.73,3.61,3.71,195117.71,71769.949
000069.SZ,20220704,6.15,6.18,5.98,6.01,1048447.92,634360.064
000070.SZ,20220704,6.7,6.83,6.55,6.7,336880.37,224223.419
000078.SZ,20220704,3.57,3.65,3.55,3.64,203316.21,73463.875
000088.SZ,20220704,5.15,5.16,5.07,5.13,86420.11,44050.798
000089.SZ,20220704,7.48,7.49,7.22,7.26,243489.3,177767.264
000090.SZ,20220704,6.95,6.96,6.61,6.67,644939.23,431794.642
000096.SZ,20220704,9.43,9.48,9.35,9.39,22121.08,20790.828
000099.SZ,20220704,7.81,7.93,7.75,7.82,117886.56,92262.822
000100.SZ,20220704,4.75,4.78,4.67,4.72,1723645.84,814014.49
000150.SZ,20220704,1.42,1.43,1.39,1.41,152205.69,21508.277
000151.SZ,20220704,12.95,13.12,12.83,13.01,184271.7,238990.895
000153.SZ,20220704,8.3,8.37,8.24,8.37,56770.02,47321.387
000155.SZ,20220704,23.18,24.35,23.02,24.16,726086.31,1732440.002
000156.SZ,20220704,7.87,7.88,7.79,7.85,61078.76,47785.303
000157.SZ,20220704,6.52,6.54,6.4,6.45,871489.67,563452.465
000158.SZ,20220704,5.99,6.12,5.93,6.06,219554.18,132656.635
000159.SZ,20220704,6.65,6.83,6.47,6.76,151374.54,100182.629
000166.SZ,20220704,4.23,4.26,4.2,4.24,527156.72,222631.385
000301.SZ,20220704,16.98,17.68,16.79,17.56,392889.49,677591.528
000333.SZ,20220704,57.54,60.06,57.54,59.97,313750.14,1867732.492
000338.SZ,20220704,12.71,12.78,12.62,12.69,555011.47,703702.903
000400.SZ,20220704,18.93,19.92,18.8,19.71,385473.98,752035.555
000401.SZ,20220704,10.6,10.6,10.43,10.46,91714.83,96197.111
000402.SZ,20220704,5.95,5.98,5.86,5.92,196320.41,115997.388
000403.SZ,20220704,22.28,23.3,21.82,23.22,140990.42,317808.9
000404.SZ,20220704,5.41,5.47,5.31,5.34,219215.56,117975.274
000407.SZ,20220704,3.71,3.74,3.68,3.74,51473.49,19154.323
000408.SZ,20220704,35.3,37.15,34.82,36.66,229458.67,838167.345
000409.SZ,20220704,5.39,5.44,5.31,5.33,36939.67,19749.721
000410.SZ,20220704,4.97,4.97,4.88,4.9,46219.32,22736.676
000411.SZ,20220704,10.61,10.63,10.48,10.58,26958.89,28480.787
000413.SZ,20220704,1.95,1.96,1.92,1.93,615530.0,119088.875
000415.SZ,20220704,2.2,2.27,2.18,2.23,317448.17,70497.476
000416.SZ,20220704,3.84,3.9,3.8,3.84,144703.02,55512.771
000417.SZ,20220704,4.52,4.56,4.49,4.51,112478.69,50799.255
000419.SZ,20220704,5.23,5.41,5.19,5.32,290235.81,153813.457
000420.SZ,20220704,4.77,4.85,4.58,4.74,619159.29,291331.201
000421.SZ,20220704,4.76,4.82,4.69,4.82,61740.57,29468.166
000422.SZ,20220704,22.19,22.66,21.8,22.34,882884.53,1962306.835
000423.SZ,20220704,36.18,36.7,35.85,36.56,71750.03,260675.242
000425.SZ,20220704,5.63,5.63,5.48,5.51,596634.34,329688.29
000426.SZ,20220704,7.2,7.9,7.13,7.88,995477.36,768487.913
000428.SZ,20220704,4.5,4.93,4.49,4.58,1273174.41,592198.379
000429.SZ,20220704,8.26,8.3,8.16,8.24,34649.94,28495.811
000430.SZ,20220704,6.91,7.18,6.91,7.03,320285.46,226194.948
000488.SZ,20220704,5.58,5.63,5.56,5.62,120422.3,67370.636
000498.SZ,20220704,9.85,10.05,9.72,9.97,296486.26,293331.007
000501.SZ,20220704,11.12,11.17,10.9,10.99,106358.02,116802.579
000503.SZ,20220704,8.88,9.14,8.78,9.14,128273.94,116028.14
000504.SZ,20220704,16.03,16.26,16.01,16.06,24048.0,38802.438
000505.SZ,20220704,9.4,9.66,9.33,9.59,315259.23,300932.161
000506.SZ,20220704,3.03,3.11,3.03,3.09,193862.09,59427.738
000507.SZ,20220704,6.03,6.12,6.01,6.12,131114.16,79684.176
000509.SZ,20220704,4.23,4.37,4.02,4.07,232625.0,96595.428
000510.SZ,20220704,5.87,5.9,5.82,5.85,138576.79,81174.872
000513.SZ,20220704,35.73,37.02,35.6,36.46,95271.95,347011.837
000514.SZ,20220704,4.88,4.91,4.83,4.87,208280.64,101046.25
000516.SZ,20220704,10.86,11.55,10.8,11.42,568714.58,643703.574
000517.SZ,20220704,3.18,3.19,3.1,3.12,439756.33,137363.356
000518.SZ,20220704,3.21,3.38,3.19,3.34,316814.67,105357.686
000519.SZ,20220704,32.06,33.26,31.2,33.01,700992.59,2271655.655
000520.SZ,20220704,3.17,3.17,3.14,3.17,70693.97,22308.399
000521.SZ,20220704,3.98,4.06,3.87,3.9,363551.29,143123.799
000523.SZ,20220704,3.83,3.83,3.73,3.75,91773.4,34508.016
000524.SZ,20220704,11.22,11.45,11.05,11.08,137436.19,153700.785
000525.SZ,20220704,14.7,14.94,14.32,14.72,143514.87,210615.905
000526.SZ,20220704,15.8,16.05,15.58,15.93,39142.71,61896.015
000528.SZ,20220704,6.76,6.81,6.65,6.7,224656.53,151295.967
000529.SZ,20220704,7.14,7.46,7.14,7.41,186052.15,136190.116
000530.SZ,20220704,4.55,4.58,4.36,4.39,460529.21,203965.504
000531.SZ,20220704,7.44,7.51,7.37,7.44,65073.43,48399.802
000532.SZ,20220704,11.86,11.9,11.5,11.58,70786.91,82290.304
000533.SZ,20220704,3.61,3.68,3.53,3.68,153964.24,55709.649
000534.SZ,20220704,13.85,14.76,13.56,14.65,141028.87,201470.89
000536.SZ,20220704,2.14,2.14,2.09,2.12,182988.01,38712.573
000537.SZ,20220704,13.38,13.78,13.09,13.52,264982.51,354097.603
000538.SZ,20220704,60.01,61.32,59.65,61.13,101150.37,616048.28
000539.SZ,20220704,4.18,4.36,4.13,4.33,378329.92,162730.648
000540.SZ,20220704,1.89,1.92,1.86,1.92,391760.6,74091.537
000541.SZ,20220704,5.13,5.21,5.11,5.19,26376.0,13640.506
000543.SZ,20220704,4.06,4.47,4.06,4.47,608666.9,266535.89
000544.SZ,20220704,5.82,5.82,5.76,5.79,34408.11,19890.956
000545.SZ,20220704,4.15,4.48,4.12,4.37,1024532.94,444033.952
000546.SZ,20220704,17.66,19.44,17.66,19.04,743753.12,1415475.636
000547.SZ,20220704,11.75,12.93,11.64,12.55,1063152.22,1330401.081
000548.SZ,20220704,4.58,4.6,4.51,4.57,85970.9,39091.665
000550.SZ,20220704,16.42,17.68,16.42,17.68,230020.05,400211.119
000551.SZ,20220704,8.58,8.61,8.49,8.59,29867.01,25538.538
000552.SZ,20220704,4.33,4.4,4.29,4.32,491931.82,212982.12
000553.SZ,20220704,12.7,12.79,12.2,12.54,88321.09,109682.318
000554.SZ,20220704,5.28,5.34,5.24,5.3,129031.81,68269.05
000555.SZ,20220704,11.23,11.28,11.14,11.23,49688.3,55657.839
000557.SZ,20220704,4.8,4.8,4.7,4.72,104364.51,49254.217
000558.SZ,20220704,2.87,2.9,2.85,2.88,145125.0,41745.549
000559.SZ,20220704,5.92,5.97,5.86,5.89,171126.06,100909.169
000560.SZ,20220704,2.84,2.84,2.78,2.83,216034.44,60553.274
000561.SZ,20220704,7.9,7.98,7.75,7.94,73948.22,58473.613
000563.SZ,20220704,3.11,3.12,3.08,3.1,202833.5,62768.431
000564.SZ,20220704,1.0,1.01,0.99,0.99,980873.68,97902.416
000565.SZ,20220704,6.59,6.87,6.54,6.7,72470.78,48739.336
000566.SZ,20220704,4.49,4.57,4.46,4.56,126605.53,57493.127
000567.SZ,20220704,14.8,15.44,14.8,15.2,65612.89,99853.343
000568.SZ,20220704,245.56,245.99,239.3,242.55,68153.55,1647513.923
000570.SZ,20220704,5.06,5.35,4.99,5.24,186387.63,96833.888
000571.SZ,20220704,2.19,2.3,2.16,2.24,139236.54,31246.919
000572.SZ,20220704,6.1,6.1,5.81,5.9,496504.43,293612.864
000573.SZ,20220704,3.16,3.18,3.1,3.13,86956.0,27243.567
000576.SZ,20220704,10.73,10.75,10.45,10.57,72366.0,76392.568
000581.SZ,20220704,19.03,19.19,19.0,19.09,67760.54,129274.455
000582.SZ,20220704,7.73,7.97,7.69,7.9,231420.66,181645.274
000584.SZ,20220704,8.97,8.97,7.51,7.76,1623805.01,1342261.652
000586.SZ,20220704,8.22,8.3,8.1,8.28,14364.0,11799.719
000587.SZ,20220704,1.23,1.24,1.21,1.23,81674.98,10009.032
000589.SZ,20220704,4.38,4.44,4.35,4.38,120969.26,53058.458
000590.SZ,20220704,8.28,8.4,8.18,8.38,21463.51,17863.459
000591.SZ,20220704,8.25,8.48,8.11,8.44,817285.99,683021.502
000592.SZ,20220704,2.59,2.69,2.59,2.68,465683.38,123339.894
000593.SZ,20220704,5.68,5.74,5.63,5.73,43176.0,24628.568
000595.SZ,20220704,4.6,4.95,4.53,4.88,726739.45,345290.722
000596.SZ,20220704,241.56,246.74,234.49,245.76,22817.24,551955.118
000597.SZ,20220704,5.46,5.63,5.45,5.61,155693.18,86562.3
000598.SZ,20220704,5.15,5.25,5.14,5.22,221765.84,115578.226
000599.SZ,20220704,4.0,4.01,3.93,3.96,149186.25,58998.522
000600.SZ,20220704,5.1,5.1,4.91,5.1,604301.53,307124.7
000601.SZ,20220704,5.08,5.19,5.02,5.19,152770.71,78606.289
000603.SZ,20220704,11.29,11.51,11.26,11.46,46402.51,53064.742
000605.SZ,20220704,6.58,6.69,6.43,6.46,236089.0,154002.344
000606.SZ,20220704,1.27,1.28,1.25,1.26,30345.0,3827.983
000607.SZ,20220704,4.69,4.7,4.61,4.63,88771.13,41220.107
000608.SZ,20220704,2.97,2.99,2.94,2.95,94753.04,27992.172
000609.SZ,20220704,5.2,5.21,5.08,5.09,55190.0,28333.688
000610.SZ,20220704,9.34,9.63,9.33,9.44,224007.63,211417.087
000612.SZ,20220704,6.21,6.21,6.12,6.18,95756.36,58988.86
000615.SZ,20220704,7.26,7.39,7.18,7.3,173664.36,126717.592
000616.SZ,20220704,1.46,1.47,1.44,1.45,130554.94,18951.021
000617.SZ,20220704,4.77,4.78,4.74,4.78,131458.2,62535.73
000619.SZ,20220704,5.99,6.08,5.96,6.07,61011.0,36691.048
000620.SZ,20220704,2.78,2.83,2.7,2.73,509362.47,139455.893
000622.SZ,20220704,4.93,5.18,4.93,4.93,686323.17,342289.297
000623.SZ,20220704,14.6,14.71,14.45,14.71,78906.8,115330.259
000625.SZ,20220704,17.83,18.4,17.26,17.89,4494275.28,8034956.54
000626.SZ,20220704,12.65,12.66,12.25,12.32,61263.08,75625.753
000627.SZ,20220704,3.39,3.4,3.33,3.38,432165.76,145339.142
000628.SZ,20220704,16.8,17.49,16.7,17.02,99351.77,169718.974
000629.SZ,20220704,4.38,4.6,4.32,4.6,2404518.09,1089843.329
000630.SZ,20220704,3.25,3.26,3.23,3.25,1296119.84,420432.116
000631.SZ,20220704,3.7,3.71,3.61,3.63,97625.06,35507.689
