ts_code,trade_date,open,high,low,close,vol,amount
000159.SZ,20260108,5.8,6.37,5.77,6.37,304926.5,189548.832
000159.SZ,20260107,5.84,5.91,5.76,5.79,168391.01,97900.92
000159.SZ,20260106,5.78,5.92,5.76,5.86,181888.0,106479.852
000159.SZ,20260105,5.98,6.01,5.75,5.79,190102.68,110416.875
000159.SZ,20251231,6.0,6.0,5.74,5.78,214565.11,124702.05
000159.SZ,20251230,5.84,6.14,5.81,6.02,333170.45,200600.234
000159.SZ,20251229,5.81,5.86,5.74,5.84,157865.5,91579.682
000159.SZ,20251226,5.79,5.97,5.76,5.81,151246.0,88441.5
000159.SZ,20251225,5.85,5.86,5.71,5.78,161963.0,93649.637
000159.SZ,20251224,5.59,5.86,5.58,5.83,243423.1,140356.834
000159.SZ,20251223,5.59,5.69,5.56,5.6,135935.95,76259.315
000159.SZ,20251222,5.63,5.64,5.55,5.58,128087.06,71621.904
000159.SZ,20251219,5.54,5.63,5.5,5.63,105888.0,59002.192
000159.SZ,20251218,5.43,5.57,5.41,5.51,115910.77,63949.639
000159.SZ,20251217,5.43,5.49,5.35,5.44,111297.12,60144.392
000159.SZ,20251216,5.52,5.53,5.4,5.43,115793.23,63075.854
000159.SZ,20251215,5.48,5.59,5.41,5.55,114032.06,63000.228
000159.SZ,20251212,5.56,5.68,5.47,5.49,169549.81,94524.679
000159.SZ,20251211,5.71,5.73,5.55,5.56,132957.0,74468.859
000159.SZ,20251210,5.82,5.83,5.7,5.71,128635.16,73938.202
000159.SZ,20251209,5.84,5.85,5.72,5.79,142485.0,82535.796
000159.SZ,20251208,5.93,5.94,5.84,5.87,129807.0,76260.858
000159.SZ,20251205,5.81,5.89,5.78,5.88,105542.0,61638.647
000159.SZ,20251204,5.92,5.95,5.81,5.83,122998.42,72015.355
000159.SZ,20251203,5.92,5.97,5.83,5.93,154240.34,90928.979
000159.SZ,20251202,5.89,5.96,5.79,5.93,185451.83,109125.261
000159.SZ,20251201,6.02,6.07,5.88,5.91,189065.42,112857.22
000159.SZ,20251128,5.73,6.03,5.7,6.01,231036.08,136934.082
000159.SZ,20251127,5.76,5.82,5.72,5.74,149270.82,86091.834
000159.SZ,20251126,5.85,5.94,5.73,5.75,189736.0,110451.918
000159.SZ,20251125,5.8,5.95,5.72,5.83,221602.5,129328.143
000159.SZ,20251124,5.76,5.85,5.67,5.79,263014.21,151861.812
000159.SZ,20251121,6.28,6.31,5.7,5.7,414803.0,243445.12
000159.SZ,20251120,6.57,6.58,6.3,6.33,233212.61,149507.764
000159.SZ,20251119,6.69,6.78,6.47,6.49,284760.36,186781.957
000159.SZ,20251118,6.86,6.94,6.63,6.71,316675.16,213789.343
000159.SZ,20251117,6.82,6.99,6.76,6.89,281006.04,193302.501
000159.SZ,20251114,6.67,6.94,6.67,6.85,237374.6,162734.213
000159.SZ,20251113,6.69,6.81,6.58,6.7,219866.22,147450.967
000159.SZ,20251112,6.66,6.74,6.57,6.7,272945.85,181843.812
000159.SZ,20251111,6.6,6.74,6.5,6.67,258351.4,171670.097
000159.SZ,20251110,6.38,6.67,6.3,6.57,300684.39,196620.25
000159.SZ,20251107,6.27,6.44,6.27,6.36,176642.0,112248.239
000159.SZ,20251106,6.28,6.31,6.22,6.26,139341.0,87061.908
000159.SZ,20251105,6.21,6.31,6.15,6.3,158232.9,98767.737
000159.SZ,20251104,6.16,6.25,6.13,6.21,192428.44,119078.563
000159.SZ,20251103,6.08,6.17,6.07,6.16,164688.0,101037.335
000159.SZ,20251031,6.01,6.09,5.96,6.05,143649.0,86796.265
000159.SZ,20251030,6.14,6.16,6.03,6.06,121242.0,73841.893
000159.SZ,20251029,6.14,6.22,6.07,6.14,158910.95,97697.944
000159.SZ,20251028,6.13,6.19,6.11,6.14,145656.94,89586.101
000159.SZ,20251027,6.12,6.21,6.05,6.17,198549.69,121900.447
000159.SZ,20251024,6.17,6.19,5.99,6.08,219845.7,133339.097
000159.SZ,20251023,6.17,6.23,6.1,6.17,193906.29,119330.155
000159.SZ,20251022,6.11,6.21,6.06,6.19,266186.55,163306.457
000159.SZ,20251021,5.98,6.08,5.94,6.08,248892.94,149738.815
000159.SZ,20251020,5.84,5.99,5.82,5.96,236757.0,140699.622
000159.SZ,20251017,5.82,5.89,5.78,5.81,124623.02,72794.787
000159.SZ,20251016,5.91,5.92,5.8,5.84,110757.01,64681.315
000159.SZ,20251015,5.88,5.94,5.85,5.9,139822.0,82203.301
000159.SZ,20251014,5.88,5.97,5.85,5.89,201193.62,118930.679
000159.SZ,20251013,5.76,5.87,5.57,5.85,199895.23,115492.879
000159.SZ,20251010,5.83,5.92,5.79,5.89,182642.26,107412.765
000159.SZ,20251009,5.69,5.85,5.66,5.84,234061.04,135294.66
000159.SZ,20250930,5.69,5.73,5.64,5.68,81403.02,46304.929
000159.SZ,20250929,5.59,5.7,5.48,5.69,120049.03,67566.875
000159.SZ,20250926,5.55,5.64,5.51,5.59,107588.54,60244.47
000159.SZ,20250925,5.65,5.74,5.55,5.55,161963.37,91528.508
000159.SZ,20250924,5.52,5.63,5.48,5.62,131690.0,73441.433
000159.SZ,20250923,5.6,5.6,5.35,5.48,148094.11,80776.563
000159.SZ,20250922,5.67,5.69,5.53,5.6,133468.55,74483.641
000159.SZ,20250919,5.7,5.77,5.64,5.69,120371.99,68420.762
000159.SZ,20250918,5.9,5.9,5.68,5.7,196452.1,113376.107
000159.SZ,20250917,5.94,5.94,5.86,5.89,121842.11,71890.949
000159.SZ,20250916,5.87,5.95,5.83,5.95,188384.38,111214.754
000159.SZ,20250915,5.83,5.88,5.76,5.87,130439.01,75997.1
000159.SZ,20250912,5.83,5.87,5.8,5.85,129823.01,75754.01
000159.SZ,20250911,5.82,5.84,5.72,5.83,129822.0,74991.439
000159.SZ,20250910,5.8,5.85,5.75,5.85,139246.22,81034.319
000159.SZ,20250909,5.81,5.83,5.73,5.76,100130.68,57826.985
000159.SZ,20250908,5.72,5.81,5.72,5.8,120911.15,69795.611
000159.SZ,20250905,5.62,5.73,5.55,5.71,125837.1,70980.885
000159.SZ,20250904,5.53,5.68,5.51,5.59,175945.27,98756.094
000159.SZ,20250903,5.76,5.77,5.49,5.53,173688.89,97475.407
000159.SZ,20250902,5.83,5.84,5.68,5.75,168695.02,96929.306
000159.SZ,20250901,5.75,5.88,5.71,5.84,176410.0,102694.93
000159.SZ,20250829,5.85,5.86,5.73,5.76,154474.68,89139.321
000159.SZ,20250828,5.82,5.91,5.62,5.83,209874.82,121341.833
000159.SZ,20250827,6.02,6.03,5.8,5.82,228533.25,135160.709
000159.SZ,20250826,6.03,6.06,5.97,6.02,191217.64,115319.047
000159.SZ,20250825,5.99,6.03,5.95,6.01,199700.0,119627.205
000159.SZ,20250822,6.02,6.03,5.92,6.0,195662.44,116752.108
000159.SZ,20250821,5.95,6.05,5.92,6.0,238283.97,142953.141
000159.SZ,20250820,5.9,5.96,5.86,5.95,189275.48,111847.848
000159.SZ,20250819,5.85,5.9,5.8,5.88,161499.99,94689.189
000159.SZ,20250818,5.84,5.98,5.8,5.84,202237.13,118359.314
000159.SZ,20250815,5.72,5.87,5.72,5.79,148339.78,85809.027
000159.SZ,20250814,5.89,5.9,5.73,5.74,173741.0,100904.954
000159.SZ,20250813,5.98,5.98,5.85,5.89,226251.01,133169.515
000159.SZ,20250812,5.96,6.02,5.91,5.99,231615.59,138192.837
000159.SZ,20250811,5.93,5.97,5.86,5.96,299532.53,177338.356
000159.SZ,20250808,5.74,6.07,5.65,5.97,448218.35,264013.932
000159.SZ,20250807,5.73,5.76,5.67,5.74,122254.06,69975.462
000159.SZ,20250806,5.72,5.74,5.67,5.71,100788.0,57563.198
000159.SZ,20250805,5.67,5.73,5.64,5.73,104121.0,59386.96
000159.SZ,20250804,5.65,5.7,5.59,5.66,110083.06,62152.438
000159.SZ,20250801,5.61,5.7,5.59,5.67,115112.75,65007.634
000159.SZ,20250731,5.8,5.82,5.58,5.61,219807.77,124908.336
000159.SZ,20250730,5.78,5.83,5.75,5.78,162542.73,94075.352
000159.SZ,20250729,5.82,5.87,5.71,5.79,141247.01,81478.269
000159.SZ,20250728,5.86,5.88,5.8,5.82,114264.0,66627.215
000159.SZ,20250725,5.98,6.03,5.84,5.86,162510.89,95648.183
000159.SZ,20250724,5.82,5.92,5.8,5.91,151413.3,89018.992
000159.SZ,20250723,5.91,5.93,5.82,5.84,123410.0,72514.254
000159.SZ,20250722,5.91,5.92,5.76,5.9,165116.01,96584.522
000159.SZ,20250721,5.71,5.87,5.7,5.87,228904.0,133359.3
000159.SZ,20250718,5.67,5.71,5.64,5.7,125561.3,71273.205
000159.SZ,20250717,5.69,5.71,5.61,5.64,108638.0,61411.322
000159.SZ,20250716,5.63,5.68,5.63,5.67,94148.3,53292.306
000159.SZ,20250715,5.77,5.77,5.58,5.63,184928.0,104273.029
000159.SZ,20250714,5.79,5.84,5.75,5.78,111244.0,64447.252
000159.SZ,20250711,5.83,5.84,5.71,5.8,172635.3,99761.19
000159.SZ,20250710,5.78,5.83,5.75,5.8,149227.41,86346.67
000159.SZ,20250709,5.85,5.87,5.75,5.78,246889.0,143310.807
000159.SZ,20250708,5.62,5.83,5.62,5.82,371442.36,213402.126
000159.SZ,20250707,5.56,5.63,5.53,5.62,113204.6,63311.246
000159.SZ,20250704,5.67,5.68,5.58,5.58,151374.36,85126.53
000159.SZ,20250703,5.67,5.72,5.64,5.67,180878.01,102635.967
000159.SZ,20250702,5.63,5.67,5.61,5.65,177176.77,99908.083
000159.SZ,20250701,5.66,5.69,5.57,5.63,220271.41,123850.439
000159.SZ,20250630,5.67,5.69,5.59,5.66,251181.9,141781.875
000159.SZ,20250627,5.74,5.77,5.65,5.66,304666.32,174139.497
000159.SZ,20250626,5.71,5.86,5.62,5.85,488247.56,279226.731
000159.SZ,20250625,5.76,5.8,5.64,5.71,533516.98,304195.389
000159.SZ,20250624,5.91,6.09,5.91,5.91,632455.84,374795.461
000159.SZ,20250623,6.65,6.87,6.39,6.57,768413.55,506345.05
000159.SZ,20250620,6.39,6.95,6.29,6.54,1105083.74,727660.623
000159.SZ,20250619,5.88,6.47,5.77,6.47,831699.6,521119.772
000159.SZ,20250618,6.1,6.14,5.84,5.88,331135.0,197404.267
000159.SZ,20250617,5.88,6.14,5.7,5.99,438946.16,259166.982
000159.SZ,20250616,5.85,6.15,5.78,6.07,545375.83,325013.432
000159.SZ,20250613,5.69,5.89,5.55,5.77,506165.29,289063.567
000159.SZ,20250612,5.59,5.62,5.51,5.56,113117.0,62879.626
000159.SZ,20250611,5.61,5.73,5.51,5.56,190092.0,106835.155
000159.SZ,20250610,5.68,5.71,5.51,5.59,128208.0,71964.441
000159.SZ,20250609,5.6,5.68,5.52,5.65,272922.09,153036.266
000159.SZ,20250606,5.39,5.74,5.35,5.68,239203.21,132454.224
000159.SZ,20250605,5.39,5.42,5.33,5.37,89207.0,47828.844
000159.SZ,20250604,5.39,5.42,5.35,5.41,84895.82,45680.404
000159.SZ,20250603,5.3,5.39,5.25,5.36,84923.0,45356.454
000159.SZ,20250530,5.47,5.47,5.29,5.32,97451.02,52091.663
000159.SZ,20250529,5.41,5.48,5.35,5.46,111052.0,60419.142
000159.SZ,20250528,5.42,5.47,5.36,5.39,64062.02,34571.437
000159.SZ,20250527,5.42,5.44,5.33,5.44,67309.0,36356.425
000159.SZ,20250526,5.36,5.43,5.34,5.4,51786.02,27904.763
000159.SZ,20250523,5.4,5.5,5.34,5.35,80025.02,43350.718
000159.SZ,20250522,5.5,5.54,5.38,5.43,71788.0,39111.111
000159.SZ,20250521,5.57,5.6,5.49,5.52,78677.36,43439.373
000159.SZ,20250520,5.53,5.58,5.48,5.58,72278.83,40016.412
000159.SZ,20250519,5.41,5.55,5.39,5.53,101585.37,55672.951
000159.SZ,20250516,5.38,5.46,5.36,5.41,55899.01,30255.274
000159.SZ,20250515,5.43,5.47,5.38,5.41,73283.76,39716.669
000159.SZ,20250514,5.44,5.46,5.36,5.42,65210.61,35173.347
000159.SZ,20250513,5.48,5.54,5.41,5.44,89517.0,48883.556
000159.SZ,20250512,5.41,5.49,5.38,5.44,87804.27,47644.607
000159.SZ,20250509,5.42,5.47,5.3,5.38,94897.65,51006.267
