ts_code,trade_date,open,high,low,close,vol,amount
300498.SZ,20160516,45.38,46.9,45.31,46.8,67108.44,310184.0183
002453.SZ,20160516,8.55,8.82,8.43,8.81,117908.72,101881.4824
600797.SH,20160516,10.48,10.73,10.44,10.71,113543.49,120347.05
300259.SZ,20160516,9.09,9.4,9.01,9.39,48778.26,45403.3411
600399.SH,20160516,6.32,6.55,6.3,6.52,141178.67,90283.63
002614.SZ,20160516,11.25,11.41,11.1,11.4,26427.66,29791.2684
600698.SH,20160516,5.23,5.34,5.15,5.33,50572.08,26583.33
603606.SH,20160516,12.24,12.55,12.13,12.54,16930.69,20969.735
300078.SZ,20160516,25.1,26.03,24.9,26.0,106970.06,270593.6061
000919.SZ,20160516,13.05,13.85,13.02,13.54,128283.63,173134.4158
002015.SZ,20160516,9.65,9.99,9.53,9.91,53770.28,52991.9195
002561.SZ,20160516,12.16,12.29,12.03,12.27,25941.46,31498.111
000926.SZ,20160516,11.06,11.23,11.03,11.22,58615.3,65386.3702
600550.SH,20160516,6.22,6.25,6.07,6.22,149715.58,92269.88
002437.SZ,20160516,27.23,27.68,27.0,27.59,41571.17,114123.2375
300058.SZ,20160516,9.31,9.5,8.85,9.47,322867.34,295752.3276
600499.SH,20160516,14.1,14.22,13.8,14.2,65934.07,92630.788
000792.SZ,20160516,17.44,18.35,17.21,18.35,209162.81,374608.0517
600033.SH,20160516,3.21,3.24,3.19,3.24,79494.42,25591.935
002797.SZ,20160516,20.39,20.39,20.39,20.39,8001.34,16314.7323
600883.SH,20160516,14.01,15.17,13.8,14.98,62194.45,90778.316
000408.SZ,20160516,13.86,13.86,13.5,13.73,27698.65,37874.4053
002482.SZ,20160516,19.8,19.92,19.12,19.9,44919.08,87651.8315
300161.SZ,20160516,20.39,20.91,20.21,20.9,32392.99,66885.6293
000627.SZ,20160516,7.6,7.84,7.58,7.8,146276.01,112867.9299
000404.SZ,20160516,8.01,8.2,7.9,8.19,164016.79,132074.9168
002523.SZ,20160516,5.81,6.04,5.61,5.98,593951.81,350678.7202
601688.SH,20160516,15.68,15.8,15.53,15.79,142491.53,223603.498
000778.SZ,20160516,4.62,4.66,4.59,4.66,175670.42,81380.49
002672.SZ,20160516,16.2,16.58,16.2,16.51,26036.06,42945.9911
002048.SZ,20160516,20.34,20.98,19.78,20.82,273622.99,561159.812
300489.SZ,20160516,67.5,70.3,66.02,70.2,5501.63,37901.3655
000939.SZ,20160516,7.83,7.95,7.72,7.92,115853.97,90568.4394
000011.SZ,20160516,12.13,12.26,11.95,12.25,42129.53,51113.2133
300200.SZ,20160516,13.2,13.6,13.02,13.58,34986.87,46519.6284
002653.SZ,20160516,15.16,15.54,15.02,15.5,16066.04,24517.6892
300187.SZ,20160516,13.12,13.35,12.89,13.2,70797.93,93226.739
002316.SZ,20160516,12.37,12.56,12.2,12.55,29441.75,36489.4222
002700.SZ,20160516,12.21,12.54,12.21,12.48,25324.09,31448.921
600667.SH,20160516,6.18,6.25,5.98,6.24,117191.75,72058.683
300373.SZ,20160516,17.5,18.36,17.22,18.25,133608.22,238672.1297
