ts_code,trade_date,open,high,low,close,vol,amount
002684.SZ,20200825,4.06,4.21,4.02,4.13,37527.64,15446.186
300383.SZ,20200825,27.29,27.34,26.72,27.0,347997.17,940519.262
603288.SH,20200825,165.2,167.28,165.2,167.18,50511.55,842066.631
002254.SZ,20200825,15.72,16.56,15.71,15.94,155735.87,251880.638
002713.SZ,20200825,8.98,9.15,8.93,9.07,16882.6,15304.139
002727.SZ,20200825,37.31,38.82,37.31,38.5,94427.62,361347.406
002792.SZ,20200825,23.42,23.56,23.2,23.22,19592.75,45760.383
002723.SZ,20200825,11.61,11.69,11.39,11.4,20942.0,24065.736
002716.SZ,20200825,2.05,2.05,2.05,2.05,32593.02,6681.569
002715.SZ,20200825,28.09,28.32,27.8,28.21,5713.25,16071.879
002718.SZ,20200825,16.67,16.74,16.1,16.6,5756.36,9555.761
300389.SZ,20200825,10.27,10.68,10.25,10.64,77395.23,81501.897
300371.SZ,20200825,17.22,17.96,17.05,17.66,23610.25,41441.236
002160.SZ,20200825,5.01,5.03,4.84,4.86,163932.14,80455.983
601608.SH,20200825,4.11,4.16,4.03,4.05,307499.46,125721.943
601238.SH,20200825,10.58,10.61,10.24,10.3,190529.13,196852.994
300352.SZ,20200825,7.9,8.16,7.86,8.11,878385.09,707302.578
002145.SZ,20200825,6.34,6.35,6.16,6.2,334830.72,208798.776
002709.SZ,20200825,41.78,41.78,40.0,41.11,95436.22,390015.259
002725.SZ,20200825,10.63,10.72,10.53,10.56,33039.0,34987.422
603555.SH,20200825,1.88,1.88,1.83,1.84,32647.0,6034.626
002746.SZ,20200825,15.49,15.49,14.94,14.98,215122.95,326846.631
002708.SZ,20200825,6.99,7.0,6.8,6.82,102020.0,70264.085
002695.SZ,20200825,30.22,30.48,29.4,29.66,43332.08,129333.236
300382.SZ,20200825,8.15,8.26,8.05,8.14,107405.0,87290.718
002161.SZ,20200825,8.19,8.22,8.09,8.13,78915.36,64243.681
603185.SH,20200825,63.72,63.72,60.27,61.35,26413.35,163289.816
002714.SZ,20200825,91.01,91.33,90.09,90.2,132415.3,1198877.072
002815.SZ,20200825,19.46,19.55,19.2,19.31,58094.0,112457.372
002722.SZ,20200825,13.19,14.4,13.17,14.22,99853.22,138116.337
