ts_code,trade_date,open,high,low,close,vol,amount
300715.SZ,20190425,24.4,24.77,23.97,24.0,8421.51,20568.974
603226.SH,20190425,25.0,26.08,24.06,24.35,47253.76,118566.252
300653.SZ,20190425,50.69,53.0,50.52,53.0,22337.86,116812.923
603110.SH,20190425,15.64,15.64,13.95,14.17,38707.26,57039.249
603963.SH,20190425,17.85,18.24,16.83,16.88,39874.7,69339.315
001979.SZ,20190425,22.01,22.28,21.68,21.78,131141.13,288213.537
002909.SZ,20190425,11.6,11.77,10.98,11.1,27146.42,30977.494
300641.SZ,20190425,6.2,6.24,5.87,5.92,31881.72,19313.367
603916.SH,20190425,14.72,14.8,13.98,13.99,27524.78,39420.257
603648.SH,20190425,12.92,13.28,12.52,12.59,63617.0,82115.032
300649.SZ,20190425,26.24,26.72,25.6,25.71,14119.0,36942.789
603329.SH,20190425,22.6,23.65,22.5,22.63,43661.38,100523.954
603933.SH,20190425,20.77,20.77,19.91,19.97,15125.18,30681.905
603809.SH,20190425,18.59,18.67,17.94,18.0,13538.2,24846.17
300703.SZ,20190425,16.99,17.18,16.49,16.7,33804.5,57324.992
300690.SZ,20190425,23.98,24.1,22.58,22.6,20676.0,48269.63
300642.SZ,20190425,43.07,43.49,41.51,41.58,20504.61,87067.686
300680.SZ,20190425,20.5,21.3,19.08,19.8,42883.46,87542.546
603683.SH,20190425,16.92,17.09,15.65,15.91,76624.04,127454.578
300554.SZ,20190425,19.94,19.94,18.3,18.63,21817.54,41618.811
300658.SZ,20190425,15.18,15.55,14.7,15.06,32410.5,49262.727
603286.SH,20190425,16.39,16.43,15.62,15.63,14983.42,24086.139
300604.SZ,20190425,38.14,39.69,37.41,38.0,31096.28,120133.375
300651.SZ,20190425,67.8,69.68,62.33,64.99,7816.0,51712.07
002887.SZ,20190425,22.33,22.48,21.53,21.68,12116.0,26828.966
603326.SH,20190425,11.68,11.68,11.23,11.4,25808.8,29588.867
300655.SZ,20190425,16.2,16.2,15.31,15.38,24515.0,38584.082
603260.SH,20190425,56.95,57.57,55.43,55.44,24213.88,137364.938
601949.SH,20190425,6.92,6.97,6.55,6.56,447348.38,301052.99
603980.SH,20190425,16.46,16.61,15.88,15.98,81269.87,132517.991
300666.SZ,20190425,43.01,43.43,41.8,41.95,23701.35,101188.892
603757.SH,20190425,23.4,23.4,22.45,22.45,10713.19,24512.932
601619.SH,20190425,5.62,5.62,5.34,5.35,121150.53,66146.347
002890.SZ,20190425,21.76,22.09,20.53,20.59,11389.46,24530.137
300660.SZ,20190425,24.13,24.15,22.89,23.04,10521.51,24773.8
603458.SH,20190425,37.6,38.09,37.1,37.1,20020.99,75150.692
603813.SH,20190425,21.06,21.07,20.58,20.6,8705.0,18137.431
300667.SZ,20190425,29.46,29.68,27.65,27.87,19892.94,57154.416
002827.SZ,20190425,16.95,17.1,16.25,16.3,21837.62,36363.653
603722.SH,20190425,26.0,26.29,24.81,24.9,15392.37,39136.898
603617.SH,20190425,22.09,23.2,21.86,22.5,57505.05,128974.475
300656.SZ,20190425,23.2,23.37,22.25,22.3,10443.0,23882.622
603882.SH,20190425,30.3,30.7,29.35,29.42,18233.1,54900.774
002826.SZ,20190425,12.0,12.01,11.45,11.46,16735.8,19592.12
603136.SH,20190425,24.23,24.8,24.0,24.01,17940.21,43859.059
300671.SZ,20190425,20.39,21.59,19.88,20.0,48772.97,102099.904
300770.SZ,20190425,76.25,76.25,76.25,76.25,1379.11,10515.713
002951.SZ,20190425,29.06,30.2,28.03,28.27,77740.63,227351.021
001965.SZ,20190425,8.73,8.75,8.55,8.56,64058.66,55367.075
600929.SH,20190425,9.22,9.26,8.77,8.78,107861.74,97271.387
603956.SH,20190425,24.9,25.94,24.82,24.85,80563.37,205106.208
300765.SZ,20190425,44.26,44.77,42.24,42.26,42913.85,187172.328
601138.SH,20190425,16.68,16.92,16.16,16.17,726138.88,1199981.763
601615.SH,20190425,13.45,14.16,13.45,14.16,438082.62,610245.482
002933.SZ,20190425,48.0,48.01,45.8,45.8,25931.54,121710.142
002888.SZ,20190425,23.3,23.32,21.91,21.91,52809.79,120468.563
603801.SH,20190425,34.8,35.35,33.85,33.99,14075.18,49016.72
300693.SZ,20190425,17.1,17.1,15.49,15.97,27840.62,46126.595
300640.SZ,20190425,13.15,13.33,12.56,12.74,25798.6,33630.002
603707.SH,20190425,33.0,34.47,32.89,33.39,53014.62,178154.792
300706.SZ,20190425,26.9,27.25,25.36,25.38,29311.4,77513.635
300761.SZ,20190425,68.52,74.67,67.64,69.99,86951.15,623598.307
002885.SZ,20190425,25.2,25.65,24.01,24.14,37991.52,94557.9
603305.SH,20190425,28.84,29.09,27.32,27.55,31660.32,89350.032
002898.SZ,20190425,16.01,16.05,15.31,15.31,12890.03,20215.653
603922.SH,20190425,20.6,20.6,19.02,19.2,20864.44,41384.094
603380.SH,20190425,18.12,18.26,16.91,17.6,48916.36,86900.442
002881.SZ,20190425,21.74,21.75,20.6,20.68,25732.84,54264.856
300681.SZ,20190425,34.85,34.85,32.38,33.0,5733.42,19392.94
603595.SH,20190425,37.5,39.17,37.2,37.6,11784.6,45020.546
603129.SH,20190425,21.99,23.5,21.99,22.47,26906.69,61579.416
002932.SZ,20190425,46.65,46.66,43.5,43.81,15538.0,70432.115
