ts_code,trade_date,open,high,low,close,vol,amount
600651.SH,20210205,3.07,3.14,3.02,3.04,47567.01,14544.951
600652.SH,20210205,1.37,1.43,1.37,1.43,107159.98,15198.995
600653.SH,20210205,1.58,1.61,1.55,1.57,101980.35,16158.279
600654.SH,20210205,1.44,1.46,1.42,1.45,16995.4,2441.288
600655.SH,20210205,10.35,10.83,9.82,10.01,572417.65,586819.15
600657.SH,20210205,3.68,3.74,3.67,3.73,69964.33,25944.365
600658.SH,20210205,4.46,4.56,4.46,4.5,28088.82,12654.911
600660.SH,20210205,59.01,59.39,56.0,57.45,286236.63,1643453.565
600661.SH,20210205,14.07,14.36,14.04,14.12,2397.0,3390.997
600662.SH,20210205,8.0,8.2,7.93,7.95,39583.71,31694.937
600663.SH,20210205,10.06,10.18,10.0,10.01,16745.26,16850.719
600664.SH,20210205,2.4,2.44,2.39,2.4,92655.74,22366.274
600665.SH,20210205,2.82,2.84,2.8,2.83,12616.99,3560.839
600666.SH,20210205,1.08,1.13,1.06,1.11,111827.4,12382.328
600667.SH,20210205,7.68,7.74,7.54,7.56,128703.1,98075.481
600668.SH,20210205,12.62,12.75,12.38,12.46,28419.14,35715.004
600671.SH,20210205,7.77,8.31,7.77,8.28,7457.0,6140.799
600673.SH,20210205,4.46,4.52,4.44,4.5,105146.3,47044.839
600674.SH,20210205,10.57,10.9,10.56,10.73,107026.31,114919.348
600675.SH,20210205,3.37,3.45,3.34,3.36,44416.38,15008.32
600676.SH,20210205,3.99,4.07,3.88,3.9,35245.32,13959.832
600678.SH,20210205,5.03,5.16,5.0,5.0,31937.01,16197.249
600679.SH,20210205,11.34,11.52,11.19,11.23,9949.02,11228.397
600681.SH,20210205,5.11,5.17,5.05,5.05,18946.9,9644.855
600682.SH,20210205,8.82,8.91,8.56,8.6,61088.48,53121.805
600683.SH,20210205,4.07,4.28,4.05,4.15,80937.76,33658.761
600684.SH,20210205,2.6,2.62,2.56,2.57,22800.21,5907.032
600685.SH,20210205,24.39,24.59,23.66,24.07,103845.18,250827.244
600686.SH,20210205,6.5,6.5,6.07,6.09,140942.22,87959.859
600687.SH,20210205,0.29,0.3,0.28,0.29,83149.85,2414.163
600688.SH,20210205,3.62,3.65,3.56,3.56,161311.41,58179.359
600689.SH,20210205,5.66,5.81,5.64,5.7,9792.56,5612.546
600690.SH,20210205,32.6,34.44,32.3,33.68,559178.24,1877113.55
600691.SH,20210205,2.51,2.59,2.45,2.47,460589.19,115644.861
600692.SH,20210205,5.91,6.12,5.91,5.98,27334.92,16469.287
600693.SH,20210205,4.18,4.2,4.1,4.12,56971.96,23687.019
600694.SH,20210205,17.74,17.87,17.59,17.65,15525.23,27519.044
600695.SH,20210205,3.42,3.81,3.35,3.37,423546.04,147638.69
600696.SH,20210205,12.29,12.38,11.97,11.99,10639.12,12877.969
600697.SH,20210205,12.76,12.86,12.7,12.82,8010.96,10246.603
600698.SH,20210205,2.16,2.19,2.15,2.17,34546.7,7503.352
600699.SH,20210205,27.1,27.33,25.24,25.25,266681.29,700741.988
600702.SH,20210205,85.5,89.0,84.5,89.0,117312.46,1036640.397
600703.SH,20210205,28.33,28.54,26.77,26.79,895770.13,2467103.103
600872.SH,20210205,66.47,66.9,64.46,64.7,61085.41,401009.148
600873.SH,20210205,6.57,6.57,6.17,6.17,753661.91,476403.783
600874.SH,20210205,5.63,5.8,5.61,5.66,31844.0,18170.675
600875.SH,20210205,13.0,13.1,11.88,11.88,1270236.84,1556654.802
600876.SH,20210205,18.11,18.11,16.9,16.92,125491.45,218487.712
600877.SH,20210205,11.3,12.27,11.11,11.85,239018.33,273674.957
600879.SH,20210205,6.55,6.61,6.37,6.38,349374.35,225715.395
600880.SH,20210205,3.79,3.9,3.76,3.79,90181.56,34591.201
600881.SH,20210205,2.73,2.73,2.7,2.72,63364.92,17214.154
600882.SH,20210205,67.3,69.2,66.26,67.95,62968.19,428117.515
600883.SH,20210205,8.65,8.79,8.33,8.7,31214.62,26867.314
600884.SH,20210205,17.08,17.27,15.54,15.54,657779.33,1051977.104
600885.SH,20210205,64.64,65.1,62.01,63.29,145012.7,932036.958
600886.SH,20210205,8.35,8.43,8.14,8.2,221498.89,183488.939
600887.SH,20210205,44.18,45.11,43.65,44.15,797591.79,3544478.717
600888.SH,20210205,5.55,5.98,5.46,5.56,233601.55,132687.65
600889.SH,20210205,4.02,4.06,3.95,3.95,42246.59,16924.458
600890.SH,20210205,2.85,3.0,2.85,2.88,67208.76,19694.944
600892.SH,20210205,3.11,3.15,3.03,3.08,18570.04,5735.647
600893.SH,20210205,58.59,59.37,55.88,55.89,346764.31,1994588.462
600894.SH,20210205,7.62,7.67,7.48,7.5,48547.81,36738.68
600895.SH,20210205,16.27,16.44,16.0,16.09,83748.42,135424.359
600896.SH,20210205,3.85,4.03,3.83,4.0,63138.33,24959.324
600897.SH,20210205,15.86,16.08,15.85,15.96,7025.77,11217.302
