ts_code,trade_date,open,high,low,close,vol,amount
000520.SZ,20190401,3.92,4.08,3.88,4.04,778454.41,310838.518
000521.SZ,20190401,3.9,4.04,3.9,4.03,187102.73,74573.174
000523.SZ,20190401,5.75,5.92,5.72,5.89,76820.05,44860.106
000524.SZ,20190401,8.15,8.35,8.12,8.28,56689.1,46826.46
000525.SZ,20190401,15.35,15.96,15.35,15.84,88765.4,140060.868
000526.SZ,20190401,27.01,27.84,26.9,27.77,30063.8,82471.27
000528.SZ,20190401,7.9,8.07,7.83,8.0,612048.76,486905.26
000529.SZ,20190401,6.57,6.72,6.5,6.65,105034.68,69571.055
000530.SZ,20190401,4.85,5.01,4.81,4.97,282976.05,139514.185
000531.SZ,20190401,7.16,7.49,7.16,7.49,163377.14,120487.756
000532.SZ,20190401,12.29,12.67,12.29,12.56,100027.44,125331.915
000533.SZ,20190401,3.52,3.68,3.52,3.67,199569.22,72277.38
000534.SZ,20190401,10.38,10.77,10.37,10.6,43710.99,46281.98
000536.SZ,20190401,3.44,3.6,3.44,3.58,1022092.11,360579.238
000537.SZ,20190401,9.36,10.09,9.36,9.91,269880.61,264924.491
000538.SZ,20190401,85.8,87.81,85.79,87.5,88580.12,770592.957
000539.SZ,20190401,4.93,5.05,4.88,5.0,230655.2,114831.471
000540.SZ,20190401,4.66,4.91,4.64,4.88,1400053.14,674067.478
000541.SZ,20190401,5.99,6.18,5.99,6.18,110948.51,68093.598
000543.SZ,20190401,5.39,5.58,5.37,5.49,250183.47,138046.377
000544.SZ,20190401,6.24,6.41,6.23,6.39,80477.52,51129.114
000545.SZ,20190401,3.92,4.0,3.9,3.99,183470.66,72826.078
000546.SZ,20190401,10.0,10.3,10.0,10.29,53438.99,54628.852
000547.SZ,20190401,11.18,11.47,11.11,11.21,354504.33,400319.145
000548.SZ,20190401,5.26,5.42,5.24,5.4,111077.76,59619.614
000550.SZ,20190401,22.62,23.88,22.33,23.68,35236.11,81933.483
000551.SZ,20190401,7.45,7.7,7.4,7.65,78703.56,59685.057
000552.SZ,20190401,3.15,3.25,3.15,3.24,360902.39,115958.324
000553.SZ,20190401,11.7,12.07,11.7,11.98,111541.48,132943.739
000554.SZ,20190401,6.56,6.8,6.5,6.78,197411.15,132525.626
000555.SZ,20190401,13.19,13.85,13.18,13.79,304633.73,414843.716
000557.SZ,20190401,4.75,4.84,4.7,4.81,232695.79,111423.682
