ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221020,11.23,11.31,11.16,11.2,781923.23,876967.151
000002.SZ,20221020,16.1,16.27,16.02,16.12,449923.17,725438.358
000004.SZ,20221020,8.68,8.76,8.5,8.63,8761.0,7566.881
000005.SZ,20221020,1.7,1.73,1.69,1.72,32358.9,5533.638
000006.SZ,20221020,4.15,4.17,4.09,4.1,89266.94,36783.005
000007.SZ,20221020,7.91,7.95,7.86,7.9,48315.0,38145.282
000008.SZ,20221020,2.34,2.37,2.3,2.32,206456.54,48001.063
000009.SZ,20221020,12.32,12.57,12.18,12.27,683810.82,844459.837
000010.SZ,20221020,3.41,3.44,3.33,3.35,64151.0,21602.419
000011.SZ,20221020,9.25,9.28,9.13,9.17,17398.0,15993.222
000012.SZ,20221020,6.96,6.99,6.8,6.86,455348.57,313273.946
000014.SZ,20221020,8.35,8.35,8.14,8.17,99854.18,82110.446
000016.SZ,20221020,5.05,5.13,4.97,5.09,96635.04,48874.505
000017.SZ,20221020,4.17,4.2,4.1,4.12,77848.01,32243.888
000019.SZ,20221020,6.98,7.07,6.91,6.98,47408.23,33074.568
000020.SZ,20221020,9.09,9.41,8.9,9.27,28517.0,26179.925
000021.SZ,20221020,11.22,11.65,11.02,11.44,195314.42,222373.194
000023.SZ,20221020,10.33,10.35,10.17,10.21,14876.0,15246.191
000025.SZ,20221020,17.66,17.66,17.03,17.34,78308.8,135698.659
000026.SZ,20221020,9.13,9.18,9.01,9.07,20318.57,18455.86
000027.SZ,20221020,5.83,5.87,5.74,5.78,102579.33,59496.547
000028.SZ,20221020,30.62,33.2,30.41,31.66,65862.11,208230.65
000029.SZ,20221020,8.28,8.36,8.16,8.2,32141.2,26498.417
000030.SZ,20221020,4.51,4.52,4.37,4.43,43714.2,19359.648
000031.SZ,20221020,3.37,3.39,3.33,3.35,66918.76,22445.861
000032.SZ,20221020,14.51,15.48,14.45,14.74,50466.23,75226.82
000034.SZ,20221020,21.72,23.39,21.5,22.6,400084.0,902510.25
000035.SZ,20221020,5.16,5.18,4.92,4.94,533549.67,267258.9
000036.SZ,20221020,3.86,3.92,3.82,3.83,192888.4,74575.885
000037.SZ,20221020,7.19,7.21,7.08,7.09,47222.25,33676.855
000038.SZ,20221020,4.33,4.56,4.32,4.43,68607.12,30506.107
000039.SZ,20221020,7.28,7.44,7.21,7.36,228112.92,167831.355
000040.SZ,20221020,4.14,4.18,4.05,4.05,522403.26,214508.664
000042.SZ,20221020,8.19,8.2,8.01,8.01,81823.2,66000.817
000045.SZ,20221020,7.94,8.2,7.82,8.07,104884.01,84476.01
000046.SZ,20221020,1.2,1.23,1.18,1.2,445643.02,53611.439
000048.SZ,20221020,17.03,17.36,16.87,17.03,39976.05,68251.41
000049.SZ,20221020,49.78,50.57,47.65,49.43,268438.76,1313588.623
000050.SZ,20221020,8.81,9.01,8.75,8.91,66138.78,58934.612
000055.SZ,20221020,4.8,4.86,4.74,4.78,107140.5,51396.176
000056.SZ,20221020,4.35,4.4,4.24,4.32,97897.0,42292.121
000058.SZ,20221020,5.63,5.69,5.55,5.65,41714.89,23466.191
000059.SZ,20221020,6.8,6.98,6.79,6.8,154036.62,105710.208
000060.SZ,20221020,4.23,4.26,4.17,4.23,180823.29,76209.495
000061.SZ,20221020,5.32,5.36,5.25,5.29,64447.49,34145.591
000062.SZ,20221020,12.16,12.36,11.97,12.22,58617.34,71360.554
000063.SZ,20221020,21.77,22.44,21.7,22.04,215152.79,475189.562
000065.SZ,20221020,8.81,8.98,8.72,8.84,155232.8,137218.428
000066.SZ,20221020,9.46,10.45,9.42,10.45,1113223.14,1121234.074
000068.SZ,20221020,3.95,4.27,3.92,4.09,551003.91,226775.309
000069.SZ,20221020,4.68,4.79,4.64,4.71,366263.22,172685.082
000070.SZ,20221020,6.29,6.37,6.14,6.26,94256.6,58999.16
000078.SZ,20221020,3.39,3.45,3.37,3.4,155787.77,53079.896
000088.SZ,20221020,4.79,4.79,4.68,4.71,71773.44,33906.769
000089.SZ,20221020,6.48,6.64,6.43,6.51,154880.13,101353.564
000090.SZ,20221020,5.67,5.7,5.55,5.56,159662.67,89374.785
000096.SZ,20221020,8.0,8.14,7.96,8.0,15328.01,12335.357
000099.SZ,20221020,7.25,7.44,7.21,7.36,51085.05,37518.196
000100.SZ,20221020,4.2,4.32,4.16,4.27,1524168.93,649566.691
000150.SZ,20221020,1.37,1.4,1.36,1.37,109633.0,15073.338
000151.SZ,20221020,10.43,10.65,10.39,10.49,103442.66,108893.01
000153.SZ,20221020,8.46,8.75,8.46,8.63,69461.01,59914.774
000155.SZ,20221020,18.9,19.01,18.3,18.59,116946.61,217443.854
000156.SZ,20221020,6.82,6.93,6.82,6.82,36297.13,24909.158
000157.SZ,20221020,5.67,5.71,5.62,5.63,152740.04,86340.908
000158.SZ,20221020,6.0,6.18,5.96,5.98,189076.02,114256.39
000159.SZ,20221020,9.02,9.09,8.88,8.98,117288.0,105221.576
000166.SZ,20221020,3.91,3.98,3.9,3.95,304745.18,120062.064
000301.SZ,20221020,15.45,15.72,15.3,15.46,254007.03,393937.857
000333.SZ,20221020,44.8,45.28,43.86,44.38,366478.44,1635034.406
000338.SZ,20221020,9.66,9.77,9.55,9.64,305622.83,294821.302
000400.SZ,20221020,18.26,18.53,17.77,18.19,173209.45,314054.524
