ts_code,trade_date,open,high,low,close,vol,amount
600136.SH,20201116,7.21,7.52,7.05,7.4,103828.2,75982.112
600137.SH,20201116,15.53,15.74,15.37,15.68,4387.0,6818.01
600138.SH,20201116,10.78,11.12,10.76,10.97,174055.94,190685.321
600139.SH,20201116,3.53,3.79,3.33,3.65,961888.15,344785.109
600141.SH,20201116,12.7,13.48,12.68,13.08,427774.19,561714.328
600145.SH,20201116,1.71,1.73,1.66,1.67,49185.05,8290.024
600146.SH,20201116,1.44,1.45,1.42,1.44,160554.66,23027.068
600148.SH,20201116,14.68,14.86,14.56,14.8,11376.62,16780.361
600149.SH,20201116,4.96,4.98,4.92,4.98,13588.02,6729.206
600150.SH,20201116,17.94,18.35,17.94,18.24,63123.0,114979.499
600151.SH,20201116,6.98,6.99,6.78,6.85,160159.28,109957.338
600152.SH,20201116,6.28,6.53,6.24,6.45,71214.69,45438.815
600153.SH,20201116,8.79,9.11,8.79,9.02,193200.42,173433.721
600155.SH,20201116,11.85,11.91,11.77,11.88,65585.9,77735.977
600156.SH,20201116,4.66,4.76,4.66,4.74,40514.99,19135.912
000751.SZ,20201116,3.06,3.3,3.01,3.2,803014.81,256031.94
000752.SZ,20201116,3.15,3.17,3.08,3.13,15577.01,4866.96
000753.SZ,20201116,2.95,3.01,2.94,2.99,59271.62,17671.026
000755.SZ,20201116,3.66,3.73,3.65,3.7,28646.71,10575.662
000756.SZ,20201116,10.95,11.07,10.76,11.01,68957.22,75341.731
000757.SZ,20201116,4.31,4.4,4.31,4.33,57451.76,24924.524
000758.SZ,20201116,4.85,5.19,4.8,5.05,683151.27,343753.877
000759.SZ,20201116,6.15,6.19,6.13,6.19,21127.38,13031.559
000761.SZ,20201116,3.3,3.37,3.26,3.34,53797.93,17929.555
000762.SZ,20201116,12.55,13.54,12.35,13.1,534202.02,691320.206
000766.SZ,20201116,3.66,3.72,3.65,3.68,79867.0,29394.088
000767.SZ,20201116,2.53,2.64,2.52,2.63,233808.5,60652.979
000768.SZ,20201116,26.5,26.88,25.95,26.7,522645.54,1380112.013
000776.SZ,20201116,17.07,17.13,16.81,17.01,715213.32,1212943.521
000777.SZ,20201116,12.27,12.45,12.13,12.41,32163.48,39590.653
000778.SZ,20201116,3.78,3.92,3.78,3.88,614293.8,237287.005
000779.SZ,20201116,10.29,10.45,10.27,10.4,10179.0,10533.494
000780.SZ,20201116,3.34,3.44,3.25,3.41,57643.0,19216.036
000782.SZ,20201116,3.39,3.57,3.36,3.55,127466.93,44379.974
000783.SZ,20201116,8.49,8.75,8.44,8.65,712699.08,614046.954
000785.SZ,20201116,8.66,8.8,8.66,8.72,12355.0,10776.827
000786.SZ,20201116,39.87,40.34,39.29,40.11,102608.33,409849.907
000788.SZ,20201116,6.62,6.75,6.6,6.71,27381.0,18310.242
000789.SZ,20201116,15.18,15.78,15.15,15.73,266536.82,414680.987
000790.SZ,20201116,5.12,5.2,5.12,5.17,28432.97,14666.515
000791.SZ,20201116,3.66,3.83,3.65,3.76,281200.35,105040.786
000793.SZ,20201116,2.91,2.92,2.87,2.91,153009.77,44398.905
000795.SZ,20201116,5.71,5.95,5.64,5.9,329436.02,192633.769
000796.SZ,20201116,14.26,14.58,13.86,14.53,121750.57,174090.44
000797.SZ,20201116,3.29,3.33,3.27,3.33,51910.0,17171.621
002004.SZ,20201116,5.46,5.62,5.41,5.53,258863.32,142180.418
600962.SH,20201116,8.1,8.15,7.99,8.07,22132.0,17808.784
002005.SZ,20201116,1.39,1.43,1.38,1.42,161412.51,22759.161
600143.SH,20201116,16.76,17.5,16.51,17.4,714230.22,1231365.577
002006.SZ,20201116,5.06,5.09,5.04,5.06,50879.75,25760.19
002007.SZ,20201116,44.5,44.96,43.58,44.59,181251.93,805707.658
002008.SZ,20201116,43.28,43.88,42.68,43.54,275128.92,1193120.41
002009.SZ,20201116,9.04,9.29,8.92,9.23,114387.59,104812.255
600022.SH,20201116,1.42,1.48,1.42,1.48,1744034.29,254728.88
600981.SH,20201116,3.26,3.33,3.26,3.32,112404.11,37040.153
002010.SZ,20201116,5.58,5.63,5.56,5.61,177691.8,99445.589
688488.SH,20201116,28.3,28.54,27.86,28.4,10847.47,30464.062
002011.SZ,20201116,3.89,3.95,3.86,3.94,66421.21,25934.539
300884.SZ,20201116,71.66,73.48,67.99,71.26,116549.28,821354.882
002012.SZ,20201116,5.73,5.85,5.72,5.84,106287.02,61789.904
002013.SZ,20201116,10.42,10.59,10.23,10.33,290844.17,300085.88
002014.SZ,20201116,10.2,10.32,10.16,10.3,12689.94,13025.448
688157.SH,20201116,114.51,115.81,111.14,112.0,7575.77,85086.219
688598.SH,20201116,118.59,119.99,116.14,116.66,4941.32,58480.624
600982.SH,20201116,3.15,3.21,3.13,3.18,122951.55,38960.197
002015.SZ,20201116,5.73,6.17,5.73,6.12,263494.29,158072.967
600984.SH,20201116,16.69,18.07,16.51,17.97,336669.31,593055.48
002016.SZ,20201116,6.6,6.75,6.6,6.72,23028.39,15413.174
002017.SZ,20201116,10.88,10.88,10.72,10.79,21797.31,23480.999
002019.SZ,20201116,22.05,22.33,21.81,22.13,112110.3,247866.836
600965.SH,20201116,5.63,5.83,5.62,5.76,38299.97,22050.459
600482.SH,20201116,16.92,16.96,16.71,16.92,34253.21,57721.094
002020.SZ,20201116,11.84,11.94,11.78,11.94,36965.49,43895.669
002021.SZ,20201116,1.98,2.01,1.95,2.0,29069.3,5783.558
002022.SZ,20201116,18.45,18.7,18.38,18.55,42223.19,78258.378
002023.SZ,20201116,15.25,15.43,15.17,15.37,66322.75,101374.114
002024.SZ,20201116,9.25,9.27,9.13,9.25,261100.59,239952.844
002025.SZ,20201116,48.5,49.75,47.78,49.5,51208.79,250044.658
688309.SH,20201116,39.11,39.61,39.0,39.41,2236.91,8782.015
002026.SZ,20201116,11.9,11.9,11.13,11.56,174382.78,198770.388
600983.SH,20201116,6.44,6.45,6.26,6.33,56158.11,35528.525
601816.SH,20201116,5.74,5.83,5.71,5.81,408691.86,236694.666
600973.SH,20201116,4.57,4.6,4.52,4.57,137048.99,62484.084
002027.SZ,20201116,9.5,9.75,9.38,9.57,1136297.04,1085087.389
002028.SZ,20201116,21.83,21.99,21.57,21.71,94354.03,204290.682
002029.SZ,20201116,5.35,5.42,5.35,5.42,37273.5,20086.232
002030.SZ,20201116,35.69,35.86,34.81,35.12,155575.95,547716.879
600987.SH,20201116,5.71,5.76,5.61,5.64,122706.32,69616.432
688156.SH,20201116,24.5,24.73,24.44,24.58,5924.12,14571.068
300072.SZ,20201116,7.3,7.38,6.95,7.24,317075.58,226669.359
300105.SZ,20201116,5.03,5.06,4.83,4.86,87775.36,43049.967
300069.SZ,20201116,17.8,17.91,17.02,17.21,13982.85,24238.042
300067.SZ,20201116,5.27,5.47,5.21,5.45,517066.73,277635.173
002435.SZ,20201116,4.09,4.19,4.05,4.17,56381.6,23425.013
002440.SZ,20201116,9.45,9.75,9.45,9.72,149008.96,143728.671
002437.SZ,20201116,3.06,3.12,3.05,3.1,165421.89,51126.24
002443.SZ,20201116,6.91,7.16,6.91,7.15,100736.19,71198.163
300245.SZ,20201116,11.58,11.72,11.21,11.31,73622.63,83653.787
300095.SZ,20201116,12.32,12.32,11.81,11.86,80421.0,95892.871
300100.SZ,20201116,14.23,15.15,14.23,14.85,291002.0,428954.514
300092.SZ,20201116,12.61,12.78,12.02,12.13,126811.94,155808.126
002496.SZ,20201116,2.79,2.82,2.75,2.78,80236.8,22338.885
300102.SZ,20201116,8.19,8.29,7.84,7.95,488307.89,390884.747
300103.SZ,20201116,12.15,12.39,12.08,12.13,24639.5,30058.681
002465.SZ,20201116,11.72,11.75,11.53,11.73,202693.82,235841.906
002484.SZ,20201116,11.25,11.47,11.12,11.43,199796.25,226216.862
601018.SH,20201116,4.0,4.1,3.9,3.92,350778.74,139956.416
300126.SZ,20201116,10.36,10.47,10.12,10.27,209281.8,215092.193
002468.SZ,20201116,12.87,13.0,12.85,12.88,108175.73,139374.647
300173.SZ,20201116,7.7,7.77,7.31,7.41,150741.33,112267.762
300110.SZ,20201116,5.37,5.38,5.28,5.31,178358.38,94893.416
002470.SZ,20201116,1.3,1.34,1.29,1.3,341872.0,44903.156
002476.SZ,20201116,5.26,5.32,5.23,5.31,63379.57,33497.216
300107.SZ,20201116,7.75,8.05,7.55,7.95,402377.91,314823.074
300305.SZ,20201116,11.22,11.3,10.7,10.76,48441.04,52807.26
601177.SH,20201116,8.25,8.34,8.23,8.29,16348.34,13535.853
601377.SH,20201116,8.85,8.9,8.61,8.77,838962.86,734153.254
603003.SH,20201116,8.15,8.33,8.06,8.22,66964.04,54875.253
300106.SZ,20201116,12.46,12.62,12.01,12.19,117689.36,143893.814
300113.SZ,20201116,16.82,16.87,16.56,16.7,51596.67,85932.315
300114.SZ,20201116,14.9,15.13,14.64,14.81,73927.82,109384.936
300112.SZ,20201116,10.52,10.55,10.16,10.31,93646.13,96858.265
300118.SZ,20201116,16.81,16.9,16.3,16.67,234797.83,388212.614
300129.SZ,20201116,7.73,7.77,7.37,7.61,315837.94,237339.797
300133.SZ,20201116,7.38,7.52,7.3,7.5,233221.54,173184.927
300117.SZ,20201116,4.2,4.24,4.07,4.09,143709.0,59132.985
300111.SZ,20201116,3.62,3.62,3.52,3.55,132100.0,47030.252
300109.SZ,20201116,17.61,17.76,17.25,17.42,25622.0,44481.136
300116.SZ,20201116,2.58,2.6,2.48,2.5,1368113.03,346477.225
300108.SZ,20201116,5.08,5.6,4.94,5.24,1055150.36,557671.416
300115.SZ,20201116,26.06,26.25,24.37,25.5,303604.0,764364.576
002478.SZ,20201116,4.75,4.81,4.74,4.8,49825.74,23847.607
002471.SZ,20201116,2.81,2.82,2.73,2.78,311002.0,86095.258
002527.SZ,20201116,6.67,6.82,6.42,6.79,315654.63,208240.855
002626.SZ,20201116,35.98,36.48,35.24,36.25,55260.63,198591.951
002601.SZ,20201116,30.03,32.53,30.03,32.08,514051.64,1622559.977
002600.SZ,20201116,13.01,13.3,12.65,13.1,673715.52,873900.886
002597.SZ,20201116,34.22,35.6,34.17,35.47,58481.15,204542.944
002598.SZ,20201116,6.46,6.61,6.46,6.59,23665.01,15497.373
300241.SZ,20201116,7.61,7.71,7.47,7.51,93215.0,70279.71
300258.SZ,20201116,18.6,18.91,17.95,18.46,88469.54,162405.302
300242.SZ,20201116,6.44,6.49,6.23,6.28,195804.0,123585.762
002607.SZ,20201116,42.14,42.28,41.15,41.45,64606.2,268082.942
002602.SZ,20201116,8.1,8.36,8.09,8.17,579154.81,475919.341
300243.SZ,20201116,14.81,15.85,14.77,15.61,97683.3,150724.746
300244.SZ,20201116,34.32,34.4,33.51,34.28,60108.77,204816.358
002603.SZ,20201116,25.85,25.94,25.61,25.87,59468.68,153578.216
300250.SZ,20201116,14.44,14.44,13.8,13.99,41855.69,58660.58
300248.SZ,20201116,11.01,11.1,10.82,10.86,59214.82,64446.636
300246.SZ,20201116,29.38,29.49,29.0,29.2,17621.0,51536.577
603456.SH,20201116,30.0,30.15,29.01,30.07,34182.08,101750.37
002620.SZ,20201116,6.42,6.57,6.38,6.57,41289.47,26750.048
300251.SZ,20201116,12.05,12.29,11.93,12.17,139060.6,168800.05
002911.SZ,20201116,15.81,16.13,15.81,15.99,11398.0,18234.43
002608.SZ,20201116,6.5,6.54,6.44,6.52,13632.14,8869.476
002627.SZ,20201116,5.45,5.57,5.4,5.47,83006.28,45437.159
300254.SZ,20201116,8.59,8.67,8.3,8.31,30229.0,25412.754
300256.SZ,20201116,7.62,7.67,7.34,7.39,219937.8,163469.196
300255.SZ,20201116,6.63,7.12,6.55,6.86,296002.68,203986.56
601636.SH,20201116,12.55,13.51,11.91,13.32,1425382.71,1851642.986
300252.SZ,20201116,10.9,10.95,10.66,10.86,55855.3,60244.601
300260.SZ,20201116,22.14,22.39,21.5,21.66,44846.79,97381.498
002830.SZ,20201116,12.03,12.32,11.96,12.2,17404.0,21123.999
300259.SZ,20201116,5.72,5.76,5.61,5.68,152801.97,86709.164
300265.SZ,20201116,13.05,13.5,12.82,13.4,246363.83,327266.902
300267.SZ,20201116,4.83,4.87,4.78,4.8,106017.21,51078.205
002717.SZ,20201116,4.09,4.15,4.08,4.11,217898.95,89641.334
002618.SZ,20201116,6.95,6.95,6.7,6.79,288751.4,195431.903
603197.SH,20201116,30.47,32.26,30.1,31.95,67942.25,213331.114
300303.SZ,20201116,6.14,6.14,5.97,6.02,200851.76,120975.553
002610.SZ,20201116,2.26,2.26,2.22,2.23,497085.75,111136.809
002629.SZ,20201116,2.3,2.3,2.28,2.3,37394.78,8599.11
300284.SZ,20201116,7.39,7.45,7.36,7.43,61797.64,45788.898
601908.SH,20201116,5.65,5.95,5.61,5.93,364357.37,210711.485
601886.SH,20201116,5.99,6.21,5.99,6.21,77120.98,47158.915
300261.SZ,20201116,6.89,6.95,6.77,6.9,118677.82,81315.261
300273.SZ,20201116,6.57,6.6,6.5,6.57,79035.46,51839.946
300269.SZ,20201116,5.83,5.9,5.46,5.53,333059.5,185889.362
603518.SH,20201116,5.78,5.88,5.78,5.85,14964.4,8738.133
603869.SH,20201116,11.11,11.11,10.85,11.01,29363.85,32175.254
603313.SH,20201116,38.35,38.76,35.9,36.06,65431.21,240746.345
603043.SH,20201116,38.1,38.26,37.46,38.12,26024.35,98657.627
300412.SZ,20201116,13.16,13.16,12.44,12.51,91852.74,116356.591
300508.SZ,20201116,29.8,30.69,29.35,29.52,11919.2,35650.651
300531.SZ,20201116,19.15,19.2,18.66,18.81,40080.11,75252.203
300543.SZ,20201116,16.4,16.43,15.7,16.01,55459.69,88730.084
