ts_code,trade_date,open,high,low,close,vol,amount
603587.SH,20200331,21.19,21.39,20.95,21.01,6244.78,13190.026
603606.SH,20200331,12.1,12.29,11.9,12.2,110252.86,133859.49
603633.SH,20200331,10.99,11.08,10.77,10.84,22920.3,24880.594
603637.SH,20200331,13.66,14.55,13.51,13.89,15643.6,21703.055
603638.SH,20200331,31.86,35.2,31.86,35.2,54017.42,185503.92
603666.SH,20200331,88.38,89.87,87.0,89.1,4412.0,39197.268
603679.SH,20200331,45.41,45.88,44.41,45.0,13031.01,58667.316
603697.SH,20200331,13.51,14.69,13.13,14.47,174526.49,243972.744
603699.SH,20200331,12.93,12.93,12.59,12.65,17911.0,22778.687
603711.SH,20200331,27.38,28.48,27.08,28.03,32240.85,90282.966
603728.SH,20200331,12.71,13.57,12.66,13.57,249061.66,330322.842
603778.SH,20200331,3.44,3.51,3.42,3.43,24461.0,8454.46
603798.SH,20200331,9.75,9.95,9.73,9.8,11642.27,11419.935
603800.SH,20200331,11.95,13.41,11.75,12.75,140101.24,176323.044
603815.SH,20200331,20.51,21.69,20.35,21.3,114523.0,240413.563
603856.SH,20200331,11.33,11.39,10.98,11.05,54380.66,60925.406
603859.SH,20200331,28.2,28.25,27.0,27.62,30057.59,83187.837
603869.SH,20200331,10.13,10.38,10.05,10.09,10223.01,10333.797
603877.SH,20200331,15.03,15.19,14.6,14.67,7309.0,10842.259
603886.SH,20200331,17.5,18.11,17.24,18.04,102362.0,182345.454
603888.SH,20200331,22.94,22.95,21.97,22.01,75021.65,167711.939
603901.SH,20200331,8.25,8.25,8.01,8.02,52107.0,42217.692
603906.SH,20200331,9.03,9.12,8.93,8.96,12863.32,11616.741
603929.SH,20200331,14.91,15.11,14.01,14.01,52249.0,75357.83
603959.SH,20200331,7.6,7.74,7.48,7.63,66598.37,50648.038
603966.SH,20200331,9.44,9.63,9.34,9.52,18296.74,17394.934
603970.SH,20200331,14.06,15.25,13.75,15.0,100953.76,148264.181
603988.SH,20200331,8.6,8.72,8.6,8.64,9666.74,8364.029
603996.SH,20200331,3.2,3.2,3.07,3.1,28882.5,9020.387
688006.SH,20200331,36.38,36.4,35.1,35.71,9685.74,34673.017
688009.SH,20200331,6.38,6.39,6.27,6.29,221523.8,140134.957
688019.SH,20200331,132.0,133.97,128.0,129.13,4472.13,58531.83
688020.SH,20200331,82.82,83.68,81.61,82.25,4208.21,34770.114
688028.SH,20200331,47.58,47.87,46.21,46.31,6181.45,29049.001
688029.SH,20200331,166.0,166.0,152.69,153.3,26304.27,412322.907
688039.SH,20200331,88.99,90.0,86.4,87.4,4835.54,42965.937
688122.SH,20200331,31.5,31.83,30.68,31.01,7267.89,22623.207
688138.SH,20200331,18.48,18.59,17.83,18.06,28529.4,52083.771
688177.SH,20200331,45.95,46.18,43.42,44.35,29270.96,129877.831
688258.SH,20200331,86.5,87.26,81.5,82.07,11873.77,100268.935
688288.SH,20200331,31.5,31.69,30.55,30.75,16296.86,50738.091
688357.SH,20200331,45.77,45.81,44.54,44.56,3724.43,16802.994
688358.SH,20200331,68.83,69.38,67.01,68.65,3722.78,25435.471
688396.SH,20200331,33.38,33.88,32.28,32.38,138059.68,456726.016
000028.SZ,20200331,40.29,40.49,39.8,39.95,18064.28,72398.461
000046.SZ,20200331,4.01,4.01,3.93,3.95,95946.42,38069.0
000061.SZ,20200331,6.62,7.26,6.51,7.24,526866.8,362506.592
000825.SZ,20200331,3.29,3.31,3.23,3.24,189097.05,61728.046
000826.SZ,20200331,8.17,8.21,8.05,8.08,82893.38,67308.208
000829.SZ,20200331,5.21,5.23,5.17,5.22,39441.25,20502.812
000831.SZ,20200331,9.35,10.18,9.23,9.99,308912.5,303047.76
000880.SZ,20200331,7.2,7.4,7.2,7.33,16642.0,12192.026
000887.SZ,20200331,8.8,9.67,8.56,9.29,1064323.51,961985.602
000900.SZ,20200331,3.82,3.82,3.79,3.8,36911.07,14038.61
000906.SZ,20200331,5.22,5.27,5.17,5.18,27587.79,14344.875
000911.SZ,20200331,7.06,7.39,6.96,7.39,73888.32,53635.35
000931.SZ,20200331,8.46,8.54,8.38,8.52,71968.94,61011.366
000962.SZ,20200331,6.06,6.14,5.94,6.05,42770.0,25817.767
000975.SZ,20200331,14.19,14.75,14.16,14.43,483891.19,698548.541
000983.SZ,20200331,4.85,4.88,4.82,4.85,100007.91,48522.873
001696.SZ,20200331,5.45,5.57,5.38,5.52,150139.98,82397.716
002004.SZ,20200331,4.94,4.97,4.86,4.87,159238.37,78360.656
002022.SZ,20200331,15.69,16.08,15.0,16.07,317572.3,493846.245
002035.SZ,20200331,11.25,11.51,11.07,11.11,67791.73,76317.228
002036.SZ,20200331,13.92,13.97,13.44,13.46,141717.94,193683.703
002038.SZ,20200331,12.03,12.09,11.91,11.95,50525.48,60487.062
002061.SZ,20200331,5.18,5.18,5.06,5.09,82987.67,42469.488
002063.SZ,20200331,12.74,13.24,12.58,12.91,342398.22,440833.722
002066.SZ,20200331,7.9,8.38,7.9,8.26,50344.73,41103.325
002075.SZ,20200331,9.18,9.35,8.77,9.0,941477.76,855348.587
002098.SZ,20200331,5.95,5.99,5.83,5.87,37288.32,21995.741
002105.SZ,20200331,5.04,5.11,4.88,4.91,68662.42,34236.341
002109.SZ,20200331,3.4,3.45,3.34,3.41,211868.03,71714.421
002118.SZ,20200331,5.33,5.37,5.19,5.28,99258.05,52572.598
002126.SZ,20200331,8.33,8.33,8.12,8.18,128057.18,105341.26
002130.SZ,20200331,4.54,4.55,4.41,4.41,81500.2,36438.98
002131.SZ,20200331,3.99,4.04,3.63,3.68,4048172.94,1546376.02
002144.SZ,20200331,9.19,9.22,9.04,9.05,13269.5,12099.276
002152.SZ,20200331,8.98,9.03,8.58,8.63,306781.32,269437.343
002161.SZ,20200331,9.14,9.18,8.85,8.86,155857.7,139878.17
002164.SZ,20200331,3.45,3.47,3.41,3.41,42000.94,14395.827
002170.SZ,20200331,3.87,4.07,3.82,4.06,559525.76,222791.969
002201.SZ,20200331,13.98,14.03,13.67,13.72,41775.56,57790.339
002235.SZ,20200331,8.3,8.32,8.08,8.1,144232.83,117869.948
002242.SZ,20200331,27.68,28.63,27.68,28.15,40503.01,114123.777
002246.SZ,20200331,7.45,7.47,7.34,7.41,52027.07,38457.695
