ts_code,trade_date,open,high,low,close,vol,amount
601128.SH,20180205,7.65,8.06,7.62,8.02,380453.96,301337.792
603880.SH,20180205,21.38,21.58,21.0,21.41,6878.73,14684.761
600000.SH,20180205,13.0,13.54,12.98,13.49,1501496.57,2006361.757
600004.SH,20180205,16.78,17.41,16.6,17.15,233458.51,397108.324
600006.SH,20180205,5.2,5.21,5.13,5.17,54168.01,27962.717
600007.SH,20180205,15.66,16.1,15.63,15.98,12244.96,19492.261
600008.SH,20180205,5.06,5.06,4.97,5.02,281165.91,140885.79
600009.SH,20180205,48.3,49.2,47.58,48.6,71137.35,343788.778
600010.SH,20180205,2.46,2.54,2.45,2.52,972803.88,243420.558
600011.SH,20180205,6.01,6.12,5.94,6.09,113639.38,68757.767
600012.SH,20180205,11.0,11.15,10.78,10.82,21539.0,23413.623
603506.SH,20180205,28.31,28.31,28.31,28.31,143.0,404.833
603889.SH,20180205,14.59,14.85,14.51,14.74,54611.0,80217.538
603898.SH,20180205,27.93,28.39,27.59,28.28,9482.08,26667.247
603899.SH,20180205,25.2,25.82,24.72,25.35,29099.54,73603.556
603901.SH,20180205,8.13,8.13,7.87,7.98,4637.0,3696.773
603909.SH,20180205,28.8,28.9,27.16,28.82,2688.95,7543.404
603918.SH,20180205,14.65,14.65,14.01,14.22,5098.25,7291.131
603919.SH,20180205,17.07,17.18,16.9,17.15,8771.74,14927.23
603639.SH,20180205,44.8,44.98,43.33,43.5,13442.22,59349.461
603658.SH,20180205,46.98,47.66,45.8,47.08,5296.0,24802.12
603669.SH,20180205,17.06,17.12,16.76,16.94,4193.0,7095.133
603676.SH,20180205,17.49,17.95,16.92,17.4,260717.82,449687.048
603678.SH,20180205,23.01,23.87,21.9,22.66,15704.53,35281.247
603686.SH,20180205,22.65,22.82,22.11,22.48,8024.0,18037.849
603688.SH,20180205,12.03,12.4,11.91,12.27,13969.49,17114.002
601225.SH,20180205,10.4,10.83,10.27,10.55,1466146.81,1551968.334
601226.SH,20180205,4.78,4.91,4.77,4.86,19336.5,9397.503
601228.SH,20180205,5.8,5.97,5.7,5.87,100584.03,58843.563
601229.SH,20180205,16.09,16.7,16.03,16.61,992248.31,1639744.01
601231.SH,20180205,12.3,12.85,12.28,12.7,109629.35,139116.555
601233.SH,20180205,25.83,27.02,25.65,26.51,174767.03,463215.293
601238.SH,20180205,20.96,22.08,20.96,22.02,180399.22,389812.238
601258.SH,20180205,2.24,2.25,2.21,2.24,402615.0,89615.806
601288.SH,20180205,4.46,4.76,4.44,4.75,9886598.24,4551366.284
601311.SH,20180205,11.59,12.04,11.46,11.98,63837.18,74672.492
601360.SH,20180205,55.0,60.53,53.88,60.53,360255.37,2099216.627
601318.SH,20180205,74.4,75.95,74.3,75.71,948054.42,7124096.934
601326.SH,20180205,5.53,5.66,5.5,5.58,87918.0,49214.368
601328.SH,20180205,6.77,7.2,6.75,7.18,4032936.87,2825889.6
601333.SH,20180205,4.9,4.99,4.87,4.97,220057.98,109082.076
601336.SH,20180205,60.6,62.8,60.36,62.55,220570.87,1364241.95
601339.SH,20180205,5.26,5.47,5.22,5.44,54698.83,29482.106
600958.SH,20180205,14.49,14.85,14.43,14.82,145341.98,213089.489
600961.SH,20180205,7.84,8.05,7.55,7.98,14899.12,11825.143
600962.SH,20180205,8.69,8.9,8.42,8.78,11249.5,9736.242
600963.SH,20180205,6.18,6.36,6.16,6.32,187598.12,118084.445
600965.SH,20180205,9.89,9.96,9.71,9.95,27024.54,26628.928
600966.SH,20180205,6.18,6.56,6.16,6.54,614774.08,394358.744
600967.SH,20180205,11.36,11.67,11.29,11.37,70343.0,81149.625
600969.SH,20180205,10.05,10.24,10.03,10.2,18149.72,18425.631
600970.SH,20180205,11.08,11.36,11.0,11.32,589643.63,660716.072
600971.SH,20180205,11.29,12.15,11.29,11.87,646770.41,758449.182
600973.SH,20180205,4.45,4.53,4.39,4.51,18517.39,8290.475
600975.SH,20180205,5.17,5.34,5.1,5.23,33106.49,17405.397
600976.SH,20180205,22.63,23.03,22.42,22.85,5700.97,12995.982
600977.SH,20180205,16.45,16.94,16.4,16.76,134410.91,225570.01
600978.SH,20180205,9.06,9.12,8.88,8.98,78948.29,71095.603
600979.SH,20180205,4.98,5.02,4.94,4.94,23301.88,11581.679
600980.SH,20180205,13.17,13.46,13.17,13.31,6883.0,9178.901
600981.SH,20180205,5.16,5.2,5.13,5.15,11452.0,5905.05
600982.SH,20180205,3.92,3.99,3.9,3.96,19428.0,7682.951
600983.SH,20180205,6.9,6.94,6.85,6.89,5797.0,3991.946
600985.SH,20180205,16.88,18.14,16.38,17.67,177038.72,307577.722
603517.SH,20180205,36.05,37.32,36.05,36.36,3455.45,12684.304
603518.SH,20180205,22.21,23.1,22.02,23.01,30676.35,68869.475
603519.SH,20180205,16.05,16.85,16.02,16.51,7081.02,11699.815
603528.SH,20180205,7.89,7.93,7.7,7.83,18248.0,14287.413
603555.SH,20180205,20.44,20.79,20.3,20.47,20656.0,42531.632
603556.SH,20180205,35.1,35.11,34.04,34.5,10114.0,34795.382
603558.SH,20180205,12.07,12.1,11.21,11.52,23763.0,27564.572
603566.SH,20180205,19.97,19.97,18.9,19.27,7173.31,13881.061
603567.SH,20180205,13.67,13.83,13.6,13.7,8197.0,11231.667
603568.SH,20180205,20.7,20.94,20.48,20.78,5933.52,12327.226
603569.SH,20180205,23.05,23.99,23.05,23.98,7176.09,16970.233
