ts_code,trade_date,open,high,low,close,vol,amount
000043.SZ,20160120,8.86,9.07,8.57,8.85,136004.68,120113.0869
600273.SH,20160120,7.9,7.98,7.72,7.79,130296.2,102294.29
600716.SH,20160120,8.35,8.71,8.3,8.69,117897.92,100783.916
002423.SZ,20160120,12.31,12.85,12.21,12.6,206813.78,259020.9531
000931.SZ,20160120,9.48,10.13,9.26,9.78,271497.94,261769.8248
002641.SZ,20160120,8.22,8.27,8.02,8.07,25938.69,21108.5936
601600.SH,20160120,4.48,4.56,4.36,4.44,733588.87,327071.786
601333.SH,20160120,4.11,4.15,3.99,4.03,385446.3,157275.026
002237.SZ,20160120,8.9,9.41,8.76,9.17,309259.64,280748.322
600862.SH,20160120,14.86,15.6,14.78,14.92,129218.57,195449.037
002746.SZ,20160120,29.2,29.7,28.44,29.19,20486.91,59435.476
300456.SZ,20160120,130.1,139.76,130.1,136.0,20496.74,277924.9922
603456.SH,20160120,60.46,62.08,59.8,60.66,9447.64,57439.169
601666.SH,20160120,4.36,4.39,4.2,4.29,192102.79,82682.196
600175.SH,20160120,5.43,5.77,5.4,5.57,646449.47,360433.166
600871.SH,20160120,6.31,6.78,6.18,6.46,267090.93,172397.056
000877.SZ,20160120,6.76,6.83,6.62,6.68,131414.36,88329.8368
002630.SZ,20160120,13.3,13.67,12.95,13.24,231908.84,308263.5795
002359.SZ,20160120,27.28,27.69,26.61,27.11,60005.02,162723.2473
600077.SH,20160120,5.4,5.55,5.33,5.41,559981.87,304610.884
300471.SZ,20160120,57.3,58.7,56.1,56.8,22927.23,131325.0234
300229.SZ,20160120,23.25,23.75,22.51,22.87,147479.94,340982.2083
601328.SH,20160120,5.6,5.61,5.47,5.55,839470.93,465352.857
300050.SZ,20160120,30.53,31.4,29.99,30.9,49461.52,152168.4394
002528.SZ,20160120,9.27,9.38,9.11,9.2,67608.79,62393.7866
600760.SH,20160120,12.33,12.82,12.2,12.23,106644.16,132722.768
002304.SZ,20160120,60.98,61.39,59.0,59.0,22707.41,135510.3572
600060.SH,20160120,15.51,15.7,15.0,15.08,193361.12,295904.51
000090.SZ,20160120,13.2,13.3,12.91,13.0,64007.88,84014.2633
000952.SZ,20160120,20.2,20.75,19.66,19.9,81521.32,164458.5092
300216.SZ,20160120,31.0,31.66,28.5,30.23,153606.56,468716.0987
002463.SZ,20160120,4.81,4.85,4.68,4.75,211322.31,100783.0398
000690.SZ,20160120,7.33,7.41,7.21,7.33,156195.46,114530.4102
600206.SH,20160120,11.11,11.52,11.1,11.3,211230.85,239393.465
000650.SZ,20160120,7.86,8.13,7.86,7.94,268032.68,214244.0152
002422.SZ,20160120,15.5,15.75,15.09,15.3,51686.58,79782.6464
002051.SZ,20160120,27.54,29.05,27.11,28.11,426321.17,1191698.0684
603718.SH,20160120,41.48,42.88,40.98,41.37,17766.41,73749.788
300375.SZ,20160120,17.52,18.13,17.28,17.63,22328.0,39496.9751
600854.SH,20160120,6.3,6.41,6.23,6.3,60660.18,38357.035
000608.SZ,20160120,5.2,5.49,5.17,5.44,131309.69,70352.351
600779.SH,20160120,9.8,10.0,9.65,9.82,43540.1,42798.086
002109.SZ,20160120,6.89,7.1,6.75,6.99,136154.14,94329.2107
002203.SZ,20160120,7.62,7.78,7.54,7.59,107619.74,82116.2213
600176.SH,20160120,22.72,23.18,22.1,22.33,144820.83,328102.255
000962.SZ,20160120,9.27,9.48,9.21,9.35,54015.7,50509.2946
300057.SZ,20160120,13.71,14.19,13.63,13.96,55660.93,77635.032
600383.SH,20160120,15.6,15.76,14.65,14.91,656870.3,999678.665
002686.SZ,20160120,12.64,13.49,12.42,12.85,112162.0,145292.1079
600075.SH,20160120,7.52,7.89,7.5,7.7,102296.33,78729.476
600640.SH,20160120,15.99,16.5,15.54,16.35,81395.04,130260.741
002299.SZ,20160120,18.7,19.52,17.98,18.3,108252.51,202112.4211
000010.SZ,20160120,8.68,9.15,8.41,8.7,289213.64,253660.4942
600648.SH,20160120,19.58,19.72,19.16,19.28,56415.61,109617.115
000488.SZ,20160120,7.38,7.43,7.14,7.21,179724.36,131182.4425
603355.SH,20160120,35.52,36.5,35.22,35.54,13752.54,49182.011
300190.SZ,20160120,17.02,17.87,17.01,17.4,56056.67,97838.0915
002015.SZ,20160120,8.34,8.9,8.29,8.9,233964.38,205610.7685
600604.SH,20160120,24.01,26.76,23.86,25.93,238616.76,606515.944
002268.SZ,20160120,39.18,40.36,37.86,38.08,77838.71,303413.0057
002317.SZ,20160120,10.8,10.88,10.45,10.46,173072.72,184294.7229
600597.SH,20160120,12.19,12.32,11.88,12.02,62208.04,75234.57
002480.SZ,20160120,10.0,10.1,9.66,9.77,73721.68,72898.1068
000862.SZ,20160120,6.99,7.11,6.86,6.89,45084.04,31345.5979
002095.SZ,20160120,70.26,75.5,70.26,72.9,177203.95,1280096.9264
600435.SH,20160120,21.1,21.39,20.3,20.48,245783.36,512081.958
600101.SH,20160120,10.56,11.2,10.46,10.88,239317.68,259290.629
000009.SZ,20160120,13.1,13.55,12.88,13.14,773727.83,1021387.2873
600711.SH,20160120,6.31,6.55,6.3,6.44,290128.59,186601.491
600602.SH,20160120,9.8,10.12,9.73,9.76,185062.99,183602.11
300100.SZ,20160120,30.4,32.68,29.58,30.76,104554.93,325336.2574
603017.SH,20160120,33.57,34.49,33.1,33.75,12155.9,41296.32
002099.SZ,20160120,20.88,22.55,20.6,22.35,430671.13,938139.6621
300265.SZ,20160120,12.8,13.37,12.54,12.91,90813.32,117363.2183
600377.SH,20160120,7.75,7.81,7.66,7.7,51399.04,39792.461
000967.SZ,20160120,19.4,20.12,18.92,19.2,26989.41,52722.4684
000798.SZ,20160120,13.15,13.18,12.17,12.17,155582.76,198453.1896
002128.SZ,20160120,7.32,7.39,7.13,7.26,263676.97,191401.7561
603866.SH,20160120,39.37,40.18,36.68,37.06,115106.48,440372.667
600259.SH,20160120,32.58,35.16,32.2,33.52,77968.36,261863.417
600458.SH,20160120,13.96,14.28,13.68,13.85,141280.92,197011.334
002721.SZ,20160120,24.0,24.77,23.6,23.88,139432.55,335797.4138
