ts_code,trade_date,open,high,low,close,vol,amount
603050.SH,20180327,17.4,17.85,17.22,17.48,23720.22,41717.54
603378.SH,20180327,17.88,18.56,17.88,18.48,26604.0,48717.09
603365.SH,20180327,24.27,24.63,24.0,24.36,16369.33,39900.089
603127.SH,20180327,73.99,77.44,72.6,73.3,46311.92,349125.987
603797.SH,20180327,16.52,16.75,16.32,16.6,18774.18,31122.837
603363.SH,20180327,17.98,20.51,17.98,19.73,268327.11,509709.272
603660.SH,20180327,36.09,36.49,35.65,36.02,34424.5,124201.549
600933.SH,20180327,13.16,13.29,13.08,13.17,47605.95,62730.246
603078.SH,20180327,63.03,66.36,62.12,65.86,30292.15,195046.283
600929.SH,20180327,5.87,5.87,5.87,5.87,846.73,497.031
603607.SH,20180327,33.97,35.11,33.97,35.0,17062.74,59243.882
603499.SH,20180327,27.04,28.3,27.04,28.21,51994.44,145022.156
603129.SH,20180327,22.55,22.98,22.26,22.73,9746.12,22176.266
603839.SH,20180327,21.49,21.84,21.48,21.76,7759.06,16829.844
002571.SZ,20180327,7.28,7.52,7.28,7.44,23255.73,17216.398
603960.SH,20180327,27.27,28.99,27.27,28.52,8753.2,24756.548
603035.SH,20180327,14.24,14.83,14.16,14.48,61031.67,88538.891
603133.SH,20180327,25.88,26.58,25.88,26.51,15946.0,42065.768
603466.SH,20180327,53.28,54.85,52.95,54.3,35612.52,192089.908
603938.SH,20180327,32.5,34.49,32.44,33.94,32182.15,107903.35
603716.SH,20180327,65.09,67.33,63.8,65.0,22034.24,143875.014
603980.SH,20180327,18.11,18.48,18.09,18.27,24320.24,44526.042
603776.SH,20180327,58.0,63.5,57.86,62.91,31693.63,193610.185
603758.SH,20180327,13.95,14.38,13.7,13.86,99333.62,137709.478
603986.SH,20180327,191.77,198.08,186.0,195.9,72032.34,1386975.612
603557.SH,20180327,17.78,18.27,17.5,17.89,67060.85,119791.537
603330.SH,20180327,30.58,31.8,30.58,31.76,15867.0,49562.619
601798.SH,20180327,8.48,8.61,8.36,8.59,13802.7,11769.55
603229.SH,20180327,16.61,17.38,16.5,17.14,20154.02,34485.58
603855.SH,20180327,10.06,10.41,10.06,10.39,20351.4,20860.687
603196.SH,20180327,9.73,10.03,9.73,9.99,23698.57,23543.773
603886.SH,20180327,17.85,18.22,17.8,18.06,12557.44,22621.788
600074.SH,20180327,2.04,2.09,2.04,2.07,302456.5,62477.618
