ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20211222,17.62,17.64,17.3,17.39,976927.75,1701772.583
000002.SZ,20211222,20.29,20.33,19.8,19.86,961985.91,1921112.69
000004.SZ,20211222,19.39,19.87,19.3,19.53,44960.32,87980.844
000005.SZ,20211222,2.28,2.31,2.25,2.29,132185.04,30095.764
000006.SZ,20211222,4.58,4.71,4.49,4.51,385807.28,176498.779
000007.SZ,20211222,5.7,5.74,5.6,5.62,64903.5,36665.027
000008.SZ,20211222,2.98,2.98,2.81,2.98,2532765.66,749382.659
000009.SZ,20211222,15.04,15.27,14.92,15.1,500015.44,753947.721
000010.SZ,20211222,3.97,3.99,3.86,3.9,143945.65,56351.504
000011.SZ,20211222,12.05,12.14,11.69,11.97,134565.85,159508.78
000012.SZ,20211222,9.62,9.95,9.59,9.82,243209.69,238818.22
000014.SZ,20211222,8.66,8.7,7.92,8.05,177262.67,144988.364
000016.SZ,20211222,6.44,6.59,6.42,6.51,149093.23,97095.235
000017.SZ,20211222,3.79,3.88,3.73,3.75,100305.0,37809.797
000019.SZ,20211222,6.99,7.01,6.86,6.89,53594.8,37020.229
000020.SZ,20211222,9.27,9.46,9.19,9.25,16757.55,15583.814
000021.SZ,20211222,16.65,16.67,16.34,16.36,157812.14,259326.855
000023.SZ,20211222,13.46,13.65,13.18,13.25,12903.93,17226.502
000025.SZ,20211222,15.5,15.5,15.13,15.28,68318.07,104609.431
000026.SZ,20211222,11.67,11.92,11.63,11.79,73491.91,86776.959
000027.SZ,20211222,8.27,8.27,8.08,8.1,381170.32,311496.636
000028.SZ,20211222,34.95,34.95,34.6,34.7,19144.14,66469.026
000029.SZ,20211222,8.22,8.48,7.93,7.97,156351.89,126748.654
000030.SZ,20211222,8.0,8.2,7.8,7.89,122818.22,97007.687
000031.SZ,20211222,4.06,4.06,3.79,3.85,548706.8,213071.547
000032.SZ,20211222,19.29,20.0,19.18,19.78,25037.2,49195.235
000034.SZ,20211222,15.43,16.93,15.41,16.93,316312.84,522673.684
000035.SZ,20211222,5.73,5.87,5.65,5.67,261695.61,149601.343
000036.SZ,20211222,4.62,4.69,4.46,4.46,231057.9,104791.77
000037.SZ,20211222,7.89,7.92,7.72,7.74,43504.03,33844.482
000038.SZ,20211222,8.57,8.67,8.54,8.63,17471.01,15042.434
000039.SZ,20211222,17.06,17.18,16.66,16.67,232637.1,390734.182
000040.SZ,20211222,3.9,3.9,3.76,3.79,480760.48,183202.948
000042.SZ,20211222,9.93,9.93,8.5,8.59,227724.32,212396.885
000045.SZ,20211222,9.18,9.32,9.13,9.24,33685.0,31036.687
000046.SZ,20211222,2.16,2.27,2.04,2.05,1883287.78,404134.532
000048.SZ,20211222,17.26,17.39,17.1,17.33,25091.43,43374.612
000049.SZ,20211222,54.22,59.64,54.16,59.64,346758.14,2025653.399
000050.SZ,20211222,12.97,13.27,12.92,13.07,171781.71,225258.685
000055.SZ,20211222,4.92,4.93,4.85,4.88,96832.5,47256.48
000056.SZ,20211222,4.42,4.42,4.19,4.22,191068.0,81320.133
000058.SZ,20211222,6.41,6.51,6.2,6.26,117873.3,73919.848
000059.SZ,20211222,7.22,7.24,7.07,7.07,123516.66,88251.814
000060.SZ,20211222,4.99,5.04,4.97,5.0,314317.7,156919.055
000061.SZ,20211222,6.42,6.51,6.37,6.39,109313.39,70181.172
000062.SZ,20211222,16.49,16.8,16.36,16.58,45114.09,74881.308
000063.SZ,20211222,32.35,32.95,32.2,32.43,302513.97,982322.49
000065.SZ,20211222,8.63,8.63,8.43,8.47,105826.23,89821.293
000066.SZ,20211222,13.71,13.85,13.67,13.72,259623.42,357187.909
000068.SZ,20211222,3.5,3.51,3.42,3.43,202042.0,69727.006
000069.SZ,20211222,6.83,6.95,6.75,6.85,1188470.78,812745.458
000070.SZ,20211222,7.16,7.2,7.04,7.07,85213.22,60329.268
000078.SZ,20211222,3.31,3.33,3.25,3.29,294270.53,96653.683
000088.SZ,20211222,5.39,5.41,5.32,5.34,55999.18,29947.103
000089.SZ,20211222,7.23,7.26,7.2,7.26,74533.58,53949.9
000090.SZ,20211222,5.58,5.62,5.47,5.5,115981.56,63986.01
000096.SZ,20211222,8.81,8.98,8.81,8.83,14111.0,12516.332
000099.SZ,20211222,8.39,8.42,8.25,8.28,87105.03,72273.889
000100.SZ,20211222,6.26,6.29,6.22,6.25,1023926.67,640139.185
000150.SZ,20211222,4.5,4.57,4.11,4.11,1325364.94,574681.682
000151.SZ,20211222,10.29,10.51,8.92,9.03,340211.9,323642.811
000153.SZ,20211222,12.61,12.63,12.14,12.43,81583.12,100517.725
000155.SZ,20211222,25.61,25.79,25.06,25.49,213761.88,544023.171
000156.SZ,20211222,7.99,8.25,7.96,8.12,138623.03,112767.487
000157.SZ,20211222,7.33,7.33,7.2,7.23,625231.4,452818.457
000158.SZ,20211222,6.88,7.32,6.84,7.13,484594.27,345018.669
000159.SZ,20211222,6.82,6.86,6.65,6.75,174392.0,117532.93
000166.SZ,20211222,5.15,5.17,5.11,5.12,421086.73,216032.465
000333.SZ,20211222,71.45,71.9,70.03,71.53,224831.08,1595253.317
000338.SZ,20211222,18.33,18.73,17.82,18.25,1634815.96,2984818.477
000400.SZ,20211222,28.71,29.4,28.33,28.58,369870.72,1063928.385
000401.SZ,20211222,12.21,12.35,12.17,12.25,114533.45,140380.292
000402.SZ,20211222,5.97,6.02,5.85,5.87,348758.79,206077.887
000403.SZ,20211222,29.2,29.68,28.94,29.46,23933.46,70203.592
000404.SZ,20211222,4.64,4.67,4.55,4.6,129885.8,59592.951
000407.SZ,20211222,4.43,4.65,4.43,4.53,337871.25,153330.977
000408.SZ,20211222,34.32,36.91,33.8,34.57,277970.12,982392.892
000409.SZ,20211222,6.13,6.53,6.03,6.33,319144.07,199891.956
000410.SZ,20211222,5.06,5.11,5.0,5.02,37708.0,19016.318
000411.SZ,20211222,14.9,15.39,14.71,15.25,122067.89,183704.535
000413.SZ,20211222,2.29,2.3,2.23,2.24,1041427.81,234870.181
000415.SZ,20211222,2.93,2.94,2.87,2.88,190046.68,54933.7
000416.SZ,20211222,4.17,4.24,4.09,4.1,126819.01,52509.088
000417.SZ,20211222,4.45,4.51,4.39,4.41,95903.03,42470.542
000419.SZ,20211222,4.51,4.52,4.44,4.48,41004.73,18353.899
000420.SZ,20211222,5.58,5.73,5.52,5.59,516095.02,289912.408
000421.SZ,20211222,5.05,5.19,4.95,4.97,109425.32,55292.063
000422.SZ,20211222,21.97,22.46,21.88,21.96,379471.99,839565.716
000423.SZ,20211222,42.9,46.6,42.58,46.23,154515.2,695579.157
000425.SZ,20211222,6.12,6.14,6.05,6.06,450940.81,273709.084
000426.SZ,20211222,7.46,7.55,7.44,7.5,130117.68,97337.248
000428.SZ,20211222,3.06,3.14,3.03,3.08,129019.03,39712.201
000429.SZ,20211222,7.16,7.27,7.13,7.26,33068.53,23825.77
000430.SZ,20211222,5.59,5.74,5.57,5.57,66633.61,37563.002
000488.SZ,20211222,7.25,7.25,7.2,7.21,180076.69,129936.245
000498.SZ,20211222,6.73,6.86,6.63,6.75,100481.4,67465.979
000501.SZ,20211222,10.35,10.38,10.22,10.28,69453.0,71322.859
000502.SZ,20211222,6.03,6.1,6.03,6.07,3587.0,2171.637
000503.SZ,20211222,12.83,14.11,12.58,14.11,785982.58,1082166.932
000504.SZ,20211222,16.09,16.09,15.79,16.0,11538.55,18357.808
000505.SZ,20211222,7.09,7.13,7.04,7.07,64059.33,45284.927
000506.SZ,20211222,3.41,3.54,3.35,3.37,265809.09,90974.471
000507.SZ,20211222,6.72,6.73,6.48,6.66,132929.87,88222.526
000509.SZ,20211222,2.9,3.0,2.86,2.93,54859.0,16103.677
000510.SZ,20211222,5.8,5.93,5.68,5.88,197807.34,115461.762
000513.SZ,20211222,38.32,38.77,38.1,38.6,58614.25,225230.594
000514.SZ,20211222,5.57,5.57,4.85,5.14,1345871.02,716144.089
000516.SZ,20211222,11.75,11.79,11.37,11.46,252012.07,289789.35
000517.SZ,20211222,2.71,2.81,2.6,2.63,799320.37,213830.766
000518.SZ,20211222,3.4,3.43,3.35,3.42,159351.1,54007.136
000519.SZ,20211222,25.3,25.65,25.05,25.43,237947.8,601971.114
000520.SZ,20211222,3.55,3.55,3.43,3.45,139188.01,48188.672
000521.SZ,20211222,3.7,3.71,3.6,3.61,212947.0,77514.152
000523.SZ,20211222,3.16,3.19,3.15,3.18,29655.04,9423.133
000524.SZ,20211222,7.22,7.27,7.13,7.25,14286.34,10300.394
000525.SZ,20211222,8.7,9.04,8.5,8.69,188267.02,163951.841
000526.SZ,20211222,19.92,20.05,19.49,19.58,37222.0,73227.531
000528.SZ,20211222,7.84,7.85,7.73,7.75,90872.88,70582.712
