ts_code,trade_date,open,high,low,close,vol,amount
603660.SH,20180416,38.91,39.11,38.38,38.9,26055.49,100922.74
600397.SH,20180416,2.85,2.86,2.64,2.71,204242.25,55626.147
000818.SZ,20180416,12.85,13.05,12.82,12.88,70608.93,91254.005
002570.SZ,20180416,5.05,5.1,4.97,5.01,70991.01,35732.217
603203.SH,20180416,39.44,39.8,38.7,39.02,3509.2,13685.028
603189.SH,20180416,16.91,17.56,16.7,17.4,55634.0,95479.905
603819.SH,20180416,16.1,16.4,15.9,16.05,10627.0,17105.113
601798.SH,20180416,7.43,7.43,6.95,7.0,50899.83,36085.041
600539.SH,20180416,9.35,9.35,9.35,9.35,23052.0,21553.62
603823.SH,20180416,15.7,15.8,15.25,15.32,17028.84,26369.569
603987.SH,20180416,12.38,12.42,12.17,12.29,41557.2,50927.978
603633.SH,20180416,17.63,17.65,17.01,17.29,9125.2,15831.846
603977.SH,20180416,14.91,15.2,14.37,15.13,21382.1,31740.49
603859.SH,20180416,22.48,22.84,22.01,22.78,29391.6,65963.774
002188.SZ,20180416,6.05,6.07,5.75,5.77,56117.58,32890.025
600209.SH,20180416,9.59,9.59,9.59,9.59,82417.02,79037.922
600193.SH,20180416,4.32,4.33,4.21,4.21,47156.86,20001.316
600074.SH,20180416,1.7,1.71,1.63,1.63,463391.32,76472.457
603058.SH,20180416,18.79,18.95,17.03,18.77,68194.0,123875.985
600202.SH,20180416,8.18,8.34,7.99,8.26,81566.31,66505.47
603323.SH,20180416,7.68,7.71,7.54,7.55,64078.56,48701.813
603708.SH,20180416,21.92,21.98,21.31,21.67,28319.88,61174.144
603336.SH,20180416,28.95,30.3,28.61,29.63,117089.45,345027.506
603559.SH,20180416,32.85,33.46,31.96,33.27,55496.75,181992.787
000720.SZ,20180416,4.16,4.39,4.14,4.24,148645.97,63500.988
603416.SH,20180416,31.54,32.42,31.22,32.06,10434.9,33294.11
600150.SH,20180416,18.45,18.83,17.68,17.77,400033.63,727519.706
603886.SH,20180416,19.14,19.2,18.66,18.74,18895.04,35659.692
000893.SZ,20180416,4.91,5.26,4.91,5.23,160962.58,82802.591
002134.SZ,20180416,8.4,8.41,8.21,8.28,12957.21,10742.264
603878.SH,20180416,15.88,15.88,15.36,15.45,16603.81,25920.189
603214.SH,20180416,61.59,67.1,61.0,66.0,186926.19,1206344.011
600749.SH,20180416,15.6,15.94,15.22,15.41,10152.01,15774.063
603031.SH,20180416,23.7,23.9,22.96,23.16,11460.42,26816.883
601500.SH,20180416,8.63,8.7,8.32,8.45,30074.0,25660.179
603663.SH,20180416,19.41,19.5,18.45,18.62,11913.02,22471.066
603900.SH,20180416,25.69,26.15,25.22,26.09,14728.45,37601.297
603159.SH,20180416,23.41,23.73,22.72,23.07,11178.0,25844.99
600198.SH,20180416,8.07,8.19,7.63,8.0,177413.39,141419.446
603090.SH,20180416,18.08,18.09,17.45,17.59,8755.76,15526.985
603319.SH,20180416,30.61,30.95,29.93,30.2,8386.0,25551.799
603738.SH,20180416,28.19,28.23,27.51,27.96,10460.55,29152.888
002194.SZ,20180416,9.03,9.03,8.78,8.83,85454.31,75709.979
000659.SZ,20180416,3.77,3.81,3.72,3.75,79646.93,29894.339
603313.SH,20180416,23.16,23.4,22.82,23.35,11500.16,26606.566
603986.SH,20180416,184.0,192.5,180.5,187.7,50930.57,957406.925
603990.SH,20180416,39.7,42.47,39.6,41.61,20902.71,85695.334
002552.SZ,20180416,8.82,8.93,8.58,8.58,15816.45,13790.1
603036.SH,20180416,15.56,15.6,15.05,15.23,28615.73,43833.622
600247.SH,20180416,7.7,7.76,7.35,7.39,14075.01,10569.185
603389.SH,20180416,11.66,11.79,11.28,11.36,22309.0,25622.244
603007.SH,20180416,14.12,14.21,13.9,14.14,20891.39,29382.056
600425.SH,20180416,3.73,3.76,3.66,3.68,74268.54,27480.014
000995.SZ,20180416,7.53,7.54,7.3,7.33,18327.43,13555.802
600636.SH,20180416,15.0,15.16,14.9,15.09,31517.05,47349.424
603928.SH,20180416,14.95,14.95,14.52,14.54,15495.0,22751.986
600870.SH,20180416,6.98,6.99,6.75,6.95,35109.0,24163.868
603716.SH,20180416,68.98,68.98,65.61,67.06,14432.79,96294.119
600289.SH,20180416,3.51,3.51,3.44,3.46,43069.36,14974.555
000707.SZ,20180416,3.94,3.94,3.82,3.91,52826.89,20477.055
300701.SZ,20180416,45.04,45.9,44.3,45.68,31741.58,143524.96
600778.SH,20180416,5.4,5.5,5.21,5.26,128386.54,67763.803
000560.SZ,20180416,8.26,8.37,8.13,8.19,35319.39,28944.319
002427.SZ,20180416,12.96,12.96,12.96,12.96,4763.0,6172.848
600408.SH,20180416,2.35,2.35,2.28,2.3,136075.51,31433.157
000816.SZ,20180416,2.96,3.05,2.9,2.94,538639.05,160253.806
000902.SZ,20180416,9.37,9.44,9.21,9.4,37726.0,35164.806
000903.SZ,20180416,3.01,3.02,2.97,2.98,79168.15,23693.317
000905.SZ,20180416,9.8,10.15,9.68,9.93,89063.23,88829.317
000909.SZ,20180416,9.61,9.79,9.53,9.66,17453.82,16870.518
000899.SZ,20180416,4.89,4.89,4.82,4.83,15724.0,7632.061
000882.SZ,20180416,3.23,3.29,3.2,3.26,370816.0,120222.601
000880.SZ,20180416,9.8,9.84,9.32,9.44,16090.5,15349.103
000868.SZ,20180416,6.3,6.36,6.2,6.23,191287.04,119961.555
