ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180705,8.62,8.73,8.55,8.6,835768.77,722169.579
000002.SZ,20180705,23.02,23.41,22.85,23.05,267278.61,619393.007
000004.SZ,20180705,19.26,19.26,18.75,19.08,1916.0,3627.548
000005.SZ,20180705,2.93,2.93,2.86,2.86,33836.69,9777.183
000006.SZ,20180705,5.65,5.66,5.31,5.36,149727.39,82074.259
000007.SZ,20180705,13.38,13.41,13.19,13.28,6230.54,8293.777
000009.SZ,20180705,4.86,4.89,4.68,4.72,117226.13,56370.349
000010.SZ,20180705,4.07,4.07,3.87,3.87,88387.01,34748.0
000011.SZ,20180705,10.66,10.71,10.05,10.12,38814.6,40233.725
000012.SZ,20180705,4.84,4.92,4.74,4.75,61005.94,29522.608
000014.SZ,20180705,14.2,14.39,13.08,13.08,198985.04,271799.701
000016.SZ,20180705,5.1,5.14,4.9,4.97,122108.8,61251.695
000017.SZ,20180705,4.49,4.5,4.12,4.32,36158.02,15727.291
000018.SZ,20180705,3.29,3.35,3.2,3.21,219704.67,72003.94
000019.SZ,20180705,10.6,10.75,9.71,9.77,414422.26,424963.058
000020.SZ,20180705,13.1,13.55,12.78,12.9,24076.16,31593.766
000021.SZ,20180705,6.72,6.82,6.48,6.5,83207.86,55380.354
000023.SZ,20180705,13.15,13.25,12.01,12.03,34607.01,43557.078
000025.SZ,20180705,31.85,32.21,31.0,31.06,23589.0,74630.621
000026.SZ,20180705,8.7,8.88,8.56,8.58,15822.28,13870.604
000027.SZ,20180705,4.92,4.98,4.85,4.85,31532.07,15470.509
000028.SZ,20180705,47.99,48.54,45.47,45.69,13385.9,62461.495
000030.SZ,20180705,7.39,7.45,7.34,7.37,26218.26,19344.892
000031.SZ,20180705,5.62,5.66,5.45,5.45,54139.34,30130.2
000032.SZ,20180705,7.66,7.66,7.2,7.25,35305.27,26191.062
000034.SZ,20180705,15.8,15.88,15.07,15.08,22817.02,35027.683
000036.SZ,20180705,5.16,5.24,5.04,5.06,81775.61,42190.527
000037.SZ,20180705,5.92,6.03,5.7,5.77,11924.0,6986.601
000039.SZ,20180705,12.89,12.98,12.39,12.43,69994.96,88473.384
000040.SZ,20180705,9.72,9.74,8.85,9.32,199636.14,184082.808
000042.SZ,20180705,15.05,15.38,15.05,15.34,11067.72,16869.28
000043.SZ,20180705,6.96,7.01,6.6,6.63,29462.44,20025.28
000045.SZ,20180705,7.14,7.14,6.8,6.86,61822.1,43102.5
000046.SZ,20180705,4.55,4.79,4.5,4.75,572019.67,266355.087
000048.SZ,20180705,17.84,17.84,17.84,17.84,571.0,1018.664
000049.SZ,20180705,27.54,27.59,26.57,26.6,16589.36,44917.512
000050.SZ,20180705,13.98,14.15,13.54,13.62,126560.37,175191.718
000055.SZ,20180705,5.35,5.38,4.93,4.98,110979.0,56698.525
000056.SZ,20180705,10.38,10.62,10.31,10.47,13137.78,13724.412
000058.SZ,20180705,5.1,5.1,4.83,4.86,38881.0,19346.808
000059.SZ,20180705,6.56,6.6,6.25,6.29,88392.96,56714.14
000060.SZ,20180705,4.6,4.63,4.36,4.41,385785.39,172277.967
000061.SZ,20180705,5.44,5.45,5.17,5.2,45302.49,24019.426
000062.SZ,20180705,19.2,19.45,17.88,18.1,30450.39,56439.921
000063.SZ,20180705,13.5,13.77,12.73,13.0,2476527.22,3297561.301
000065.SZ,20180705,7.76,7.76,7.15,7.16,53368.26,39544.757
000066.SZ,20180705,6.75,6.99,6.52,6.53,529964.69,357482.35
000068.SZ,20180705,2.99,3.01,2.8,2.8,38195.0,11024.357
000069.SZ,20180705,6.43,6.45,6.17,6.26,417453.06,262395.426
000070.SZ,20180705,7.12,7.22,6.96,6.98,28253.0,20054.75
000078.SZ,20180705,4.74,4.76,4.53,4.6,102351.84,47231.94
000088.SZ,20180705,6.05,6.07,5.51,5.53,114529.75,65775.21
000089.SZ,20180705,7.71,7.74,7.54,7.55,82562.73,63011.669
000090.SZ,20180705,5.84,5.92,5.59,5.6,45719.18,26196.427
000096.SZ,20180705,10.68,10.73,10.62,10.73,8651.02,9249.528
000099.SZ,20180705,6.29,6.34,6.15,6.18,25093.06,15664.099
000100.SZ,20180705,2.78,2.8,2.66,2.69,636727.46,173320.866
000150.SZ,20180705,26.88,26.88,26.5,26.7,2209.0,5882.794
000151.SZ,20180705,12.0,12.01,11.15,11.2,133866.73,154972.017
000153.SZ,20180705,6.2,6.28,6.08,6.08,12545.84,7752.48
000155.SZ,20180705,5.19,5.23,4.9,4.95,143400.1,72630.737
000156.SZ,20180705,10.07,10.07,9.5,9.54,61659.59,60089.228
000157.SZ,20180705,4.04,4.06,4.0,4.04,180971.31,72919.711
000158.SZ,20180705,6.62,6.8,6.45,6.48,83605.4,55267.085
000159.SZ,20180705,3.58,3.6,3.46,3.47,12902.03,4557.871
000166.SZ,20180705,4.33,4.37,4.27,4.27,118496.26,51214.544
000301.SZ,20180705,6.63,6.63,6.08,6.09,178484.11,112886.883
000333.SZ,20180705,46.49,47.3,45.84,46.05,637796.43,2968462.017
000338.SZ,20180705,8.12,8.19,7.79,7.94,608726.68,485823.142
000400.SZ,20180705,7.75,7.77,7.48,7.51,35779.48,27230.396
000401.SZ,20180705,8.7,8.81,8.29,8.39,126490.36,108027.1
000402.SZ,20180705,7.22,7.29,7.0,7.06,194210.25,138910.479
000403.SZ,20180705,29.56,29.79,29.46,29.59,2491.11,7362.269
000404.SZ,20180705,4.24,4.24,4.07,4.11,24299.25,10091.347
000407.SZ,20180705,4.11,4.15,4.02,4.05,45712.23,18693.347
000410.SZ,20180705,8.05,8.2,7.81,7.93,111565.23,89359.631
000411.SZ,20180705,13.5,13.5,12.81,12.88,56955.17,74531.74
000413.SZ,20180705,5.85,5.91,5.71,5.78,424081.98,246014.978
000416.SZ,20180705,4.67,4.7,4.49,4.51,24922.74,11479.277
000417.SZ,20180705,5.65,5.69,5.54,5.59,18818.02,10555.986
000418.SZ,20180705,60.21,61.48,57.03,59.81,45421.72,268559.209
000419.SZ,20180705,4.82,4.9,4.6,4.67,14373.0,6855.951
000420.SZ,20180705,2.44,2.46,2.36,2.36,50086.0,12041.126
000421.SZ,20180705,4.69,4.72,4.56,4.57,13926.0,6448.156
000422.SZ,20180705,2.02,2.03,1.97,1.97,29275.4,5855.581
000423.SZ,20180705,52.1,52.45,51.43,51.72,26938.73,139651.272
000425.SZ,20180705,4.17,4.22,4.09,4.13,780114.08,322992.071
000428.SZ,20180705,2.84,2.84,2.7,2.73,23526.6,6541.973
000429.SZ,20180705,6.97,7.01,6.93,6.95,23721.06,16544.624
000430.SZ,20180705,6.61,6.61,6.41,6.41,6966.0,4550.385
000488.SZ,20180705,12.1,12.19,11.5,11.54,217913.56,257212.472
000498.SZ,20180705,4.16,4.18,4.03,4.05,28046.62,11484.645
000501.SZ,20180705,11.48,11.57,10.96,11.07,61838.66,68890.157
000502.SZ,20180705,7.1,7.11,6.7,6.98,9019.01,6216.835
000503.SZ,20180705,30.9,30.93,29.57,29.74,70168.26,211800.594
000504.SZ,20180705,21.87,22.07,20.78,20.78,7492.59,15919.6
000505.SZ,20180705,6.25,6.3,5.86,5.87,39578.0,23910.641
000506.SZ,20180705,3.23,3.26,3.03,3.04,426589.8,134495.814
000507.SZ,20180705,8.67,8.72,8.0,8.08,286847.01,236467.711
000510.SZ,20180705,5.4,5.41,4.87,4.93,341252.26,172853.903
000511.SZ,20180705,0.82,0.83,0.77,0.78,385867.47,30732.109
000513.SZ,20180705,44.94,44.94,42.05,42.17,50716.51,219324.912
000514.SZ,20180705,4.33,4.41,4.09,4.16,33997.01,14486.577
000516.SZ,20180705,4.78,4.78,4.6,4.66,86522.4,40626.229
000517.SZ,20180705,3.03,3.06,2.97,2.97,63149.12,19022.206
000518.SZ,20180705,4.14,4.17,4.0,4.01,23588.76,9585.8
000519.SZ,20180705,7.86,7.91,7.52,7.53,112018.88,86389.313
000520.SZ,20180705,2.97,3.0,2.9,2.91,34153.0,10086.332
000521.SZ,20180705,3.71,3.72,3.6,3.61,27210.86,9940.058
000524.SZ,20180705,8.73,8.73,8.13,8.2,15776.0,13255.322
000525.SZ,20180705,16.77,16.87,16.01,16.1,26622.4,43749.708
000528.SZ,20180705,9.98,10.2,9.61,9.62,381228.69,375675.227
000529.SZ,20180705,5.36,5.41,5.12,5.19,19804.0,10405.902
000530.SZ,20180705,3.65,3.74,3.58,3.58,60416.0,22154.779
000531.SZ,20180705,4.89,4.95,4.76,4.76,12200.0,5891.829
000532.SZ,20180705,9.33,9.53,9.04,9.05,35510.02,33063.95
000533.SZ,20180705,3.64,3.66,3.45,3.46,80080.09,28491.018
000534.SZ,20180705,11.98,12.08,11.8,11.99,3471.23,4140.8
000536.SZ,20180705,2.71,2.71,2.56,2.61,99415.03,26375.443
000537.SZ,20180705,9.44,9.49,8.68,8.75,136547.07,123385.199
000538.SZ,20180705,102.95,103.08,99.87,101.11,27839.82,281300.122
000539.SZ,20180705,4.34,4.38,4.25,4.25,24175.0,10485.099
000541.SZ,20180705,5.97,5.98,5.77,5.78,26657.54,15674.047
000543.SZ,20180705,4.51,4.58,4.45,4.46,56509.62,25506.034
000544.SZ,20180705,6.77,6.78,6.61,6.66,18751.44,12547.357
000546.SZ,20180705,12.97,13.16,12.93,13.13,12379.71,16179.853
000547.SZ,20180705,8.16,8.19,7.76,7.87,125602.94,99612.131
000548.SZ,20180705,4.23,4.27,4.16,4.18,16644.66,7016.15
000550.SZ,20180705,11.98,11.98,11.67,11.67,7392.65,8743.893
000551.SZ,20180705,5.76,5.83,5.63,5.67,22525.37,12870.031
000552.SZ,20180705,3.15,3.17,3.05,3.06,93352.63,29050.369
000553.SZ,20180705,15.49,15.66,14.9,14.93,51082.73,77371.245
000554.SZ,20180705,5.8,5.8,5.61,5.64,32640.86,18592.768
000555.SZ,20180705,12.21,12.96,11.91,12.34,307563.0,387432.463
000557.SZ,20180705,3.26,3.26,3.15,3.16,25169.27,8030.212
000558.SZ,20180705,3.56,3.62,3.46,3.48,161821.5,57690.146
000559.SZ,20180705,6.64,6.65,6.41,6.48,73040.81,47598.694
000560.SZ,20180705,5.53,5.57,5.45,5.48,42058.89,23120.994
000561.SZ,20180705,5.97,6.0,5.79,5.8,20458.0,12027.329
000563.SZ,20180705,3.24,3.3,3.19,3.19,84158.64,27245.661
000565.SZ,20180705,4.56,4.58,4.36,4.37,21100.0,9448.722
000567.SZ,20180705,16.42,17.21,16.13,16.48,76855.12,128203.448
000568.SZ,20180705,56.2,57.29,53.95,55.16,143788.73,795551.73
