ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221104,10.4,10.85,10.39,10.82,1776112.23,1903720.944
000002.SZ,20221104,13.58,14.09,13.55,14.04,1077514.38,1500447.963
000004.SZ,20221104,8.75,8.92,8.72,8.86,11770.0,10392.991
000005.SZ,20221104,1.69,1.71,1.68,1.71,78672.0,13352.921
000006.SZ,20221104,3.75,3.83,3.73,3.82,89775.0,34065.087
000007.SZ,20221104,8.11,8.19,8.04,8.15,130507.0,106130.159
000008.SZ,20221104,2.36,2.38,2.34,2.37,338532.83,79782.495
000009.SZ,20221104,11.98,12.61,11.95,12.46,864575.37,1070239.662
000010.SZ,20221104,3.12,3.16,3.11,3.14,69174.44,21658.904
000011.SZ,20221104,9.47,9.62,9.46,9.57,27809.83,26592.274
000012.SZ,20221104,7.25,7.75,7.25,7.55,1275005.54,961074.816
000014.SZ,20221104,8.11,8.27,8.08,8.24,90727.58,74497.611
000016.SZ,20221104,5.04,5.13,5.01,5.12,97951.07,49813.655
000017.SZ,20221104,4.35,4.7,4.31,4.54,170280.33,76457.19
000019.SZ,20221104,7.24,7.59,7.23,7.46,289220.28,212803.545
000020.SZ,20221104,9.3,9.36,9.18,9.3,21387.71,19874.499
000021.SZ,20221104,11.7,11.87,11.6,11.81,158005.19,185939.13
000023.SZ,20221104,11.12,11.42,11.11,11.35,18440.05,20842.217
000025.SZ,20221104,17.41,18.09,17.41,18.03,154755.06,276415.324
000026.SZ,20221104,9.54,9.72,9.52,9.63,29698.0,28635.753
000027.SZ,20221104,5.82,5.91,5.8,5.88,146869.45,86310.625
000028.SZ,20221104,31.7,31.99,31.41,31.85,19295.0,61308.707
000029.SZ,20221104,9.89,9.9,9.62,9.67,93577.77,90872.15
000030.SZ,20221104,4.64,4.79,4.63,4.78,53476.36,25329.028
000031.SZ,20221104,3.2,3.23,3.16,3.23,93471.98,29941.17
000032.SZ,20221104,23.49,24.3,21.61,23.35,959563.71,2231592.722
000034.SZ,20221104,24.87,25.16,24.53,24.95,195514.76,485106.954
000035.SZ,20221104,5.13,5.4,5.11,5.37,432037.74,228601.911
000036.SZ,20221104,3.88,3.9,3.85,3.89,93370.95,36225.74
000037.SZ,20221104,7.2,7.33,7.19,7.27,59095.0,42891.12
000038.SZ,20221104,4.47,4.55,4.47,4.52,48764.4,21991.209
000039.SZ,20221104,6.94,7.1,6.94,7.09,112486.25,79305.344
000040.SZ,20221104,3.81,3.96,3.77,3.92,491785.47,191617.057
000042.SZ,20221104,7.38,7.51,7.34,7.46,69229.0,51539.387
000045.SZ,20221104,8.55,8.73,8.46,8.68,255878.84,219972.136
000046.SZ,20221104,1.15,1.17,1.14,1.16,305596.63,35444.868
000048.SZ,20221104,17.15,17.6,17.02,17.28,34849.57,60310.669
000049.SZ,20221104,52.08,56.66,51.0,54.62,202959.32,1087787.326
000050.SZ,20221104,9.05,9.2,9.05,9.17,61942.69,56650.803
000055.SZ,20221104,5.0,5.2,5.0,5.17,215946.96,110323.617
000056.SZ,20221104,4.03,4.09,4.01,4.08,101506.92,41245.957
000058.SZ,20221104,5.83,5.87,5.78,5.85,62561.23,36472.968
000059.SZ,20221104,6.68,7.13,6.67,7.09,448992.57,310567.987
000060.SZ,20221104,3.94,4.03,3.93,4.02,354839.38,141867.949
000061.SZ,20221104,5.56,5.59,5.47,5.53,157280.24,86795.893
000062.SZ,20221104,11.2,11.36,11.15,11.34,63497.79,71644.757
000063.SZ,20221104,22.33,23.31,22.2,23.2,617340.51,1414669.616
000065.SZ,20221104,8.02,8.42,8.0,8.41,294165.31,243553.862
000066.SZ,20221104,10.38,10.71,10.34,10.56,511457.81,537920.382
000068.SZ,20221104,4.17,4.25,4.12,4.19,506608.22,211850.664
000069.SZ,20221104,4.36,4.57,4.36,4.53,469042.08,210860.745
000070.SZ,20221104,6.8,6.91,6.73,6.85,472898.39,322375.475
000078.SZ,20221104,3.35,3.39,3.33,3.37,153308.64,51484.88
000088.SZ,20221104,4.71,4.76,4.67,4.75,65930.46,31165.695
000089.SZ,20221104,6.92,7.24,6.89,7.1,246767.12,175027.424
000090.SZ,20221104,5.13,5.24,5.1,5.24,263343.47,136162.65
000096.SZ,20221104,8.09,8.2,8.07,8.11,14388.97,11664.263
000099.SZ,20221104,7.44,7.56,7.39,7.5,89394.16,66847.187
000100.SZ,20221104,4.01,4.17,4.01,4.16,1833282.55,753212.334
000150.SZ,20221104,1.39,1.42,1.38,1.42,270082.84,38214.402
000151.SZ,20221104,10.64,11.07,10.55,11.01,365188.6,393317.235
000153.SZ,20221104,8.78,8.94,8.75,8.86,65154.33,57643.152
000155.SZ,20221104,21.57,23.29,21.39,23.05,653789.22,1470878.593
000156.SZ,20221104,6.98,7.08,6.95,7.03,44255.17,31081.445
000157.SZ,20221104,5.49,5.6,5.48,5.58,266615.97,148238.404
000158.SZ,20221104,6.44,6.77,6.42,6.67,655948.44,430219.008
000159.SZ,20221104,8.27,8.44,8.21,8.29,102329.23,85053.308
000166.SZ,20221104,3.97,4.05,3.96,4.03,577869.67,232057.178
