ts_code,trade_date,open,high,low,close,vol,amount
000938.SZ,20210128,21.91,22.15,20.96,21.0,470913.74,1007991.402
000948.SZ,20210128,9.02,9.45,9.02,9.22,30728.39,28537.069
000949.SZ,20210128,3.15,3.24,3.13,3.21,123317.42,39386.654
000950.SZ,20210128,5.11,5.13,5.01,5.04,40859.62,20694.78
000951.SZ,20210128,39.13,41.6,39.07,39.74,135505.95,550900.9
000952.SZ,20210128,6.93,6.93,6.85,6.91,9358.2,6448.703
000953.SZ,20210128,4.42,4.57,4.41,4.52,14773.0,6678.933
000955.SZ,20210128,7.18,7.33,7.04,7.06,123838.47,88487.152
000957.SZ,20210128,6.85,7.27,6.81,7.08,182199.24,129654.525
000958.SZ,20210128,4.17,4.23,4.11,4.15,81049.95,33704.394
000959.SZ,20210128,3.56,3.62,3.53,3.6,97337.87,34903.041
000960.SZ,20210128,12.12,12.69,12.11,12.33,674785.75,839675.271
000961.SZ,20210128,7.63,7.79,7.57,7.7,220188.97,169581.298
000962.SZ,20210128,7.48,7.7,7.37,7.48,37753.88,28567.789
000963.SZ,20210128,26.66,26.78,26.08,26.15,156381.38,411636.726
000965.SZ,20210128,2.97,2.97,2.92,2.93,34603.7,10172.909
000967.SZ,20210128,8.23,8.25,7.98,8.05,78839.51,63695.665
000968.SZ,20210128,6.09,6.19,6.04,6.05,32727.22,19973.417
000969.SZ,20210128,6.53,6.71,6.5,6.55,109018.0,71975.517
000970.SZ,20210128,9.62,9.85,9.5,9.61,177952.15,172333.783
000971.SZ,20210128,2.35,2.39,2.28,2.3,61052.6,14074.767
000972.SZ,20210128,1.81,1.83,1.8,1.8,65811.11,11884.038
000973.SZ,20210128,4.2,4.23,4.17,4.17,52316.0,21956.041
000975.SZ,20210128,7.83,7.94,7.72,7.8,191670.08,150099.375
000976.SZ,20210128,6.13,6.32,6.08,6.13,177360.88,110082.481
000977.SZ,20210128,26.8,27.32,26.13,26.2,278567.07,742598.75
000978.SZ,20210128,4.25,4.31,4.24,4.27,21775.0,9317.104
000980.SZ,20210128,1.76,1.76,1.76,1.76,19387.0,3412.112
000981.SZ,20210128,2.36,2.41,2.31,2.31,139713.0,32969.688
000982.SZ,20210128,1.12,1.12,1.09,1.1,132732.97,14682.293
000983.SZ,20210128,5.1,5.15,4.98,5.04,558548.41,282423.449
000985.SZ,20210128,11.56,12.03,11.55,11.8,11062.0,13055.026
000987.SZ,20210128,13.13,14.36,12.83,14.01,616626.28,847835.153
000988.SZ,20210128,23.1,23.18,22.2,22.36,225632.59,509865.688
000989.SZ,20210128,7.85,7.93,7.78,7.79,42376.17,33243.817
000990.SZ,20210128,10.88,11.12,10.88,10.94,44348.75,48701.197
000993.SZ,20210128,6.05,6.15,6.0,6.0,72075.0,43699.023
000995.SZ,20210128,20.33,21.3,19.69,19.8,110047.87,222236.317
000996.SZ,20210128,8.17,8.17,8.17,8.17,7372.5,6023.332
000997.SZ,20210128,13.38,13.47,12.86,12.95,138402.11,181732.733
000998.SZ,20210128,18.29,19.48,18.2,18.52,623590.25,1179216.073
000999.SZ,20210128,26.0,26.08,25.02,25.12,56495.44,143358.95
