ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20240927,11.35,11.56,11.03,11.42,3840016.37,4337985.143
000002.SZ,20240927,8.52,8.84,8.5,8.84,7002193.85,6084950.923
000004.SZ,20240927,14.2,15.05,14.2,14.82,332008.11,486761.278
000006.SZ,20240927,4.75,5.13,4.7,5.13,791192.35,385409.891
000007.SZ,20240927,5.93,6.35,5.8,6.15,148556.0,90635.761
000008.SZ,20240927,2.18,2.26,2.15,2.22,878009.64,192878.459
000009.SZ,20240927,8.4,8.85,8.39,8.74,393234.44,338735.871
000010.SZ,20240927,1.94,1.99,1.88,1.98,445332.0,86463.276
000011.SZ,20240927,8.88,9.5,8.7,9.14,272178.0,243416.166
000012.SZ,20240927,5.3,5.42,5.25,5.38,348101.9,185662.51
000014.SZ,20240927,10.02,10.65,9.78,10.49,238931.79,240696.087
000016.SZ,20240927,2.94,3.1,2.92,3.03,997022.91,299194.064
000017.SZ,20240927,5.87,6.24,5.87,6.11,295431.0,179133.462
000019.SZ,20240927,6.26,6.41,6.22,6.3,135186.28,85066.25
000020.SZ,20240927,14.0,15.09,13.69,14.54,214519.0,306259.842
000021.SZ,20240927,14.35,15.12,14.27,15.05,741446.91,1090594.551
000025.SZ,20240927,14.9,15.96,14.7,15.56,166992.15,256070.393
000026.SZ,20240927,9.59,9.83,9.44,9.73,83796.01,80496.605
000027.SZ,20240927,6.18,6.41,6.15,6.35,430862.14,269815.793
000028.SZ,20240927,28.06,29.33,28.06,29.01,102091.62,292011.596
000029.SZ,20240927,14.94,15.71,14.7,15.71,234017.27,358200.339
000030.SZ,20240927,4.81,4.95,4.79,4.88,139498.56,67708.414
000031.SZ,20240927,2.96,3.08,2.91,3.05,485207.3,145024.47
000032.SZ,20240927,14.5,15.74,14.5,15.74,300700.68,458437.946
000034.SZ,20240927,26.4,28.48,26.18,27.98,451931.21,1235810.815
000035.SZ,20240927,4.52,4.72,4.51,4.66,414097.1,190772.767
000036.SZ,20240927,3.46,3.51,3.42,3.47,205883.5,71240.12
000037.SZ,20240927,7.83,8.15,7.73,8.15,162925.01,129850.878
000039.SZ,20240927,8.08,8.42,8.02,8.29,396169.23,324679.663
000040.SZ,20240927,1.28,1.3,1.24,1.26,839517.9,106125.229
000042.SZ,20240927,4.45,4.83,4.42,4.83,361010.73,168160.46
000045.SZ,20240927,8.63,8.91,8.5,8.81,170561.0,148475.084
000048.SZ,20240927,14.34,14.97,14.27,14.97,61629.01,90066.188
000049.SZ,20240927,22.52,24.32,22.52,23.85,163904.56,384686.955
000050.SZ,20240927,7.22,7.58,7.18,7.37,410505.18,300667.397
000055.SZ,20240927,3.71,3.77,3.63,3.74,97968.89,36286.549
000056.SZ,20240927,2.09,2.16,2.03,2.13,605555.02,126111.333
000058.SZ,20240927,6.62,6.88,6.58,6.76,489440.0,327651.624
000059.SZ,20240927,4.41,4.5,4.34,4.41,313509.0,138346.441
000060.SZ,20240927,4.5,4.65,4.49,4.58,729388.69,332634.033
000061.SZ,20240927,5.89,5.95,5.8,5.86,126009.03,73884.037
000062.SZ,20240927,26.04,27.5,26.0,26.72,1138202.01,3034862.403
000063.SZ,20240927,26.66,28.79,26.64,28.66,1913911.62,5290243.992
000065.SZ,20240927,9.53,9.83,9.43,9.78,219187.81,210787.753
000066.SZ,20240927,9.02,9.54,9.01,9.52,690146.37,642173.771
000068.SZ,20240927,3.27,3.46,3.24,3.37,553153.04,184739.322
000069.SZ,20240927,2.65,2.65,2.65,2.65,534881.92,141743.709
000070.SZ,20240927,4.31,4.5,4.28,4.43,368168.87,161235.993
000078.SZ,20240927,2.35,2.45,2.34,2.41,394570.02,94027.619
000088.SZ,20240927,4.68,4.76,4.65,4.72,163033.98,76548.866
000089.SZ,20240927,6.39,6.68,6.38,6.59,313569.17,204426.556
000090.SZ,20240927,3.96,4.17,3.9,4.13,800919.92,322193.631
000096.SZ,20240927,8.97,9.33,8.97,9.22,75108.03,68853.485
000099.SZ,20240927,16.95,17.56,16.61,17.28,982094.32,1680440.596
000100.SZ,20240927,4.2,4.3,4.11,4.26,4688338.33,1966917.562
000151.SZ,20240927,11.66,12.11,11.25,11.81,335625.09,387886.993
000153.SZ,20240927,5.58,5.7,5.47,5.65,139723.33,78085.873
000155.SZ,20240927,10.1,10.78,10.1,10.7,301411.91,315816.692
000156.SZ,20240927,6.69,6.89,6.67,6.79,207784.78,140639.95
000157.SZ,20240927,6.9,7.3,6.9,7.13,1160428.36,820647.394
000158.SZ,20240927,12.16,12.82,11.63,11.99,5642708.28,6853227.395
000159.SZ,20240927,6.45,6.6,6.2,6.33,291385.88,185336.247
