ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20181123,10.6,10.66,10.5,10.5,147150.1,155566.104
600004.SH,20181123,10.07,10.07,9.76,9.76,89966.7,88704.045
600006.SH,20181123,3.99,3.99,3.74,3.8,133633.47,51299.144
600007.SH,20181123,14.8,14.8,14.31,14.32,5866.0,8502.089
600008.SH,20181123,3.66,3.72,3.51,3.51,306954.57,111084.991
600009.SH,20181123,49.0,49.77,48.93,49.0,29116.75,143651.032
600010.SH,20181123,1.61,1.62,1.56,1.57,1976872.82,313162.997
600011.SH,20181123,6.81,6.86,6.65,6.72,81545.22,55095.718
600012.SH,20181123,6.1,6.13,5.78,5.9,70602.42,41877.887
600015.SH,20181123,7.86,7.89,7.74,7.74,211764.9,165248.403
600016.SH,20181123,6.14,6.16,6.06,6.06,489603.48,298911.685
600017.SH,20181123,2.89,2.92,2.79,2.8,117025.07,33232.246
600018.SH,20181123,5.65,5.69,5.53,5.53,125395.6,70207.626
600019.SH,20181123,7.25,7.27,7.11,7.11,427986.51,307144.652
600020.SH,20181123,4.37,4.43,4.13,4.13,944881.93,399131.059
600021.SH,20181123,7.68,7.75,7.31,7.34,69543.19,51682.4
600022.SH,20181123,1.71,1.71,1.66,1.66,745696.92,125277.718
600023.SH,20181123,4.64,4.64,4.51,4.52,149534.31,68187.666
600025.SH,20181123,3.06,3.08,2.94,2.94,293052.07,87798.817
600026.SH,20181123,4.73,4.74,4.53,4.57,121635.84,56124.636
600027.SH,20181123,4.38,4.38,4.26,4.31,186163.7,80253.852
600028.SH,20181123,5.88,5.89,5.83,5.84,802159.89,469969.649
600029.SH,20181123,7.26,7.35,7.13,7.17,586658.26,423545.194
600030.SH,20181123,16.96,17.17,16.48,16.6,1090118.2,1824669.619
600031.SH,20181123,7.96,7.98,7.76,7.79,373965.13,293003.968
600033.SH,20181123,3.11,3.13,3.0,3.01,67105.46,20418.714
600035.SH,20181123,3.15,3.16,3.04,3.04,83159.01,25653.36
600036.SH,20181123,28.29,28.35,27.88,27.88,325389.36,912620.571
600037.SH,20181123,9.2,9.25,8.88,9.0,55260.31,49842.922
600038.SH,20181123,38.35,38.81,37.73,37.88,61165.22,234072.919
600039.SH,20181123,3.47,3.51,3.35,3.36,244596.63,83958.792
600048.SH,20181123,13.18,13.24,12.76,13.0,377938.54,490109.541
600050.SH,20181123,5.43,5.44,5.23,5.25,1115319.77,591692.918
600051.SH,20181123,6.16,6.23,5.87,5.88,36970.84,22122.301
600052.SH,20181123,3.41,3.41,3.13,3.14,79660.24,25819.945
600053.SH,20181123,22.63,22.76,21.2,21.2,120887.88,263199.228
600054.SH,20181123,10.13,10.22,9.94,9.96,32740.03,33008.247
600055.SH,20181123,8.85,8.95,8.44,8.54,57534.16,49462.594
