ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220309,14.4,14.45,13.22,13.84,1800760.17,2492042.993
000002.SZ,20220309,17.77,17.83,16.05,16.98,2299647.48,3907216.502
000004.SZ,20220309,19.91,20.02,18.16,19.08,65201.78,124420.21
000005.SZ,20220309,2.21,2.23,2.09,2.15,116438.51,24928.19
000006.SZ,20220309,4.3,4.34,4.05,4.16,103726.34,43475.775
000007.SZ,20220309,6.23,6.41,5.99,6.35,83020.11,51737.182
000008.SZ,20220309,2.64,2.67,2.47,2.59,507410.73,130566.704
000009.SZ,20220309,12.0,12.07,11.04,11.72,778819.41,903516.434
000010.SZ,20220309,3.42,3.47,3.25,3.36,82392.0,27801.317
000011.SZ,20220309,10.66,10.76,9.97,10.25,48835.46,50324.929
000012.SZ,20220309,7.75,7.79,7.11,7.57,257180.74,193034.485
000014.SZ,20220309,8.56,8.64,7.99,8.39,48251.16,40268.496
000016.SZ,20220309,5.33,5.37,4.9,5.09,158472.77,81184.845
000017.SZ,20220309,3.46,3.65,3.37,3.55,117095.05,41144.858
000019.SZ,20220309,7.54,7.65,7.02,7.34,97710.8,71515.97
000020.SZ,20220309,9.23,9.33,8.42,9.0,28388.0,25537.019
000021.SZ,20220309,12.18,12.28,11.35,11.81,152145.26,179599.714
000023.SZ,20220309,12.1,12.7,11.38,11.74,11293.0,13252.516
000025.SZ,20220309,13.4,13.62,12.6,13.14,35130.5,46298.08
000026.SZ,20220309,10.5,10.58,9.8,10.27,54602.93,55750.659
000027.SZ,20220309,6.81,6.94,6.37,6.6,280587.6,186382.958
000028.SZ,20220309,32.5,32.97,30.05,30.88,46079.53,144452.205
000029.SZ,20220309,7.67,7.69,7.18,7.56,40196.0,30038.238
000030.SZ,20220309,5.83,5.89,5.4,5.69,118072.96,66829.597
000031.SZ,20220309,3.84,4.01,3.65,3.81,245331.99,94294.852
000032.SZ,20220309,20.6,20.86,19.22,20.12,46577.0,93247.599
000034.SZ,20220309,15.23,15.28,14.18,14.86,207095.61,305398.961
000035.SZ,20220309,5.81,5.95,5.42,5.66,298252.15,169359.474
000036.SZ,20220309,3.84,3.84,3.5,3.7,113386.5,41817.516
000037.SZ,20220309,6.72,6.82,6.31,6.56,24810.0,16289.997
000038.SZ,20220309,8.81,8.99,8.6,8.95,66882.0,59097.835
000039.SZ,20220309,13.85,14.08,12.93,13.65,190065.51,257179.139
000040.SZ,20220309,3.3,3.37,3.14,3.29,303656.85,99522.013
000042.SZ,20220309,7.91,7.98,7.26,7.5,38560.0,29271.052
000045.SZ,20220309,8.12,8.19,7.68,7.96,32165.0,25519.148
000046.SZ,20220309,1.7,1.74,1.61,1.67,648669.07,109113.074
000048.SZ,20220309,20.24,20.55,19.07,19.75,30216.42,59718.718
000049.SZ,20220309,37.69,38.15,35.44,37.18,92159.88,340359.333
000050.SZ,20220309,11.12,11.14,10.35,10.65,126593.49,136183.8
000055.SZ,20220309,4.37,4.4,4.06,4.27,102044.44,43324.995
000056.SZ,20220309,7.55,7.73,6.8,7.69,250212.44,181067.323
000058.SZ,20220309,5.83,5.9,5.45,5.69,92552.11,52634.964
000059.SZ,20220309,6.48,6.61,6.1,6.4,200739.93,128185.042
000060.SZ,20220309,5.14,5.16,4.79,5.01,1874026.14,939831.147
000061.SZ,20220309,5.76,5.83,5.45,5.66,110002.04,62242.087
000062.SZ,20220309,13.42,13.65,12.53,13.01,65766.34,85915.388
000063.SZ,20220309,25.98,26.05,24.37,25.35,535279.64,1356583.417
000065.SZ,20220309,9.84,10.79,9.66,10.79,614370.95,637554.812
000066.SZ,20220309,12.54,12.67,11.51,12.13,429041.99,519632.887
000068.SZ,20220309,3.0,3.04,2.79,2.92,124530.0,36232.639
000069.SZ,20220309,6.61,6.65,6.14,6.38,619513.7,395311.226
000070.SZ,20220309,5.82,5.88,5.38,5.63,103872.22,58414.325
000078.SZ,20220309,3.43,3.49,3.23,3.36,729730.96,246267.101
000088.SZ,20220309,5.46,5.49,5.03,5.23,255906.17,135052.484
000089.SZ,20220309,7.12,7.14,6.7,6.89,268869.23,185441.13
000090.SZ,20220309,6.09,6.25,5.87,6.06,196452.0,119527.843
000096.SZ,20220309,8.96,8.99,8.24,8.54,25974.17,22403.698
000099.SZ,20220309,7.24,7.3,6.51,6.78,295244.68,200006.628
000100.SZ,20220309,5.06,5.13,4.75,4.99,2301685.9,1139034.107
000150.SZ,20220309,3.52,3.68,3.33,3.55,609355.69,214627.959
000151.SZ,20220309,8.91,9.32,8.68,9.31,269628.74,245043.793
000153.SZ,20220309,9.0,9.08,8.23,8.56,97727.78,84687.591
000155.SZ,20220309,22.51,22.66,20.76,21.97,376094.4,820723.76
000156.SZ,20220309,8.09,8.19,7.7,8.03,157568.69,125514.219
000157.SZ,20220309,6.81,6.83,6.24,6.56,568100.51,372678.629
000158.SZ,20220309,6.66,6.79,6.2,6.56,439612.08,286673.529
000159.SZ,20220309,6.9,6.9,6.38,6.67,231868.6,154130.857
000166.SZ,20220309,4.46,4.49,4.22,4.34,888490.83,387285.834
000301.SZ,20220309,15.17,15.35,14.18,14.94,353877.58,524237.053
000333.SZ,20220309,59.28,60.01,56.61,59.52,562758.07,3289964.731
000338.SZ,20220309,13.92,14.05,12.85,13.46,792382.42,1066504.492
000400.SZ,20220309,19.11,19.39,18.2,19.25,361525.49,686817.092
000401.SZ,20220309,12.04,12.38,11.55,11.93,198850.57,240565.465
000402.SZ,20220309,5.6,5.62,5.27,5.39,230636.31,125756.843
000403.SZ,20220309,24.29,24.85,22.1,23.25,70732.51,165427.484
000404.SZ,20220309,4.56,4.6,4.25,4.38,185276.92,81860.674
000407.SZ,20220309,4.35,4.38,4.0,4.17,440977.32,184641.251
000408.SZ,20220309,35.8,36.18,32.58,34.6,166159.61,570554.283
000409.SZ,20220309,6.98,7.13,6.63,7.07,184402.44,127982.819
000410.SZ,20220309,4.99,4.99,4.81,4.91,45342.1,22122.892
000411.SZ,20220309,13.06,13.55,12.6,13.35,99487.8,130961.598
000413.SZ,20220309,2.01,2.02,1.89,1.97,532158.67,105112.229
000415.SZ,20220309,2.37,2.39,2.21,2.3,350727.44,81006.839
000416.SZ,20220309,3.8,3.8,3.54,3.69,137881.91,50854.224
000417.SZ,20220309,4.42,4.45,4.16,4.29,112622.98,48634.704
000419.SZ,20220309,5.01,5.01,4.73,4.96,130213.05,63881.341
000420.SZ,20220309,4.45,4.63,4.3,4.51,568970.1,255442.31
000421.SZ,20220309,4.81,4.89,4.57,4.74,29726.0,14115.29
000422.SZ,20220309,18.4,18.55,16.74,17.6,469537.18,828594.652
000423.SZ,20220309,33.7,34.79,32.37,34.04,109335.11,370791.072
000425.SZ,20220309,5.32,5.34,4.95,5.13,602817.39,310137.145
000426.SZ,20220309,8.2,8.71,8.07,8.38,1187549.64,997591.667
000428.SZ,20220309,3.48,3.6,3.33,3.52,317820.0,111290.608
000429.SZ,20220309,7.48,7.52,7.11,7.28,41089.33,30012.1
000430.SZ,20220309,6.1,6.27,5.85,6.13,107707.01,65418.703
000488.SZ,20220309,7.04,7.06,6.62,6.87,323194.18,221236.181
000498.SZ,20220309,8.41,8.81,8.2,8.77,440939.65,376854.985
000501.SZ,20220309,10.42,10.55,10.0,10.29,84283.0,86639.408
000502.SZ,20220309,5.01,5.05,4.78,4.86,25808.0,12610.418
000503.SZ,20220309,11.3,11.6,10.6,11.23,255505.68,284724.897
000504.SZ,20220309,18.4,18.7,17.78,18.46,44851.0,82346.769
000505.SZ,20220309,7.44,7.58,6.95,7.25,123633.09,90320.514
000506.SZ,20220309,3.87,3.87,3.64,3.87,1227574.71,469476.909
000507.SZ,20220309,6.01,6.03,5.59,5.76,160353.53,93384.298
000509.SZ,20220309,4.36,4.47,4.16,4.23,150981.17,64999.448
000510.SZ,20220309,6.66,6.73,6.03,6.4,359923.94,230428.161
000513.SZ,20220309,35.99,36.07,33.54,34.78,83861.69,292352.004
000514.SZ,20220309,3.86,3.94,3.61,3.76,188039.55,71377.477
000516.SZ,20220309,7.9,8.1,7.89,7.89,190371.0,150740.484
000517.SZ,20220309,2.74,2.74,2.52,2.63,203934.98,53494.819
