ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210226,21.6,21.96,21.21,21.38,1124977.3,2424653.753
000002.SZ,20210226,32.57,34.08,31.62,33.1,2529180.39,8329307.819
000004.SZ,20210226,18.75,19.16,18.53,18.85,20284.0,38245.024
000005.SZ,20210226,2.11,2.15,2.09,2.14,60606.95,12889.087
000006.SZ,20210226,5.29,5.3,5.16,5.16,164241.7,85582.107
000007.SZ,20210226,3.7,4.06,3.43,4.06,657885.38,253397.294
000008.SZ,20210226,2.36,2.39,2.33,2.35,139070.0,32751.728
000009.SZ,20210226,9.79,10.14,9.66,9.68,1227866.74,1212210.167
000010.SZ,20210226,3.55,3.64,3.54,3.59,52255.0,18797.627
000011.SZ,20210226,11.79,11.8,11.1,11.13,159512.72,181106.959
000012.SZ,20210226,6.48,6.64,6.48,6.52,279998.08,183536.37
000014.SZ,20210226,8.2,8.2,7.94,8.0,51435.42,41421.089
000016.SZ,20210226,6.1,6.14,6.03,6.05,154317.45,93772.767
000017.SZ,20210226,2.44,2.45,2.38,2.41,23596.72,5705.78
000019.SZ,20210226,6.67,6.67,6.56,6.62,31899.41,21084.607
000020.SZ,20210226,8.77,8.9,8.6,8.71,18695.36,16348.258
000021.SZ,20210226,20.62,21.03,20.32,20.7,215721.23,445794.992
000023.SZ,20210226,16.2,16.44,15.91,15.92,3565.01,5757.083
000025.SZ,20210226,15.06,15.09,14.77,14.92,32105.28,47970.527
000026.SZ,20210226,12.99,13.1,12.63,13.01,70279.09,90753.017
000027.SZ,20210226,5.87,5.9,5.73,5.76,302544.47,175231.282
000028.SZ,20210226,38.68,39.42,38.62,38.87,26919.96,105109.983
000029.SZ,20210226,7.66,8.2,7.42,7.45,376902.58,290774.806
000030.SZ,20210226,7.0,7.16,6.84,6.84,96056.59,66828.554
000031.SZ,20210226,4.31,4.34,4.2,4.22,85166.68,36167.988
000034.SZ,20210226,17.61,18.15,17.52,17.73,57621.34,102730.985
000035.SZ,20210226,4.37,4.77,4.3,4.69,452135.09,208312.864
000036.SZ,20210226,4.09,4.09,4.03,4.03,67448.46,27338.646
000037.SZ,20210226,8.7,9.15,8.64,8.96,64028.0,57440.704
000038.SZ,20210226,9.76,9.89,9.6,9.8,22670.41,22155.322
000039.SZ,20210226,14.4,14.58,14.09,14.38,138409.19,198763.127
000040.SZ,20210226,2.51,2.56,2.49,2.54,136123.84,34478.604
000042.SZ,20210226,8.91,8.97,8.84,8.9,5140.0,4576.134
000045.SZ,20210226,7.14,7.27,7.06,7.25,17562.06,12651.509
000046.SZ,20210226,3.02,3.06,2.97,3.02,148796.82,44783.283
000048.SZ,20210226,25.48,25.69,25.0,25.37,19462.98,49509.206
000049.SZ,20210226,66.23,68.31,65.01,67.55,26719.15,178375.257
000050.SZ,20210226,15.2,15.37,15.02,15.02,166174.79,251885.713
000055.SZ,20210226,4.24,4.26,4.2,4.25,30668.64,12993.242
000056.SZ,20210226,3.4,3.4,3.4,3.4,64660.0,21984.4
000058.SZ,20210226,5.82,5.89,5.76,5.83,39396.72,22977.357
000059.SZ,20210226,6.0,6.18,5.9,6.02,313906.95,190413.871
000060.SZ,20210226,4.8,4.84,4.68,4.7,1090449.0,519039.643
000061.SZ,20210226,6.01,6.06,5.97,6.01,60472.44,36375.395
000062.SZ,20210226,11.85,12.01,11.75,11.88,26488.85,31430.774
000063.SZ,20210226,31.48,32.25,31.39,31.76,448855.86,1427095.43
000065.SZ,20210226,6.8,6.89,6.77,6.87,16773.83,11458.325
000066.SZ,20210226,17.01,17.42,16.8,17.27,674731.24,1156331.857
000068.SZ,20210226,2.68,2.77,2.65,2.72,77858.93,21182.235
000069.SZ,20210226,7.95,8.27,7.91,8.08,1058798.24,856899.115
000070.SZ,20210226,7.35,7.57,7.32,7.49,90340.89,67607.972
000078.SZ,20210226,3.21,3.27,3.2,3.24,102567.29,33301.553
000088.SZ,20210226,5.69,5.73,5.59,5.62,92595.93,52265.358
000089.SZ,20210226,8.1,8.21,8.06,8.1,168250.4,136557.765
000090.SZ,20210226,6.09,6.24,6.03,6.06,242534.03,147935.458
000096.SZ,20210226,9.45,9.54,9.29,9.35,13591.59,12782.108
000099.SZ,20210226,6.48,6.5,6.41,6.42,26404.01,17026.581
000100.SZ,20210226,8.26,8.45,8.17,8.23,3784642.26,3139487.976
000150.SZ,20210226,2.22,2.29,2.18,2.28,97839.4,22022.637
000151.SZ,20210226,7.41,7.54,7.35,7.49,11465.0,8579.409
000153.SZ,20210226,6.8,6.87,6.71,6.78,22517.0,15303.571
000155.SZ,20210226,11.78,12.15,11.68,11.81,693228.51,823587.103
000156.SZ,20210226,8.44,8.59,8.4,8.45,69826.45,59075.905
000157.SZ,20210226,13.98,14.4,13.73,14.38,1495995.37,2110344.563
000158.SZ,20210226,5.51,5.61,5.45,5.52,167464.23,92611.622
000159.SZ,20210226,5.27,5.43,5.25,5.32,92384.0,49373.249
000166.SZ,20210226,4.8,4.85,4.77,4.8,595100.23,286582.269
000301.SZ,20210226,14.81,14.81,13.92,14.2,493388.72,705459.923
000333.SZ,20210226,92.0,94.49,91.02,93.08,601123.03,5569084.604
000338.SZ,20210226,22.0,22.68,21.88,22.05,848779.71,1888818.608
000400.SZ,20210226,13.44,13.58,13.39,13.46,72217.35,97380.005
000401.SZ,20210226,15.3,15.44,15.04,15.1,217942.41,331536.328
000402.SZ,20210226,6.19,6.26,6.07,6.07,127289.43,78378.5
000403.SZ,20210226,38.88,39.49,36.91,37.0,49311.68,186713.989
000404.SZ,20210226,4.14,4.2,4.13,4.16,68570.45,28589.85
000407.SZ,20210226,4.04,4.08,4.02,4.03,47357.32,19115.968
000408.SZ,20210226,8.6,8.6,8.43,8.43,348564.0,294149.282
000409.SZ,20210226,4.23,4.31,4.18,4.28,50828.2,21653.648
000410.SZ,20210226,3.32,3.54,3.32,3.51,43154.87,14992.101
000411.SZ,20210226,12.99,13.18,12.85,13.02,26686.5,34786.761
000413.SZ,20210226,2.01,2.05,1.99,2.03,373449.64,75575.308
000415.SZ,20210226,2.25,2.31,2.23,2.23,270175.27,61207.661
000416.SZ,20210226,4.42,4.59,4.39,4.56,42601.18,19230.225
000417.SZ,20210226,4.53,4.55,4.5,4.54,20708.5,9369.707
000419.SZ,20210226,4.23,4.27,4.21,4.25,29834.0,12655.755
000420.SZ,20210226,2.39,2.51,2.3,2.33,820406.28,197408.881
000421.SZ,20210226,5.5,6.12,5.49,5.79,272704.01,159222.294
000422.SZ,20210226,4.05,4.15,3.75,3.75,521602.51,201896.095
000423.SZ,20210226,36.41,36.49,35.38,35.48,104693.21,374866.617
000425.SZ,20210226,6.95,7.1,6.8,7.0,1713272.26,1186553.519
000426.SZ,20210226,7.81,7.92,7.58,7.6,375979.33,290397.495
000428.SZ,20210226,2.84,3.14,2.83,2.99,295937.54,88776.803
000429.SZ,20210226,6.74,6.77,6.66,6.77,38442.0,25874.003
000430.SZ,20210226,5.16,5.33,5.13,5.26,46263.63,24328.7
000488.SZ,20210226,11.3,11.99,10.99,11.07,1447826.57,1652830.392
000498.SZ,20210226,5.7,5.79,5.65,5.72,67572.8,38729.178
000501.SZ,20210226,11.17,11.72,11.15,11.28,147991.32,168298.916
000502.SZ,20210226,6.35,6.36,6.1,6.25,15979.44,9944.831
000503.SZ,20210226,7.4,7.45,7.23,7.23,81100.88,59371.749
000504.SZ,20210226,11.8,12.17,11.68,12.15,3321.02,3938.818
000505.SZ,20210226,7.23,7.29,7.09,7.26,66096.83,47626.72
000506.SZ,20210226,2.2,2.27,2.16,2.21,109429.0,24397.941
000507.SZ,20210226,5.3,5.39,5.3,5.37,49197.0,26328.06
000509.SZ,20210226,2.48,2.5,2.39,2.41,54800.53,13334.574
